from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,80,121,453,120,4050,Koblenz
8000021,8000121,13,28,186,0,1830,Koblenz
8000021,8000726,50,69,570,150,4080,Koblenz
8000021,8001177,7,24,216,0,2850,Koblenz
8000021,8003075,12,13,383,300,960,Koblenz
8000034,8000034,35,40,213,120,1440,Koblenz
8000034,8000427,18,20,348,270,1410,Koblenz
8000034,8005338,2,3,50,60,90,Koblenz
8000034,8006501,13,17,97,90,360,Koblenz
8000094,8000094,38,40,425,180,2970,Koblenz
8000094,8000276,18,20,267,180,1140,Koblenz
8000094,8006054,20,20,622,345,2970,Koblenz
8000229,8000218,6,7,510,270,1770,Koblenz
8000229,8000229,15,15,486,300,1800,Koblenz
8000229,8001457,20,27,174,60,1800,Koblenz
8000229,8001883,9,32,138,0,1620,Koblenz
8000248,8000248,23,33,179,90,690,Koblenz
8000248,8003415,19,33,133,60,690,Koblenz
8000248,8003924,10,17,169,90,660,Koblenz
8000276,8000094,20,20,621,330,2940,Koblenz
8000276,8000276,46,47,641,240,7170,Koblenz
8000276,8003665,19,20,297,180,1170,Koblenz
8000276,8005062,17,18,345,150,1800,Koblenz
8000278,8000278,61,65,346,270,1980,Koblenz
8000278,8000701,8,8,442,375,1260,Koblenz
8000278,8002114,22,25,290,240,1200,Koblenz
8000278,8003341,17,17,231,150,660,Koblenz
8000427,8000034,13,20,68,30,300,Koblenz
8000427,8000427,31,40,214,90,1380,Koblenz
8000427,8001112,17,18,383,330,1380,Koblenz
8000427,8004406,2,2,30,30,30,Koblenz
8000448,8000448,47,62,118,60,570,Koblenz
8000448,8000449,27,31,165,90,600,Koblenz
8000448,8000729,23,31,88,60,390,Koblenz
8000449,8000448,18,31,53,30,330,Koblenz
8000449,8000449,44,62,105,30,600,Koblenz
8000449,8006191,22,31,138,60,570,Koblenz
8000517,8000517,33,41,256,120,2880,Koblenz
8000517,8000726,19,21,421,150,3000,Koblenz
8000517,8002879,15,20,120,75,480,Koblenz
8000585,8000585,29,47,164,30,2850,Koblenz
8000585,8001177,13,23,83,30,1050,Koblenz
8000585,8003568,18,25,257,30,3030,Koblenz
8000667,8000667,23,31,329,120,1530,Koblenz
8000667,8003330,2,3,170,120,390,Koblenz
8000667,8003680,12,15,412,360,1590,Koblenz
8000667,8800012,0,1,0,0,0,Koblenz
8000694,8000694,74,78,912,480,7800,Koblenz
8000694,8001186,20,21,617,540,1890,Koblenz
8000694,8003341,17,18,1488,750,7800,Koblenz
8000694,8005580,37,39,847,360,6060,Koblenz
8000701,8000278,8,8,611,420,1980,Koblenz
8000701,8000701,56,61,321,210,1950,Koblenz
8000701,8000702,18,24,185,60,810,Koblenz
8000701,8001389,21,23,317,210,1290,Koblenz
8000701,8004206,8,8,382,270,1290,Koblenz
8000702,8000701,23,25,286,150,1290,Koblenz
8000702,8000702,41,49,233,120,1260,Koblenz
8000702,8004435,18,24,156,60,750,Koblenz
8000711,8000711,71,76,476,195,3240,Koblenz
8000711,8003660,18,20,284,180,1140,Koblenz
8000711,8003708,15,18,333,105,2040,Koblenz
8000711,8005062,34,38,613,240,3240,Koblenz
8000726,8000021,48,67,345,120,2760,Koblenz
8000726,8000505,2,2,2040,2040,4050,Koblenz
8000726,8000517,15,20,105,60,480,Koblenz
8000726,8000726,106,136,482,180,4080,Koblenz
8000726,8004463,21,23,595,210,3240,Koblenz
8000726,8005111,5,6,85,90,180,Koblenz
8000726,8005678,17,18,1145,810,3210,Koblenz
8000729,8000448,25,31,161,60,570,Koblenz
8000729,8000729,46,62,135,90,540,Koblenz
8000729,8002711,21,31,129,60,600,Koblenz
8000742,8000742,34,34,979,720,2670,Koblenz
8000742,8002861,17,17,1018,720,2670,Koblenz
8000742,8005622,17,17,1025,660,2340,Koblenz
8000786,8000786,28,39,192,60,960,Koblenz
8000786,8001950,17,20,260,120,990,Koblenz
8000786,8003593,14,19,128,60,420,Koblenz
8001049,8001049,56,62,196,135,720,Koblenz
8001049,8002711,29,31,206,150,570,Koblenz
8001049,8004604,13,16,142,90,510,Koblenz
8001112,8000427,15,20,86,60,360,Koblenz
8001112,8001112,31,38,218,120,1350,Koblenz
8001112,8004406,2,3,370,450,660,Koblenz
8001177,8000021,10,23,63,0,1020,Koblenz
8001177,8000585,10,24,231,0,2850,Koblenz
8001177,8001177,21,47,153,0,2880,Koblenz
8001186,8000694,19,21,1110,810,3150,Koblenz
8001186,8001186,39,42,865,630,3180,Koblenz
8001186,8004200,20,21,629,540,2040,Koblenz
8001267,8000379,27,33,201,120,780,Koblenz
8001267,8000870,15,19,88,60,240,Koblenz
8001267,8001267,93,106,355,180,2760,Koblenz
8001267,8001340,34,35,502,360,2760,Koblenz
