from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,62,111,92,30,1500,Koblenz
8000021,8000121,6,23,17,0,210,Koblenz
8000021,8000726,40,59,138,60,1470,Koblenz
8000021,8001177,4,17,11,0,120,Koblenz
8000021,8003075,10,15,40,30,150,Koblenz
8000021,8004601,5,6,85,30,300,Koblenz
8000034,8000034,33,39,217,120,1290,Koblenz
8000034,8000427,19,22,184,120,960,Koblenz
8000034,8005338,2,2,705,705,1290,Koblenz
8000034,8006501,15,17,203,150,570,Koblenz
8000094,8000094,33,36,82,60,270,Koblenz
8000094,8000276,14,18,90,60,300,Koblenz
8000094,8006054,11,18,47,30,180,Koblenz
8000229,8000218,3,7,141,0,810,Koblenz
8000229,8000229,8,15,244,30,2160,Koblenz
8000229,8001457,15,26,112,30,2160,Koblenz
8000229,8001883,8,21,84,0,1410,Koblenz
8000248,8000248,10,26,48,0,540,Koblenz
8000248,8003415,7,31,30,0,510,Koblenz
8000248,8003924,4,14,51,0,540,Koblenz
8000276,8000094,18,18,65,30,180,Koblenz
8000276,8000276,40,76,71,30,840,Koblenz
8000276,8003341,10,19,69,30,360,Koblenz
8000276,8003665,18,21,147,60,840,Koblenz
8000276,8005062,16,17,228,210,540,Koblenz
8000276,8006036,7,19,25,0,180,Koblenz
8000278,8000278,43,54,204,90,2250,Koblenz
8000278,8000701,6,7,339,240,870,Koblenz
8000278,8002114,18,19,284,300,990,Koblenz
8000278,8003341,16,16,92,60,450,Koblenz
8000278,8003351,12,18,75,60,240,Koblenz
8000427,8000034,16,21,240,90,1260,Koblenz
8000427,8000427,35,43,221,120,1320,Koblenz
8000427,8001112,17,20,210,120,960,Koblenz
8000427,8002092,1,2,90,90,180,Koblenz
8000448,8000448,40,72,56,45,480,Koblenz
8000448,8000449,21,36,61,30,480,Koblenz
8000448,8000729,27,36,57,60,270,Koblenz
8000449,8000448,24,36,40,30,450,Koblenz
8000449,8000449,44,72,51,30,480,Koblenz
8000449,8006191,17,36,48,0,450,Koblenz
8000517,8000517,24,36,77,60,480,Koblenz
8000517,8000726,18,18,105,90,270,Koblenz
8000517,8002879,6,18,23,0,120,Koblenz
8000585,8000585,12,35,26,0,390,Koblenz
8000585,8001177,8,18,40,0,360,Koblenz
8000585,8003568,4,17,0,0,60,Koblenz
8000667,8000253,1,1,150,150,150,Koblenz
8000667,8000667,12,24,164,15,2040,Koblenz
8000667,8003330,1,2,105,105,210,Koblenz
8000667,8003680,4,11,44,0,360,Koblenz
8000667,8800012,1,1,750,750,750,Koblenz
8000694,8000694,34,38,581,210,3930,Koblenz
8000694,8005580,35,38,602,240,3960,Koblenz
8000701,8000278,8,8,345,60,2250,Koblenz
8000701,8000701,35,52,198,90,2190,Koblenz
8000701,8000702,9,18,35,15,150,Koblenz
8000701,8001389,15,19,249,210,870,Koblenz
8000701,8004206,6,7,261,120,840,Koblenz
8000702,8000701,17,19,257,210,930,Koblenz
8000702,8000702,25,37,156,90,960,Koblenz
8000702,8004435,8,18,32,0,120,Koblenz
8000726,8000021,25,59,47,0,390,Koblenz
8000726,8000517,4,18,17,0,120,Koblenz
8000726,8000726,64,118,91,45,1500,Koblenz
8000726,8004463,14,17,180,30,1500,Koblenz
8000726,8005111,4,6,95,105,180,Koblenz
8000726,8005678,18,18,160,120,690,Koblenz
8000729,8000448,16,36,49,0,420,Koblenz
8000729,8000729,45,72,58,60,420,Koblenz
8000729,8002711,28,36,62,60,210,Koblenz
8000742,8000742,30,38,381,330,2310,Koblenz
8000742,8002861,13,19,489,360,2280,Koblenz
8000742,8005622,16,19,257,300,600,Koblenz
8000786,8000786,16,36,63,0,480,Koblenz
8000786,8001950,11,18,98,30,480,Koblenz
8000786,8003593,5,18,10,-30,270,Koblenz
8001049,8001049,59,72,98,75,450,Koblenz
8001049,8002711,28,36,101,60,480,Koblenz
8001049,8004604,14,15,116,90,510,Koblenz
8001112,8000427,17,19,221,90,1350,Koblenz
8001112,8001112,36,43,212,90,1380,Koblenz
8001112,8002092,2,2,480,480,780,Koblenz
8001112,8004099,2,2,90,90,150,Koblenz
8001112,8004406,3,5,42,30,150,Koblenz
8001177,8000021,6,18,30,0,330,Koblenz
8001177,8000585,7,17,21,0,90,Koblenz
8001177,8001177,13,35,28,0,360,Koblenz
8001186,8000694,18,21,610,210,3900,Koblenz
8001186,8001186,35,42,574,210,3870,Koblenz
8001186,8004200,15,21,540,480,2160,Koblenz
8001267,8000379,28,35,105,30,660,Koblenz
8001267,8000870,15,18,68,60,210,Koblenz
8001267,8001267,87,103,181,90,2640,Koblenz
8001267,8001340,32,33,364,210,2640,Koblenz
8001267,8004223,10,17,79,60,480,Koblenz
8001340,8001267,32,35,116,60,690,Koblenz
8001340,8001340,86,102,176,90,2640,Koblenz
8001340,8001666,9,18,55,15,270,Koblenz
8001340,8003179,33,33,338,150,2580,Koblenz
8001340,8003344,17,18,90,45,510,Koblenz
8001389,8000701,8,18,33,0,150,Koblenz
8001389,8001389,24,37,130,90,870,Koblenz
8001389,8004206,16,19,186,90,840,Koblenz
8001457,8000229,18,25,131,60,840,Koblenz
8001457,8001457,24,51,108,0,2130,Koblenz
8001457,8001950,4,18,10,0,60,Koblenz
8001457,8004206,7,8,311,30,2100,Koblenz
8001666,8001340,12,17,106,90,570,Koblenz
8001666,8001666,27,35,93,60,540,Koblenz
8001666,8004223,14,18,82,60,330,Koblenz
8001858,8001858,18,35,39,30,180,Koblenz
8001858,8003708,11,16,68,60,180,Koblenz
8001858,8005970,10,19,28,30,120,Koblenz
8001928,8000012,2,2,585,585,1140,Koblenz
8001928,8001928,3,7,210,0,1170,Koblenz
8001928,8006501,1,5,36,0,180,Koblenz
8001950,8000786,5,18,28,0,300,Koblenz
8001950,8001457,11,18,92,30,450,Koblenz
8001950,8001950,16,36,59,0,480,Koblenz
8001991,8001991,20,34,85,30,1350,Koblenz
8001991,8003040,9,17,141,30,1380,Koblenz
8001991,8003298,17,17,58,60,180,Koblenz
8002092,8000427,2,2,420,420,750,Koblenz
8002092,8001112,1,2,90,90,180,Koblenz
8002092,8002092,3,4,270,150,780,Koblenz
8002114,8000278,10,18,42,60,150,Koblenz
8002114,8002114,27,37,159,60,990,Koblenz
8002114,8004435,17,19,281,270,990,Koblenz
8002454,8002454,35,38,80,60,390,Koblenz
8002454,8003354,15,18,80,45,330,Koblenz
8002454,8006481,18,20,70,30,390,Koblenz
8002643,8002643,35,38,110,90,450,Koblenz
8002643,8003723,18,18,118,105,450,Koblenz
8002643,8004096,16,20,74,30,390,Koblenz
8002711,8000729,24,36,78,30,420,Koblenz
8002711,8001049,27,36,72,60,270,Koblenz
8002711,8002711,48,72,73,45,450,Koblenz
8002861,8000742,16,19,261,300,540,Koblenz
8002861,8002861,30,38,386,345,2310,Koblenz
8002861,8005645,17,19,545,420,2340,Koblenz
8002879,8000505,6,18,27,0,120,Koblenz
8002879,8000517,16,18,123,60,480,Koblenz
8002879,8002879,24,36,81,60,480,Koblenz
8002880,8002880,22,34,103,30,1470,Koblenz
8002880,8003295,11,17,161,30,1440,Koblenz
8002880,8003899,12,17,44,30,120,Koblenz
8002995,8002995,2,2,90,90,90,Koblenz
8002995,8004253,1,1,60,60,60,Koblenz
8002995,8004444,1,1,60,60,60,Koblenz
8003040,8001991,3,17,12,0,120,Koblenz
8003040,8003040,14,39,85,0,1230,Koblenz
8003040,8003295,4,18,18,0,120,Koblenz
8003040,8003452,10,14,26,30,60,Koblenz
8003040,8004253,9,18,145,15,1200,Koblenz
8003148,8007357,1,13,28,0,360,Koblenz
8003179,8001340,31,35,117,90,630,Koblenz
8003179,8003179,97,106,175,90,2550,Koblenz
8003179,8003350,30,33,328,180,2550,Koblenz
8003179,8004101,17,18,97,60,480,Koblenz
8003179,8004859,19,20,88,60,390,Koblenz
8003211,8003211,32,38,86,45,420,Koblenz
8003211,8003611,16,18,95,60,450,Koblenz
8003211,8003723,14,20,70,30,390,Koblenz
8003295,8002880,9,17,26,30,120,Koblenz
8003295,8003040,10,18,152,45,1140,Koblenz
8003295,8003295,31,69,83,0,1410,Koblenz
8003295,8003298,11,17,164,30,1440,Koblenz
8003295,8005583,6,18,25,0,120,Koblenz
8003298,8001991,11,17,146,30,1350,Koblenz
8003298,8003295,14,17,42,30,180,Koblenz
8003298,8003298,27,34,115,60,1440,Koblenz
8003341,8000276,17,21,139,60,870,Koblenz
8003341,8000278,18,18,297,225,780,Koblenz
8003341,8000694,14,17,397,180,2850,Koblenz
8003341,8003341,156,187,257,90,2310,Koblenz
8003341,8003352,31,38,196,90,2040,Koblenz
8003341,8005070,17,18,550,465,2310,Koblenz
8003341,8006035,15,17,238,120,1140,Koblenz
8003344,8001340,14,20,64,30,330,Koblenz
8003344,8003344,35,38,92,60,510,Koblenz
8003344,8004859,17,18,107,75,510,Koblenz
8003350,8003179,26,35,81,60,570,Koblenz
8003350,8003350,92,106,176,90,2520,Koblenz
8003350,8003611,17,20,66,30,420,Koblenz
8003350,8006481,17,18,140,90,480,Koblenz
8003351,8000278,12,18,57,30,180,Koblenz
8003351,8003351,24,36,62,30,240,Koblenz
8003351,8006054,13,18,68,30,240,Koblenz
8003352,8000379,1,1,30,30,30,Koblenz
8003352,8003341,25,40,338,60,2280,Koblenz
8003352,8003352,59,80,270,90,2250,Koblenz
8003352,8003361,1,1,480,480,480,Koblenz
8003352,8006035,19,21,474,180,2250,Koblenz
8003352,8006036,14,17,101,60,480,Koblenz
8003354,8002454,16,20,60,30,390,Koblenz
8003354,8003354,25,38,60,60,420,Koblenz
8003415,8000248,32,33,125,60,810,Koblenz
8003415,8003415,40,64,92,60,810,Koblenz
8003415,8005865,6,31,24,0,510,Koblenz
8003452,8003040,12,14,32,30,60,Koblenz
8003452,8003452,22,28,54,60,150,Koblenz
8003452,8004444,14,14,45,30,90,Koblenz
8003455,8003455,43,64,81,30,750,Koblenz
