from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,68,121,190,30,2490,Koblenz
8000021,8000121,17,28,107,30,1470,Koblenz
8000021,8000726,49,69,255,90,2520,Koblenz
8000021,8001177,7,24,41,0,570,Koblenz
8000021,8003075,9,13,168,60,1170,Koblenz
8000021,8004601,5,6,170,75,690,Koblenz
8000034,8000034,19,19,93,60,360,Koblenz
8000034,8000427,9,10,48,30,120,Koblenz
8000034,8005338,8,9,100,60,330,Koblenz
8000229,8000218,7,7,146,150,300,Koblenz
8000229,8000229,12,15,104,120,210,Koblenz
8000229,8001457,15,28,70,30,600,Koblenz
8000229,8001883,9,32,38,0,540,Koblenz
8000248,8000248,21,33,76,30,450,Koblenz
8000248,8003415,14,33,64,0,480,Koblenz
8000248,8003924,10,17,81,30,390,Koblenz
8000276,8000276,56,76,200,90,1350,Koblenz
8000276,8003341,16,20,213,180,720,Koblenz
8000276,8003665,19,20,213,105,870,Koblenz
8000276,8005062,16,18,192,120,990,Koblenz
8000276,8006036,11,18,247,30,1350,Koblenz
8000276,8006054,11,17,79,30,300,Koblenz
8000278,8000278,60,69,214,120,1020,Koblenz
8000278,8000701,7,8,165,150,420,Koblenz
8000278,8002114,21,26,241,90,990,Koblenz
8000278,8003341,17,17,231,120,900,Koblenz
8000278,8003351,13,17,132,90,480,Koblenz
8000427,8000034,6,9,77,60,240,Koblenz
8000427,8000427,14,19,52,30,210,Koblenz
8000427,8001112,9,10,69,60,180,Koblenz
8000448,8000448,19,62,21,0,420,Koblenz
8000448,8000449,9,31,26,0,420,Koblenz
8000448,8000729,11,31,20,0,210,Koblenz
8000449,8000448,7,31,7,0,120,Koblenz
8000449,8000449,16,62,14,0,420,Koblenz
8000449,8006191,9,31,18,0,390,Koblenz
8000517,8000517,25,41,83,30,1020,Koblenz
8000517,8000726,15,21,127,60,1020,Koblenz
8000517,8002879,10,20,46,15,210,Koblenz
8000585,8000585,24,47,56,30,540,Koblenz
8000585,8001177,11,23,63,0,510,Koblenz
8000585,8003568,12,25,113,0,1680,Koblenz
8000667,8000253,1,1,120,120,120,Koblenz
8000667,8000667,24,30,238,90,1290,Koblenz
8000667,8003330,3,4,105,120,180,Koblenz
8000667,8003680,12,14,321,90,1230,Koblenz
8000667,8800012,1,1,60,60,60,Koblenz
8000694,8000694,64,78,479,150,5400,Koblenz
8000694,8001186,15,21,536,120,3780,Koblenz
8000694,8003341,17,18,548,150,5400,Koblenz
8000694,8005580,35,39,456,210,3660,Koblenz
8000701,8000278,8,8,225,225,390,Koblenz
8000701,8000701,49,63,180,120,1020,Koblenz
8000701,8000702,14,25,84,30,540,Koblenz
8000701,8001389,20,24,280,150,1050,Koblenz
8000701,8004206,6,8,101,105,270,Koblenz
8000702,8000701,20,26,245,90,990,Koblenz
8000702,8000702,34,51,168,60,990,Koblenz
8000702,8004435,12,25,80,0,540,Koblenz
8000711,8000711,61,76,215,120,1410,Koblenz
8000711,8003660,18,20,194,60,930,Koblenz
8000711,8003708,13,18,137,75,930,Koblenz
8000711,8005062,23,38,227,120,1380,Koblenz
8000726,8000021,35,67,112,30,1590,Koblenz
8000726,8000505,1,2,60,60,120,Koblenz
8000726,8000517,11,20,48,30,210,Koblenz
8000726,8000726,95,136,190,60,2520,Koblenz
8000726,8004463,20,23,249,150,1230,Koblenz
8000726,8005111,5,6,155,75,420,Koblenz
8000726,8005678,18,18,537,375,2460,Koblenz
8000729,8000448,11,31,28,0,420,Koblenz
8000729,8000729,22,62,30,0,420,Koblenz
8000729,8002711,10,31,25,0,450,Koblenz
8000742,8000742,36,45,483,240,3780,Koblenz
8000742,8002861,18,21,721,360,3750,Koblenz
8000742,8005622,17,24,282,210,1110,Koblenz
8000786,8000786,27,41,167,60,1140,Koblenz
8000786,8001950,18,21,267,60,1170,Koblenz
8000786,8003593,13,20,75,60,300,Koblenz
8001049,8001049,34,62,55,30,540,Koblenz
8001049,8002711,25,31,86,60,540,Koblenz
8001049,8004604,10,16,56,75,210,Koblenz
8001112,8000427,5,9,43,30,180,Koblenz
8001112,8001112,10,19,41,30,180,Koblenz
8001112,8004406,1,1,60,60,60,Koblenz
8001177,8000021,9,23,44,0,450,Koblenz
8001177,8000585,10,24,48,0,570,Koblenz
8001177,8001177,20,47,56,0,570,Koblenz
8001186,8000694,19,21,481,390,1350,Koblenz
8001186,8001186,33,42,503,255,3750,Koblenz
8001186,8004200,15,21,529,120,3720,Koblenz
8001267,8000379,27,33,255,180,1110,Koblenz
8001267,8000870,14,19,103,30,540,Koblenz
8001267,8001267,87,106,268,150,3270,Koblenz
8001267,8001340,33,35,443,240,3240,Koblenz
8001267,8004223,16,19,98,60,420,Koblenz
8001340,8001267,31,33,272,180,1110,Koblenz
8001340,8001340,91,104,264,120,3210,Koblenz
8001340,8001666,15,20,105,75,570,Koblenz
8001340,8003179,32,34,446,240,3240,Koblenz
8001340,8003344,20,22,117,90,420,Koblenz
8001389,8000701,14,23,91,60,540,Koblenz
8001389,8001389,34,47,181,90,1050,Koblenz
8001389,8004206,19,24,255,150,1050,Koblenz
8001457,8000229,23,29,231,120,1170,Koblenz
8001457,8001457,37,57,149,30,1200,Koblenz
8001457,8001950,12,20,68,30,600,Koblenz
8001457,8004206,7,8,128,105,300,Koblenz
8001666,8001340,17,19,125,120,390,Koblenz
8001666,8001666,33,39,129,120,570,Koblenz
8001666,8004223,16,20,132,120,600,Koblenz
8001858,8001858,26,41,203,60,870,Koblenz
8001858,8003708,15,20,236,165,690,Koblenz
8001858,8005970,14,21,174,30,870,Koblenz
8001950,8000786,15,20,69,30,480,Koblenz
8001950,8001457,18,21,281,60,1230,Koblenz
8001950,8001950,30,41,184,60,1230,Koblenz
8001991,8001991,34,52,155,30,1740,Koblenz
8001991,8003040,17,27,166,30,1740,Koblenz
8001991,8003298,21,25,169,60,1380,Koblenz
8002114,8000278,21,25,175,120,600,Koblenz
8002114,8002114,40,51,188,90,990,Koblenz
8002114,8004435,20,26,249,105,990,Koblenz
8002454,8002454,40,46,86,60,300,Koblenz
8002454,8003354,19,23,93,60,300,Koblenz
8002454,8006481,19,23,63,30,270,Koblenz
8002643,8002643,37,44,134,120,660,Koblenz
8002643,8003723,22,22,166,150,480,Koblenz
8002643,8004096,13,22,75,30,630,Koblenz
8002707,8002707,2,6,25,0,90,Koblenz
8002707,8002995,2,3,20,30,30,Koblenz
8002707,8004444,2,2,105,105,120,Koblenz
8002707,8007887,1,1,90,90,90,Koblenz
8002711,8000729,23,31,49,30,480,Koblenz
8002711,8001049,11,31,42,0,420,Koblenz
8002711,8002711,34,62,55,45,540,Koblenz
8002861,8000742,17,24,270,225,1110,Koblenz
8002861,8002861,40,45,499,270,3750,Koblenz
8002861,8005645,20,21,831,480,3780,Koblenz
8002879,8000505,12,20,57,60,210,Koblenz
8002879,8000517,14,21,123,60,1020,Koblenz
8002879,8002879,27,41,93,30,1020,Koblenz
8002880,8002880,38,44,213,60,1890,Koblenz
8002880,8003295,19,23,192,60,1230,Koblenz
8002880,8003899,20,21,226,60,1890,Koblenz
8002995,8002707,2,2,90,90,90,Koblenz
8002995,8002995,6,7,77,60,150,Koblenz
8002995,8004253,2,4,52,15,180,Koblenz
8002995,8004444,1,1,60,60,60,Koblenz
8003040,8001991,10,25,128,0,1320,Koblenz
8003040,8003040,35,56,220,60,2310,Koblenz
8003040,8003295,13,18,105,30,600,Koblenz
8003040,8003452,8,19,90,0,840,Koblenz
8003040,8004253,15,18,493,315,2250,Koblenz
8003148,8007357,2,15,10,0,120,Koblenz
8003179,8001340,31,33,254,180,1020,Koblenz
8003179,8003179,96,111,253,120,3210,Koblenz
8003179,8003350,30,34,426,210,3150,Koblenz
8003179,8004101,20,22,128,120,360,Koblenz
8003179,8004859,14,22,86,45,630,Koblenz
8003211,8003211,35,44,100,60,600,Koblenz
8003211,8003611,21,22,124,60,420,Koblenz
8003211,8003723,14,22,79,30,600,Koblenz
8003295,8002880,17,21,199,30,1830,Koblenz
8003295,8003040,16,18,512,330,2340,Koblenz
8003295,8003295,48,76,242,60,2340,Koblenz
8003295,8003298,20,27,183,60,1800,Koblenz
8003295,8005583,12,18,98,30,600,Koblenz
8003298,8001991,19,27,177,30,1740,Koblenz
8003298,8003295,20,25,152,30,1350,Koblenz
8003298,8003298,42,52,186,60,1800,Koblenz
8003341,8000276,18,20,178,90,600,Koblenz
8003341,8000278,18,18,372,270,990,Koblenz
8003341,8000694,16,18,390,45,3660,Koblenz
8003341,8003341,169,189,367,180,5400,Koblenz
8003341,8003352,30,39,290,180,1380,Koblenz
8003341,8005070,18,19,726,360,3630,Koblenz
8003341,8006035,17,17,353,210,1440,Koblenz
8003344,8001340,10,22,70,0,600,Koblenz
8003344,8003344,34,44,106,60,630,Koblenz
8003344,8004859,21,22,128,90,420,Koblenz
8003350,8003179,29,33,231,150,1020,Koblenz
8003350,8003350,92,111,230,90,3120,Koblenz
8003350,8003611,14,22,78,30,570,Koblenz
8003350,8006481,22,23,137,120,330,Koblenz
8003351,8000278,15,17,122,60,420,Koblenz
8003351,8003351,26,34,124,90,480,Koblenz
8003351,8006054,12,17,115,90,450,Koblenz
8003352,8000379,0,1,-30,-30,-30,Koblenz
8003352,8003341,32,39,514,240,3720,Koblenz
8003352,8003352,65,80,384,150,3720,Koblenz
8003352,8003361,1,1,90,90,90,Koblenz
8003352,8006035,18,21,416,240,1380,Koblenz
8003352,8006036,15,18,172,135,870,Koblenz
8003354,8002454,17,23,60,30,270,Koblenz
8003354,8003354,33,46,71,60,300,Koblenz
8003415,8000248,33,33,206,90,1440,Koblenz
8003415,8003415,50,66,145,60,1440,Koblenz
8003415,8005865,16,33,56,0,420,Koblenz
8003452,8003040,15,18,93,75,270,Koblenz
8003452,8003452,24,37,117,90,870,Koblenz
8003452,8004444,13,19,111,30,870,Koblenz
8003455,8003455,54,66,139,60,1410,Koblenz
8003455,8004393,33,33,224,120,1440,Koblenz
8003455,8004826,23,33,88,60,510,Koblenz
8003568,8000585,11,24,68,0,540,Koblenz
8003568,8003568,24,49,127,0,3330,Koblenz
8003568,8004172,12,25,180,0,3330,Koblenz
8003593,8000786,16,21,254,60,1140,Koblenz
8003593,8003593,30,41,175,90,1140,Koblenz
8003593,8004567,14,20,76,75,300,Koblenz
8003611,8003211,17,22,94,45,630,Koblenz
8003611,8003350,20,22,97,30,360,Koblenz
8003611,8003611,36,44,98,60,600,Koblenz
8003660,8000711,14,20,198,120,720,Koblenz
8003660,8003660,33,40,195,90,930,Koblenz
8003660,8003708,12,20,156,45,900,Koblenz
