from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,63,122,110,30,1800,Koblenz
8000021,8000121,15,28,49,30,480,Koblenz
8000021,8000726,38,70,135,30,1800,Koblenz
8000021,8001177,4,24,6,0,120,Koblenz
8000021,8003075,9,13,215,30,1800,Koblenz
8000021,8004601,5,6,70,90,90,Koblenz
8000034,8000034,28,36,138,75,540,Koblenz
8000034,8000427,14,18,162,75,540,Koblenz
8000034,8005338,1,2,60,60,120,Koblenz
8000034,8006501,14,16,135,150,360,Koblenz
8000229,8000218,4,7,73,30,210,Koblenz
8000229,8000229,11,15,168,90,810,Koblenz
8000229,8001457,17,28,88,30,810,Koblenz
8000229,8001883,10,29,70,0,1080,Koblenz
8000248,8000248,19,33,158,60,1920,Koblenz
8000248,8003415,10,33,61,0,540,Koblenz
8000248,8003924,11,17,342,90,3780,Koblenz
8000276,8000276,57,76,465,180,4620,Koblenz
8000276,8003341,16,20,578,210,4140,Koblenz
8000276,8003665,18,20,390,150,3090,Koblenz
8000276,8005062,17,18,473,285,2550,Koblenz
8000276,8006036,12,18,547,90,3330,Koblenz
8000276,8006054,6,17,76,0,720,Koblenz
8000278,8000278,56,69,171,120,810,Koblenz
8000278,8000701,7,8,94,60,270,Koblenz
8000278,8002114,22,26,196,120,750,Koblenz
8000278,8003341,16,17,180,150,510,Koblenz
8000278,8003351,6,17,65,0,690,Koblenz
8000427,8000034,13,18,103,75,360,Koblenz
8000427,8000427,28,36,133,60,600,Koblenz
8000427,8001112,15,18,173,75,600,Koblenz
8000448,8000448,28,61,31,0,840,Koblenz
8000448,8000449,11,31,15,0,870,Koblenz
8000448,8000729,21,30,49,60,600,Koblenz
8000449,8000448,19,30,22,30,600,Koblenz
8000449,8000449,30,62,17,0,900,Koblenz
8000449,8000729,0,1,-90,-90,-90,Koblenz
8000449,8006191,12,31,13,0,870,Koblenz
8000517,8000517,20,39,75,30,480,Koblenz
8000517,8000726,13,20,110,45,510,Koblenz
8000517,8002879,7,19,39,0,330,Koblenz
8000585,8000585,14,47,14,0,120,Koblenz
8000585,8001177,5,23,12,0,90,Koblenz
8000585,8003568,7,25,2,0,120,Koblenz
8000667,8000253,1,1,120,120,120,Koblenz
8000667,8000667,19,30,107,60,480,Koblenz
8000667,8003330,2,4,-8,0,30,Koblenz
8000667,8003680,9,15,62,30,300,Koblenz
8000667,8800012,1,1,240,240,240,Koblenz
8000694,8000694,71,78,575,345,3450,Koblenz
8000694,8001186,16,21,410,180,1710,Koblenz
8000694,8003341,17,18,922,630,3660,Koblenz
8000694,8005580,38,39,542,300,2910,Koblenz
8000701,8000278,8,8,356,270,840,Koblenz
8000701,8000701,46,63,128,60,810,Koblenz
8000701,8000702,11,25,37,0,240,Koblenz
8000701,8001389,19,24,181,90,630,Koblenz
8000701,8004206,6,8,49,30,180,Koblenz
8000702,8000701,20,26,166,90,630,Koblenz
8000702,8000702,32,51,109,60,660,Koblenz
8000702,8004435,9,25,30,0,240,Koblenz
8000711,8000711,61,76,530,195,4890,Koblenz
8000711,8003660,16,20,368,120,3060,Koblenz
8000711,8003708,16,18,597,300,3450,Koblenz
8000711,8005062,24,38,581,150,4890,Koblenz
8000726,8000021,24,67,75,0,1800,Koblenz
8000726,8000505,2,2,75,75,120,Koblenz
8000726,8000517,6,19,36,0,330,Koblenz
8000726,8000726,66,137,112,0,1800,Koblenz
8000726,8002879,1,1,90,90,90,Koblenz
8000726,8004463,19,23,155,90,690,Koblenz
8000726,8005111,3,6,70,15,360,Koblenz
8000726,8005678,17,19,286,150,1800,Koblenz
8000729,8000448,10,31,18,0,840,Koblenz
8000729,8000729,31,61,28,30,840,Koblenz
8000729,8002711,18,31,23,30,390,Koblenz
8000742,8000742,35,45,282,120,1590,Koblenz
8000742,8002861,15,21,404,240,1560,Koblenz
8000742,8005622,17,24,164,90,570,Koblenz
8000786,8000786,24,41,60,30,420,Koblenz
8000786,8001950,21,21,113,60,450,Koblenz
8000786,8003593,5,20,8,0,240,Koblenz
8001049,8001049,40,61,62,30,840,Koblenz
8001049,8002711,19,30,47,30,840,Koblenz
8001049,8004604,11,16,64,90,240,Koblenz
8001112,8000427,16,18,90,75,270,Koblenz
8001112,8001112,28,36,122,60,570,Koblenz
8001112,8004406,3,3,220,210,420,Koblenz
8001177,8000021,5,23,8,0,60,Koblenz
8001177,8000585,6,24,12,0,120,Koblenz
8001177,8001177,11,47,11,0,120,Koblenz
8001186,8000694,19,21,491,360,2880,Koblenz
8001186,8001186,36,42,450,315,2880,Koblenz
8001186,8004200,18,21,417,180,1740,Koblenz
8001267,8000379,26,33,451,60,2910,Koblenz
8001267,8000870,13,19,172,30,1440,Koblenz
8001267,8001267,90,106,337,120,3570,Koblenz
8001267,8001340,33,35,423,240,3510,Koblenz
8001267,8004223,15,19,120,60,510,Koblenz
8001340,8001267,29,33,484,90,2850,Koblenz
8001340,8001340,86,104,313,150,2820,Koblenz
8001340,8001666,13,20,172,30,1440,Koblenz
8001340,8003179,32,34,312,180,1620,Koblenz
8001340,8003344,19,22,222,75,2190,Koblenz
8001389,8000701,10,23,29,0,120,Koblenz
8001389,8001389,30,47,100,30,630,Koblenz
8001389,8004206,20,24,152,75,600,Koblenz
8001457,8000229,15,29,54,30,360,Koblenz
8001457,8001457,30,57,68,30,780,Koblenz
8001457,8001950,11,20,28,30,180,Koblenz
8001457,8004206,8,8,262,120,810,Koblenz
8001666,8001340,15,19,129,120,540,Koblenz
8001666,8001666,30,39,165,60,1470,Koblenz
8001666,8004223,15,20,189,60,1470,Koblenz
8001858,8001858,28,41,375,150,2940,Koblenz
8001858,8003708,14,20,447,330,1380,Koblenz
8001858,8005970,19,21,330,60,2940,Koblenz
8001928,8000012,1,2,15,15,30,Koblenz
8001928,8001928,3,5,114,30,360,Koblenz
8001928,8006501,2,3,180,180,360,Koblenz
8001950,8000786,10,20,30,15,240,Koblenz
8001950,8001457,11,21,57,30,390,Koblenz
8001950,8001950,29,41,73,60,450,Koblenz
8001991,8001991,30,52,52,30,480,Koblenz
8001991,8003040,20,27,67,30,390,Koblenz
8001991,8003298,23,25,56,30,180,Koblenz
8002114,8000278,16,25,103,30,540,Koblenz
8002114,8002114,38,51,136,60,720,Koblenz
8002114,8004435,22,26,187,120,720,Koblenz
8002454,8002454,31,40,275,60,2700,Koblenz
8002454,8003354,15,20,364,120,2700,Koblenz
8002454,8006481,16,20,184,75,1680,Koblenz
8002643,8002643,37,44,230,120,2130,Koblenz
8002643,8003723,19,22,271,120,2070,Koblenz
8002643,8004096,15,22,176,90,1560,Koblenz
8002707,8002707,0,6,0,0,0,Koblenz
8002707,8002995,1,3,10,0,30,Koblenz
8002707,8004444,1,2,15,15,30,Koblenz
8002707,8007887,0,1,0,0,0,Koblenz
8002711,8000729,14,30,30,0,840,Koblenz
8002711,8001049,19,31,75,60,480,Koblenz
8002711,8002711,32,61,38,30,840,Koblenz
8002861,8000742,16,24,150,90,540,Koblenz
8002861,8002861,36,45,284,120,1560,Koblenz
8002861,8005645,18,21,431,180,1620,Koblenz
8002879,8000505,8,20,45,0,360,Koblenz
8002879,8000517,12,20,111,45,480,Koblenz
8002879,8000726,0,1,0,0,0,Koblenz
8002879,8002879,22,41,78,30,480,Koblenz
8002880,8002880,40,44,91,60,510,Koblenz
8002880,8003295,19,23,102,60,480,Koblenz
8002880,8003899,20,21,77,60,540,Koblenz
8002995,8002707,1,2,15,15,30,Koblenz
8002995,8002995,5,7,30,30,60,Koblenz
8002995,8004253,2,4,15,15,30,Koblenz
8002995,8004444,1,1,60,60,60,Koblenz
