from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,63,122,133,30,1560,Koblenz
8000021,8000121,12,28,35,0,240,Koblenz
8000021,8000726,49,70,217,90,1590,Koblenz
8000021,8001177,5,24,6,0,60,Koblenz
8000021,8003075,9,13,97,60,480,Koblenz
8000021,8004601,6,6,115,90,180,Koblenz
8000034,8000034,31,36,148,90,660,Koblenz
8000034,8000427,15,18,177,90,660,Koblenz
8000034,8005338,1,2,60,60,120,Koblenz
8000034,8006501,15,16,141,105,360,Koblenz
8000229,8000218,3,7,64,0,300,Koblenz
8000229,8001883,12,32,38,0,450,Koblenz
8000248,8000248,20,33,126,60,1170,Koblenz
8000248,8003415,13,33,81,0,1140,Koblenz
8000248,8003924,10,17,139,90,990,Koblenz
8000276,8000276,49,76,119,60,1560,Koblenz
8000276,8003341,16,20,222,90,1560,Koblenz
8000276,8003665,19,20,154,105,420,Koblenz
8000276,8005062,11,18,77,45,540,Koblenz
8000276,8006036,14,18,73,60,240,Koblenz
8000276,8006054,8,17,46,0,180,Koblenz
8000278,8000278,36,53,101,60,1260,Koblenz
8000278,8002114,18,26,149,45,1230,Koblenz
8000278,8003341,13,17,79,30,360,Koblenz
8000278,8003351,6,17,44,0,420,Koblenz
8000427,8000034,11,18,78,30,360,Koblenz
8000427,8000427,25,36,124,60,690,Koblenz
8000427,8001112,15,18,173,105,690,Koblenz
8000448,8000448,2,62,1,0,30,Koblenz
8000448,8000449,2,31,4,0,60,Koblenz
8000448,8000729,0,31,0,0,0,Koblenz
8000449,8000448,0,31,0,0,0,Koblenz
8000449,8000449,2,62,2,0,60,Koblenz
8000449,8006191,2,31,4,0,60,Koblenz
8000517,8000517,30,41,97,30,450,Koblenz
8000517,8000726,16,21,84,90,270,Koblenz
8000517,8002879,15,20,96,30,360,Koblenz
8000585,8000585,31,47,29,30,90,Koblenz
8000585,8001177,20,23,56,60,120,Koblenz
8000585,8003568,14,25,18,30,90,Koblenz
8000667,8000253,1,1,90,90,90,Koblenz
8000667,8000667,21,30,175,75,1320,Koblenz
8000667,8003330,4,4,158,165,270,Koblenz
8000667,8003680,12,16,223,120,1110,Koblenz
8000667,8800012,1,1,240,240,240,Koblenz
8000694,8000694,70,78,307,150,1800,Koblenz
8000694,8001186,18,21,334,90,1410,Koblenz
8000694,8003341,18,18,455,285,1350,Koblenz
8000694,8005580,33,39,247,120,1800,Koblenz
8000701,8000701,26,47,91,30,1170,Koblenz
8000701,8000702,8,25,13,0,90,Koblenz
8000701,8001389,18,24,164,45,1170,Koblenz
8000702,8000701,17,26,155,30,1170,Koblenz
8000702,8000702,24,51,89,0,1200,Koblenz
8000702,8004435,6,25,12,0,90,Koblenz
8000711,8000711,57,76,144,75,1260,Koblenz
8000711,8003660,18,20,158,120,360,Koblenz
8000711,8003708,11,18,57,30,510,Koblenz
8000711,8005062,25,38,150,75,1290,Koblenz
8000726,8000021,28,67,44,0,510,Koblenz
8000726,8000505,2,2,525,525,990,Koblenz
8000726,8000517,13,20,102,60,390,Koblenz
8000726,8000726,87,137,147,60,1740,Koblenz
8000726,8004463,17,23,209,120,1050,Koblenz
8000726,8005111,5,6,90,120,150,Koblenz
8000726,8005678,18,19,456,240,1890,Koblenz
8000729,8000448,0,31,0,0,0,Koblenz
8000729,8000729,2,62,1,0,30,Koblenz
8000729,8002711,0,31,0,0,0,Koblenz
8000742,8000742,30,45,341,60,2160,Koblenz
