from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,72,121,136,30,1530,Koblenz
8000021,8000121,13,28,95,0,870,Koblenz
8000021,8000726,50,69,165,120,1500,Koblenz
8000021,8001177,7,24,24,0,180,Koblenz
8000021,8003075,9,13,162,60,1200,Koblenz
8000021,8004601,6,6,155,105,390,Koblenz
8000034,8000034,16,19,114,90,630,Koblenz
8000034,8000427,9,10,90,90,180,Koblenz
8000034,8005338,5,9,83,30,630,Koblenz
8000229,8000218,6,7,184,180,600,Koblenz
8000229,8000229,13,15,118,60,480,Koblenz
8000229,8001457,10,28,17,0,300,Koblenz
8000229,8001883,9,32,24,0,180,Koblenz
8000248,8000248,24,33,185,120,840,Koblenz
8000248,8003415,17,33,156,60,720,Koblenz
8000248,8003924,13,17,226,180,780,Koblenz
8000276,8000276,55,76,347,150,3720,Koblenz
8000276,8003341,19,20,586,210,3720,Koblenz
8000276,8003665,16,20,180,180,450,Koblenz
8000276,8005062,15,18,180,135,660,Koblenz
8000276,8006036,12,18,522,285,2730,Koblenz
8000276,8006054,13,17,85,60,300,Koblenz
8000278,8000278,58,69,210,120,1110,Koblenz
8000278,8000701,7,8,244,240,630,Koblenz
8000278,8002114,19,26,250,105,1080,Koblenz
8000278,8003341,17,17,254,150,1290,Koblenz
8000278,8003351,12,17,56,30,210,Koblenz
8000427,8000034,4,9,83,0,570,Koblenz
8000427,8000427,12,19,69,30,480,Koblenz
8000427,8001112,8,10,75,75,180,Koblenz
8000448,8000448,30,62,67,0,780,Koblenz
8000448,8000449,16,31,91,30,810,Koblenz
8000448,8000729,13,31,46,0,480,Koblenz
8000449,8000448,16,31,39,30,510,Koblenz
8000449,8000449,32,62,65,30,810,Koblenz
8000449,8006191,18,31,85,30,780,Koblenz
8000517,8000517,29,41,144,60,1470,Koblenz
8000517,8000726,18,21,160,60,930,Koblenz
8000517,8002879,13,20,102,60,300,Koblenz
8000585,8000585,20,47,39,0,270,Koblenz
8000585,8001177,11,23,47,0,240,Koblenz
8000585,8003568,10,25,26,0,150,Koblenz
8000667,8000253,1,1,690,690,690,Koblenz
8000667,8000667,21,32,368,75,2910,Koblenz
8000667,8003330,3,4,825,330,2670,Koblenz
8000667,8003680,11,15,186,60,1140,Koblenz
8000667,8800012,1,1,810,810,810,Koblenz
8000694,8000694,74,78,590,315,2700,Koblenz
8000694,8001186,21,21,520,420,1710,Koblenz
8000694,8003341,18,18,1350,1290,2940,Koblenz
8000694,8005580,36,39,318,180,1680,Koblenz
8000701,8000278,8,8,206,180,450,Koblenz
8000701,8000701,50,63,199,90,1020,Koblenz
