from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,67,122,132,30,2190,Koblenz
8000021,8000121,16,28,60,30,540,Koblenz
8000021,8000726,51,70,213,120,2160,Koblenz
8000021,8001177,2,24,5,0,90,Koblenz
8000021,8003075,9,13,46,30,150,Koblenz
8000021,8004601,6,6,220,210,450,Koblenz
8000034,8000034,30,36,795,255,3540,Koblenz
8000034,8000427,18,18,1077,870,3570,Koblenz
8000034,8005338,1,2,60,60,120,Koblenz
8000034,8006501,14,16,795,405,4500,Koblenz
8000229,8000218,3,7,94,0,480,Koblenz
8000229,8000229,9,15,354,30,3840,Koblenz
8000229,8001457,17,30,199,30,3840,Koblenz
8000229,8001883,10,32,27,0,180,Koblenz
8000248,8000248,26,33,359,240,1860,Koblenz
8000248,8003415,21,33,280,210,1230,Koblenz
8000248,8003924,14,17,402,240,1530,Koblenz
8000276,8000276,46,52,381,270,1920,Koblenz
8000276,8003341,4,6,610,360,2100,Koblenz
8000276,8003665,18,20,483,270,1860,Koblenz
8000276,8005062,6,6,320,225,600,Koblenz
8000276,8006036,18,20,388,270,1320,Koblenz
8000278,8000278,56,67,361,150,3810,Koblenz
8000278,8000701,8,8,221,210,450,Koblenz
8000278,8002114,19,26,525,315,2160,Koblenz
8000278,8003341,16,17,192,150,540,Koblenz
8000427,8000034,9,18,288,30,2580,Koblenz
8000427,8000427,27,36,679,195,3600,Koblenz
8000427,8001112,17,18,1057,855,3570,Koblenz
8000448,8000448,35,62,118,30,1050,Koblenz
8000448,8000449,17,31,121,30,1050,Koblenz
8000448,8000729,21,31,134,60,1170,Koblenz
8000449,8000448,21,31,83,30,870,Koblenz
8000449,8000449,41,62,101,30,1080,Koblenz
8000449,8006191,18,31,113,30,1050,Koblenz
8000517,8000517,24,41,70,30,300,Koblenz
8000517,8000726,12,21,56,30,270,Koblenz
8000517,8002879,12,20,82,30,300,Koblenz
8000585,8000585,34,47,38,30,240,Koblenz
8000585,8001177,21,23,82,60,360,Koblenz
8000585,8003568,14,25,20,30,120,Koblenz
8000667,8000667,18,29,134,30,720,Koblenz
8000667,8003330,4,4,150,120,330,Koblenz
8000667,8003680,10,15,94,30,360,Koblenz
8000667,8800012,1,1,360,360,360,Koblenz
8000694,8000694,52,67,304,210,1530,Koblenz
8000694,8001186,16,21,249,180,1170,Koblenz
8000694,8003341,14,15,304,210,750,Koblenz
8000694,8005580,30,31,455,360,1560,Koblenz
8000701,8000278,8,8,638,135,3810,Koblenz
8000701,8000701,52,63,330,90,3780,Koblenz
8000701,8000702,18,25,109,30,960,Koblenz
