from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,62,122,116,30,2220,Koblenz
8000021,8000121,9,28,21,0,270,Koblenz
8000021,8000726,40,70,166,30,2160,Koblenz
8000021,8001177,7,24,46,0,360,Koblenz
8000021,8003075,5,13,67,0,390,Koblenz
8000021,8004601,6,6,100,90,240,Koblenz
8000034,8000034,31,36,272,120,1500,Koblenz
8000034,8000427,17,18,415,330,1530,Koblenz
8000034,8005338,2,2,60,60,60,Koblenz
8000034,8006501,13,16,152,75,780,Koblenz
8000229,8000218,4,7,39,30,90,Koblenz
8000229,8001883,8,32,67,0,690,Koblenz
8000248,8000248,14,33,60,0,510,Koblenz
8000248,8003415,10,33,38,0,510,Koblenz
8000248,8003924,6,17,79,0,480,Koblenz
8000276,8000276,55,76,248,120,2070,Koblenz
8000276,8003341,18,20,428,300,1650,Koblenz
8000276,8003665,19,20,204,180,690,Koblenz
8000276,8005062,9,18,95,15,810,Koblenz
8000276,8006036,14,18,333,165,1560,Koblenz
8000276,8006054,14,17,122,90,420,Koblenz
8000278,8000278,38,53,144,60,780,Koblenz
8000278,8002114,15,26,157,45,750,Koblenz
8000278,8003341,16,17,150,90,540,Koblenz
8000278,8003351,6,17,18,0,180,Koblenz
8000427,8000034,13,18,115,30,780,Koblenz
8000427,8000427,29,36,271,135,1530,Koblenz
8000427,8001112,17,18,418,330,1500,Koblenz
8000448,8000448,36,62,66,30,540,Koblenz
8000448,8000449,15,31,67,0,540,Koblenz
8000448,8000729,23,31,77,60,660,Koblenz
8000449,8000448,18,31,45,30,300,Koblenz
8000449,8000449,34,62,52,30,540,Koblenz
8000449,8006191,16,31,54,30,540,Koblenz
8000517,8000517,22,41,87,30,450,Koblenz
8000517,8000726,16,21,87,30,360,Koblenz
8000517,8002879,8,20,76,0,450,Koblenz
8000585,8000585,25,47,40,30,360,Koblenz
8000585,8001177,14,23,35,30,120,Koblenz
8000585,8003568,12,25,49,0,330,Koblenz
8000667,8000253,1,1,1050,1050,1050,Koblenz
8000667,8000667,21,30,457,180,3930,Koblenz
8000667,8003330,4,4,412,255,1020,Koblenz
8000667,8003680,12,16,482,90,3810,Koblenz
8000667,8800012,1,1,1230,1230,1230,Koblenz
8000694,8000694,73,78,868,585,5100,Koblenz
8000694,8001186,19,21,563,420,2520,Koblenz
8000694,8003341,18,18,1495,1140,5100,Koblenz
8000694,8005580,39,39,799,420,4470,Koblenz
8000701,8000701,29,47,123,30,750,Koblenz
8000701,8000702,14,25,65,60,210,Koblenz
8000701,8001389,15,24,171,30,750,Koblenz
8000702,8000701,15,26,158,30,750,Koblenz
8000702,8000702,30,51,114,30,750,Koblenz
8000702,8004435,15,25,70,30,210,Koblenz
8000711,8000711,54,76,261,120,1740,Koblenz
8000711,8003660,16,20,194,180,720,Koblenz
8000711,8003708,8,18,68,0,810,Koblenz
8000711,8005062,26,38,362,165,1740,Koblenz
8000726,8000021,23,67,43,0,540,Koblenz
8000726,8000505,2,2,1125,1125,2190,Koblenz
8000726,8000517,10,20,81,15,450,Koblenz
8000726,8000726,73,137,116,30,2160,Koblenz
8000726,8004463,21,23,138,90,720,Koblenz
8000726,8005111,5,6,155,135,480,Koblenz
8000726,8005678,15,19,300,180,1680,Koblenz
8000729,8000448,16,31,60,30,540,Koblenz
8000729,8000729,34,62,71,30,630,Koblenz
8000729,8002711,18,31,88,60,600,Koblenz
8000742,8000742,38,45,617,420,3030,Koblenz
8000742,8002861,19,21,763,540,3000,Koblenz
8000742,8005622,18,24,485,240,2520,Koblenz
8001049,8001049,45,62,106,60,660,Koblenz
8001049,8002711,19,31,90,30,660,Koblenz
8001049,8004604,12,16,94,75,270,Koblenz
8001112,8000427,16,18,132,60,840,Koblenz
8001112,8001112,33,36,265,120,1470,Koblenz
8001112,8004406,3,3,700,360,1440,Koblenz
8001177,8000021,15,23,29,30,90,Koblenz
8001177,8000585,10,24,54,0,390,Koblenz
8001177,8001177,23,47,45,0,390,Koblenz
8001186,8000694,21,21,783,390,4440,Koblenz
8001186,8001186,40,42,689,375,4470,Koblenz
8001186,8004200,19,21,611,480,2850,Koblenz
8001267,8000379,26,33,146,120,1200,Koblenz
8001267,8000870,10,19,60,30,330,Koblenz
8001267,8001267,80,106,141,60,1230,Koblenz
8001267,8001340,32,35,203,180,840,Koblenz
8001267,8004223,8,19,39,0,420,Koblenz
8001340,8001267,33,33,174,90,1320,Koblenz
8001340,8001340,84,104,143,90,1350,Koblenz
8001340,8001666,11,20,64,30,420,Koblenz
8001340,8003179,31,34,177,150,750,Koblenz
8001340,8003344,18,22,75,45,450,Koblenz
8001389,8000701,14,23,74,90,270,Koblenz
8001389,8001389,26,47,119,60,720,Koblenz
8001389,8004206,12,24,161,15,690,Koblenz
8001666,8001340,11,19,60,30,390,Koblenz
8001666,8001666,23,39,72,30,420,Koblenz
8001666,8004223,12,20,76,30,420,Koblenz
8001858,8001858,33,41,292,150,1740,Koblenz
8001858,8003708,17,20,416,270,1770,Koblenz
8001858,8005970,18,21,187,90,720,Koblenz
8001928,8000012,2,2,75,75,90,Koblenz
8001928,8001928,5,5,498,450,1440,Koblenz
8001928,8006501,3,3,760,420,1440,Koblenz
8001991,8001991,31,52,59,30,660,Koblenz
8001991,8003040,16,27,81,30,690,Koblenz
8001991,8003298,22,25,53,60,210,Koblenz
8002114,8000278,18,25,132,120,450,Koblenz
8002114,8002114,34,51,126,60,750,Koblenz
8002114,8004435,13,26,151,15,780,Koblenz
8002454,8002454,28,40,59,30,390,Koblenz
8002454,8003354,13,20,51,30,180,Koblenz
8002454,8006481,15,20,62,30,390,Koblenz
8002643,8002643,32,44,91,60,600,Koblenz
8002643,8003723,18,22,89,90,330,Koblenz
8002643,8004096,15,22,78,30,570,Koblenz
8002707,8002707,1,6,5,0,30,Koblenz
8002707,8002995,1,3,10,0,30,Koblenz
8002707,8004444,2,2,30,30,30,Koblenz
8002707,8007887,0,1,0,0,0,Koblenz
8002711,8000729,19,31,75,30,600,Koblenz
8002711,8001049,25,31,124,60,660,Koblenz
8002711,8002711,42,62,97,45,660,Koblenz
8002861,8000742,18,24,454,240,1770,Koblenz
8002861,8002861,42,45,607,420,3000,Koblenz
8002861,8005645,20,21,794,600,3030,Koblenz
8002879,8000505,10,20,86,30,480,Koblenz
8002879,8000517,9,21,89,0,420,Koblenz
8002879,8002879,24,41,88,30,450,Koblenz
8002880,8002880,32,44,74,45,600,Koblenz
8002880,8003295,18,23,98,30,630,Koblenz
8002880,8003899,17,21,40,30,210,Koblenz
8002995,8002707,0,2,0,0,0,Koblenz
8002995,8002995,4,7,21,30,60,Koblenz
8002995,8004253,0,4,0,0,0,Koblenz
8002995,8004444,1,1,60,60,60,Koblenz
8003040,8001991,5,25,14,0,180,Koblenz
8003040,8003040,28,57,122,0,1800,Koblenz
8003040,8003295,7,18,48,0,480,Koblenz
8003040,8003452,9,19,35,0,360,Koblenz
8003040,8004253,13,18,272,120,1770,Koblenz
8003148,8007357,2,15,28,0,240,Koblenz
8003179,8001340,33,33,194,120,1410,Koblenz
8003179,8003179,94,111,138,90,1470,Koblenz
8003179,8003350,29,34,160,165,720,Koblenz
8003179,8004101,14,22,59,45,360,Koblenz
8003179,8004859,15,22,80,30,510,Koblenz
8003211,8003211,26,44,72,30,600,Koblenz
8003211,8003611,14,22,68,60,300,Koblenz
8003211,8003723,12,22,74,30,600,Koblenz
8003295,8002880,10,21,24,0,210,Koblenz
8003295,8003040,14,19,276,30,1800,Koblenz
8003295,8003295,34,77,106,0,1800,Koblenz
8003295,8003298,21,27,106,30,720,Koblenz
8003295,8005583,7,18,45,0,390,Koblenz
8003298,8001991,16,27,87,30,660,Koblenz
8003298,8003295,16,25,37,30,180,Koblenz
8003298,8003298,41,52,82,60,720,Koblenz
8003341,8000276,18,20,190,165,720,Koblenz
8003341,8000278,17,18,238,120,750,Koblenz
8003341,8000694,16,18,723,270,3180,Koblenz
8003341,8003341,167,189,511,210,5100,Koblenz
8003341,8003352,29,39,264,90,2250,Koblenz
8003341,8005070,19,19,818,690,3060,Koblenz
8003341,8006035,17,17,210,240,660,Koblenz
8003344,8001340,9,22,56,0,450,Koblenz
8003344,8003344,32,44,77,30,480,Koblenz
8003344,8004859,18,22,85,75,420,Koblenz
8003350,8003179,30,33,173,90,1470,Koblenz
8003350,8003350,78,96,130,60,1530,Koblenz
8003350,8003611,13,22,72,30,570,Koblenz
8003350,8006481,14,20,88,60,270,Koblenz
8003351,8000278,17,17,159,150,390,Koblenz
8003351,8003351,23,34,86,30,390,Koblenz
8003351,8006054,8,17,25,0,150,Koblenz
8003352,8000379,0,1,-120,-120,-120,Koblenz
8003352,8003341,33,39,614,540,2940,Koblenz
8003352,8003352,65,80,416,180,2850,Koblenz
8003352,8003361,1,1,120,120,120,Koblenz
8003352,8006035,21,21,473,240,2250,Koblenz
8003352,8006036,11,18,77,30,600,Koblenz
8003354,8002454,10,20,54,15,390,Koblenz
8003354,8003354,24,40,50,30,390,Koblenz
8003415,8000248,33,33,139,60,600,Koblenz
