from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,27,57,39,0,210,Dessau
8010013,8010194,6,9,53,30,180,Dessau
8010013,8011184,17,18,80,75,180,Dessau
8010013,8011605,15,30,40,15,240,Dessau
8010043,8010043,19,51,25,0,180,Dessau
8010043,8011170,1,9,7,0,60,Dessau
8010043,8011605,12,27,49,0,270,Dessau
8010043,8011929,14,19,71,60,240,Dessau
8010152,8010043,0,1,0,0,0,Dessau
8010152,8010152,33,57,67,30,570,Dessau
8010152,8010311,8,9,43,30,90,Dessau
8010152,8010332,5,8,199,135,540,Dessau
8010152,8011632,16,21,56,60,180,Dessau
8010152,8011929,6,17,25,0,120,Dessau
8010152,8012467,6,9,40,30,150,Dessau
8010154,8010154,30,36,59,60,270,Dessau
8010154,8012263,13,18,40,45,120,Dessau
8010154,8013389,17,18,77,60,270,Dessau
8010194,8010013,7,11,52,30,210,Dessau
8010194,8010194,33,56,63,30,450,Dessau
8010194,8011133,12,17,78,60,420,Dessau
8010194,8011402,6,13,25,0,120,Dessau
8010231,8010231,21,34,71,30,750,Dessau
8010231,8010302,10,17,69,30,540,Dessau
8010231,8012040,11,17,92,30,780,Dessau
8010281,8010281,29,39,310,30,3300,Dessau
8010281,8011150,15,19,598,60,3510,Dessau
8010281,8013418,0,1,0,0,0,Dessau
8010302,8010231,13,17,86,30,780,Dessau
8010302,8010302,62,92,63,30,810,Dessau
8010302,8011361,2,2,30,30,30,Dessau
8010302,8011952,4,10,12,0,30,Dessau
8010302,8012777,16,19,66,60,120,Dessau
8010302,8013335,10,15,44,30,180,Dessau
8010343,8010343,27,36,83,30,600,Dessau
8010343,8012506,11,18,77,60,510,Dessau
8010343,8013259,9,18,77,15,570,Dessau
8011048,8011048,13,17,461,270,2820,Dessau
8011048,8011537,6,9,70,60,360,Dessau
8011048,8011960,8,9,840,690,2850,Dessau
8011053,8011053,28,37,88,30,630,Dessau
8011053,8013259,11,19,74,60,540,Dessau
8011053,8013357,17,18,112,45,630,Dessau
8011133,8010194,9,19,55,0,480,Dessau
8011133,8010311,13,17,120,90,420,Dessau
8011133,8011133,19,36,77,30,480,Dessau
8011150,8010281,6,20,27,0,150,Dessau
8011150,8011150,22,39,307,30,3540,Dessau
8011150,8012704,16,19,616,90,3540,Dessau
8011169,8011169,5,18,23,0,150,Dessau
8011169,8011170,3,9,27,0,150,Dessau
8011169,8012507,1,9,17,0,150,Dessau
8011170,8010043,3,9,17,0,90,Dessau
8011170,8011169,2,9,20,0,150,Dessau
8011170,8011170,4,18,18,0,150,Dessau
8011184,8010013,10,19,36,30,180,Dessau
8011184,8011184,31,37,62,60,180,Dessau
8011184,8011484,9,9,57,30,150,Dessau
8011184,8011571,3,9,30,0,120,Dessau
8011260,8011260,29,40,95,30,450,Dessau
8011260,8012147,11,20,63,30,360,Dessau
8011260,8012788,18,20,132,90,450,Dessau
8011290,8011290,8,22,19,0,90,Dessau
8011290,8013371,7,11,38,30,90,Dessau
8011290,8013418,2,11,5,0,30,Dessau
8011296,8011296,33,39,212,60,3030,Dessau
8011296,8011683,19,20,96,90,240,Dessau
8011296,8012409,14,19,352,30,3030,Dessau
8011322,8011322,17,34,75,15,750,Dessau
8011322,8011703,9,17,95,30,720,Dessau
8011322,8012040,9,17,60,30,540,Dessau
8011361,8011361,16,42,24,0,180,Dessau
8011361,8012305,4,20,22,0,180,Dessau
8011361,8013335,1,1,30,30,30,Dessau
8011363,8011363,25,37,46,30,180,Dessau
8011363,8011364,13,19,39,30,120,Dessau
8011364,8011363,14,18,55,60,180,Dessau
8011364,8011364,25,37,36,30,150,Dessau
8011364,8011484,11,19,36,60,120,Dessau
8011484,8011184,6,7,43,30,120,Dessau
8011484,8011364,8,18,27,0,120,Dessau
8011484,8011484,27,37,41,30,150,Dessau
8011484,8011571,5,12,25,0,120,Dessau
8011486,8011486,12,18,442,60,2910,Dessau
8011486,8011960,2,9,10,0,60,Dessau
8011486,8012393,9,9,860,720,2910,Dessau
8011571,8011184,10,12,65,60,180,Dessau
8011571,8011484,9,9,47,30,90,Dessau
8011571,8011571,14,21,39,30,150,Dessau
8011605,8010013,13,27,53,0,240,Dessau
8011605,8010043,9,30,29,0,210,Dessau
8011605,8011605,29,57,53,30,300,Dessau
8011683,8011296,16,19,347,30,2940,Dessau
8011683,8011683,36,39,290,150,2820,Dessau
8011683,8012704,20,20,202,180,390,Dessau
8011699,8010076,1,1,30,30,30,Dessau
8011699,8011699,19,41,34,0,240,Dessau
8011699,8012629,2,10,12,0,150,Dessau
8011699,8012788,6,9,73,60,300,Dessau
8011699,8013335,8,21,16,0,90,Dessau
8011703,8011322,9,17,58,30,540,Dessau
8011703,8011703,16,34,74,0,720,Dessau
8011703,8012282,7,17,65,0,690,Dessau
8011909,8011867,2,10,42,0,210,Dessau
8011909,8011909,8,20,54,0,270,Dessau
8011909,8012233,6,10,54,30,240,Dessau
8011929,8010043,5,17,23,0,150,Dessau
8011929,8010152,19,19,99,90,270,Dessau
8011929,8011929,24,36,68,60,300,Dessau
8011952,8010302,8,10,42,45,90,Dessau
8011952,8011952,5,20,14,0,60,Dessau
8011952,8012322,1,10,3,0,30,Dessau
8011960,8011048,4,9,37,0,180,Dessau
8011960,8011486,9,9,870,690,2910,Dessau
8011960,8011960,12,18,447,105,2910,Dessau
8011961,8011961,20,41,28,0,210,Dessau
8011961,8012707,7,21,19,0,60,Dessau
8011961,8013335,13,20,51,30,240,Dessau
8012040,8010231,4,17,39,0,510,Dessau
8012040,8011322,5,17,74,0,750,Dessau
8012040,8012040,10,34,60,0,750,Dessau
8012233,8011909,3,10,54,0,270,Dessau
8012233,8012233,8,20,58,0,330,Dessau
