from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,43,63,122,30,1950,Dessau
8010013,8010194,6,9,123,60,510,Dessau
8010013,8011184,19,19,186,90,1950,Dessau
8010013,8011605,23,35,106,30,1290,Dessau
8010043,8010043,38,57,112,30,1950,Dessau
8010043,8011170,6,10,51,30,270,Dessau
8010043,8011605,18,29,144,60,1950,Dessau
8010043,8011929,17,22,147,60,1680,Dessau
8010152,8010009,0,1,0,0,0,Dessau
8010152,8010043,1,1,60,60,60,Dessau
8010152,8010152,52,70,173,60,1950,Dessau
8010152,8010311,9,12,170,120,600,Dessau
8010152,8010332,9,9,137,120,210,Dessau
8010152,8011632,20,25,166,60,1680,Dessau
8010152,8011929,11,18,150,30,1980,Dessau
8010152,8012467,7,11,161,30,1440,Dessau
8010194,8010013,9,14,109,60,600,Dessau
8010194,8010194,37,63,149,30,1680,Dessau
8010194,8011133,11,19,95,30,510,Dessau
8010194,8011402,9,16,154,30,810,Dessau
8010231,8010231,34,39,88,60,390,Dessau
8010231,8010302,19,20,105,90,360,Dessau
8010231,8012040,16,19,98,90,390,Dessau
8010281,8010281,36,40,122,60,510,Dessau
8010281,8011150,16,19,112,30,480,Dessau
8010281,8013418,3,3,40,30,60,Dessau
8010302,8010231,17,19,96,90,390,Dessau
8010302,8010302,105,132,133,90,1320,Dessau
8010302,8011322,2,4,105,105,210,Dessau
8010302,8011361,2,2,75,75,90,Dessau
8010302,8011952,10,20,52,15,450,Dessau
8010302,8012777,19,23,159,120,690,Dessau
8010302,8013335,13,15,324,180,1410,Dessau
8010343,8010343,33,40,106,60,750,Dessau
8010343,8012506,14,20,134,45,750,Dessau
8010343,8013259,16,20,75,60,270,Dessau
8011048,8011048,11,24,60,0,450,Dessau
8011048,8011537,9,12,95,60,450,Dessau
8011048,8011960,5,17,18,0,120,Dessau
8011053,8011053,28,39,109,60,720,Dessau
8011053,8013259,9,19,115,0,720,Dessau
8011053,8013357,17,20,111,90,510,Dessau
8011133,8010194,13,20,214,75,1680,Dessau
8011133,8010311,16,19,153,60,540,Dessau
8011133,8011133,30,39,147,60,870,Dessau
8011150,8010281,17,21,113,60,300,Dessau
8011150,8011150,32,40,114,60,480,Dessau
8011150,8012704,16,19,123,60,480,Dessau
8011169,8011169,15,20,96,75,330,Dessau
8011169,8011170,8,10,108,90,330,Dessau
8011169,8012507,6,10,81,30,300,Dessau
8011170,8010043,9,10,93,75,240,Dessau
8011170,8011169,7,10,87,60,300,Dessau
8011170,8011170,14,20,93,90,330,Dessau
8011184,8010013,12,20,94,30,1320,Dessau
8011184,8011184,37,39,151,60,1950,Dessau
8011184,8011484,8,8,71,45,180,Dessau
8011184,8011571,7,11,218,60,1920,Dessau
8011260,8011260,62,74,102,30,630,Dessau
8011260,8012147,29,35,117,60,630,Dessau
8011260,8012788,33,39,90,30,540,Dessau
8011290,8011290,20,29,283,30,2280,Dessau
8011290,8013371,11,14,107,45,450,Dessau
8011290,8013418,10,15,450,30,2280,Dessau
8011296,8011296,40,42,192,105,930,Dessau
8011296,8011683,22,22,271,165,960,Dessau
8011296,8012409,18,20,154,120,390,Dessau
8011322,8010302,2,3,120,60,300,Dessau
8011322,8011322,41,46,115,90,420,Dessau
8011322,8011703,18,19,125,120,420,Dessau
8011322,8012040,19,20,105,75,360,Dessau
8011322,8012282,2,4,112,90,300,Dessau
8011361,8011361,45,54,154,120,780,Dessau
8011361,8012305,19,25,156,60,780,Dessau
8011361,8012707,1,1,150,150,150,Dessau
8011361,8013335,1,1,150,150,150,Dessau
8011363,8011363,29,39,142,60,1770,Dessau
8011363,8011364,16,20,126,30,1650,Dessau
8011364,8011184,0,1,0,0,0,Dessau
8011364,8011363,13,19,156,60,1800,Dessau
8011364,8011364,22,40,129,30,1770,Dessau
8011364,8011484,10,20,117,15,1680,Dessau
8011484,8011184,7,8,60,60,120,Dessau
8011484,8011364,11,19,148,60,1770,Dessau
8011484,8011484,30,39,142,30,1800,Dessau
8011484,8011571,6,12,140,15,1440,Dessau
8011486,8011486,18,32,79,30,480,Dessau
8011486,8011960,11,15,124,90,450,Dessau
8011486,8012393,5,17,19,0,90,Dessau
8011571,8010013,0,1,0,0,0,Dessau
8011571,8011184,11,11,177,60,1260,Dessau
8011571,8011484,11,11,226,60,1860,Dessau
8011571,8011571,17,23,170,30,1920,Dessau
8011605,8010013,23,28,170,90,2010,Dessau
8011605,8010043,21,35,104,30,1290,Dessau
8011605,8010194,1,1,570,570,570,Dessau
8011605,8011605,44,64,142,60,2010,Dessau
8011683,8011296,18,20,112,60,360,Dessau
8011683,8011683,38,40,246,165,930,Dessau
8011683,8012704,20,21,289,300,570,Dessau
8011699,8010076,1,1,60,60,60,Dessau
8011699,8011699,46,53,169,90,900,Dessau
8011699,8012147,1,1,60,60,60,Dessau
8011699,8012629,14,14,251,180,840,Dessau
8011699,8012788,9,10,117,90,270,Dessau
8011699,8013335,21,27,123,60,510,Dessau
8011703,8011322,18,20,93,75,360,Dessau
8011703,8011703,35,39,99,90,390,Dessau
8011703,8012282,18,19,96,60,390,Dessau
8011909,8011867,10,11,1066,900,3180,Dessau
8011909,8011909,20,22,709,495,3210,Dessau
8011909,8012233,9,11,360,180,1260,Dessau
8011929,8010043,5,18,137,0,2010,Dessau
8011929,8010152,18,22,177,120,1770,Dessau
8011929,8011929,24,40,159,30,2040,Dessau
8011952,8010302,14,20,126,30,960,Dessau
8011952,8010376,3,7,43,0,180,Dessau
8011952,8011952,18,40,75,0,960,Dessau
8011952,8012322,6,13,53,0,420,Dessau
8011960,8011048,13,15,132,90,390,Dessau
8011960,8011486,10,17,35,30,150,Dessau
8011960,8011960,23,32,81,45,420,Dessau
