from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,37,52,89,30,900,Dessau
8010013,8010194,8,9,153,60,870,Dessau
8010013,8011184,16,16,112,90,360,Dessau
8010013,8011605,11,27,72,0,630,Dessau
8010043,8010043,31,46,52,30,480,Dessau
8010043,8011170,1,8,4,0,30,Dessau
8010043,8011605,16,25,67,30,900,Dessau
8010043,8011929,15,19,49,60,150,Dessau
8010152,8010043,0,1,0,0,0,Dessau
8010152,8010152,33,50,88,60,810,Dessau
8010152,8010311,4,6,80,30,300,Dessau
8010152,8010332,6,8,232,120,780,Dessau
8010152,8011632,16,19,76,60,180,Dessau
8010152,8011929,5,17,23,0,150,Dessau
8010152,8012467,4,9,20,0,90,Dessau
8010154,8010154,36,36,207,150,930,Dessau
8010154,8012263,18,18,302,180,1380,Dessau
8010154,8013389,18,18,143,120,390,Dessau
8010194,8010013,7,11,153,60,600,Dessau
8010194,8010194,13,18,157,90,840,Dessau
8010194,8011133,4,12,40,0,390,Dessau
8010194,8011402,7,9,210,120,840,Dessau
8010231,8010231,30,34,101,30,840,Dessau
8010231,8010302,15,17,176,60,840,Dessau
8010231,8012040,15,17,58,30,240,Dessau
8010281,8010281,32,38,166,60,2250,Dessau
8010281,8011150,15,19,87,30,480,Dessau
8010281,8013418,0,1,0,0,0,Dessau
8010302,8010231,13,17,48,30,240,Dessau
8010302,8010302,79,93,145,90,900,Dessau
8010302,8011361,2,2,75,75,90,Dessau
8010302,8011952,4,10,78,0,450,Dessau
8010302,8012777,19,19,238,150,900,Dessau
8010302,8013335,15,15,154,150,390,Dessau
8010343,8010343,6,10,303,30,2580,Dessau
8010343,8012506,5,5,606,120,2550,Dessau
8010343,8013259,2,5,30,0,120,Dessau
8011048,8011048,8,16,56,15,270,Dessau
8011048,8011537,6,8,109,75,300,Dessau
8011048,8011960,2,9,10,0,60,Dessau
8011053,8011053,6,10,312,30,2580,Dessau
8011053,8013259,3,5,570,90,2580,Dessau
8011053,8013357,2,5,84,0,240,Dessau
8011133,8010194,4,14,86,0,540,Dessau
8011133,8010311,12,12,102,60,360,Dessau
8011133,8011133,16,26,73,30,540,Dessau
8011150,8010281,16,19,238,60,2220,Dessau
8011150,8011150,31,38,171,75,2220,Dessau
8011150,8012704,17,19,131,60,570,Dessau
8011169,8011169,3,16,11,0,120,Dessau
8011169,8011170,2,8,19,0,120,Dessau
8011169,8012507,1,8,4,0,30,Dessau
8011170,8010043,2,8,11,0,60,Dessau
8011170,8011169,1,8,8,0,60,Dessau
8011170,8011170,2,16,9,0,90,Dessau
8011184,8010013,13,16,60,60,120,Dessau
8011184,8011184,31,32,85,60,330,Dessau
8011184,8011484,7,8,75,45,300,Dessau
8011184,8011571,2,8,26,0,120,Dessau
8011260,8011260,36,39,173,90,810,Dessau
8011260,8012147,19,20,122,90,690,Dessau
8011260,8012788,17,19,267,270,810,Dessau
8011290,8011290,14,18,150,105,480,Dessau
8011290,8013371,9,9,223,180,480,Dessau
8011290,8013418,6,9,87,60,360,Dessau
8011296,8011296,36,38,257,105,2910,Dessau
8011296,8011683,18,19,445,270,2940,Dessau
8011296,8012409,18,19,93,60,390,Dessau
8011322,8011322,30,34,135,60,870,Dessau
8011322,8011703,15,17,127,90,600,Dessau
8011322,8012040,15,17,168,60,840,Dessau
8011361,8011361,33,42,219,90,1350,Dessau
8011361,8012305,10,19,27,30,120,Dessau
8011361,8012707,1,1,180,180,180,Dessau
8011361,8013335,1,1,90,90,90,Dessau
8011363,8011363,26,32,90,60,660,Dessau
8011363,8011364,12,16,49,30,150,Dessau
8011364,8011363,16,16,135,75,660,Dessau
8011364,8011364,25,32,83,45,660,Dessau
8011364,8011484,9,16,56,45,180,Dessau
8011484,8011184,5,6,70,60,150,Dessau
8011484,8011364,12,16,109,60,630,Dessau
8011484,8011484,25,32,91,60,750,Dessau
8011484,8011571,8,10,36,30,60,Dessau
8011486,8011486,10,17,113,90,360,Dessau
8011486,8011960,8,8,214,195,360,Dessau
8011486,8012393,2,9,20,0,120,Dessau
8011571,8011184,10,10,99,105,150,Dessau
8011571,8011484,8,8,150,75,510,Dessau
8011571,8011571,17,18,65,60,120,Dessau
8011605,8010013,12,25,68,0,900,Dessau
8011605,8010043,14,27,78,30,810,Dessau
8011605,8011605,13,52,65,0,900,Dessau
8011683,8011296,19,19,85,30,420,Dessau
8011683,8011683,37,38,309,90,2970,Dessau
8011683,8012704,17,19,422,330,2640,Dessau
8011699,8010076,1,1,120,120,120,Dessau
8011699,8011699,38,40,210,105,1170,Dessau
8011699,8012629,9,9,53,30,90,Dessau
8011699,8012788,9,9,90,60,330,Dessau
8011699,8013335,20,21,331,210,1170,Dessau
8011703,8011322,14,17,161,60,900,Dessau
8011703,8011703,29,34,136,60,870,Dessau
8011703,8012282,14,17,113,60,510,Dessau
8011909,8011867,7,10,234,150,600,Dessau
8011909,8011909,14,21,154,90,600,Dessau
8011909,8012233,7,11,65,60,210,Dessau
8011929,8010043,10,17,34,30,120,Dessau
8011929,8010152,17,19,81,90,180,Dessau
8011929,8011929,25,36,48,45,150,Dessau
8011952,8010302,10,11,134,60,660,Dessau
8011952,8011952,16,21,107,60,630,Dessau
8011952,8012322,8,10,93,45,420,Dessau
8011960,8011048,8,8,154,135,300,Dessau
8011960,8011486,4,9,20,0,90,Dessau
8011960,8011960,12,17,94,60,330,Dessau
8011961,8011961,39,41,226,90,1260,Dessau
8011961,8012707,20,21,384,240,1290,Dessau
8011961,8013335,18,20,66,60,210,Dessau
8012040,8010231,15,17,152,30,840,Dessau
8012040,8011322,14,17,74,60,240,Dessau
8012040,8012040,29,34,117,60,840,Dessau
8012233,8011909,7,10,279,300,600,Dessau
8012233,8012233,16,21,180,90,600,Dessau
8012233,8012552,1,1,120,120,120,Dessau
8012233,8013384,8,10,90,75,240,Dessau
8012263,8010154,16,18,130,90,390,Dessau
8012263,8012263,33,36,229,150,1770,Dessau
8012263,8012678,18,18,317,180,1740,Dessau
8012280,8012280,32,35,123,30,690,Dessau
8012280,8012282,16,17,143,90,750,Dessau
8012282,8011703,16,17,136,60,690,Dessau
8012282,8012280,16,17,154,120,570,Dessau
8012282,8012282,31,34,144,90,750,Dessau
8012305,8011361,21,21,391,270,1290,Dessau
8012305,8012305,37,40,232,105,1290,Dessau
8012305,8012707,16,19,32,30,90,Dessau
8012393,8011486,8,8,158,150,300,Dessau
8012393,8012393,10,17,86,60,300,Dessau
8012393,8013275,3,9,30,0,120,Dessau
8012409,8011296,18,19,436,240,2910,Dessau
8012409,8012409,37,38,259,135,2910,Dessau
8012409,8012629,9,9,143,60,540,Dessau
8012409,8012788,10,10,66,60,120,Dessau
8012507,8010071,2,8,11,0,60,Dessau
8012507,8011169,2,8,19,0,120,Dessau
8012507,8012507,3,16,15,0,120,Dessau
8012629,8010076,17,21,87,30,720,Dessau
8012629,8011699,11,11,447,300,1230,Dessau
8012629,8012409,10,10,519,195,3210,Dessau
8012629,8012629,39,44,278,60,3480,Dessau
8012678,8011673,18,18,372,255,1800,Dessau
8012678,8012263,18,18,142,120,450,Dessau
8012678,8012678,36,36,240,150,1800,Dessau
8012704,8011150,14,19,248,120,2250,Dessau
8012704,8011683,7,19,55,0,420,Dessau
8012704,8012704,26,38,163,45,2280,Dessau
8012707,8011961,8,20,26,0,180,Dessau
8012707,8012305,21,21,407,270,1290,Dessau
8012707,8012707,27,41,216,90,1320,Dessau
8012777,8010302,17,19,126,120,420,Dessau
8012777,8012777,35,38,192,135,900,Dessau
8012777,8013389,19,19,272,210,870,Dessau
8012788,8011260,19,20,81,30,630,Dessau
8012788,8011699,10,10,300,270,720,Dessau
8012788,8012409,8,9,210,240,360,Dessau
8012788,8012788,36,39,176,90,840,Dessau
8013259,8010343,3,5,570,90,2580,Dessau
8013259,8011053,1,5,30,0,150,Dessau
8013259,8013259,5,10,303,15,2580,Dessau
8013275,8012280,1,2,15,15,30,Dessau
8013275,8012393,7,8,158,150,300,Dessau
8013275,8013275,14,17,95,60,270,Dessau
8013335,8010076,14,16,82,60,270,Dessau
8013335,8010302,16,16,195,90,1020,Dessau
8013335,8011699,17,19,57,30,150,Dessau
8013335,8011961,21,21,393,270,1200,Dessau
8013335,8012629,1,1,240,240,240,Dessau
8013335,8013335,67,73,185,90,1170,Dessau
8013357,8011053,5,5,582,180,2370,Dessau
8013357,8012830,3,5,126,30,300,Dessau
8013357,8013357,8,10,336,180,2130,Dessau
8013371,8011210,3,9,10,0,30,Dessau
8013371,8011290,5,9,60,30,300,Dessau
8013371,8013371,15,17,102,90,270,Dessau
8013389,8010154,18,18,258,150,930,Dessau
8013389,8011673,1,1,420,420,420,Dessau
8013389,8012777,17,19,112,90,360,Dessau
8013389,8013389,35,38,187,135,900,Dessau
8013418,8010281,0,1,0,0,0,Dessau
8013418,8011290,8,9,210,150,480,Dessau
8013418,8013418,14,18,148,105,480,Dessau
