from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,44,62,321,90,4290,Dessau
8010013,8010194,8,9,670,150,2670,Dessau
8010013,8011184,19,19,219,90,1410,Dessau
8010013,8011605,23,34,289,60,3150,Dessau
8010043,8010043,42,57,295,90,3900,Dessau
8010043,8011170,7,10,393,30,2820,Dessau
8010043,8011605,20,29,262,90,1710,Dessau
8010043,8011929,17,22,151,45,690,Dessau
8010152,8010009,1,1,150,150,150,Dessau
8010152,8010043,1,1,120,120,120,Dessau
8010152,8010152,36,48,177,60,3420,Dessau
8010152,8010332,5,9,170,120,780,Dessau
8010152,8011632,20,24,264,75,3450,Dessau
8010152,8011929,11,18,118,60,600,Dessau
8010152,8012467,7,11,98,30,420,Dessau
8010194,8010013,12,13,635,270,4260,Dessau
8010194,8010194,17,23,604,150,4200,Dessau
8010194,8011402,8,13,517,90,2670,Dessau
8010231,8010231,28,39,75,30,420,Dessau
8010231,8010302,14,20,62,30,240,Dessau
8010231,8012040,15,19,117,60,420,Dessau
8010281,8010281,31,39,102,60,840,Dessau
8010281,8011150,15,19,103,60,420,Dessau
8010281,8013418,2,3,80,90,150,Dessau
8010302,8010231,17,19,125,90,450,Dessau
8010302,8010302,101,132,220,90,2220,Dessau
8010302,8011322,1,4,15,0,60,Dessau
8010302,8011361,2,2,360,360,570,Dessau
8010302,8011952,10,20,134,15,1350,Dessau
8010302,8012777,22,23,353,150,2220,Dessau
8010302,8013335,14,15,448,270,1260,Dessau
8011048,8011048,11,24,75,0,720,Dessau
8011048,8011537,7,12,92,60,720,Dessau
8011048,8011960,9,17,85,30,1080,Dessau
8011150,8010281,14,20,82,60,630,Dessau
8011150,8011150,32,39,94,60,600,Dessau
8011150,8012704,18,19,131,90,420,Dessau
8011169,8011169,15,20,662,135,3630,Dessau
8011169,8011170,8,10,828,210,2760,Dessau
8011169,8012507,7,10,498,75,3630,Dessau
8011170,8010043,8,10,816,225,2730,Dessau
8011170,8011169,8,10,423,90,2850,Dessau
8011170,8011170,16,20,580,105,2760,Dessau
8011184,8010013,11,20,116,30,660,Dessau
8011184,8011184,36,39,168,60,1440,Dessau
8011184,8011484,7,8,139,60,450,Dessau
8011184,8011571,6,11,229,60,1440,Dessau
8011260,8011260,65,73,89,30,870,Dessau
8011260,8012147,33,35,124,90,870,Dessau
8011260,8012788,32,38,66,30,360,Dessau
8011290,8011290,19,27,84,30,420,Dessau
8011290,8013371,11,13,99,60,360,Dessau
8011290,8013418,10,14,77,30,420,Dessau
8011296,8011296,39,41,126,60,1260,Dessau
8011296,8011683,20,21,181,120,1260,Dessau
8011296,8012409,19,20,87,60,510,Dessau
8011322,8010302,3,3,90,60,180,Dessau
8011322,8011322,34,46,83,60,420,Dessau
8011322,8011703,16,19,136,60,420,Dessau
8011322,8012040,14,20,48,30,180,Dessau
8011322,8012282,3,4,22,30,30,Dessau
8011361,8011361,44,53,164,90,780,Dessau
8011361,8012305,18,25,186,120,780,Dessau
8011361,8012707,1,1,360,360,360,Dessau
8011361,8013335,1,1,120,120,120,Dessau
8011363,8011363,30,39,178,60,1350,Dessau
8011363,8011364,15,20,144,60,1230,Dessau
8011364,8011184,1,1,60,60,60,Dessau
8011364,8011363,17,19,215,60,1380,Dessau
8011364,8011364,31,40,170,60,1350,Dessau
8011364,8011484,11,20,138,60,1260,Dessau
8011484,8011184,5,8,82,30,360,Dessau
8011484,8011364,12,19,196,60,1350,Dessau
8011484,8011484,30,39,180,60,1380,Dessau
8011484,8011571,9,12,170,45,960,Dessau
8011486,8011486,21,32,113,30,1020,Dessau
8011486,8011960,11,15,136,90,780,Dessau
8011486,8012393,12,17,99,30,1050,Dessau
8011571,8010013,1,1,570,570,570,Dessau
8011571,8011184,11,11,161,90,720,Dessau
8011571,8011484,11,11,259,90,1410,Dessau
8011571,8011571,19,23,200,90,1440,Dessau
8011605,8010013,21,28,301,90,2130,Dessau
8011605,8010043,22,34,282,30,3120,Dessau
8011605,8010194,1,1,300,300,300,Dessau
8011605,8011605,42,63,271,90,2040,Dessau
8011683,8011296,20,20,76,30,450,Dessau
8011683,8011683,38,39,215,120,1290,Dessau
8011683,8012704,17,20,280,300,930,Dessau
8011699,8010076,1,1,570,570,570,Dessau
8011699,8011699,49,52,162,60,900,Dessau
8011699,8012147,1,1,30,30,30,Dessau
8011699,8012629,14,14,216,150,540,Dessau
8011699,8012788,9,10,201,90,900,Dessau
8011699,8013335,22,26,95,60,780,Dessau
8011703,8011322,11,20,45,30,180,Dessau
8011703,8011703,29,39,83,30,420,Dessau
8011703,8012282,12,19,101,30,420,Dessau
8011909,8011867,7,11,215,150,1140,Dessau
8011909,8011909,11,22,183,45,1050,Dessau
8011909,8012233,4,11,172,0,900,Dessau
8011929,8010043,11,18,108,60,570,Dessau
8011929,8010152,17,22,157,75,630,Dessau
8011929,8011929,24,40,140,60,690,Dessau
8011952,8010302,17,20,291,105,1740,Dessau
8011952,8010376,2,7,17,0,180,Dessau
8011952,8011952,20,40,196,15,1680,Dessau
8011952,8012322,5,13,182,0,1290,Dessau
8011960,8011048,11,15,134,90,720,Dessau
8011960,8011486,12,17,95,30,1050,Dessau
8011960,8011960,23,32,117,60,1080,Dessau
8011961,8011361,0,1,0,0,0,Dessau
8011961,8011961,46,49,171,90,810,Dessau
8011961,8012707,19,22,134,75,780,Dessau
8011961,8013335,24,26,224,120,840,Dessau
8012040,8010231,12,20,36,30,180,Dessau
8012040,8011322,13,19,117,60,390,Dessau
8012040,8012040,25,39,81,60,390,Dessau
8012233,8011909,9,11,226,150,1020,Dessau
8012233,8012233,13,22,200,30,1050,Dessau
8012233,8012552,1,1,510,510,510,Dessau
8012233,8013384,3,10,150,0,900,Dessau
8012263,8012263,35,39,355,240,2250,Dessau
8012263,8012678,19,21,394,210,2250,Dessau
8012263,8013389,15,18,317,240,1140,Dessau
8012280,8012280,41,46,74,30,390,Dessau
8012280,8012282,21,23,80,90,210,Dessau
8012280,8013275,7,9,57,30,180,Dessau
8012282,8011322,3,3,80,30,180,Dessau
8012282,8011703,20,20,60,30,180,Dessau
8012282,8012280,21,23,104,30,390,Dessau
8012282,8012282,40,46,89,60,420,Dessau
8012305,8011361,21,22,142,90,750,Dessau
8012305,8012305,43,47,176,90,780,Dessau
8012305,8012707,22,25,188,120,720,Dessau
8012393,8011486,11,15,118,60,840,Dessau
8012393,8012393,23,32,118,60,1050,Dessau
8012393,8013275,10,17,99,30,990,Dessau
8012409,8011296,20,21,174,120,1200,Dessau
8012409,8012409,40,41,133,90,1050,Dessau
8012409,8012629,9,9,113,60,330,Dessau
8012409,8012788,11,11,115,90,300,Dessau
8012507,8010071,9,10,531,135,3690,Dessau
8012507,8011169,8,10,831,210,2790,Dessau
8012507,8012507,14,20,678,165,3660,Dessau
8012629,8010076,30,35,152,90,630,Dessau
8012629,8011699,15,15,130,90,570,Dessau
8012629,8012409,10,10,192,150,900,Dessau
8012629,8012629,67,72,135,90,840,Dessau
8012678,8011673,20,21,451,270,2250,Dessau
8012678,8012263,17,18,315,225,1170,Dessau
8012678,8012678,36,39,364,210,2250,Dessau
8012704,8011150,18,20,105,60,570,Dessau
8012704,8011683,10,19,52,30,420,Dessau
8012704,8012704,31,39,91,60,540,Dessau
8012707,8011961,17,26,186,90,750,Dessau
8012707,8012305,21,22,157,60,810,Dessau
8012707,8012707,40,48,165,90,810,Dessau
8012777,8010302,21,24,339,225,1140,Dessau
8012777,8012777,43,47,371,240,2280,Dessau
8012777,8013389,23,23,451,300,2310,Dessau
8012788,8011260,32,35,110,60,870,Dessau
8012788,8011699,11,11,71,60,150,Dessau
8012788,8012409,9,11,65,60,180,Dessau
8012788,8012788,62,73,90,60,870,Dessau
8012788,8013335,1,1,150,150,150,Dessau
8013275,8012280,7,9,40,30,120,Dessau
8013275,8012393,12,15,126,60,840,Dessau
8013275,8013275,27,32,121,60,1020,Dessau
8013335,8010076,15,16,388,255,1650,Dessau
8013335,8010302,12,16,358,90,2220,Dessau
8013335,8011361,3,3,160,180,210,Dessau
8013335,8011699,22,26,215,90,840,Dessau
8013335,8011961,23,23,112,90,780,Dessau
8013335,8012629,1,1,390,390,390,Dessau
8013335,8013335,74,84,253,90,2250,Dessau
8013371,8011210,5,13,39,0,180,Dessau
8013371,8011290,7,14,79,15,450,Dessau
8013371,8013371,20,26,83,60,450,Dessau
8013389,8011673,2,2,210,210,300,Dessau
8013389,8012263,20,21,410,240,2310,Dessau
8013389,8012777,20,24,279,225,1110,Dessau
8013389,8013389,42,47,339,210,2340,Dessau
8013418,8010281,4,4,112,75,270,Dessau
8013418,8011290,7,13,81,30,420,Dessau
8013418,8013418,19,27,79,30,420,Dessau
