from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,40,63,110,30,510,Dessau
8010013,8010194,8,9,240,270,570,Dessau
8010013,8011184,18,19,103,60,420,Dessau
8010013,8011605,24,35,111,30,540,Dessau
8010043,8010043,31,57,67,30,690,Dessau
8010043,8011170,6,10,24,30,60,Dessau
8010043,8011605,18,29,90,30,750,Dessau
8010043,8011929,17,22,72,30,360,Dessau
8010152,8010009,1,1,210,210,210,Dessau
8010152,8010043,1,1,30,30,30,Dessau
8010152,8010152,50,69,194,60,2970,Dessau
8010152,8010311,11,12,162,90,540,Dessau
8010152,8010332,9,9,837,390,2940,Dessau
8010152,8011632,16,24,92,30,450,Dessau
8010152,8011929,11,18,63,30,390,Dessau
8010152,8012467,7,11,55,30,240,Dessau
8010154,8010154,39,41,225,180,720,Dessau
8010154,8012263,20,21,269,210,720,Dessau
8010154,8013389,18,20,226,180,660,Dessau
8010194,8010013,13,14,219,225,480,Dessau
8010194,8010194,55,63,201,180,630,Dessau
8010194,8011133,18,19,166,150,420,Dessau
8010194,8011402,14,16,221,180,600,Dessau
8010231,8010231,33,39,145,60,1620,Dessau
8010231,8010302,18,20,249,135,1620,Dessau
8010231,8012040,15,19,55,30,180,Dessau
8010281,8010281,33,39,135,60,660,Dessau
8010281,8011150,16,19,117,30,660,Dessau
8010281,8013418,3,3,80,60,150,Dessau
8010302,8010231,17,19,63,30,210,Dessau
8010302,8010302,112,132,171,120,1590,Dessau
8010302,8011322,4,4,135,120,270,Dessau
8010302,8011952,8,20,51,0,450,Dessau
8010302,8012777,23,23,297,240,750,Dessau
8010343,8010343,30,40,87,60,420,Dessau
8010343,8012506,15,20,88,45,390,Dessau
8010343,8013259,19,20,82,75,240,Dessau
8011048,8011048,12,24,141,15,1800,Dessau
8011048,8011537,11,12,275,90,1800,Dessau
8011048,8011960,3,16,11,0,120,Dessau
8011053,8011053,33,39,88,30,450,Dessau
8011053,8013259,8,19,66,0,420,Dessau
8011053,8013357,20,20,102,90,210,Dessau
8011133,8010194,14,20,144,150,480,Dessau
8011133,8010311,18,19,219,210,480,Dessau
8011133,8011133,33,39,172,150,510,Dessau
8011150,8010281,19,20,142,75,420,Dessau
8011150,8011150,35,39,132,60,690,Dessau
8011150,8012704,16,19,128,30,720,Dessau
8011169,8011169,14,20,58,60,240,Dessau
8011169,8011170,8,10,72,75,240,Dessau
8011169,8012507,6,10,42,30,150,Dessau
8011170,8010043,8,10,99,30,450,Dessau
8011170,8011169,6,10,48,45,120,Dessau
8011170,8011170,13,20,57,60,240,Dessau
