from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010013,8010013,32,54,46,30,240,Dessau
8010013,8010194,5,8,38,45,90,Dessau
8010013,8011184,18,18,70,60,210,Dessau
8010013,8011605,17,28,54,30,270,Dessau
8010043,8010043,30,50,38,30,180,Dessau
8010043,8011170,4,8,15,15,30,Dessau
8010043,8011605,13,26,32,15,180,Dessau
8010043,8011929,15,19,79,60,300,Dessau
8010152,8010043,0,1,0,0,0,Dessau
8010152,8010152,32,56,65,30,390,Dessau
8010152,8010311,6,9,77,60,180,Dessau
8010152,8010332,7,8,154,180,330,Dessau
8010152,8011632,12,20,54,45,240,Dessau
8010152,8011929,7,17,14,0,60,Dessau
8010152,8012467,4,9,37,0,120,Dessau
8010194,8010013,6,9,50,30,180,Dessau
8010194,8010194,25,53,31,0,180,Dessau
8010194,8011133,9,17,25,30,90,Dessau
8010194,8011402,5,12,25,0,120,Dessau
8010231,8010231,30,32,158,90,870,Dessau
8010231,8010302,15,16,214,150,900,Dessau
8010231,8012040,16,16,129,90,390,Dessau
8010281,8010281,33,37,186,60,2010,Dessau
8010281,8011150,15,18,157,30,960,Dessau
8010281,8013418,0,1,0,0,0,Dessau
8010302,8010231,16,16,131,105,390,Dessau
8010302,8010302,79,90,255,195,1500,Dessau
8010302,8011361,2,2,465,465,750,Dessau
8010302,8011952,5,10,108,15,510,Dessau
8010302,8012777,18,19,384,270,1500,Dessau
8010302,8013335,15,15,458,390,1350,Dessau
8010343,8010343,27,37,180,60,1590,Dessau
8010343,8012506,14,19,278,150,1740,Dessau
8010343,8013259,12,18,120,30,810,Dessau
8011048,8011048,8,16,197,30,1680,Dessau
8011048,8011537,6,8,379,120,1680,Dessau
8011048,8011960,2,8,15,0,60,Dessau
8011053,8011053,25,37,213,60,1620,Dessau
8011053,8013259,10,19,232,60,1260,Dessau
8011053,8013357,14,18,177,60,1560,Dessau
8011133,8010194,8,19,33,0,180,Dessau
8011133,8010311,15,17,67,60,150,Dessau
8011133,8011133,23,36,43,30,180,Dessau
8011150,8010281,16,19,194,60,2040,Dessau
8011150,8011150,33,37,180,30,2070,Dessau
8011150,8012704,16,18,173,60,990,Dessau
8011169,8011169,10,16,52,30,330,Dessau
8011169,8011170,5,8,94,45,330,Dessau
8011169,8012507,6,8,30,30,60,Dessau
8011170,8010043,4,8,90,15,390,Dessau
8011170,8011169,5,8,38,60,60,Dessau
8011170,8011170,9,16,69,45,420,Dessau
8011184,8010013,18,19,69,60,210,Dessau
8011184,8011184,36,37,78,60,240,Dessau
8011184,8011571,2,9,27,0,180,Dessau
8011260,8011260,29,39,73,30,420,Dessau
8011260,8012147,15,20,105,75,390,Dessau
8011260,8012788,14,19,41,30,210,Dessau
8011290,8011290,9,20,132,0,990,Dessau
8011290,8013371,7,10,264,135,1020,Dessau
8011290,8013418,2,10,6,0,30,Dessau
8011296,8011296,33,37,95,60,300,Dessau
8011296,8011683,18,19,96,90,270,Dessau
8011296,8012409,15,18,115,30,330,Dessau
8011322,8011322,30,32,176,120,930,Dessau
8011322,8011703,16,16,154,120,420,Dessau
8011322,8012040,14,16,204,120,930,Dessau
8011361,8011361,37,41,247,240,1050,Dessau
8011361,8012305,19,19,251,180,870,Dessau
8011361,8012707,1,1,1110,1110,1110,Dessau
8011361,8013335,1,1,270,270,270,Dessau
8011486,8011486,13,14,339,120,1890,Dessau
8011486,8011960,6,8,480,240,1890,Dessau
8011486,8012393,6,7,219,60,960,Dessau
8011571,8011184,11,12,95,90,240,Dessau
8011571,8011571,14,21,47,30,180,Dessau
8011605,8010013,12,26,38,0,180,Dessau
8011605,8010043,18,28,49,30,300,Dessau
8011605,8011605,24,54,47,0,300,Dessau
8011683,8011296,17,18,112,30,300,Dessau
8011683,8011683,34,37,235,210,1410,Dessau
8011683,8012704,17,19,384,300,2370,Dessau
8011699,8010076,1,1,960,960,960,Dessau
8011699,8011699,32,39,213,90,990,Dessau
8011699,8012629,9,9,290,270,540,Dessau
8011699,8012788,9,9,247,240,600,Dessau
8011699,8013335,12,20,22,30,90,Dessau
8011703,8011322,14,16,206,120,930,Dessau
8011703,8011703,30,32,172,105,960,Dessau
8011703,8012282,13,16,148,135,420,Dessau
8011909,8011867,5,11,1200,0,5370,Dessau
8011909,8011909,9,22,642,0,5520,Dessau
8011909,8012233,3,11,52,0,420,Dessau
8011929,8010043,8,17,19,0,120,Dessau
8011929,8010152,14,19,84,60,300,Dessau
8011929,8011929,17,36,52,0,330,Dessau
8011952,8010302,8,10,195,120,600,Dessau
