from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,21,37,91,30,570,Halle
8010009,8010119,2,14,11,0,120,Halle
8010009,8010311,5,8,98,30,510,Halle
8010009,8011433,6,11,95,60,300,Halle
8010009,8011599,4,8,214,15,1080,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,3,18,12,0,120,Halle
8010019,8010019,33,52,201,120,780,Halle
8010019,8010232,6,9,203,210,660,Halle
8010019,8012199,30,38,174,105,780,Halle
8010032,8010032,16,35,223,0,2970,Halle
8010032,8010256,4,7,107,30,390,Halle
8010032,8010312,2,5,114,0,390,Halle
8010032,8011657,7,10,501,285,2970,Halle
8010032,8012796,2,13,134,0,1530,Halle
8010054,8010054,10,28,340,0,3720,Halle
8010054,8010312,4,9,87,0,330,Halle
8010054,8012766,1,5,486,0,2430,Halle
8010054,8013336,5,14,456,0,3720,Halle
8010078,8010078,17,18,75,90,180,Halle
8010078,8010349,8,9,123,120,180,Halle
8010078,8012259,9,9,53,30,150,Halle
8010119,8010009,6,13,60,0,300,Halle
8010119,8010119,11,27,34,0,300,Halle
8010119,8012410,4,14,15,0,60,Halle
8010146,8010146,43,81,136,30,4140,Halle
8010146,8011071,14,20,170,60,780,Halle
8010146,8012199,20,41,153,0,4200,Halle
8010146,8012212,8,20,60,0,390,Halle
8010155,8010155,57,87,138,30,1320,Halle
8010155,8011376,42,44,207,90,1320,Halle
8010155,8080570,21,39,88,30,720,Halle
8010162,8010162,27,41,175,60,3930,Halle
8010162,8012867,16,21,271,60,3960,Halle
8010168,8010168,10,17,88,30,420,Halle
8010168,8010191,6,9,77,30,240,Halle
8010168,8010311,6,8,146,120,420,Halle
8010191,8010168,6,8,112,60,390,Halle
8010191,8010191,11,17,95,30,390,Halle
8010191,8010312,6,9,113,120,300,Halle
8010232,8010145,1,4,45,0,180,Halle
8010232,8010232,33,72,111,0,3990,Halle
8010232,8012211,17,21,271,60,3990,Halle
8010232,8012339,11,16,39,45,90,Halle
8010232,8012867,13,20,62,30,330,Halle
8010232,8013474,1,4,8,0,30,Halle
8010299,8010299,21,71,244,0,7170,Halle
8010299,8011038,9,18,272,15,3570,Halle
8010299,8011496,9,19,182,0,1440,Halle
8010299,8012279,3,17,217,0,2400,Halle
8010311,8010009,2,7,34,0,270,Halle
8010311,8010152,6,8,112,90,330,Halle
8010311,8010168,3,9,30,0,150,Halle
