from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,24,41,103,60,450,Halle
8010009,8010119,7,18,82,0,360,Halle
8010009,8010311,5,9,77,90,270,Halle
8010009,8011433,8,11,161,180,540,Halle
8010009,8011599,5,8,94,45,300,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,9,22,86,0,1140,Halle
8010019,8010019,35,55,106,30,1290,Halle
8010019,8010232,6,10,54,30,300,Halle
8010019,8012199,30,40,134,60,1230,Halle
8010032,8010032,27,44,168,30,840,Halle
8010032,8010256,4,7,214,120,660,Halle
8010032,8010312,1,6,5,0,30,Halle
8010032,8011657,11,15,270,150,870,Halle
8010032,8012796,9,16,114,30,780,Halle
8010054,8010054,37,43,257,150,1080,Halle
8010054,8010312,10,11,385,330,930,Halle
8010054,8012766,9,9,140,120,330,Halle
8010054,8013336,17,23,282,150,1080,Halle
8010078,8010078,32,36,57,30,300,Halle
8010078,8010349,16,18,78,60,240,Halle
8010078,8012259,15,18,55,30,270,Halle
8010119,8010009,12,15,114,60,360,Halle
8010119,8010119,20,33,93,30,390,Halle
8010119,8011599,1,1,30,30,30,Halle
8010119,8012410,7,17,102,0,540,Halle
8010146,8010146,53,85,99,60,1080,Halle
8010146,8011071,14,22,112,60,660,Halle
8010146,8012199,31,41,75,60,270,Halle
8010146,8012212,10,22,115,0,1080,Halle
8010155,8010155,47,85,38,30,360,Halle
8010155,8011376,34,43,44,30,360,Halle
8010155,8080570,20,39,44,30,270,Halle
8010162,8010162,38,43,146,60,1050,Halle
8010162,8012867,20,21,163,120,480,Halle
8010168,8010168,20,21,397,420,1020,Halle
8010168,8010191,11,12,310,210,810,Halle
8010168,8010311,9,9,540,420,990,Halle
8010191,8010168,9,9,517,420,960,Halle
8010191,8010191,20,21,387,390,900,Halle
8010191,8010312,12,12,360,300,870,Halle
8010232,8010145,1,5,-6,0,30,Halle
8010232,8010232,45,82,95,30,1080,Halle
8010232,8012211,19,21,149,90,480,Halle
8010232,8012339,8,17,48,0,270,Halle
8010232,8012429,1,1,60,60,60,Halle
8010232,8012867,18,22,142,60,1080,Halle
8010232,8013474,4,4,30,30,30,Halle
8010299,8010299,25,77,91,0,1020,Halle
8010299,8011038,13,22,179,30,1050,Halle
8010299,8011496,6,21,33,0,240,Halle
8010299,8012279,4,17,81,0,690,Halle
8010311,8010009,5,8,94,105,240,Halle
8010311,8010152,9,9,483,360,900,Halle
8010311,8010168,11,12,265,210,750,Halle
8010311,8010311,45,60,198,90,930,Halle
8010311,8011133,11,20,98,30,480,Halle
8010311,8011433,1,1,60,60,60,Halle
8010311,8011564,6,10,93,45,330,Halle
8010312,8010032,5,7,261,180,750,Halle
8010312,8010054,10,12,210,120,810,Halle
8010312,8010191,9,9,403,330,840,Halle
8010312,8010312,42,51,285,180,930,Halle
8010312,8012440,3,6,195,75,810,Halle
8010312,8012532,8,14,182,45,870,Halle
8010312,8012766,7,11,158,30,1140,Halle
8010312,8013217,13,15,288,120,870,Halle
8010312,8013336,3,6,15,15,30,Halle
8010332,8010152,8,9,180,120,750,Halle
8010332,8010318,9,9,407,300,810,Halle
8010332,8010332,35,44,267,150,1740,Halle
8010332,8011549,5,11,180,0,1080,Halle
8010332,8012467,13,15,290,120,1680,Halle
8010349,8010078,11,18,42,30,240,Halle
8010349,8010349,29,36,90,90,360,Halle
8010349,8012675,18,18,127,105,390,Halle
8010390,8010390,45,55,253,120,3180,Halle
8010390,8011836,1,1,120,120,120,Halle
8010390,8012682,25,27,368,150,3150,Halle
8010390,8013115,3,18,10,0,90,Halle
8010390,8013297,28,28,182,135,600,Halle
8011038,8010299,7,21,33,0,240,Halle
8011038,8011038,20,43,111,0,1050,Halle
8011038,8013230,10,22,168,0,1020,Halle
8011043,8011043,25,43,97,30,1170,Halle
8011043,8013425,21,21,74,60,210,Halle
8011043,8080590,16,22,183,60,1410,Halle
8011071,8010145,1,1,30,30,30,Halle
8011071,8010146,16,20,81,75,240,Halle
8011071,8011071,34,43,103,60,720,Halle
8011071,8012080,19,22,143,60,750,Halle
8011103,8011103,16,34,45,0,180,Halle
