from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,29,42,98,30,870,Halle
8010009,8010119,10,18,47,30,270,Halle
8010009,8010311,7,9,83,30,480,Halle
8010009,8011433,7,11,145,60,840,Halle
8010009,8011599,6,8,75,30,330,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,10,22,29,0,180,Halle
8010019,8010019,65,128,98,30,1620,Halle
8010019,8010145,13,36,71,0,900,Halle
8010019,8010232,10,17,113,30,1470,Halle
8010019,8012199,31,39,136,120,570,Halle
8010019,8013474,9,21,53,0,390,Halle
8010032,8010032,23,44,95,30,810,Halle
8010032,8010256,4,7,283,60,1110,Halle
8010032,8010312,2,6,35,0,180,Halle
8010032,8011657,8,15,64,30,600,Halle
8010032,8012796,8,16,109,15,600,Halle
8010078,8010078,17,36,25,0,120,Halle
8010078,8010349,10,18,35,30,120,Halle
8010078,8012259,7,18,13,0,60,Halle
8010119,8010009,11,15,136,60,660,Halle
8010119,8010119,24,33,90,30,660,Halle
8010119,8011599,1,1,60,60,60,Halle
8010119,8012410,12,17,79,60,300,Halle
8010146,8010146,50,83,76,60,450,Halle
8010146,8011071,14,21,124,120,420,Halle
8010146,8012199,23,40,45,30,210,Halle
8010146,8012212,11,22,50,15,180,Halle
8010155,8010155,54,81,45,30,480,Halle
8010155,8011376,37,41,45,30,210,Halle
8010155,8080570,20,38,58,30,690,Halle
8010162,8010162,34,43,80,60,330,Halle
8010162,8012867,20,21,116,90,360,Halle
8010168,8010168,18,19,240,120,1170,Halle
8010168,8010191,9,10,216,120,1140,Halle
8010168,8010311,9,9,313,180,1290,Halle
8010191,8010168,9,9,167,120,600,Halle
8010232,8010019,6,16,81,0,960,Halle
8010232,8010232,38,82,73,0,1320,Halle
8010232,8012211,21,21,104,60,300,Halle
8010232,8012339,4,18,70,0,1110,Halle
8010232,8012429,1,1,30,30,30,Halle
8010232,8012867,15,22,61,30,270,Halle
8010299,8010299,19,73,9,0,60,Halle
8010299,8011038,13,20,33,30,120,Halle
8010299,8011496,2,20,4,0,60,Halle
8010299,8012279,0,16,0,0,0,Halle
8010311,8010009,5,8,30,30,150,Halle
8010311,8010152,8,9,263,150,1260,Halle
8010311,8010168,8,10,192,75,1230,Halle
8010311,8010311,43,58,142,60,1290,Halle
8010311,8011133,10,20,90,15,780,Halle
8010311,8011433,0,1,0,0,0,Halle
8010311,8011564,5,10,93,30,540,Halle
8010312,8010032,3,7,133,0,660,Halle
8010312,8012440,3,5,18,30,30,Halle
8010312,8012532,5,14,257,0,1770,Halle
8010312,8013217,10,15,20,30,30,Halle
8010332,8010152,7,9,200,60,1260,Halle
8010332,8010318,7,9,167,90,900,Halle
8010332,8010332,28,43,135,60,1170,Halle
8010332,8011549,6,11,87,30,540,Halle
8010332,8012467,10,14,94,30,540,Halle
8010349,8010078,6,18,12,0,60,Halle
8010349,8010349,14,36,28,0,150,Halle
8010349,8012675,8,18,52,0,180,Halle
8010390,8010390,30,53,126,30,1920,Halle
8010390,8012682,18,26,145,30,1920,Halle
8010390,8013115,2,18,3,0,30,Halle
8010390,8013297,19,28,105,30,1410,Halle
8011038,8010299,2,20,4,0,60,Halle
8011038,8011038,11,40,14,0,90,Halle
8011038,8013230,6,20,16,0,60,Halle
8011043,8011043,7,40,8,0,150,Halle
8011043,8013425,18,20,34,30,150,Halle
8011043,8080590,2,20,4,0,60,Halle
8011071,8010019,0,1,0,0,0,Halle
8011071,8010146,12,19,58,30,240,Halle
8011071,8011071,30,41,98,60,450,Halle
8011071,8012080,18,21,149,120,450,Halle
8011103,8011103,19,34,40,30,180,Halle
8011103,8011573,17,17,116,120,210,Halle
8011103,8012167,4,17,21,0,180,Halle
8011138,8011138,14,30,85,0,630,Halle
8011138,8012796,4,14,13,0,60,Halle
8011138,8013217,10,16,144,60,630,Halle
8011402,8010194,8,18,48,0,390,Halle
8011402,8011402,18,34,51,30,420,Halle
8011402,8012414,5,16,52,0,330,Halle
8011433,8010009,4,11,57,0,420,Halle
8011433,8011433,16,22,113,45,840,Halle
8011433,8011564,8,11,153,60,840,Halle
8011496,8010299,2,20,3,0,30,Halle
8011496,8011496,10,40,10,0,60,Halle
8011496,8012279,3,20,6,0,60,Halle
8011564,8010311,7,11,142,60,810,Halle
8011564,8011433,9,10,117,75,540,Halle
8011564,8011564,16,21,130,60,840,Halle
8011573,8011103,2,17,14,0,180,Halle
8011573,8011573,22,34,58,60,180,Halle
8011573,8012034,15,17,64,30,150,Halle
8011599,8010009,4,7,163,60,900,Halle
8011599,8010157,12,15,100,90,330,Halle
8011599,8011599,33,50,95,30,900,Halle
8011599,8011838,5,11,90,0,300,Halle
8011599,8012410,11,17,109,30,690,Halle
8011632,8010152,16,23,33,30,120,Halle
8011632,8011632,29,47,100,30,1140,Halle
8011632,8012862,12,24,161,30,1140,Halle
8011814,8011814,24,35,52,30,270,Halle
8011814,8013097,16,19,76,60,180,Halle
8011814,8080600,9,32,29,0,270,Halle
8011905,8011905,62,73,150,60,1620,Halle
8011905,8012147,29,38,129,60,1620,Halle
8011993,8012012,1,17,-4,0,30,Halle
8012012,8011993,1,17,5,0,90,Halle
8012012,8012012,2,34,0,0,60,Halle
8012012,8012167,3,17,5,0,30,Halle
8012034,8011573,10,17,41,30,180,Halle
8012034,8012034,22,34,51,30,180,Halle
8012034,8012429,9,17,69,60,240,Halle
8012080,8011071,12,19,52,30,210,Halle
8012080,8011753,17,21,134,120,420,Halle
8012080,8012080,27,40,93,60,420,Halle
8012147,8011260,31,38,141,60,1590,Halle
8012147,8011905,27,35,149,30,1350,Halle
8012147,8012147,60,74,144,60,1590,Halle
8012155,8012155,19,36,23,30,120,Halle
8012155,8012675,9,18,17,15,60,Halle
