from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,23,41,164,30,2070,Halle
8010009,8010119,5,18,170,0,2040,Halle
8010009,8010311,7,9,57,60,150,Halle
8010009,8011433,4,11,27,0,180,Halle
8010009,8011599,7,8,75,75,150,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,9,22,19,0,120,Halle
8010019,8010019,74,127,117,30,1590,Halle
8010019,8010145,24,36,141,60,1680,Halle
8010019,8010232,6,16,82,0,930,Halle
8010019,8011071,3,8,15,0,60,Halle
8010019,8012199,30,38,108,30,1050,Halle
8010019,8013474,18,28,145,60,990,Halle
8010032,8010032,19,44,194,0,1770,Halle
8010032,8010256,2,7,34,0,240,Halle
8010032,8011657,8,15,204,30,1770,Halle
8010032,8012796,13,22,256,60,1800,Halle
8010054,8010054,21,40,195,30,1860,Halle
8010054,8010312,4,11,270,0,2010,Halle
8010054,8012766,3,8,45,0,240,Halle
8010054,8013336,15,21,271,60,1830,Halle
8010078,8010078,9,20,126,0,1020,Halle
8010078,8010349,5,10,138,15,840,Halle
8010078,8012259,4,10,102,0,930,Halle
8010119,8010009,10,15,78,60,300,Halle
8010119,8010119,16,33,127,0,2070,Halle
8010119,8011599,1,1,510,510,510,Halle
8010119,8012410,5,17,141,0,2130,Halle
8010146,8010146,46,83,67,30,750,Halle
8010146,8011071,8,20,30,0,270,Halle
8010146,8012199,29,41,91,30,420,Halle
8010146,8012212,11,22,68,15,780,Halle
8010155,8010155,59,84,80,30,690,Halle
8010155,8011376,37,42,56,30,240,Halle
8010155,8080570,28,39,118,60,930,Halle
8010162,8010162,32,43,98,60,810,Halle
8010162,8012867,15,21,90,60,360,Halle
8010168,8010168,10,21,131,0,690,Halle
8010168,8010191,6,12,160,30,870,Halle
8010168,8010311,4,9,103,0,420,Halle
8010191,8010168,4,9,93,0,480,Halle
8010191,8010191,10,21,120,0,780,Halle
8010191,8010312,5,12,108,0,600,Halle
8010232,8010019,11,16,148,45,1560,Halle
8010232,8010232,38,81,90,0,1560,Halle
8010232,8012211,16,21,110,120,360,Halle
8010232,8012339,4,18,20,0,180,Halle
8010232,8012867,9,22,72,0,750,Halle
8010299,8010299,29,74,92,0,1680,Halle
8010299,8011038,17,20,69,30,270,Halle
8010299,8011496,6,20,34,0,300,Halle
8010299,8012279,3,17,26,0,270,Halle
8010311,8010009,3,8,116,0,780,Halle
8010311,8010152,4,9,127,0,510,Halle
8010311,8010168,8,12,105,45,660,Halle
8010311,8010311,35,60,76,30,810,Halle
8010311,8011133,7,20,24,0,120,Halle
8010311,8011433,0,1,0,0,0,Halle
8010311,8011564,6,10,63,30,240,Halle
8010312,8010054,9,12,442,270,1830,Halle
8010312,8010191,3,9,120,0,540,Halle
8010312,8010312,23,51,202,0,1980,Halle
8010312,8012440,3,6,130,15,630,Halle
8010312,8012532,4,14,49,0,540,Halle
8010312,8012766,4,9,70,0,210,Halle
8010312,8012796,3,7,73,0,300,Halle
8010312,8013217,11,15,224,30,1920,Halle
8010312,8013336,3,6,50,15,180,Halle
8010332,8010152,5,9,87,60,240,Halle
8010332,8010318,4,9,103,0,420,Halle
8010332,8010332,17,42,56,0,420,Halle
8010332,8011549,1,11,3,0,30,Halle
8010332,8012467,6,13,28,0,180,Halle
8010349,8010078,2,10,105,0,1020,Halle
8010349,8010349,8,20,122,0,1050,Halle
8010349,8012675,4,10,129,0,840,Halle
8010390,8010390,39,51,135,120,540,Halle
8010390,8012682,17,25,132,150,480,Halle
8010390,8013115,4,10,96,0,450,Halle
8010390,8013297,26,27,140,120,600,Halle
8011038,8010299,7,20,39,0,360,Halle
8011038,8011038,20,40,54,15,330,Halle
8011038,8013230,11,20,56,30,240,Halle
8011043,8011043,14,40,29,0,360,Halle
8011043,8013425,19,20,70,45,390,Halle
8011043,8080590,10,20,26,15,150,Halle
8011071,8010019,4,8,49,15,210,Halle
8011071,8010146,7,20,32,0,180,Halle
8011071,8011071,24,56,33,0,270,Halle
8011071,8012080,8,20,33,0,240,Halle
8011071,8012311,2,8,11,0,60,Halle
8011138,8011138,19,30,299,75,1920,Halle
8011138,8012796,5,14,201,0,1800,Halle
8011138,8013217,14,16,382,150,1920,Halle
8011402,8010194,10,18,162,45,1020,Halle
8011402,8011402,19,34,151,30,1440,Halle
8011402,8012414,6,16,124,0,1380,Halle
8011433,8010009,5,11,44,0,120,Halle
8011433,8011433,12,22,42,30,180,Halle
8011433,8011564,4,11,27,0,180,Halle
8011496,8010299,9,20,38,0,180,Halle
8011496,8011496,16,40,48,0,330,Halle
8011496,8012279,9,20,44,0,330,Halle
8011564,8010311,2,11,16,0,120,Halle
8011564,8011433,7,10,75,45,240,Halle
8011564,8011564,9,21,44,0,240,Halle
8011599,8010009,1,7,26,0,180,Halle
8011599,8010157,9,15,80,60,270,Halle
8011599,8011599,26,50,167,30,3990,Halle
8011599,8011838,6,11,221,30,2190,Halle
8011599,8012410,11,17,295,60,3930,Halle
8011632,8010152,9,23,21,0,150,Halle
8011632,8011632,22,45,123,0,2100,Halle
8011632,8012862,11,22,224,15,2100,Halle
8011814,8011814,19,35,159,30,1350,Halle
8011814,8013097,14,19,210,60,1230,Halle
8011814,8080600,3,15,104,0,1350,Halle
8011905,8011905,56,73,95,60,570,Halle
8011905,8012147,25,38,81,30,570,Halle
8012080,8011071,16,20,63,60,240,Halle
8012080,8011753,13,20,57,30,240,Halle
8012080,8012080,27,40,49,30,240,Halle
8012147,8011260,27,38,99,60,630,Halle
8012147,8011905,25,35,83,60,450,Halle
8012147,8012147,53,74,81,60,570,Halle
8012155,8012155,12,20,135,30,1200,Halle
8012155,8012675,7,10,141,30,1170,Halle
8012155,8013261,6,10,135,30,840,Halle
8012199,8010019,26,39,85,60,480,Halle
8012199,8010146,25,42,59,30,750,Halle
8012199,8012199,49,83,77,30,750,Halle
8012211,8010232,15,22,83,45,750,Halle
8012211,8012211,33,43,101,60,780,Halle
8012211,8012212,17,21,111,90,390,Halle
8012212,8010146,14,21,106,90,360,Halle
8012212,8012211,15,22,85,60,810,Halle
8012212,8012212,30,43,92,60,810,Halle
8012259,8010078,7,10,147,30,840,Halle
8012259,8012259,12,20,123,30,870,Halle
8012259,8013115,5,10,99,15,870,Halle
8012279,8010299,9,17,281,30,1710,Halle
8012279,8010312,0,1,0,0,0,Halle
8012279,8011496,11,20,57,30,240,Halle
8012279,8012279,20,54,114,0,1740,Halle
8012279,8013336,10,26,33,0,270,Halle
8012410,8010009,2,2,2025,2025,3870,Halle
8012410,8010119,9,15,70,60,240,Halle
8012410,8011599,6,17,139,0,2100,Halle
8012410,8012410,19,34,220,30,3870,Halle
8012414,8011402,12,18,177,30,1080,Halle
8012414,8012414,17,34,143,15,1410,Halle
8012414,8013220,8,16,128,15,1440,Halle
8012467,8010152,8,13,42,30,180,Halle
8012467,8010332,7,11,38,30,180,Halle
8012467,8012467,14,24,35,30,180,Halle
8012506,8010343,19,20,94,60,330,Halle
8012506,8012506,37,39,172,90,1320,Halle
8012506,8013414,18,19,246,150,1320,Halle
8012532,8010312,6,12,52,15,480,Halle
8012532,8012532,14,26,59,30,540,Halle
8012532,8013202,9,14,62,30,510,Halle
8012675,8010349,4,10,129,0,1140,Halle
8012675,8012155,5,10,126,15,870,Halle
8012675,8012675,9,20,130,0,1170,Halle
8012682,8010269,18,25,133,150,570,Halle
8012682,8010390,24,26,114,90,510,Halle
8012682,8012682,38,51,121,90,570,Halle
8012766,8010054,5,9,37,30,210,Halle
8012766,8010312,2,8,38,0,210,Halle
8012766,8012766,6,17,32,0,240,Halle
8012796,8010032,15,22,168,30,1800,Halle
8012796,8010312,3,6,80,45,240,Halle
8012796,8011138,15,16,364,135,1890,Halle
8012796,8012796,33,44,225,30,1830,Halle
8012862,8010009,13,22,247,60,2130,Halle
8012862,8011632,3,22,11,0,120,Halle
8012862,8012862,22,44,128,15,2130,Halle
8012867,8010162,15,22,93,45,780,Halle
8012867,8010232,18,21,120,120,390,Halle
8012867,8012867,31,43,93,30,750,Halle
8013097,8011814,6,16,118,0,1380,Halle
8013097,8013097,18,35,151,30,1380,Halle
8013097,8013220,9,19,167,0,1140,Halle
8013110,8010299,0,1,0,0,0,Halle
8013110,8013110,25,41,56,30,390,Halle
8013110,8013111,16,20,58,30,210,Halle
8013110,8013230,8,20,46,0,360,Halle
8013111,8013110,11,20,60,30,390,Halle
8013111,8013111,28,40,67,45,360,Halle
8013111,8013425,19,20,124,120,300,Halle
8013115,8010390,5,10,96,15,870,Halle
8013115,8012259,4,10,135,0,840,Halle
8013115,8013115,10,20,120,15,870,Halle
8013217,8010312,13,16,356,150,1830,Halle
8013217,8011138,8,14,229,45,1830,Halle
8013217,8012796,0,1,0,0,0,Halle
8013217,8013217,24,31,306,60,1890,Halle
8013220,8010194,0,1,0,0,0,Halle
8013220,8012414,9,18,155,15,1050,Halle
8013220,8013097,6,16,114,0,1410,Halle
8013220,8013220,18,35,146,30,1440,Halle
8013230,8011038,5,20,34,0,300,Halle
8013230,8013110,13,20,68,45,240,Halle
8013230,8013230,19,40,56,0,330,Halle
8013261,8012155,6,10,141,30,1200,Halle
8013261,8013261,14,20,146,30,1200,Halle
8013297,8010390,21,25,138,180,420,Halle
8013297,8011312,27,27,149,120,660,Halle
8013297,8013297,48,52,141,120,660,Halle
8013336,8010054,6,19,46,0,270,Halle
8013336,8010312,3,7,34,0,120,Halle
8013336,8012279,17,27,216,30,1770,Halle
8013336,8013336,28,53,135,30,1800,Halle
8013414,8012506,19,20,75,30,270,Halle
8013414,8013414,34,40,190,75,1470,Halle
8013425,8011043,17,20,52,30,210,Halle
8013425,8013111,4,20,34,0,360,Halle
8013425,8013425,38,40,86,60,390,Halle
8013448,8013448,100,120,79,30,1200,Halle
8013448,8080570,46,60,44,30,300,Halle
8013448,8080590,55,60,134,60,1230,Halle
8080560,8080560,21,35,135,30,1320,Halle
8080560,8080580,7,15,118,0,1320,Halle
8080560,8080610,14,20,177,60,1260,Halle
8080570,8010155,27,36,48,30,240,Halle
8080570,8013448,45,60,107,30,1200,Halle
8080570,8080570,94,120,81,30,1230,Halle
8080570,8080580,0,1,0,0,0,Halle
8080580,8080560,8,20,140,0,1200,Halle
8080580,8080570,0,1,0,0,0,Halle
8080580,8080580,15,35,128,0,1290,Halle
8080590,8011043,8,20,39,0,360,Halle
8080590,8013448,19,60,21,0,240,Halle
8080590,8080590,71,112,68,30,1170,Halle
8080590,8080620,26,36,120,30,1140,Halle
8080600,8011814,13,20,176,30,1230,Halle
8080600,8080600,16,35,143,0,1350,Halle
8080600,8080610,2,15,100,0,1320,Halle
8080610,8080560,3,15,102,0,1320,Halle
8080610,8080600,13,20,160,60,1200,Halle
8080610,8080610,17,35,141,0,1320,Halle
