from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,20,37,40,30,270,Halle
8010009,8010119,2,14,9,0,60,Halle
8010009,8010311,3,8,38,0,240,Halle
8010009,8011433,8,11,44,30,120,Halle
8010009,8011599,5,8,60,60,180,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,11,18,45,30,180,Halle
8010019,8010019,44,123,30,0,300,Halle
8010019,8010145,11,35,37,0,300,Halle
8010019,8010232,1,16,6,0,90,Halle
8010019,8012199,26,37,36,30,90,Halle
8010019,8013474,2,20,12,0,180,Halle
8010032,8010032,15,31,75,0,600,Halle
8010032,8010256,2,6,110,0,570,Halle
8010032,8010312,0,4,-8,0,0,Halle
8010032,8011657,8,10,153,60,600,Halle
8010032,8012796,5,11,16,0,60,Halle
8010054,8010054,20,26,129,60,750,Halle
8010054,8010312,9,9,210,180,690,Halle
8010054,8012766,3,5,162,30,750,Halle
8010054,8013336,9,12,75,60,210,Halle
8010078,8010078,15,18,87,30,900,Halle
8010078,8010349,8,9,70,60,180,Halle
8010078,8012259,7,9,120,30,900,Halle
8010119,8010009,8,13,53,60,180,Halle
8010119,8010119,11,27,23,0,150,Halle
8010119,8012410,6,14,17,0,90,Halle
8010146,8010146,23,72,21,0,240,Halle
8010146,8011071,6,19,22,0,120,Halle
8010146,8012199,12,36,24,0,210,Halle
8010146,8012212,1,20,6,0,120,Halle
8010155,8010155,53,82,34,30,210,Halle
8010155,8011376,37,42,41,30,150,Halle
8010155,8080570,17,37,26,0,90,Halle
8010162,8010162,29,40,52,30,270,Halle
8010162,8012867,19,20,76,60,270,Halle
8010168,8010168,15,17,141,150,240,Halle
8010168,8010191,9,9,140,150,210,Halle
8010168,8010311,8,8,165,150,240,Halle
8010191,8010168,8,8,131,135,210,Halle
8010191,8010191,16,17,124,150,210,Halle
8010191,8010312,9,9,150,150,210,Halle
8010232,8010019,7,15,74,0,270,Halle
8010232,8010232,30,71,44,0,420,Halle
8010232,8012211,19,20,63,60,210,Halle
8010232,8012339,5,16,30,0,360,Halle
8010232,8012867,9,20,22,0,180,Halle
8010299,8010299,40,68,288,75,1200,Halle
8010299,8011038,14,18,318,210,960,Halle
8010299,8011496,1,19,41,0,780,Halle
8010299,8012279,7,16,146,0,780,Halle
8010311,8010009,2,7,4,0,30,Halle
8010311,8010152,7,8,112,120,210,Halle
8010311,8010168,7,9,97,120,180,Halle
8010311,8010311,34,53,52,30,240,Halle
8010311,8011133,4,19,21,0,180,Halle
8010311,8011564,3,10,9,0,30,Halle
8010312,8010032,1,6,110,0,660,Halle
8010312,8010054,5,10,63,30,180,Halle
8010312,8010191,7,8,94,60,210,Halle
8010312,8010312,26,45,103,30,840,Halle
8010312,8012440,2,5,18,0,60,Halle
8010312,8012532,10,12,80,60,180,Halle
8010312,8012766,2,2,30,30,30,Halle
8010312,8013217,8,10,180,105,690,Halle
8010312,8013336,6,6,60,60,90,Halle
8010332,8010152,4,8,49,30,180,Halle
8010332,8010318,3,8,41,0,150,Halle
8010332,8010332,19,35,38,30,180,Halle
8010332,8011549,0,9,0,0,0,Halle
8010332,8012467,6,10,33,30,150,Halle
8010349,8010078,4,9,117,0,900,Halle
8010349,8010349,10,18,100,30,960,Halle
8010349,8012675,6,9,90,30,240,Halle
8010390,8010390,13,47,36,0,300,Halle
8010390,8012682,10,24,34,0,270,Halle
8010390,8013115,1,9,3,0,30,Halle
8010390,8013297,8,23,39,0,300,Halle
8011038,8010299,7,19,68,0,900,Halle
8011038,8011038,20,37,188,30,1020,Halle
8011038,8013230,15,18,317,210,1020,Halle
8011043,8011043,21,37,111,30,930,Halle
8011043,8013425,19,19,46,30,90,Halle
8011043,8080590,12,18,202,60,900,Halle
8011071,8010146,13,20,50,30,240,Halle
8011071,8011071,26,39,38,30,270,Halle
8011071,8012080,15,19,47,60,120,Halle
8011103,8011103,19,30,55,30,420,Halle
8011103,8011573,15,15,138,120,390,Halle
8011103,8012167,3,15,14,0,120,Halle
8011138,8011138,16,21,121,90,660,Halle
8011138,8012796,7,10,156,60,630,Halle
8011138,8013217,8,11,71,60,180,Halle
8011402,8010194,1,10,12,0,120,Halle
8011402,8011402,9,22,37,0,240,Halle
8011402,8012414,4,12,52,0,270,Halle
8011433,8010009,5,10,42,15,240,Halle
8011433,8011433,14,21,44,30,150,Halle
8011433,8011564,8,11,52,60,120,Halle
8011496,8010299,3,18,123,0,840,Halle
8011496,8011496,4,37,74,0,810,Halle
8011496,8012279,1,19,44,0,840,Halle
8011564,8010311,3,11,14,0,60,Halle
8011564,8011433,8,10,39,30,90,Halle
8011564,8011564,15,21,29,30,90,Halle
8011573,8011103,3,15,16,0,120,Halle
8011573,8011573,19,30,70,45,360,Halle
8011573,8012034,13,15,78,90,210,Halle
8011599,8010009,1,7,17,0,120,Halle
8011599,8010157,8,14,56,30,210,Halle
8011599,8011599,19,44,29,0,180,Halle
8011599,8011838,3,8,30,0,120,Halle
8011599,8012410,8,15,38,30,210,Halle
8011632,8010152,11,19,38,30,150,Halle
8011632,8011632,20,39,31,30,180,Halle
8011632,8012862,5,20,15,0,90,Halle
8011814,8011814,10,22,37,0,180,Halle
8011814,8013097,7,10,57,60,240,Halle
8011814,8080600,4,14,64,0,480,Halle
8011905,8011905,35,41,68,60,330,Halle
8011905,8012147,15,20,63,60,300,Halle
8011993,8011993,6,29,11,0,90,Halle
8011993,8012012,5,15,32,0,240,Halle
8011993,8012743,1,15,4,0,60,Halle
8012012,8011993,2,15,8,0,60,Halle
8012012,8012012,5,30,21,0,420,Halle
8012012,8012167,4,15,48,0,480,Halle
8012034,8011573,7,15,20,0,90,Halle
8012034,8012034,16,30,33,30,150,Halle
8012034,8012429,7,15,48,0,180,Halle
8012080,8011071,10,20,33,15,270,Halle
8012080,8011753,13,19,32,30,120,Halle
8012080,8012080,18,39,28,0,240,Halle
8012147,8011260,18,20,64,45,330,Halle
8012147,8011905,12,21,44,30,180,Halle
8012147,8012147,31,41,55,30,330,Halle
8012155,8012155,12,18,88,30,1080,Halle
8012155,8012675,4,9,123,0,1050,Halle
8012155,8013261,7,9,47,60,90,Halle
8012167,8011103,3,15,44,0,450,Halle
8012167,8012012,1,15,4,0,60,Halle
8012167,8012167,6,30,28,0,480,Halle
8012199,8010019,21,38,32,30,210,Halle
8012199,8010146,18,36,28,15,150,Halle
8012199,8012199,43,75,32,30,180,Halle
8012211,8010232,2,20,8,0,90,Halle
8012211,8012211,20,40,24,15,150,Halle
8012211,8012212,15,20,30,30,120,Halle
8012212,8010146,3,20,8,0,60,Halle
8012212,8012211,2,20,8,0,120,Halle
8012212,8012212,16,40,16,0,120,Halle
8012259,8010078,7,9,37,30,90,Halle
8012259,8012259,14,18,82,30,900,Halle
8012259,8013115,6,9,120,30,900,Halle
8012279,8010299,15,15,618,600,960,Halle
8012279,8011496,3,18,100,0,660,Halle
8012279,8012279,25,38,190,180,900,Halle
8012279,8013336,8,20,165,0,930,Halle
8012410,8010009,2,2,120,120,210,Halle
8012410,8010119,5,13,28,0,150,Halle
8012410,8011599,8,14,21,30,90,Halle
8012410,8012410,17,29,33,30,210,Halle
8012414,8011402,4,10,27,0,180,Halle
8012414,8012414,6,22,38,0,270,Halle
8012414,8013220,4,12,50,0,240,Halle
8012415,8012429,1,13,2,0,30,Halle
8012417,8012417,6,28,9,0,60,Halle
8012417,8012743,3,14,9,0,60,Halle
8012417,8013240,0,14,0,0,0,Halle
8012429,8012034,3,15,10,0,60,Halle
8012429,8012415,8,13,32,30,90,Halle
8012429,8012429,10,30,27,0,150,Halle
8012467,8010152,7,10,57,30,180,Halle
8012467,8010332,7,9,33,30,90,Halle
8012467,8012467,14,19,44,30,150,Halle
8012506,8010343,12,18,27,30,120,Halle
8012506,8012506,18,37,38,0,330,Halle
8012506,8013414,8,19,58,0,360,Halle
8012532,8010312,3,11,11,0,120,Halle
8012532,8012532,14,23,65,60,240,Halle
8012532,8013202,10,12,95,90,240,Halle
8012675,8010349,6,9,140,30,1050,Halle
8012675,8012155,6,9,47,60,120,Halle
8012675,8012675,13,18,105,30,1050,Halle
8012682,8010269,6,24,26,0,270,Halle
8012682,8010390,6,23,31,0,300,Halle
8012682,8012682,9,47,29,0,330,Halle
8012743,8011993,3,14,11,0,60,Halle
8012743,8012417,2,15,8,0,60,Halle
8012743,8012743,4,29,8,0,60,Halle
8012766,8010054,2,2,45,45,60,Halle
8012766,8010312,2,5,150,0,690,Halle
8012766,8012766,4,7,120,30,720,Halle
8012796,8010032,8,10,156,75,600,Halle
8012796,8011138,7,11,46,60,120,Halle
8012796,8012796,15,21,86,30,600,Halle
8012862,8010009,10,20,34,15,120,Halle
8012862,8011632,6,18,32,0,180,Halle
8012862,8012862,21,38,33,30,180,Halle
8012867,8010162,3,20,12,0,180,Halle
8012867,8010232,20,20,57,30,240,Halle
8012867,8012867,28,40,38,30,240,Halle
8013097,8011814,4,12,40,0,180,Halle
8013097,8013097,10,22,37,0,210,Halle
8013097,8013220,2,10,24,0,180,Halle
8013110,8010299,0,1,0,0,0,Halle
8013110,8013110,26,38,182,60,990,Halle
8013110,8013111,14,18,277,180,960,Halle
8013110,8013230,12,19,74,30,930,Halle
8013111,8013110,14,19,58,30,510,Halle
8013111,8013111,26,37,152,30,990,Halle
8013111,8013425,18,18,322,225,1020,Halle
8013115,8010390,3,9,90,0,870,Halle
8013115,8012259,9,9,57,60,120,Halle
8013115,8013115,14,18,83,30,900,Halle
8013217,8010312,8,11,68,60,180,Halle
8013217,8011138,9,10,207,135,660,Halle
8013217,8013217,16,21,136,120,690,Halle
8013220,8012414,1,10,15,0,150,Halle
8013220,8013097,3,12,32,0,150,Halle
8013220,8013220,6,22,34,0,210,Halle
8013230,8011038,5,19,57,0,870,Halle
8013230,8013110,14,18,313,240,1020,Halle
8013230,8013230,22,37,191,60,1020,Halle
8013240,8012417,4,14,13,0,60,Halle
8013261,8012155,6,9,143,30,1080,Halle
8013261,8013261,14,18,102,45,1080,Halle
8013297,8010390,10,24,38,0,300,Halle
8013297,8011312,9,23,38,0,240,Halle
8013297,8013297,17,47,39,0,300,Halle
8013336,8010054,10,14,167,75,750,Halle
8013336,8010312,2,6,185,0,960,Halle
8013336,8012279,14,18,48,30,150,Halle
8013336,8013336,21,38,126,30,960,Halle
8013414,8012506,11,18,25,30,120,Halle
8013414,8013414,18,37,40,0,360,Halle
8013425,8011043,14,18,248,150,960,Halle
8013425,8013111,4,19,11,0,60,Halle
8013425,8013425,37,37,168,60,990,Halle
8013448,8013448,86,111,57,30,870,Halle
8013448,8080570,34,55,71,30,870,Halle
8013448,8080590,52,56,58,30,180,Halle
8080560,8080560,14,30,44,0,450,Halle
8080560,8080580,8,14,77,30,420,Halle
8080560,8080610,6,16,26,0,150,Halle
8080570,8010155,23,34,34,30,90,Halle
8080570,8013448,39,56,34,30,150,Halle
8080570,8080570,80,111,59,30,870,Halle
