from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,14,16,244,120,1170,Braunschweig
8000043,8000043,62,74,186,90,1230,Braunschweig
8000043,8000325,15,19,125,90,480,Braunschweig
8000043,8000352,12,19,204,90,1170,Braunschweig
8000043,8003522,16,18,262,180,1230,Braunschweig
8000043,8004127,17,18,170,135,480,Braunschweig
8000130,8000130,30,32,308,210,1290,Braunschweig
8000130,8000364,15,18,358,300,1080,Braunschweig
8000130,8003522,13,18,248,135,1290,Braunschweig
8000130,8004665,15,16,242,135,720,Braunschweig
8000166,8000166,26,35,159,90,1140,Braunschweig
8000166,8002641,11,20,78,45,360,Braunschweig
8000166,8002800,7,18,42,0,360,Braunschweig
8000166,8005324,14,17,242,120,1170,Braunschweig
8000213,8000213,17,17,145,120,510,Braunschweig
8000213,8000352,15,19,201,60,1140,Braunschweig
8000213,8000483,1,1,90,90,90,Braunschweig
8000213,8005264,6,8,86,60,300,Braunschweig
8000255,8000255,15,38,58,0,450,Braunschweig
8000255,8001429,5,19,44,0,420,Braunschweig
8000283,8000213,1,1,90,90,90,Braunschweig
8000283,8000283,49,67,133,60,1440,Braunschweig
8000283,8002594,7,12,35,30,120,Braunschweig
8000283,8003209,17,20,176,60,1050,Braunschweig
8000283,8004441,19,28,109,60,930,Braunschweig
8000283,8005264,9,15,116,90,570,Braunschweig
8000325,8000043,19,19,118,60,420,Braunschweig
8000325,8000325,28,38,92,60,420,Braunschweig
8000325,8005265,17,19,129,90,450,Braunschweig
8000352,8000043,14,19,223,120,1140,Braunschweig
8000352,8000213,16,19,249,150,1230,Braunschweig
8000352,8000352,29,38,219,105,1200,Braunschweig
8000364,8000130,16,18,660,510,1890,Braunschweig
8000364,8000364,31,36,531,405,1710,Braunschweig
8000364,8011933,8,8,469,465,900,Braunschweig
8000364,8013432,7,10,504,315,1620,Braunschweig
8000739,8000739,31,35,168,90,1170,Braunschweig
8000739,8005324,18,18,95,30,450,Braunschweig
8000739,8006172,13,17,244,120,1200,Braunschweig
8001050,8006041,9,14,69,30,450,Braunschweig
8001429,8000255,9,19,52,0,240,Braunschweig
8001429,8001429,11,38,36,0,420,Braunschweig
8001429,8005413,5,19,41,0,390,Braunschweig
8001717,8001717,3,12,48,0,270,Braunschweig
8001717,8001719,3,6,60,30,180,Braunschweig
8001717,8001723,3,23,4,0,90,Braunschweig
8001719,8001717,0,6,0,0,0,Braunschweig
8001723,8001717,9,23,69,0,330,Braunschweig
8001723,8001723,13,46,38,0,300,Braunschweig
8001723,8005264,5,23,21,0,180,Braunschweig
8002080,8002080,39,44,244,165,840,Braunschweig
8002080,8003382,21,22,331,240,870,Braunschweig
8002080,8012302,15,17,198,120,600,Braunschweig
8002102,8000090,39,41,446,150,3630,Braunschweig
8002102,8002102,70,81,445,240,3570,Braunschweig
8002281,8002281,29,36,105,60,480,Braunschweig
8002281,8004127,18,18,145,105,480,Braunschweig
8002281,8004704,14,18,132,105,480,Braunschweig
8002594,8000283,11,14,264,210,1020,Braunschweig
8002594,8002594,21,26,105,60,570,Braunschweig
8002594,8006112,10,12,85,75,270,Braunschweig
8002641,8000166,17,20,242,105,1110,Braunschweig
8002641,8002641,29,40,146,60,1110,Braunschweig
8002641,8006592,8,20,54,0,300,Braunschweig
8002677,8002259,24,24,471,255,2940,Braunschweig
8002677,8002677,48,48,796,540,4200,Braunschweig
8002677,8006707,24,24,1210,1065,4200,Braunschweig
8002800,8000166,14,18,120,75,450,Braunschweig
8002800,8002800,24,36,102,60,480,Braunschweig
8002800,8004705,9,18,58,15,480,Braunschweig
8003209,8000283,13,20,129,60,900,Braunschweig
8003209,8003209,29,40,153,60,1170,Braunschweig
8003209,8006592,19,20,228,105,1170,Braunschweig
8003382,8002080,17,22,151,90,600,Braunschweig
8003382,8003382,39,44,245,135,900,Braunschweig
8003382,8005320,21,22,355,270,900,Braunschweig
8003522,8000043,16,18,225,120,1260,Braunschweig
8003522,8000130,17,18,287,210,1200,Braunschweig
8003522,8003522,31,36,263,135,1290,Braunschweig
8004127,8000043,15,18,138,120,510,Braunschweig
8004127,8002281,17,18,162,135,480,Braunschweig
8004127,8004127,35,36,168,135,510,Braunschweig
8004441,8000283,21,27,111,90,540,Braunschweig
8004441,8004441,42,55,110,60,900,Braunschweig
8004665,8000019,15,16,281,180,960,Braunschweig
8004665,8000130,15,16,392,300,1230,Braunschweig
8004665,8004665,28,32,279,165,1140,Braunschweig
8004704,8002281,8,18,60,0,540,Braunschweig
8004704,8004704,24,36,103,60,510,Braunschweig
8004704,8004705,16,18,153,120,480,Braunschweig
8004705,8002800,16,18,147,120,480,Braunschweig
8004705,8004704,9,18,53,15,480,Braunschweig
8004705,8004705,26,36,102,45,480,Braunschweig
8005264,8000213,8,8,165,105,510,Braunschweig
8005264,8000283,9,15,70,30,570,Braunschweig
8005264,8001723,9,23,57,0,270,Braunschweig
8005264,8005264,24,30,108,60,600,Braunschweig
8005265,8000325,18,19,107,90,300,Braunschweig
8005265,8005265,36,38,126,90,480,Braunschweig
8005269,8005269,24,38,46,30,210,Braunschweig
8005269,8005274,16,19,60,30,210,Braunschweig
8005269,8005275,16,19,44,30,90,Braunschweig
8005270,8005274,0,17,0,0,0,Braunschweig
8005270,8005275,11,19,28,30,180,Braunschweig
8005274,8005269,7,19,17,0,90,Braunschweig
8005274,8005270,9,17,41,30,270,Braunschweig
8005274,8005274,38,72,32,30,240,Braunschweig
8005275,8005269,13,19,52,30,210,Braunschweig
8005275,8005270,6,19,28,0,120,Braunschweig
8005275,8005275,31,38,55,30,240,Braunschweig
8005320,8003382,19,22,160,75,600,Braunschweig
8005320,8005320,42,44,271,180,900,Braunschweig
8005320,8006233,21,22,361,285,900,Braunschweig
8005324,8000166,11,18,73,30,360,Braunschweig
8005324,8000739,13,17,228,90,1170,Braunschweig
8005324,8005324,19,35,150,30,1200,Braunschweig
8005413,8001429,2,19,6,0,90,Braunschweig
8006041,8001050,12,12,178,150,540,Braunschweig
8006041,8006041,20,26,117,60,540,Braunschweig
8006041,8006112,10,14,79,60,360,Braunschweig
8006112,8002594,9,14,107,30,480,Braunschweig
8006112,8006041,11,12,155,135,540,Braunschweig
8006112,8006112,21,26,106,75,390,Braunschweig
8006172,8000739,14,18,100,45,450,Braunschweig
8006172,8006172,28,35,165,60,1230,Braunschweig
8006172,8011480,15,17,245,120,1230,Braunschweig
