from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,11,16,75,45,330,Braunschweig
8000043,8000043,49,74,149,30,1740,Braunschweig
8000043,8000325,9,19,208,0,1710,Braunschweig
8000043,8000352,8,19,60,0,270,Braunschweig
8000043,8003522,12,18,107,45,570,Braunschweig
8000043,8004127,15,18,195,60,1380,Braunschweig
8000130,8000130,24,32,100,45,570,Braunschweig
8000130,8000364,17,18,143,90,480,Braunschweig
8000130,8003522,8,18,50,0,300,Braunschweig
8000130,8004665,9,16,96,30,600,Braunschweig
8000166,8000166,21,35,56,30,270,Braunschweig
8000166,8002641,6,20,36,0,360,Braunschweig
8000166,8002800,3,18,105,0,1020,Braunschweig
8000166,8005324,10,17,51,30,240,Braunschweig
8000213,8000213,10,19,76,60,720,Braunschweig
8000213,8000283,0,1,0,0,0,Braunschweig
8000213,8000352,7,19,71,0,540,Braunschweig
8000213,8000483,1,2,135,135,270,Braunschweig
8000213,8005264,3,8,22,0,210,Braunschweig
8000255,8000255,11,38,17,0,120,Braunschweig
8000255,8001429,7,19,32,0,180,Braunschweig
8000283,8000213,0,2,0,0,0,Braunschweig
8000283,8000283,31,68,41,0,450,Braunschweig
8000283,8002594,6,12,30,15,90,Braunschweig
8000283,8003209,14,20,42,30,180,Braunschweig
8000283,8004441,10,27,46,0,480,Braunschweig
8000283,8005264,6,15,62,0,510,Braunschweig
8000325,8000043,19,19,186,60,1380,Braunschweig
8000325,8000325,26,38,182,30,1650,Braunschweig
8000325,8005265,18,19,248,60,1710,Braunschweig
8000352,8000043,10,19,79,30,570,Braunschweig
8000352,8000213,8,19,65,0,270,Braunschweig
8000352,8000352,17,38,69,0,570,Braunschweig
8000364,8000130,18,18,198,120,690,Braunschweig
8000364,8000364,36,36,214,150,660,Braunschweig
8000364,8011933,8,8,285,240,660,Braunschweig
8000364,8013432,10,10,234,180,660,Braunschweig
8000739,8000739,19,35,34,30,270,Braunschweig
8000739,8005324,11,18,35,30,270,Braunschweig
8000739,8006172,8,17,53,0,270,Braunschweig
8001050,8006041,6,14,21,0,90,Braunschweig
8001429,8000255,10,19,27,30,90,Braunschweig
8001429,8001429,17,38,28,0,270,Braunschweig
8001429,8005413,7,19,28,0,210,Braunschweig
8001717,8001717,4,12,50,0,300,Braunschweig
8001717,8001723,1,23,-3,0,30,Braunschweig
8001723,8001717,10,23,56,0,330,Braunschweig
8001723,8001723,9,46,21,0,270,Braunschweig
8001723,8005264,4,23,9,0,90,Braunschweig
8002080,8002080,28,44,176,60,1590,Braunschweig
8002080,8003382,13,22,165,75,1560,Braunschweig
8002080,8012302,14,17,256,60,1410,Braunschweig
8002102,8000090,34,42,176,75,1170,Braunschweig
8002102,8002102,54,84,161,30,1440,Braunschweig
8002281,8002281,18,36,216,15,1800,Braunschweig
8002281,8004127,13,18,255,30,1770,Braunschweig
8002281,8004704,9,18,275,15,1770,Braunschweig
8002594,8000283,9,14,36,30,150,Braunschweig
8002594,8002594,15,26,28,30,120,Braunschweig
8002594,8006112,5,12,30,0,150,Braunschweig
8002641,8000166,12,20,57,45,180,Braunschweig
8002641,8002641,18,40,40,0,330,Braunschweig
8002641,8006592,4,20,26,0,300,Braunschweig
8002677,8002259,18,25,61,30,240,Braunschweig
8002677,8002677,38,50,208,60,2580,Braunschweig
8002677,8006707,22,25,370,240,1800,Braunschweig
8002800,8000166,10,18,298,30,1770,Braunschweig
8002800,8002800,19,36,218,30,1770,Braunschweig
8002800,8004705,7,18,157,0,1020,Braunschweig
8003209,8000283,8,20,40,0,330,Braunschweig
8003209,8003209,21,40,36,30,300,Braunschweig
8003209,8006592,12,20,54,60,180,Braunschweig
8003382,8002080,14,22,184,45,1470,Braunschweig
8003382,8003382,27,44,162,60,1530,Braunschweig
8003382,8005320,14,22,170,75,1500,Braunschweig
8003522,8000043,8,18,48,0,300,Braunschweig
8003522,8000130,16,18,117,60,540,Braunschweig
8003522,8003522,20,36,76,30,600,Braunschweig
8004127,8000043,9,18,250,30,1740,Braunschweig
8004127,8002281,17,18,190,90,1320,Braunschweig
8004127,8004127,30,36,239,75,1770,Braunschweig
8004441,8000283,14,27,52,30,240,Braunschweig
8004441,8004441,30,54,54,30,450,Braunschweig
8004665,8000019,10,16,112,60,540,Braunschweig
8004665,8000130,12,16,94,60,300,Braunschweig
8004665,8004665,22,32,94,30,540,Braunschweig
8004704,8002281,6,18,222,0,1860,Braunschweig
8004704,8004704,15,36,232,0,1770,Braunschweig
8004704,8004705,13,18,287,30,1770,Braunschweig
8004705,8002800,9,18,263,15,1740,Braunschweig
8004705,8004704,5,18,143,0,960,Braunschweig
8004705,8004705,20,36,216,30,1770,Braunschweig
8005264,8000213,6,8,146,30,900,Braunschweig
8005264,8000283,6,15,44,0,300,Braunschweig
8005264,8001723,9,23,34,0,270,Braunschweig
8005264,8005264,15,30,69,15,870,Braunschweig
8005265,8000325,19,19,196,90,1530,Braunschweig
8005265,8005265,37,38,229,105,1800,Braunschweig
8005269,8005269,14,38,15,0,90,Braunschweig
8005269,8005274,10,19,25,30,150,Braunschweig
8005269,8005275,5,19,11,0,60,Braunschweig
8005270,8005274,1,17,-7,0,30,Braunschweig
8005270,8005275,11,19,16,30,60,Braunschweig
8005274,8005269,8,19,13,0,30,Braunschweig
8005274,8005270,9,17,28,30,90,Braunschweig
8005274,8005274,31,72,24,0,150,Braunschweig
8005275,8005269,4,19,5,0,60,Braunschweig
8005275,8005270,2,19,5,0,60,Braunschweig
8005275,8005275,16,38,17,0,60,Braunschweig
8005320,8003382,14,22,134,30,1560,Braunschweig
8005320,8005320,27,44,157,60,1590,Braunschweig
8005320,8006233,18,22,185,60,1440,Braunschweig
8005324,8000166,11,18,43,30,240,Braunschweig
8005324,8000739,8,17,34,0,270,Braunschweig
8005324,8005324,13,35,32,0,270,Braunschweig
8005413,8001429,6,19,9,0,60,Braunschweig
8006041,8001050,7,12,50,30,150,Braunschweig
8006041,8006041,14,26,29,30,120,Braunschweig
8006041,8006112,6,14,17,0,90,Braunschweig
8006112,8002594,6,14,13,0,60,Braunschweig
8006112,8006041,5,12,30,0,120,Braunschweig
8006112,8006112,8,26,21,0,150,Braunschweig
8006172,8000739,11,18,35,30,270,Braunschweig
8006172,8006172,23,35,57,30,270,Braunschweig
8006172,8011480,11,17,62,30,300,Braunschweig
8006233,8005320,12,22,146,60,1620,Braunschweig
8006233,8006233,37,44,176,60,1620,Braunschweig
8006592,8002641,7,20,38,0,180,Braunschweig
8006592,8003209,9,20,32,0,330,Braunschweig
8006592,8006592,21,40,42,30,330,Braunschweig
8006707,8000193,1,1,2520,2520,2520,Braunschweig
8006707,8002677,11,25,53,0,300,Braunschweig
8006707,8005623,23,26,445,225,1440,Braunschweig
8006707,8006524,11,15,966,120,9330,Braunschweig
8006707,8006707,67,80,321,135,3570,Braunschweig
