from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,8,16,41,15,360,Braunschweig
8000043,8000043,47,74,92,45,720,Braunschweig
8000043,8000325,8,19,73,0,720,Braunschweig
8000043,8000352,10,19,99,30,720,Braunschweig
8000043,8003522,12,18,112,105,480,Braunschweig
8000043,8004127,16,18,118,60,750,Braunschweig
8000130,8000130,21,32,94,45,480,Braunschweig
8000130,8000364,16,18,87,30,390,Braunschweig
8000130,8003522,6,18,42,0,330,Braunschweig
8000130,8004665,13,16,112,90,540,Braunschweig
8000166,8000166,24,35,72,60,300,Braunschweig
8000166,8002641,11,20,87,30,300,Braunschweig
8000166,8002800,6,18,30,0,300,Braunschweig
8000166,8005324,10,17,67,30,240,Braunschweig
8000213,8000213,11,17,90,30,630,Braunschweig
8000213,8000352,13,19,101,60,750,Braunschweig
8000213,8000483,0,1,0,0,0,Braunschweig
8000213,8005264,4,8,64,15,420,Braunschweig
8000255,8000255,12,38,47,0,450,Braunschweig
8000255,8001429,8,19,46,0,450,Braunschweig
8000283,8000213,0,1,0,0,0,Braunschweig
8000283,8000283,41,67,56,30,360,Braunschweig
8000283,8002594,5,12,22,0,90,Braunschweig
8000283,8003209,10,20,12,15,180,Braunschweig
8000283,8004441,16,28,78,30,330,Braunschweig
8000283,8005264,9,15,68,30,330,Braunschweig
8000325,8000043,16,19,87,30,630,Braunschweig
8000325,8000325,15,38,67,0,660,Braunschweig
8000325,8005265,13,19,99,30,630,Braunschweig
8000352,8000043,14,19,117,60,720,Braunschweig
8000352,8000213,9,19,137,0,930,Braunschweig
8000352,8000352,22,38,118,30,930,Braunschweig
8000364,8000130,17,18,113,75,330,Braunschweig
8000364,8000364,34,36,139,90,450,Braunschweig
8000364,8011933,8,8,214,135,480,Braunschweig
8000364,8013432,9,10,120,75,360,Braunschweig
8000739,8000739,22,35,63,30,330,Braunschweig
8000739,8005324,13,18,60,30,300,Braunschweig
8000739,8006172,10,17,99,60,390,Braunschweig
8001050,8006041,6,14,64,0,720,Braunschweig
8001429,8000255,9,19,47,0,300,Braunschweig
8001429,8001429,13,38,28,0,390,Braunschweig
8001429,8005413,5,19,27,0,360,Braunschweig
8001717,8001717,5,12,15,0,60,Braunschweig
8001717,8001719,0,6,0,0,0,Braunschweig
8001717,8001723,1,23,4,0,120,Braunschweig
8001719,8001717,0,6,0,0,0,Braunschweig
8001723,8001717,14,23,42,30,180,Braunschweig
8001723,8001723,14,46,23,0,150,Braunschweig
8001723,8005264,5,23,20,0,150,Braunschweig
8002080,8002080,28,44,204,45,1920,Braunschweig
8002080,8003382,21,22,206,195,630,Braunschweig
8002080,8012302,12,17,217,30,1950,Braunschweig
8002102,8000090,29,42,96,30,690,Braunschweig
8002102,8002102,56,84,200,30,3180,Braunschweig
8002281,8002281,14,36,70,0,990,Braunschweig
8002281,8004127,12,18,70,30,330,Braunschweig
8002281,8004704,10,18,93,30,960,Braunschweig
8002594,8000283,9,14,96,45,750,Braunschweig
8002594,8002594,14,26,60,30,750,Braunschweig
8002594,8006112,9,12,62,60,150,Braunschweig
8002641,8000166,14,20,57,45,180,Braunschweig
8002641,8002641,22,40,64,30,300,Braunschweig
8002641,8006592,11,20,80,30,300,Braunschweig
8002677,8002259,23,25,493,90,3780,Braunschweig
8002677,8002677,43,50,316,90,3750,Braunschweig
8002677,8006707,22,25,144,90,600,Braunschweig
8002800,8000166,8,18,123,0,1110,Braunschweig
8002800,8002800,17,36,75,0,1080,Braunschweig
8002800,8004705,5,18,37,0,300,Braunschweig
8003209,8000283,13,20,90,45,330,Braunschweig
8003209,8003209,23,40,54,30,300,Braunschweig
8003209,8006592,13,20,51,60,210,Braunschweig
8003382,8002080,10,22,240,0,1920,Braunschweig
8003382,8003382,31,44,207,75,1680,Braunschweig
8003382,8005320,21,22,217,210,540,Braunschweig
8003522,8000043,6,18,45,0,360,Braunschweig
8003522,8000130,14,18,113,105,420,Braunschweig
8003522,8003522,19,36,79,30,480,Braunschweig
8004127,8000043,7,18,57,0,300,Braunschweig
8004127,8002281,18,18,125,30,990,Braunschweig
8004127,8004127,30,36,104,60,870,Braunschweig
8004441,8000283,16,27,38,30,270,Braunschweig
8004441,8004441,32,55,61,30,360,Braunschweig
8004665,8000019,11,16,99,45,450,Braunschweig
8004665,8000130,9,16,69,30,330,Braunschweig
8004665,8004665,22,32,80,30,480,Braunschweig
8004704,8002281,6,18,53,0,420,Braunschweig
8004704,8004704,16,36,72,0,960,Braunschweig
8004704,8004705,9,18,103,15,1020,Braunschweig
8004705,8002800,8,18,98,0,1020,Braunschweig
8004705,8004704,4,18,35,0,300,Braunschweig
8004705,8004705,15,36,72,0,1050,Braunschweig
8005264,8000213,5,8,120,60,480,Braunschweig
8005264,8000283,10,15,64,30,360,Braunschweig
8005264,8001723,8,23,27,0,150,Braunschweig
8005264,8005264,17,30,74,30,510,Braunschweig
8005265,8000325,15,19,96,30,660,Braunschweig
8005265,8005265,29,38,110,30,660,Braunschweig
8005269,8005269,10,38,11,0,120,Braunschweig
8005269,8005274,7,19,13,0,90,Braunschweig
8005269,8005275,7,19,14,0,60,Braunschweig
8005270,8005274,1,17,7,0,180,Braunschweig
8005270,8005275,7,19,11,0,150,Braunschweig
8005274,8005269,4,19,11,0,60,Braunschweig
8005274,8005270,6,17,21,0,120,Braunschweig
8005274,8005274,20,72,17,0,360,Braunschweig
8005275,8005269,4,19,9,0,120,Braunschweig
8005275,8005270,2,19,6,0,60,Braunschweig
8005275,8005275,15,38,18,0,120,Braunschweig
8005320,8003382,10,22,155,0,1680,Braunschweig
8005320,8005320,35,44,192,90,1680,Braunschweig
8005320,8006233,20,22,195,180,480,Braunschweig
8005324,8000166,12,18,58,30,300,Braunschweig
8005324,8000739,9,17,62,30,330,Braunschweig
8005324,8005324,15,35,55,0,330,Braunschweig
8005413,8001429,2,19,5,0,60,Braunschweig
8006041,8001050,11,12,112,120,240,Braunschweig
8006041,8006041,19,26,81,30,750,Braunschweig
8006041,8006112,8,14,69,30,750,Braunschweig
8006112,8002594,7,14,73,15,750,Braunschweig
8006112,8006041,9,12,82,75,180,Braunschweig
8006112,8006112,16,26,75,30,750,Braunschweig
8006172,8000739,13,18,65,30,330,Braunschweig
8006172,8006172,25,35,95,60,420,Braunschweig
8006172,8011480,12,17,99,30,360,Braunschweig
8006233,8005320,14,22,180,60,1680,Braunschweig
8006233,8006233,38,44,185,90,1650,Braunschweig
8006592,8002641,9,20,32,0,120,Braunschweig
8006592,8003209,11,20,80,30,300,Braunschweig
8006592,8006592,23,40,62,30,300,Braunschweig
8006707,8000193,1,1,90,90,90,Braunschweig
8006707,8002677,23,25,487,120,3750,Braunschweig
8006707,8005623,20,26,158,60,1050,Braunschweig
8006707,8006524,12,15,558,120,4230,Braunschweig
8006707,8006707,70,80,333,90,4140,Braunschweig
