from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,9,16,66,30,330,Braunschweig
8000043,8000043,46,74,82,30,1410,Braunschweig
8000043,8000325,9,19,28,0,180,Braunschweig
8000043,8000352,11,19,133,30,1410,Braunschweig
8000043,8003522,11,18,85,30,510,Braunschweig
8000043,8004127,13,18,75,60,300,Braunschweig
8000130,8000130,24,32,82,30,390,Braunschweig
8000130,8000364,16,18,70,30,300,Braunschweig
8000130,8003522,9,18,95,15,690,Braunschweig
8000130,8004665,10,16,60,30,330,Braunschweig
8000166,8000166,20,35,56,30,330,Braunschweig
8000166,8002641,4,20,27,0,390,Braunschweig
8000166,8002800,3,18,5,0,60,Braunschweig
8000166,8005324,11,17,56,30,180,Braunschweig
8000213,8000213,16,19,98,120,360,Braunschweig
8000213,8000283,0,1,0,0,0,Braunschweig
8000213,8000352,11,19,55,30,330,Braunschweig
8000213,8000483,2,2,345,345,360,Braunschweig
8000213,8005264,4,8,8,15,300,Braunschweig
8000255,8000255,15,38,24,0,270,Braunschweig
8000255,8001429,6,19,14,0,90,Braunschweig
8000283,8000213,2,2,195,195,360,Braunschweig
8000283,8000283,33,69,38,0,360,Braunschweig
8000283,8002594,4,12,-5,0,60,Braunschweig
8000283,8003209,12,20,48,30,210,Braunschweig
8000283,8004441,15,28,55,30,240,Braunschweig
8000283,8005264,7,15,52,0,210,Braunschweig
8000325,8000043,17,19,55,30,210,Braunschweig
8000325,8000325,21,38,32,30,180,Braunschweig
8000325,8005265,10,19,44,30,210,Braunschweig
8000352,8000043,7,19,47,0,330,Braunschweig
8000352,8000213,12,19,153,60,1440,Braunschweig
8000352,8000352,19,38,92,15,1410,Braunschweig
8000364,8000130,17,18,93,90,210,Braunschweig
8000364,8000364,34,36,101,90,300,Braunschweig
8000364,8011933,8,8,169,120,300,Braunschweig
8000364,8013432,10,10,105,75,240,Braunschweig
8000739,8000739,21,35,39,30,270,Braunschweig
8000739,8005324,12,18,42,30,270,Braunschweig
8000739,8006172,9,17,46,30,180,Braunschweig
8001050,8006041,5,14,51,0,300,Braunschweig
8001429,8000255,12,19,33,30,180,Braunschweig
8001429,8001429,12,38,15,0,90,Braunschweig
8001429,8005413,3,19,9,0,60,Braunschweig
8001717,8001717,2,12,22,0,210,Braunschweig
8001717,8001719,1,6,30,0,180,Braunschweig
8001717,8001723,1,23,-1,0,60,Braunschweig
8001719,8001717,0,6,0,0,0,Braunschweig
8001723,8001717,6,23,27,0,210,Braunschweig
8001723,8001723,9,46,14,0,180,Braunschweig
8001723,8005264,3,23,8,0,120,Braunschweig
8002080,8002080,24,44,91,30,540,Braunschweig
8002080,8003382,14,22,117,60,540,Braunschweig
8002080,8012302,12,17,79,30,420,Braunschweig
8002102,8000090,31,42,59,30,300,Braunschweig
8002102,8002102,49,84,69,30,540,Braunschweig
8002281,8002281,15,36,19,0,150,Braunschweig
8002281,8004127,18,18,57,30,210,Braunschweig
8002281,8004704,7,18,17,0,120,Braunschweig
8002594,8000283,9,14,73,60,270,Braunschweig
8002594,8002594,15,26,52,30,300,Braunschweig
8002594,8006112,6,12,52,15,270,Braunschweig
8002641,8000166,17,20,75,60,180,Braunschweig
8002641,8002641,21,40,46,30,360,Braunschweig
8002641,8006592,5,20,27,0,360,Braunschweig
8002677,8002259,21,25,101,60,480,Braunschweig
8002677,8002677,42,50,95,60,480,Braunschweig
8002677,8006707,22,25,95,30,330,Braunschweig
8002800,8000166,6,18,27,0,210,Braunschweig
8002800,8002800,14,36,19,0,150,Braunschweig
8002800,8004705,3,18,8,0,60,Braunschweig
8003209,8000283,6,20,33,0,300,Braunschweig
8003209,8003209,20,40,42,15,300,Braunschweig
8003209,8006592,12,20,75,60,240,Braunschweig
8003382,8002080,8,22,59,0,450,Braunschweig
8003382,8003382,23,44,92,30,540,Braunschweig
8003382,8005320,17,22,132,75,540,Braunschweig
8003522,8000043,9,18,133,15,1350,Braunschweig
8003522,8000130,14,18,78,30,390,Braunschweig
8003522,8003522,19,36,106,30,1350,Braunschweig
8004127,8000043,10,18,43,30,180,Braunschweig
8004127,8002281,14,18,65,45,240,Braunschweig
8004127,8004127,32,36,74,60,300,Braunschweig
8004441,8000283,12,27,42,0,240,Braunschweig
8004441,8004441,26,55,54,0,300,Braunschweig
8004665,8000019,10,16,77,60,420,Braunschweig
8004665,8000130,10,16,88,75,270,Braunschweig
8004665,8004665,19,32,68,30,360,Braunschweig
8004704,8002281,6,18,13,0,60,Braunschweig
8004704,8004704,15,36,16,0,120,Braunschweig
8004704,8004705,9,18,23,15,120,Braunschweig
8004705,8002800,6,18,18,0,120,Braunschweig
8004705,8004704,2,18,3,0,30,Braunschweig
8004705,8004705,12,36,15,0,120,Braunschweig
8005264,8000213,7,8,124,120,240,Braunschweig
8005264,8000283,3,15,26,0,270,Braunschweig
8005264,8001723,5,23,18,0,150,Braunschweig
8005264,8005264,15,30,47,15,300,Braunschweig
8005265,8000325,15,19,65,60,210,Braunschweig
8005265,8005265,28,38,61,30,240,Braunschweig
8005269,8005269,10,38,9,0,120,Braunschweig
8005269,8005274,5,19,9,0,90,Braunschweig
8005269,8005275,7,19,9,0,30,Braunschweig
8005270,8005274,0,17,0,0,0,Braunschweig
8005270,8005275,11,19,17,30,30,Braunschweig
8005274,8005269,5,19,9,0,60,Braunschweig
8005274,8005270,2,17,9,0,120,Braunschweig
8005274,8005274,17,72,8,0,120,Braunschweig
8005275,8005269,3,19,3,0,60,Braunschweig
8005275,8005270,3,19,8,0,60,Braunschweig
8005275,8005275,17,38,17,0,60,Braunschweig
8005320,8003382,9,22,67,0,480,Braunschweig
8005320,8005320,28,44,108,60,540,Braunschweig
8005320,8006233,15,22,134,90,510,Braunschweig
8005324,8000166,9,18,37,15,210,Braunschweig
8005324,8000739,9,17,34,30,180,Braunschweig
8005324,8005324,12,35,32,0,270,Braunschweig
8005413,8001429,1,19,5,0,90,Braunschweig
8006041,8001050,8,12,70,30,270,Braunschweig
8006041,8006041,13,26,57,15,300,Braunschweig
8006041,8006112,7,14,56,15,300,Braunschweig
8006112,8002594,6,14,58,0,300,Braunschweig
8006112,8006041,6,12,48,15,240,Braunschweig
8006112,8006112,10,26,53,0,300,Braunschweig
8006172,8000739,12,18,43,30,270,Braunschweig
8006172,8006172,22,35,54,30,270,Braunschweig
8006172,8011480,10,17,56,30,270,Braunschweig
8006233,8005320,11,22,87,30,480,Braunschweig
8006233,8006233,31,44,114,60,510,Braunschweig
8006592,8002641,9,20,51,0,180,Braunschweig
8006592,8003209,7,20,26,0,330,Braunschweig
8006592,8006592,19,40,49,0,360,Braunschweig
8006707,8000193,1,1,1860,1860,1860,Braunschweig
8006707,8002677,17,25,88,60,480,Braunschweig
8006707,8005623,13,26,106,30,870,Braunschweig
8006707,8006524,12,15,348,240,1170,Braunschweig
8006707,8006707,59,80,227,90,1860,Braunschweig
