from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,9,16,54,30,300,Braunschweig
8000043,8000043,43,70,78,30,600,Braunschweig
8000043,8000325,7,19,38,0,360,Braunschweig
8000043,8000352,10,18,67,30,240,Braunschweig
8000043,8003522,9,17,42,30,210,Braunschweig
8000043,8004127,16,17,162,120,600,Braunschweig
8000130,8000130,26,32,92,60,300,Braunschweig
8000130,8000364,13,17,94,90,240,Braunschweig
8000130,8003522,9,17,74,30,300,Braunschweig
8000130,8004665,14,16,71,60,240,Braunschweig
8000166,8000166,14,34,33,0,270,Braunschweig
8000166,8002641,3,18,23,0,240,Braunschweig
8000166,8002800,0,17,0,0,0,Braunschweig
8000166,8005324,5,17,21,0,90,Braunschweig
8000213,8000213,12,16,49,60,150,Braunschweig
8000213,8000352,2,18,-5,0,30,Braunschweig
8000213,8005264,2,8,8,0,30,Braunschweig
8000255,8000255,13,35,21,0,180,Braunschweig
8000255,8001429,3,18,12,0,150,Braunschweig
8000283,8000283,21,49,6,0,210,Braunschweig
8000283,8002594,6,8,38,30,90,Braunschweig
8000283,8003209,8,18,-10,0,150,Braunschweig
8000283,8004441,9,17,14,30,90,Braunschweig
8000283,8005264,7,8,90,75,210,Braunschweig
8000325,8000043,18,19,111,30,540,Braunschweig
8000325,8000325,24,38,67,30,480,Braunschweig
8000325,8005265,17,19,117,30,510,Braunschweig
8000352,8000043,6,18,10,0,60,Braunschweig
8000352,8000213,12,18,88,30,300,Braunschweig
8000352,8000352,15,36,40,0,270,Braunschweig
8000364,8000130,15,17,152,150,390,Braunschweig
8000364,8000364,31,34,152,150,360,Braunschweig
8000364,8011933,7,8,165,210,270,Braunschweig
8000364,8013432,9,9,177,180,360,Braunschweig
8000739,8000739,19,34,16,30,90,Braunschweig
8000739,8005324,13,17,25,30,60,Braunschweig
8000739,8006172,6,17,30,0,120,Braunschweig
8001050,8006041,0,8,0,0,0,Braunschweig
8001429,8000255,11,17,32,30,90,Braunschweig
8001429,8001429,7,35,10,0,120,Braunschweig
8001429,8005413,4,18,10,0,60,Braunschweig
8001717,8001723,0,14,0,0,0,Braunschweig
8001723,8001717,8,14,84,60,300,Braunschweig
8001723,8001723,11,28,42,0,300,Braunschweig
8001723,8005264,3,14,11,0,60,Braunschweig
8002080,8002080,19,36,152,30,2700,Braunschweig
8002080,8003382,9,18,212,15,2700,Braunschweig
8002080,8012302,5,11,46,0,120,Braunschweig
8002102,8000090,35,39,71,30,810,Braunschweig
8002102,8002102,51,77,63,30,450,Braunschweig
8002281,8002281,19,34,61,30,510,Braunschweig
8002281,8004127,13,17,99,60,510,Braunschweig
8002281,8004704,8,17,67,0,480,Braunschweig
8002594,8000283,0,8,0,0,0,Braunschweig
8002594,8002594,7,16,26,0,120,Braunschweig
8002594,8006112,6,8,49,45,120,Braunschweig
8002641,8000166,9,18,42,15,150,Braunschweig
8002641,8002641,13,36,29,0,210,Braunschweig
8002641,8006592,3,18,15,0,180,Braunschweig
