from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,7,16,52,0,420,Braunschweig
8000043,8000043,40,74,61,30,360,Braunschweig
8000043,8000325,9,20,48,0,300,Braunschweig
8000043,8000352,7,19,38,0,270,Braunschweig
8000043,8003522,10,18,35,30,120,Braunschweig
8000043,8004127,15,18,108,60,360,Braunschweig
8000130,8000130,20,32,52,30,360,Braunschweig
8000130,8000364,12,17,90,60,480,Braunschweig
8000130,8003522,7,18,38,0,360,Braunschweig
8000130,8004665,8,16,38,15,240,Braunschweig
8000166,8000166,25,36,100,90,720,Braunschweig
8000166,8002641,15,20,82,75,240,Braunschweig
8000166,8002800,2,18,38,0,660,Braunschweig
8000166,8005324,11,18,98,45,750,Braunschweig
8000213,8000213,13,17,28,30,120,Braunschweig
8000213,8000352,6,19,25,0,150,Braunschweig
8000213,8000483,0,1,0,0,0,Braunschweig
8000213,8005264,3,8,0,0,90,Braunschweig
8000255,8000255,18,39,23,0,180,Braunschweig
8000255,8001429,9,20,30,0,150,Braunschweig
8000283,8000213,0,1,0,0,0,Braunschweig
8000283,8000283,31,67,54,0,780,Braunschweig
8000283,8002594,6,12,25,15,90,Braunschweig
8000283,8003209,10,20,42,15,390,Braunschweig
8000283,8004441,13,28,68,0,780,Braunschweig
8000283,8005264,5,15,46,0,300,Braunschweig
8000325,8000043,18,20,76,30,270,Braunschweig
8000325,8000325,23,40,58,30,330,Braunschweig
8000325,8005265,16,20,96,60,330,Braunschweig
8000352,8000043,8,19,30,0,120,Braunschweig
8000352,8000213,11,19,52,30,270,Braunschweig
8000352,8000352,16,38,36,0,270,Braunschweig
8000364,8000130,14,18,228,120,1380,Braunschweig
8000364,8000364,29,35,201,150,1710,Braunschweig
8000364,8011933,8,8,232,165,660,Braunschweig
8000364,8013432,8,9,143,150,330,Braunschweig
8000739,8000739,31,36,144,90,810,Braunschweig
8000739,8005324,17,18,138,150,390,Braunschweig
8000739,8006172,14,18,153,120,810,Braunschweig
8001050,8006041,7,14,30,15,150,Braunschweig
8001429,8000255,8,19,19,0,90,Braunschweig
8001429,8001429,16,39,25,0,240,Braunschweig
8001429,8005413,6,20,44,0,510,Braunschweig
8001717,8001717,4,12,62,0,600,Braunschweig
8001717,8001719,1,6,10,0,60,Braunschweig
8001717,8001723,1,23,17,0,540,Braunschweig
8001719,8001717,1,6,110,0,660,Braunschweig
8001723,8001717,10,23,46,0,240,Braunschweig
8001723,8001723,13,46,33,0,540,Braunschweig
8001723,8005264,7,23,37,0,540,Braunschweig
8002080,8002080,27,44,117,45,840,Braunschweig
8002080,8003382,16,22,100,75,420,Braunschweig
8002080,8012302,12,17,148,30,660,Braunschweig
8002102,8000090,33,43,112,30,690,Braunschweig
8002102,8002102,59,86,96,30,690,Braunschweig
8002281,8002281,18,36,61,15,450,Braunschweig
8002281,8004127,15,18,95,30,390,Braunschweig
8002281,8004704,7,18,63,0,390,Braunschweig
