from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,10,16,135,45,840,Braunschweig
8000043,8000043,47,74,90,30,1110,Braunschweig
8000043,8000325,9,19,47,0,420,Braunschweig
8000043,8000352,13,19,117,30,660,Braunschweig
8000043,8003522,11,18,130,30,1140,Braunschweig
8000043,8004127,16,18,70,60,330,Braunschweig
8000130,8000130,22,32,121,60,1020,Braunschweig
8000130,8000364,11,18,253,60,1830,Braunschweig
8000130,8003522,8,18,103,0,780,Braunschweig
8000130,8004665,12,16,122,45,990,Braunschweig
8000166,8000166,16,35,39,0,360,Braunschweig
8000166,8002641,5,20,9,0,60,Braunschweig
8000166,8002800,3,18,12,0,120,Braunschweig
8000166,8005324,7,17,53,0,330,Braunschweig
8000213,8000213,15,17,157,90,870,Braunschweig
8000213,8000352,8,19,95,0,810,Braunschweig
8000213,8000483,1,1,120,120,120,Braunschweig
8000213,8005264,6,8,38,30,120,Braunschweig
8000255,8000255,10,38,16,0,180,Braunschweig
8000255,8001429,4,19,11,0,90,Braunschweig
8000283,8000213,1,1,210,210,210,Braunschweig
8000283,8000283,38,67,67,30,720,Braunschweig
8000283,8002594,3,12,-2,0,60,Braunschweig
8000283,8003209,14,20,69,45,270,Braunschweig
8000283,8004441,14,28,64,15,690,Braunschweig
8000283,8005264,11,15,112,90,420,Braunschweig
8000325,8000043,17,19,54,30,330,Braunschweig
8000325,8000325,18,38,36,0,360,Braunschweig
8000325,8005265,13,19,68,30,390,Braunschweig
8000352,8000043,11,19,115,30,1110,Braunschweig
8000352,8000213,13,19,131,60,630,Braunschweig
8000352,8000352,23,38,115,30,1020,Braunschweig
8000364,8000130,14,18,253,240,930,Braunschweig
8000364,8000364,27,36,284,120,2340,Braunschweig
8000364,8011933,6,8,341,60,1800,Braunschweig
8000364,8013432,7,10,405,150,2400,Braunschweig
8000739,8000739,15,35,31,0,330,Braunschweig
8000739,8005324,8,18,22,0,150,Braunschweig
8000739,8006172,6,17,41,0,330,Braunschweig
8001050,8006041,9,14,43,30,180,Braunschweig
8001429,8000255,10,19,25,30,90,Braunschweig
8001429,8001429,10,38,11,0,120,Braunschweig
