from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,5,16,24,0,120,Braunschweig
8000043,8000043,44,66,48,30,240,Braunschweig
8000043,8000325,7,18,30,0,180,Braunschweig
8000043,8000352,8,17,34,0,180,Braunschweig
8000043,8003522,8,17,35,0,150,Braunschweig
8000043,8004127,15,16,77,60,240,Braunschweig
8000130,8000130,20,32,39,30,180,Braunschweig
8000130,8000364,4,16,28,0,270,Braunschweig
8000130,8003522,9,17,41,30,240,Braunschweig
8000130,8004665,6,16,47,0,360,Braunschweig
8000166,8000166,18,31,48,30,180,Braunschweig
8000166,8002641,2,17,14,0,180,Braunschweig
8000166,8002800,3,16,36,0,480,Braunschweig
8000166,8005324,12,15,56,30,180,Braunschweig
8000213,8000213,13,16,51,60,90,Braunschweig
8000213,8000352,4,17,11,0,90,Braunschweig
8000213,8005264,2,8,11,0,60,Braunschweig
8000255,8000255,10,32,17,0,150,Braunschweig
8000255,8001429,4,16,13,0,90,Braunschweig
8000283,8000283,28,48,92,30,2280,Braunschweig
8000283,8002594,6,8,68,45,240,Braunschweig
8000283,8003209,12,17,187,60,2250,Braunschweig
8000283,8004441,8,17,41,0,270,Braunschweig
8000283,8005264,7,8,71,45,180,Braunschweig
8000325,8000043,16,18,45,30,120,Braunschweig
8000325,8000325,14,36,22,0,150,Braunschweig
8000325,8005265,16,18,50,30,180,Braunschweig
8000352,8000043,8,17,21,0,90,Braunschweig
8000352,8000213,13,17,58,30,180,Braunschweig
8000352,8000352,18,34,28,30,180,Braunschweig
8000364,8000130,8,16,118,15,720,Braunschweig
8000364,8000364,12,32,88,0,990,Braunschweig
8000364,8011933,5,8,90,45,300,Braunschweig
8000364,8013432,0,8,0,0,0,Braunschweig
8000739,8000739,18,31,35,30,210,Braunschweig
8000739,8005324,10,16,28,30,90,Braunschweig
8000739,8006172,9,15,52,60,150,Braunschweig
8001050,8006041,1,8,4,0,30,Braunschweig
8001429,8000255,7,16,28,0,120,Braunschweig
8001429,8001429,6,32,10,0,120,Braunschweig
8001429,8005413,4,16,17,0,120,Braunschweig
8001717,8001723,0,13,-2,0,0,Braunschweig
8001723,8001717,3,13,51,0,420,Braunschweig
8001723,8001723,8,26,30,0,420,Braunschweig
8001723,8005264,5,13,21,0,90,Braunschweig
8002080,8002080,24,36,101,30,780,Braunschweig
8002080,8003382,14,17,131,60,750,Braunschweig
8002080,8012302,8,12,98,30,480,Braunschweig
8002102,8000090,24,34,136,90,420,Braunschweig
8002102,8002102,55,70,153,135,1200,Braunschweig
8002281,8002281,16,32,47,15,330,Braunschweig
8002281,8004127,11,16,58,30,240,Braunschweig
8002281,8004704,9,16,68,30,420,Braunschweig
8002594,8000283,6,8,52,30,210,Braunschweig
8002594,8002594,8,16,56,15,270,Braunschweig
8002594,8006112,6,8,109,75,330,Braunschweig
8002641,8000166,14,17,215,90,2160,Braunschweig
8002641,8002641,16,34,111,0,2220,Braunschweig
8002641,8006592,2,17,11,0,180,Braunschweig
8002677,8002259,14,19,219,60,1350,Braunschweig
8002677,8002677,29,36,200,150,1350,Braunschweig
8002677,8006707,16,17,203,180,660,Braunschweig
8002800,8000166,11,16,98,60,420,Braunschweig
8002800,8002800,19,32,76,30,450,Braunschweig
8002800,8004705,8,16,66,15,420,Braunschweig
8003209,8000283,6,17,25,0,210,Braunschweig
8003209,8003209,16,34,111,0,2220,Braunschweig
8003209,8006592,14,17,222,120,2220,Braunschweig
8003382,8002080,13,19,81,30,420,Braunschweig
8003382,8003382,24,36,100,60,720,Braunschweig
8003382,8005320,11,17,111,30,690,Braunschweig
8003522,8000043,9,17,32,30,150,Braunschweig
8003522,8000130,9,17,26,30,90,Braunschweig
8003522,8003522,15,34,32,0,210,Braunschweig
8004127,8000043,9,16,58,30,240,Braunschweig
8004127,8002281,15,16,66,45,210,Braunschweig
8004127,8004127,26,32,76,60,240,Braunschweig
8004441,8000283,11,17,192,60,2280,Braunschweig
8004441,8004441,19,34,118,30,2310,Braunschweig
8004665,8000019,5,16,52,0,420,Braunschweig
8004665,8000130,5,16,19,0,150,Braunschweig
8004665,8004665,12,32,35,0,390,Braunschweig
8004704,8002281,8,16,66,15,420,Braunschweig
8004704,8004704,18,32,73,30,450,Braunschweig
8004704,8004705,11,16,81,30,450,Braunschweig
8004705,8002800,7,16,75,0,480,Braunschweig
8004705,8004704,8,16,64,15,420,Braunschweig
8004705,8004705,18,32,73,30,480,Braunschweig
8005264,8000213,6,8,86,105,180,Braunschweig
8005264,8000283,1,8,4,0,30,Braunschweig
8005264,8001723,3,13,51,0,450,Braunschweig
8005264,8005264,8,16,47,15,180,Braunschweig
8005265,8000325,16,18,58,30,180,Braunschweig
8005265,8005265,33,36,63,60,180,Braunschweig
8005269,8005269,13,34,14,0,60,Braunschweig
8005269,8005274,7,17,7,0,60,Braunschweig
8005269,8005275,7,17,14,0,60,Braunschweig
8005270,8005275,5,17,9,0,30,Braunschweig
8005274,8005269,6,17,12,0,60,Braunschweig
8005274,8005274,11,34,12,0,180,Braunschweig
8005275,8005269,2,17,7,0,60,Braunschweig
8005275,8005270,2,17,5,0,60,Braunschweig
8005275,8005275,13,34,13,0,60,Braunschweig
8005320,8003382,13,19,65,30,210,Braunschweig
8005320,8005320,20,36,79,30,780,Braunschweig
8005320,8006233,5,17,101,0,930,Braunschweig
8005324,8000166,6,16,15,0,60,Braunschweig
8005324,8000739,8,15,34,30,150,Braunschweig
8005324,8005324,11,31,26,0,180,Braunschweig
8005413,8001429,3,16,6,0,30,Braunschweig
8006041,8001050,7,8,139,105,300,Braunschweig
8006041,8006041,8,16,66,30,300,Braunschweig
8006041,8006112,2,8,4,0,30,Braunschweig
8006112,8002594,2,8,8,0,30,Braunschweig
8006112,8006041,7,8,124,105,330,Braunschweig
8006112,8006112,8,16,62,15,360,Braunschweig
8006172,8000739,5,16,19,0,90,Braunschweig
8006172,8006172,16,31,37,30,180,Braunschweig
8006172,8011480,9,15,46,30,150,Braunschweig
8006233,8005320,10,19,54,30,300,Braunschweig
8006233,8006233,22,36,88,30,960,Braunschweig
8006592,8002641,12,17,196,90,2220,Braunschweig
8006592,8003209,3,17,12,0,150,Braunschweig
8006592,8006592,17,34,114,15,2220,Braunschweig
8006707,8000193,1,1,420,420,420,Braunschweig
8006707,8002677,13,19,205,90,1320,Braunschweig
8006707,8005623,15,17,164,150,630,Braunschweig
8006707,8006524,8,15,46,30,210,Braunschweig
8006707,8006707,50,66,159,120,1350,Braunschweig
