from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,13,16,77,45,330,Braunschweig
8000043,8000043,59,74,68,60,690,Braunschweig
8000043,8000325,6,19,14,0,120,Braunschweig
8000043,8000352,15,19,49,30,180,Braunschweig
8000043,8003522,16,18,135,90,720,Braunschweig
8000043,8004127,13,18,67,60,180,Braunschweig
8000130,8000130,26,32,114,90,660,Braunschweig
8000130,8000364,18,18,97,60,300,Braunschweig
8000130,8003522,9,18,42,15,240,Braunschweig
8000130,8004665,15,16,139,105,630,Braunschweig
8000166,8000166,21,35,55,30,360,Braunschweig
8000166,8002641,7,20,30,0,150,Braunschweig
8000166,8002800,2,18,7,0,90,Braunschweig
8000166,8005324,11,17,62,30,330,Braunschweig
8000213,8000213,18,19,82,60,390,Braunschweig
8000213,8000283,0,1,0,0,0,Braunschweig
8000213,8000352,8,19,65,0,720,Braunschweig
8000213,8000483,1,2,75,75,150,Braunschweig
8000213,8005264,5,8,45,30,120,Braunschweig
8000255,8000255,22,38,42,30,210,Braunschweig
8000255,8001429,11,19,41,30,330,Braunschweig
8000283,8000213,2,2,165,165,270,Braunschweig
8000283,8000283,43,69,55,30,570,Braunschweig
8000283,8002594,9,12,28,30,60,Braunschweig
8000283,8003209,14,20,40,30,330,Braunschweig
8000283,8004441,16,28,30,30,120,Braunschweig
8000283,8005264,9,15,62,60,180,Braunschweig
8000325,8000043,17,19,49,30,150,Braunschweig
8000325,8000325,19,38,34,15,210,Braunschweig
8000325,8005265,16,19,66,30,210,Braunschweig
8000352,8000043,15,19,93,60,690,Braunschweig
8000352,8000213,17,19,69,60,180,Braunschweig
8000352,8000352,29,38,67,30,720,Braunschweig
8000364,8000130,18,18,110,90,240,Braunschweig
8000364,8000364,36,36,140,90,360,Braunschweig
8000364,8011933,8,8,180,150,360,Braunschweig
8000364,8013432,10,10,189,150,330,Braunschweig
8000739,8000739,23,35,44,30,330,Braunschweig
8000739,8005324,15,18,43,30,210,Braunschweig
8000739,8006172,7,17,53,0,330,Braunschweig
8001050,8006041,8,14,19,30,60,Braunschweig
8001429,8000255,12,19,54,60,210,Braunschweig
8001429,8001429,17,38,35,0,330,Braunschweig
8001429,8005413,6,19,24,0,300,Braunschweig
8001717,8001717,0,12,0,0,0,Braunschweig
8001717,8001719,0,6,0,0,0,Braunschweig
8001717,8001723,0,23,-3,0,0,Braunschweig
8001719,8001717,0,6,0,0,0,Braunschweig
8001723,8001717,9,23,34,0,240,Braunschweig
8001723,8001723,11,46,19,0,240,Braunschweig
8001723,8005264,7,23,14,0,90,Braunschweig
8002080,8002080,25,44,203,30,1350,Braunschweig
8002080,8003382,16,22,356,225,1350,Braunschweig
8002080,8012302,12,17,64,30,270,Braunschweig
8002102,8000090,35,42,119,75,840,Braunschweig
8002102,8002102,59,84,113,45,780,Braunschweig
8002281,8002281,12,36,22,0,180,Braunschweig
8002281,8004127,16,18,48,30,180,Braunschweig
8002281,8004704,8,18,15,0,60,Braunschweig
8002594,8000283,12,14,152,105,810,Braunschweig
8002594,8002594,18,26,66,60,240,Braunschweig
8002594,8006112,8,12,60,30,300,Braunschweig
8002641,8000166,14,20,56,45,360,Braunschweig
8002641,8002641,20,40,32,15,360,Braunschweig
8002641,8006592,4,20,12,0,90,Braunschweig
8002677,8002259,18,25,54,60,150,Braunschweig
8002677,8002677,40,50,82,60,810,Braunschweig
8002677,8006707,21,25,119,60,840,Braunschweig
8002800,8000166,14,18,58,30,210,Braunschweig
8002800,8002800,18,36,39,15,180,Braunschweig
8002800,8004705,7,18,25,0,180,Braunschweig
8003209,8000283,9,20,33,0,120,Braunschweig
8003209,8003209,21,40,33,30,300,Braunschweig
8003209,8006592,13,20,51,30,330,Braunschweig
8003382,8002080,9,22,40,0,240,Braunschweig
8003382,8003382,24,44,202,45,1350,Braunschweig
8003382,8005320,16,22,365,240,1320,Braunschweig
8003522,8000043,11,18,47,30,180,Braunschweig
8003522,8000130,15,18,128,105,630,Braunschweig
8003522,8003522,25,36,85,45,690,Braunschweig
8004127,8000043,10,18,35,30,120,Braunschweig
8004127,8002281,16,18,60,60,150,Braunschweig
8004127,8004127,33,36,62,60,150,Braunschweig
8004441,8000283,16,27,49,30,330,Braunschweig
8004441,8004441,30,55,34,30,240,Braunschweig
8004665,8000019,14,16,144,135,540,Braunschweig
8004665,8000130,11,16,99,75,330,Braunschweig
8004665,8004665,23,32,106,90,540,Braunschweig
8004704,8002281,7,18,25,0,240,Braunschweig
8004704,8004704,16,36,21,0,210,Braunschweig
8004704,8004705,14,18,27,30,90,Braunschweig
8004705,8002800,11,18,47,45,180,Braunschweig
8004705,8004704,5,18,18,0,180,Braunschweig
8004705,8004705,23,36,36,30,180,Braunschweig
8005264,8000213,8,8,109,90,180,Braunschweig
8005264,8000283,8,15,32,30,150,Braunschweig
8005264,8001723,9,23,33,0,240,Braunschweig
8005264,8005264,20,30,51,30,180,Braunschweig
8005265,8000325,16,19,88,60,330,Braunschweig
8005265,8005265,33,38,84,60,360,Braunschweig
8005269,8005269,3,38,3,0,60,Braunschweig
8005269,8005274,1,19,0,0,60,Braunschweig
8005269,8005275,2,19,3,0,30,Braunschweig
8005270,8005274,0,17,0,0,0,Braunschweig
8005270,8005275,2,19,-2,0,30,Braunschweig
8005274,8005269,4,19,8,0,60,Braunschweig
8005274,8005270,5,17,11,0,60,Braunschweig
8005274,8005274,24,72,14,0,120,Braunschweig
8005275,8005269,1,19,2,0,30,Braunschweig
8005275,8005270,0,19,0,0,0,Braunschweig
8005275,8005275,4,38,4,0,60,Braunschweig
8005320,8003382,8,22,50,0,270,Braunschweig
8005320,8005320,26,44,213,60,1320,Braunschweig
8005320,8006233,16,22,363,240,1320,Braunschweig
8005324,8000166,9,18,28,15,240,Braunschweig
8005324,8000739,7,17,37,0,330,Braunschweig
8005324,8005324,11,35,33,0,330,Braunschweig
8005413,8001429,2,19,2,0,60,Braunschweig
8006041,8001050,12,12,100,90,210,Braunschweig
8006041,8006041,20,26,55,45,180,Braunschweig
8006041,8006112,7,14,28,15,120,Braunschweig
8006112,8002594,6,14,30,0,180,Braunschweig
8006112,8006041,10,12,72,60,240,Braunschweig
8006112,8006112,17,26,46,30,240,Braunschweig
8006172,8000739,11,18,35,30,210,Braunschweig
8006172,8006172,23,35,51,30,300,Braunschweig
8006172,8011480,12,17,56,30,270,Braunschweig
8006233,8005320,11,22,70,15,300,Braunschweig
8006233,8006233,33,44,220,90,1290,Braunschweig
8006592,8002641,7,20,34,0,360,Braunschweig
8006592,8003209,5,20,20,0,90,Braunschweig
8006592,8006592,18,40,34,0,360,Braunschweig
8006707,8000193,1,1,420,420,420,Braunschweig
8006707,8002677,15,25,42,60,120,Braunschweig
8006707,8005623,18,26,97,45,840,Braunschweig
8006707,8006524,10,15,94,30,630,Braunschweig
8006707,8006707,64,80,112,60,870,Braunschweig
