from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,55,79,98,30,840,Freiburg
8000077,8000182,12,16,176,75,690,Freiburg
8000077,8000366,33,38,99,60,870,Freiburg
8000077,8001485,1,2,15,15,30,Freiburg
8000077,8002214,10,11,196,120,630,Freiburg
8000077,8003014,10,18,47,30,180,Freiburg
8000182,8000077,6,14,26,0,120,Freiburg
8000182,8000182,42,54,270,60,2640,Freiburg
8000182,8000880,12,17,168,30,750,Freiburg
8000182,8002214,11,13,715,240,2640,Freiburg
8000182,8004111,9,9,313,240,780,Freiburg
8000182,8006321,1,1,30,30,30,Freiburg
8000333,8000257,1,1,510,510,510,Freiburg
8000333,8000333,26,34,198,135,960,Freiburg
8000333,8000942,1,1,60,60,60,Freiburg
8000333,8002621,15,17,208,180,510,Freiburg
8000333,8003001,10,17,154,120,600,Freiburg
8000366,8000077,22,37,139,60,840,Freiburg
8000366,8000366,29,34,142,90,750,Freiburg
8000366,8003854,0,2,0,0,0,Freiburg
8000366,8005644,16,17,92,60,300,Freiburg
8000393,8000393,0,1,0,0,0,Freiburg
8000393,8005490,1,1,30,30,30,Freiburg
8000412,8000412,37,55,139,60,750,Freiburg
8000412,8001252,29,41,139,60,810,Freiburg
8000412,8005037,18,27,109,60,450,Freiburg
8000436,8000436,4,31,8,0,120,Freiburg
8000436,8000544,8,16,28,15,150,Freiburg
8000436,8005371,2,15,4,0,30,Freiburg
8000463,8000463,26,37,69,30,540,Freiburg
8000463,8001491,15,19,87,60,540,Freiburg
8000463,8003586,9,18,52,15,510,Freiburg
8000544,8000436,0,15,0,0,0,Freiburg
8000544,8000544,9,31,17,0,180,Freiburg
8000544,8001971,4,16,19,0,150,Freiburg
8000596,8000596,39,55,146,60,690,Freiburg
8000596,8000942,5,6,250,270,480,Freiburg
8000596,8002235,6,10,93,30,360,Freiburg
8000596,8003494,6,7,86,60,180,Freiburg
8000596,8005037,25,28,176,90,690,Freiburg
8000657,8000657,30,40,124,90,540,Freiburg
8000657,8004124,14,19,142,120,450,Freiburg
8000657,8005364,18,21,123,90,540,Freiburg
8000718,8000718,56,75,139,60,690,Freiburg
8000718,8001415,7,8,98,45,420,Freiburg
8000718,8002727,31,39,158,60,690,Freiburg
8000718,8004464,17,19,156,120,720,Freiburg
8000718,8005317,8,9,157,150,330,Freiburg
8000864,8000864,40,53,134,90,690,Freiburg
8000864,8001671,5,7,193,90,660,Freiburg
8000864,8004124,1,1,30,30,30,Freiburg
8000864,8005068,16,21,117,90,480,Freiburg
8000864,8005364,17,24,129,105,390,Freiburg
8000932,8000932,27,36,72,30,540,Freiburg
8000932,8005064,13,17,90,60,510,Freiburg
8000932,8005497,7,19,52,0,570,Freiburg
8000942,8000596,7,7,261,300,540,Freiburg
8000942,8000942,20,21,224,180,570,Freiburg
8000942,8002235,2,3,60,60,120,Freiburg
8000942,8002621,7,7,334,390,600,Freiburg
8000942,8005688,4,4,90,75,180,Freiburg
8001059,8000880,0,1,0,0,0,Freiburg
8001059,8001059,0,3,0,0,0,Freiburg
8001059,8079616,0,2,0,0,0,Freiburg
8001174,8001174,21,36,52,30,570,Freiburg
8001174,8005255,9,19,55,0,570,Freiburg
8001174,8005497,10,17,53,30,480,Freiburg
8001262,8001262,34,42,115,60,720,Freiburg
8001262,8002727,14,19,134,60,720,Freiburg
8001262,8004124,18,23,85,60,300,Freiburg
8001405,8001405,1,1,30,30,30,Freiburg
8001405,8005911,1,1,30,30,30,Freiburg
8001415,8000718,5,5,384,360,660,Freiburg
8001415,8001415,60,73,235,180,1710,Freiburg
8001415,8001771,16,20,116,60,690,Freiburg
8001415,8002067,1,1,150,150,150,Freiburg
8001415,8002465,15,19,289,180,1740,Freiburg
8001415,8003398,15,17,305,240,960,Freiburg
8001415,8005317,9,10,237,180,690,Freiburg
8001482,8001482,1,3,10,0,30,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
8001482,8001485,0,2,0,0,0,Freiburg
8001483,8001482,0,2,0,0,0,Freiburg
8001483,8001483,0,3,0,0,0,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8000077,1,2,30,30,60,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,3,4,22,30,30,Freiburg
8001485,8003336,0,1,0,0,0,Freiburg
8001491,8000463,9,18,43,15,510,Freiburg
8001491,8001491,27,37,71,30,540,Freiburg
8001491,8006167,15,19,81,30,510,Freiburg
8001643,8001643,29,41,102,60,720,Freiburg
8001643,8002069,13,19,156,120,720,Freiburg
8001643,8005317,17,22,67,60,270,Freiburg
8001671,8000864,4,6,95,30,330,Freiburg
8001671,8001671,37,53,102,60,600,Freiburg
8001671,8001715,15,21,80,60,450,Freiburg
8001671,8002546,4,7,167,30,690,Freiburg
8001671,8003098,15,19,111,60,360,Freiburg
8001715,8001671,17,19,122,90,360,Freiburg
8001715,8001715,32,40,109,90,480,Freiburg
8001715,8002546,16,21,110,120,480,Freiburg
8001771,8000718,0,1,0,0,0,Freiburg
8001771,8001415,14,17,274,270,660,Freiburg
8001771,8001771,59,74,226,150,1740,Freiburg
8001771,8003398,13,19,272,120,1740,Freiburg
8001771,8005090,14,20,112,60,600,Freiburg
8001771,8005836,14,17,300,270,930,Freiburg
8001865,8000903,1,1,30,30,30,Freiburg
8001865,8001865,2,3,180,30,510,Freiburg
8001865,8004552,1,1,30,30,30,Freiburg
8001865,8005871,0,1,0,0,0,Freiburg
8001865,8005892,1,1,450,450,450,Freiburg
8001971,8000544,1,15,2,0,30,Freiburg
8001971,8001971,3,31,8,0,120,Freiburg
8001971,8005876,4,16,11,0,120,Freiburg
8002067,8001415,1,1,60,60,60,Freiburg
8002067,8002067,6,6,65,45,150,Freiburg
8002067,8002069,1,1,30,30,30,Freiburg
8002067,8002071,2,3,30,30,60,Freiburg
8002067,8005317,1,1,120,120,120,Freiburg
8002068,8002068,53,123,20,0,150,Freiburg
8002068,8002070,13,63,7,0,60,Freiburg
8002068,8003293,13,60,16,0,120,Freiburg
8002069,8001643,16,22,63,30,270,Freiburg
8002069,8002069,29,41,107,60,720,Freiburg
8002069,8002465,1,1,750,750,750,Freiburg
8002071,8002067,1,1,30,30,30,Freiburg
8002071,8002071,1,4,8,0,30,Freiburg
8002071,8002465,1,3,10,0,30,Freiburg
8002096,8000182,1,1,270,270,270,Freiburg
8002096,8000933,6,9,250,300,750,Freiburg
8002096,8002096,17,18,543,405,2160,Freiburg
8002096,8004111,8,8,870,480,2340,Freiburg
8002123,8000596,1,1,120,120,120,Freiburg
8002123,8002123,30,40,241,105,1800,Freiburg
8002123,8003494,13,19,212,60,1800,Freiburg
8002214,8000077,8,13,683,240,2580,Freiburg
8002214,8000182,9,11,188,90,720,Freiburg
8002214,8002214,18,24,465,180,2610,Freiburg
8002235,8000596,9,9,217,180,570,Freiburg
8002235,8000942,4,5,156,120,420,Freiburg
8002235,8002235,19,23,153,120,570,Freiburg
8002235,8002621,6,7,167,150,480,Freiburg
8002235,8004639,1,1,30,30,30,Freiburg
8002337,8002337,1,1,60,60,60,Freiburg
8002365,8000026,11,18,73,60,480,Freiburg
8002365,8002365,31,37,62,30,480,Freiburg
8002365,8006629,18,19,41,30,90,Freiburg
8002465,8001415,16,19,273,210,960,Freiburg
8002465,8002069,1,2,15,15,60,Freiburg
8002465,8002071,0,1,0,0,0,Freiburg
8002465,8002465,31,38,280,195,1740,Freiburg
8002546,8001671,5,6,115,75,330,Freiburg
8002546,8001715,17,19,126,90,360,Freiburg
8002546,8002546,42,53,128,90,810,Freiburg
8002546,8006272,22,28,141,75,810,Freiburg
8002621,8000333,14,18,188,150,600,Freiburg
8002621,8000942,7,7,279,270,510,Freiburg
8002621,8002235,6,8,206,210,540,Freiburg
8002621,8002621,32,35,210,180,600,Freiburg
8002621,8005688,1,2,15,15,30,Freiburg
8002727,8000718,23,35,132,60,690,Freiburg
8002727,8001262,17,23,98,60,360,Freiburg
8002727,8002727,55,74,147,60,720,Freiburg
8002727,8004124,13,16,261,255,660,Freiburg
8002763,8002763,54,72,222,150,1770,Freiburg
8002763,8003233,27,37,221,180,1770,Freiburg
8002763,8003494,6,8,236,165,900,Freiburg
8002763,8005101,21,28,229,120,930,Freiburg
8002848,8002844,1,63,0,0,90,Freiburg
8002848,8002848,47,123,16,0,180,Freiburg
8002848,8005876,9,60,11,0,150,Freiburg
8003001,8000333,16,16,266,270,600,Freiburg
8003001,8003001,29,33,252,270,660,Freiburg
8003001,8005902,14,17,201,150,690,Freiburg
8003014,8000077,12,18,50,45,180,Freiburg
8003014,8001480,9,18,38,15,150,Freiburg
8003014,8003014,26,36,54,30,180,Freiburg
