from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,59,83,143,60,1140,Freiburg
8000077,8000182,13,15,288,120,930,Freiburg
8000077,8000366,35,39,146,90,1110,Freiburg
8000077,8000880,1,1,120,120,120,Freiburg
8000077,8001485,0,2,0,0,0,Freiburg
8000077,8002214,8,16,103,15,1080,Freiburg
8000077,8003014,10,19,49,30,450,Freiburg
8000182,8000077,10,14,171,60,1170,Freiburg
8000182,8000182,51,61,192,90,1350,Freiburg
8000182,8000880,11,16,364,135,1110,Freiburg
8000182,8002096,1,1,90,90,90,Freiburg
8000182,8002214,15,16,156,150,360,Freiburg
8000182,8004111,10,11,128,30,450,Freiburg
8000182,8006321,2,2,30,30,30,Freiburg
8000182,8079056,1,1,180,180,180,Freiburg
8000333,8000333,32,38,232,120,1080,Freiburg
8000333,8000942,1,1,1080,1080,1080,Freiburg
8000333,8002621,16,17,164,150,540,Freiburg
8000333,8003001,17,18,260,150,780,Freiburg
8000333,8005902,1,1,720,720,720,Freiburg
8000356,8000356,1,1,30,30,30,Freiburg
8000356,8005490,1,1,60,60,60,Freiburg
8000366,8000077,24,40,182,45,1020,Freiburg
8000366,8000366,34,36,268,150,1050,Freiburg
8000366,8003854,1,2,15,15,30,Freiburg
8000366,8003857,1,1,60,60,60,Freiburg
8000366,8005644,16,19,183,120,1020,Freiburg
8000393,8000393,2,2,90,90,120,Freiburg
8000393,8005490,1,1,60,60,60,Freiburg
8000393,8005911,1,1,180,180,180,Freiburg
8000412,8000412,36,53,151,120,660,Freiburg
8000412,8001252,30,43,150,120,660,Freiburg
8000412,8005037,19,26,144,135,690,Freiburg
8000436,8000436,7,32,10,0,120,Freiburg
8000436,8000544,6,17,18,0,120,Freiburg
8000436,8005371,4,15,14,0,90,Freiburg
8000456,8000456,1,1,30,30,30,Freiburg
8000456,8004235,1,1,60,60,60,Freiburg
8000463,8000463,43,58,59,45,210,Freiburg
8000463,8001491,20,30,58,30,240,Freiburg
8000463,8003586,19,28,57,60,180,Freiburg
8000544,8000436,4,15,8,0,60,Freiburg
8000544,8000544,13,32,22,0,120,Freiburg
8000544,8001971,6,17,14,0,90,Freiburg
8000596,8000596,43,53,164,120,720,Freiburg
8000596,8000942,5,6,225,150,720,Freiburg
8000596,8002235,9,10,195,225,510,Freiburg
8000596,8003494,6,7,77,60,180,Freiburg
8000596,8005037,23,27,169,90,630,Freiburg
8000657,8000657,25,41,121,60,930,Freiburg
8000657,8004124,10,19,96,30,570,Freiburg
8000657,8005364,13,22,139,60,930,Freiburg
8000718,8000718,58,87,141,60,960,Freiburg
8000718,8001415,4,8,26,15,60,Freiburg
8000718,8002727,36,44,222,165,960,Freiburg
8000718,8004464,17,25,92,60,570,Freiburg
8000718,8005317,7,10,81,60,300,Freiburg
8000864,8000864,40,56,145,60,960,Freiburg
8000864,8001671,7,8,292,210,720,Freiburg
8000864,8004124,0,1,0,0,0,Freiburg
8000864,8005068,14,22,146,60,960,Freiburg
8000864,8005364,16,25,91,30,630,Freiburg
8000932,8000932,42,56,61,30,300,Freiburg
8000932,8005064,21,27,68,60,240,Freiburg
8000932,8005497,18,29,50,30,270,Freiburg
8000942,8000596,6,6,235,165,540,Freiburg
8000942,8000942,20,21,250,150,1050,Freiburg
8000942,8002235,3,3,380,60,1050,Freiburg
8000942,8002621,7,7,339,270,750,Freiburg
8000942,8005688,4,4,82,75,150,Freiburg
8000965,8000965,0,1,0,0,0,Freiburg
8000965,8002337,0,1,0,0,0,Freiburg
8001059,8000880,0,2,0,0,0,Freiburg
8001059,8001059,1,4,278,0,1110,Freiburg
8001059,8079616,1,2,555,555,1110,Freiburg
8001174,8001174,35,56,54,30,270,Freiburg
8001174,8005255,13,29,41,0,240,Freiburg
8001174,8005497,17,27,57,60,180,Freiburg
8001262,8001262,39,55,131,60,960,Freiburg
8001262,8002727,15,26,84,30,630,Freiburg
8001262,8004124,20,29,158,60,960,Freiburg
8001405,8001405,2,2,75,75,120,Freiburg
8001405,8005911,1,1,30,30,30,Freiburg
8001415,8000718,5,5,252,240,480,Freiburg
8001415,8001415,66,80,183,120,1170,Freiburg
8001415,8001643,1,1,30,30,30,Freiburg
8001415,8001771,16,22,83,75,300,Freiburg
8001415,8002067,1,1,90,90,90,Freiburg
8001415,8002465,18,23,249,150,1200,Freiburg
8001415,8003398,18,18,235,240,510,Freiburg
8001415,8005317,9,9,297,270,570,Freiburg
8001482,8001482,1,3,10,0,30,Freiburg
8001482,8001483,1,1,30,30,30,Freiburg
8001482,8001485,0,2,0,0,0,Freiburg
8001483,8001482,0,2,0,0,0,Freiburg
8001483,8001483,1,3,10,0,30,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8000077,0,2,0,0,0,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,1,4,8,0,30,Freiburg
8001485,8003336,0,1,0,0,0,Freiburg
8001491,8000463,22,28,57,60,180,Freiburg
8001491,8001491,44,58,59,45,240,Freiburg
8001491,8006167,23,30,70,60,240,Freiburg
8001643,8001643,32,51,105,30,900,Freiburg
8001643,8002069,14,21,94,30,510,Freiburg
8001643,8002465,1,1,270,270,270,Freiburg
8001643,8005317,19,26,129,30,900,Freiburg
8001671,8000864,4,7,60,30,210,Freiburg
8001671,8001671,31,56,114,30,870,Freiburg
8001671,8001715,10,23,106,0,810,Freiburg
8001671,8002546,7,7,270,210,660,Freiburg
8001671,8003098,12,19,84,60,540,Freiburg
8001715,8001671,13,19,69,60,240,Freiburg
8001715,8001715,25,42,90,30,810,Freiburg
8001715,8002546,11,23,111,0,810,Freiburg
8001771,8000718,1,1,420,420,420,Freiburg
8001771,8001415,15,16,204,165,600,Freiburg
8001771,8001771,64,79,174,120,1200,Freiburg
8001771,8003398,17,24,238,135,1170,Freiburg
8001771,8005090,13,20,82,60,390,Freiburg
8001771,8005101,0,1,0,0,0,Freiburg
8001771,8005836,13,18,163,120,480,Freiburg
