from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,49,74,51,30,360,Freiburg
8000077,8000182,8,15,36,30,150,Freiburg
8000077,8000366,29,35,75,60,210,Freiburg
8000077,8001485,0,2,0,0,0,Freiburg
8000077,8002214,8,12,80,60,330,Freiburg
8000077,8003014,4,16,13,0,120,Freiburg
8000182,8000077,7,14,21,15,60,Freiburg
8000182,8000182,35,53,60,60,330,Freiburg
8000182,8000880,6,17,26,0,150,Freiburg
8000182,8002214,10,12,95,90,180,Freiburg
8000182,8004111,7,9,50,30,150,Freiburg
8000182,8006321,1,1,60,60,60,Freiburg
8000333,8000257,1,1,30,30,30,Freiburg
8000333,8000333,22,36,62,30,540,Freiburg
8000333,8000942,1,1,60,60,60,Freiburg
8000333,8002621,14,16,84,60,570,Freiburg
8000333,8003001,8,18,52,0,540,Freiburg
8000356,8000356,1,1,60,60,60,Freiburg
8000356,8005490,1,1,90,90,90,Freiburg
8000366,8000077,23,37,57,30,390,Freiburg
8000366,8000366,28,34,76,60,390,Freiburg
8000366,8003857,0,1,0,0,0,Freiburg
8000366,8005644,14,18,70,60,180,Freiburg
8000393,8000393,1,1,120,120,120,Freiburg
8000393,8005911,1,1,150,150,150,Freiburg
8000412,8000412,34,54,67,60,660,Freiburg
8000412,8001252,24,39,67,30,660,Freiburg
8000412,8005037,23,27,59,60,150,Freiburg
8000436,8000436,16,28,134,45,960,Freiburg
8000436,8000544,10,15,26,30,90,Freiburg
8000436,8005371,4,13,217,0,930,Freiburg
8000463,8000463,12,35,23,0,210,Freiburg
8000463,8001491,7,18,35,0,240,Freiburg
8000463,8003586,5,17,11,0,60,Freiburg
8000544,8000436,5,13,240,0,960,Freiburg
8000544,8000544,8,28,122,0,990,Freiburg
8000544,8001971,3,15,12,0,90,Freiburg
8000596,8000596,37,54,67,60,780,Freiburg
8000596,8000942,5,6,50,60,90,Freiburg
8000596,8002235,8,10,72,30,300,Freiburg
8000596,8003494,4,8,64,15,270,Freiburg
8000596,8005037,20,27,79,30,750,Freiburg
8000657,8000657,24,33,177,90,750,Freiburg
8000657,8004124,13,16,178,60,1080,Freiburg
8000657,8005364,13,17,238,180,750,Freiburg
8000718,8000718,31,36,199,90,1140,Freiburg
8000718,8002727,14,17,184,90,660,Freiburg
8000718,8004464,16,16,266,120,1140,Freiburg
8000718,8005317,3,3,140,60,330,Freiburg
8000864,8000864,27,36,145,60,720,Freiburg
8000864,8004124,1,1,30,30,30,Freiburg
8000864,8005068,14,17,233,180,720,Freiburg
8000864,8005364,13,18,75,60,210,Freiburg
8000932,8000932,15,34,31,0,150,Freiburg
8000932,8005064,6,16,28,0,90,Freiburg
8000932,8005497,6,18,25,0,120,Freiburg
8000942,8000596,6,7,51,60,90,Freiburg
8000942,8000942,19,20,99,60,510,Freiburg
8000942,8002235,2,2,60,60,60,Freiburg
8000942,8002621,7,7,120,150,180,Freiburg
8000942,8005688,4,4,188,90,510,Freiburg
8001059,8000880,0,1,0,0,0,Freiburg
8001059,8001059,2,3,50,60,90,Freiburg
8001059,8079616,2,2,75,75,90,Freiburg
8001174,8001174,7,34,11,0,120,Freiburg
8001174,8005255,4,18,17,0,120,Freiburg
8001174,8005497,2,16,8,0,60,Freiburg
8001262,8001262,26,29,223,150,1140,Freiburg
8001262,8002727,14,15,236,120,1140,Freiburg
8001262,8004124,12,14,229,165,720,Freiburg
8001405,8001405,1,1,30,30,30,Freiburg
8001415,8001415,50,71,133,60,1620,Freiburg
8001415,8001771,14,19,88,60,300,Freiburg
8001415,8002067,0,1,0,0,0,Freiburg
8001415,8002465,14,19,183,60,1650,Freiburg
8001415,8003398,16,17,164,60,630,Freiburg
8001415,8005317,2,2,225,225,420,Freiburg
8001482,8001482,1,1,30,30,30,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
8001483,8001483,0,1,0,0,0,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,1,2,15,15,30,Freiburg
8001485,8003336,0,1,0,0,0,Freiburg
8001491,8000463,5,17,11,0,60,Freiburg
8001491,8001491,13,35,27,0,240,Freiburg
