from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,59,76,182,60,2370,Freiburg
8000077,8000182,13,15,474,270,2310,Freiburg
8000077,8000366,33,37,124,90,600,Freiburg
8000077,8000880,0,1,0,0,0,Freiburg
8000077,8001485,0,1,0,0,0,Freiburg
8000077,8002214,3,3,240,240,420,Freiburg
8000077,8003014,14,19,117,30,1350,Freiburg
8000182,8000077,8,14,69,30,450,Freiburg
8000182,8000182,29,36,261,105,2310,Freiburg
8000182,8000880,14,16,437,225,2310,Freiburg
8000182,8002214,2,4,120,75,330,Freiburg
8000182,8006321,1,2,30,30,60,Freiburg
8000333,8000333,28,38,251,135,1530,Freiburg
8000333,8000942,1,1,210,210,210,Freiburg
8000333,8002621,14,17,139,120,570,Freiburg
8000333,8003001,15,18,387,195,1530,Freiburg
8000333,8005902,1,1,240,240,240,Freiburg
8000366,8000077,28,37,268,60,2310,Freiburg
8000366,8000366,33,36,292,120,2040,Freiburg
8000366,8003854,1,2,30,30,60,Freiburg
8000366,8005644,16,19,136,120,570,Freiburg
8000412,8000412,41,53,200,120,1290,Freiburg
8000412,8001252,36,43,163,90,840,Freiburg
8000412,8005037,21,26,211,90,1320,Freiburg
8000436,8000436,7,32,11,0,90,Freiburg
8000436,8000544,5,17,16,0,90,Freiburg
8000436,8005371,4,15,16,0,90,Freiburg
8000456,8000456,1,1,60,60,60,Freiburg
8000456,8004235,1,1,60,60,60,Freiburg
8000463,8000463,48,57,199,120,1320,Freiburg
8000463,8001491,26,30,303,270,1320,Freiburg
8000463,8003586,20,27,81,60,330,Freiburg
8000544,8000436,4,15,16,0,90,Freiburg
8000544,8000544,11,32,25,0,120,Freiburg
8000544,8001971,5,17,18,0,90,Freiburg
8000596,8000596,44,53,216,120,1440,Freiburg
8000596,8000942,5,6,420,225,1500,Freiburg
8000596,8002235,8,10,342,180,870,Freiburg
8000596,8003494,5,7,51,30,210,Freiburg
8000596,8005037,25,27,188,120,750,Freiburg
8000657,8000657,32,41,195,60,1260,Freiburg
8000657,8004124,14,19,172,120,900,Freiburg
8000657,8005364,18,22,215,60,1230,Freiburg
8000718,8000718,60,87,234,90,2850,Freiburg
8000718,8001415,6,8,112,30,420,Freiburg
8000718,8002727,37,44,360,195,2850,Freiburg
8000718,8004464,21,25,151,120,870,Freiburg
8000718,8005317,8,10,186,45,960,Freiburg
8000864,8000864,42,56,190,75,1230,Freiburg
8000864,8001671,6,8,262,195,870,Freiburg
8000864,8004124,1,1,150,150,150,Freiburg
8000864,8005068,17,22,211,60,1200,Freiburg
8000864,8005364,19,25,146,60,990,Freiburg
8000932,8000932,50,56,180,150,1200,Freiburg
8000932,8005064,22,27,137,120,570,Freiburg
8000932,8005497,25,29,226,180,1170,Freiburg
8000942,8000596,6,6,250,210,690,Freiburg
8000942,8000942,19,21,301,180,1590,Freiburg
8000942,8002235,1,3,60,0,180,Freiburg
8000942,8002621,7,7,506,360,1590,Freiburg
8000942,8005688,4,4,330,180,870,Freiburg
8000965,8000965,0,1,0,0,0,Freiburg
8000965,8002337,0,1,0,0,0,Freiburg
8001059,8000880,0,2,0,0,0,Freiburg
8001059,8001059,2,4,45,45,90,Freiburg
8001059,8079616,2,2,75,75,90,Freiburg
8001174,8001174,46,56,160,120,1200,Freiburg
8001174,8005255,24,29,219,150,1200,Freiburg
8001174,8005497,19,27,79,60,300,Freiburg
8001262,8001262,42,55,203,90,2400,Freiburg
8001262,8002727,15,26,122,60,870,Freiburg
8001262,8004124,24,29,254,60,2340,Freiburg
8001415,8000718,5,5,318,390,480,Freiburg
8001415,8001415,62,80,231,135,1110,Freiburg
8001415,8001643,1,1,30,30,30,Freiburg
8001415,8001771,13,22,180,45,1140,Freiburg
8001415,8002067,0,1,-30,-30,-30,Freiburg
8001415,8002465,19,23,316,240,1050,Freiburg
8001415,8003398,16,18,217,150,1020,Freiburg
8001415,8005317,9,9,380,270,960,Freiburg
8001482,8001482,1,2,15,15,30,Freiburg
8001482,8001485,0,2,0,0,0,Freiburg
8001483,8001482,1,2,30,30,60,Freiburg
8001483,8001483,1,2,15,15,30,Freiburg
8001485,8000077,0,2,0,0,0,Freiburg
8001485,8001485,0,3,0,0,0,Freiburg
8001485,8003336,0,1,0,0,0,Freiburg
8001491,8000463,19,27,73,60,330,Freiburg
8001491,8001491,46,57,198,90,1320,Freiburg
8001491,8006167,24,30,317,285,1320,Freiburg
8001643,8001643,37,51,215,90,2460,Freiburg
8001643,8002069,19,21,241,150,1260,Freiburg
8001643,8002465,1,1,180,180,180,Freiburg
8001643,8005317,14,26,228,30,2460,Freiburg
