from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,64,83,155,60,1830,Freiburg
8000077,8000182,13,16,304,90,1710,Freiburg
8000077,8000366,36,40,128,60,1620,Freiburg
8000077,8000880,1,2,720,720,1440,Freiburg
8000077,8001485,0,2,0,0,0,Freiburg
8000077,8002214,10,11,98,120,210,Freiburg
8000077,8003014,9,18,50,15,240,Freiburg
8000182,8000077,7,14,49,15,300,Freiburg
8000182,8000182,48,54,172,60,1680,Freiburg
8000182,8000880,13,17,242,30,1560,Freiburg
8000182,8002214,10,13,196,60,1380,Freiburg
8000182,8004111,9,9,143,150,300,Freiburg
8000182,8006321,1,1,30,30,30,Freiburg
8000333,8000257,1,1,240,240,240,Freiburg
8000333,8000333,30,39,184,90,990,Freiburg
8000333,8000942,1,1,60,60,60,Freiburg
8000333,8002621,15,17,182,120,750,Freiburg
8000333,8003001,14,18,200,60,1020,Freiburg
8000333,8005902,1,1,180,180,180,Freiburg
8000366,8000077,31,39,224,60,2100,Freiburg
8000366,8000366,35,39,240,90,2340,Freiburg
8000366,8003854,0,2,0,0,0,Freiburg
8000366,8005644,16,21,89,60,360,Freiburg
8000393,8000393,0,1,0,0,0,Freiburg
8000393,8005490,0,1,0,0,0,Freiburg
8000412,8000412,29,52,122,60,720,Freiburg
8000412,8001252,20,40,110,15,720,Freiburg
8000412,8005037,19,25,127,90,900,Freiburg
8000436,8000436,8,31,16,0,180,Freiburg
8000436,8000544,9,16,32,30,210,Freiburg
8000436,8005371,3,15,12,0,90,Freiburg
8000463,8000463,25,37,62,30,390,Freiburg
8000463,8001491,11,19,96,30,420,Freiburg
8000463,8003586,12,18,28,30,60,Freiburg
8000544,8000436,2,15,8,0,90,Freiburg
8000544,8000544,13,31,24,0,210,Freiburg
8000544,8001971,4,16,19,0,180,Freiburg
8000596,8000596,37,52,133,60,960,Freiburg
8000596,8000942,4,6,195,45,990,Freiburg
8000596,8002235,9,10,168,150,600,Freiburg
8000596,8003494,6,7,137,120,300,Freiburg
8000596,8005037,19,27,133,60,750,Freiburg
8000657,8000657,28,38,219,60,2370,Freiburg
8000657,8004124,11,19,126,30,1260,Freiburg
8000657,8005364,15,19,308,90,2370,Freiburg
8000718,8000718,56,71,233,90,1680,Freiburg
8000718,8001415,6,8,79,30,390,Freiburg
8000718,8002727,31,35,319,120,2340,Freiburg
8000718,8004464,17,19,235,90,1350,Freiburg
8000718,8005317,7,9,320,120,1500,Freiburg
8000864,8000864,42,50,246,90,2370,Freiburg
8000864,8001671,6,6,555,375,1320,Freiburg
8000864,8004124,0,1,0,0,0,Freiburg
8000864,8005068,14,19,302,90,2340,Freiburg
8000864,8005364,20,24,136,60,1290,Freiburg
8000932,8000932,32,36,81,60,330,Freiburg
8000932,8005064,16,17,72,60,180,Freiburg
8000932,8005497,12,19,79,60,300,Freiburg
8000942,8000596,7,7,304,240,780,Freiburg
8000942,8000942,19,21,213,150,1050,Freiburg
8000942,8002235,2,3,70,30,180,Freiburg
8000942,8002621,7,7,253,150,1050,Freiburg
8000942,8005688,4,4,82,90,120,Freiburg
8001059,8000880,0,1,0,0,0,Freiburg
8001059,8001059,2,3,70,30,180,Freiburg
8001059,8079616,2,2,105,105,180,Freiburg
8001174,8001174,20,36,53,30,300,Freiburg
8001174,8005255,11,19,69,60,300,Freiburg
8001174,8005497,7,17,30,0,120,Freiburg
8001262,8001262,32,39,225,60,2370,Freiburg
8001262,8002727,14,19,128,30,1260,Freiburg
8001262,8004124,17,20,308,120,2370,Freiburg
8001405,8001405,0,1,0,0,0,Freiburg
8001405,8005911,1,1,60,60,60,Freiburg
8001415,8000718,5,5,312,300,510,Freiburg
8001415,8001415,59,72,245,150,1530,Freiburg
8001415,8001771,13,20,202,90,1470,Freiburg
8001415,8002067,1,1,60,60,60,Freiburg
8001415,8002465,16,19,272,150,1590,Freiburg
8001415,8003398,16,17,261,270,570,Freiburg
8001415,8005317,7,9,293,240,1050,Freiburg
8001482,8001482,1,3,10,0,30,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
8001482,8001485,0,2,0,0,0,Freiburg
8001483,8001482,0,2,0,0,0,Freiburg
8001483,8001483,0,3,0,0,0,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8000077,1,2,30,30,60,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,2,4,15,15,30,Freiburg
8001485,8003336,0,1,0,0,0,Freiburg
8001491,8000463,9,18,17,15,60,Freiburg
8001491,8001491,25,37,66,30,450,Freiburg
8001491,8006167,14,19,101,30,480,Freiburg
8001643,8001643,31,38,187,60,1350,Freiburg
8001643,8002069,15,19,253,90,1320,Freiburg
8001643,8005317,18,19,144,90,1200,Freiburg
8001671,8000864,4,6,105,30,360,Freiburg
8001671,8001671,33,50,244,45,2310,Freiburg
8001671,8001715,12,19,283,30,2340,Freiburg
8001671,8002546,6,6,710,600,1350,Freiburg
8001671,8003098,10,19,123,60,1260,Freiburg
8001715,8001671,14,19,133,60,1320,Freiburg
8001715,8001715,28,38,218,60,2370,Freiburg
8001715,8002546,11,19,298,30,2370,Freiburg
8001771,8000718,1,1,180,180,180,Freiburg
8001771,8001415,14,16,311,285,990,Freiburg
8001771,8001771,58,73,247,150,1770,Freiburg
8001771,8003398,13,19,275,120,1410,Freiburg
8001771,8005090,12,20,222,60,2040,Freiburg
8001771,8005836,15,17,187,120,450,Freiburg
8001865,8001865,14,32,63,0,930,Freiburg
8001865,8004552,1,2,15,15,30,Freiburg
8001865,8005871,5,15,76,0,990,Freiburg
8001865,8503424,5,16,38,0,240,Freiburg
8001971,8000544,3,15,12,0,120,Freiburg
8001971,8001971,3,31,9,0,150,Freiburg
8001971,8005876,3,16,13,0,150,Freiburg
8002067,8001415,1,1,1410,1410,1410,Freiburg
8002067,8002067,3,6,325,135,1410,Freiburg
8002067,8002071,1,3,80,0,240,Freiburg
8002067,8005317,1,1,60,60,60,Freiburg
8002068,8002068,62,123,30,30,240,Freiburg
8002068,8002070,19,63,14,0,90,Freiburg
8002068,8003293,23,60,30,0,240,Freiburg
8002069,8001643,17,19,123,60,1200,Freiburg
8002069,8002069,30,38,186,60,1320,Freiburg
8002069,8002465,1,1,300,300,300,Freiburg
8002071,8002067,1,1,270,270,270,Freiburg
8002071,8002071,2,4,128,120,270,Freiburg
8002071,8002465,1,3,80,0,240,Freiburg
8002096,8000182,1,1,1200,1200,1200,Freiburg
8002096,8000933,8,9,73,30,210,Freiburg
8002096,8002096,18,18,187,120,1200,Freiburg
8002096,8004111,6,8,116,120,300,Freiburg
8002123,8000596,1,1,30,30,30,Freiburg
8002123,8002123,32,41,225,120,2100,Freiburg
8002123,8003494,14,19,131,60,510,Freiburg
8002214,8000077,10,13,187,60,1440,Freiburg
8002214,8000182,10,11,104,120,240,Freiburg
8002214,8002214,19,24,148,90,1440,Freiburg
8002235,8000596,9,9,127,90,540,Freiburg
8002235,8000942,4,5,120,120,300,Freiburg
8002235,8002235,19,23,137,90,660,Freiburg
8002235,8002621,6,7,244,180,660,Freiburg
8002235,8004639,0,1,0,0,0,Freiburg
8002337,8002337,1,1,60,60,60,Freiburg
8002365,8000026,14,18,63,60,180,Freiburg
8002365,8002365,31,37,81,60,360,Freiburg
8002365,8006629,17,19,82,60,330,Freiburg
8002465,8001415,18,19,231,210,720,Freiburg
8002465,8002069,0,1,0,0,0,Freiburg
8002465,8002071,1,1,300,300,300,Freiburg
8002465,8002465,33,38,253,180,1650,Freiburg
8002546,8001671,5,6,140,45,480,Freiburg
8002546,8001715,14,19,144,60,1320,Freiburg
8002546,8002546,35,50,265,60,2340,Freiburg
8002546,8006272,16,25,389,90,2340,Freiburg
8002621,8000333,13,18,195,90,990,Freiburg
8002621,8000942,6,7,313,210,780,Freiburg
8002621,8002235,6,8,101,60,450,Freiburg
8002621,8002621,28,35,197,120,1020,Freiburg
8002621,8005688,1,2,60,60,120,Freiburg
8002727,8000718,19,35,153,30,1230,Freiburg
8002727,8001262,18,20,318,120,2370,Freiburg
8002727,8002727,52,70,221,60,2370,Freiburg
8002727,8004124,14,15,334,330,1170,Freiburg
8002763,8002763,53,73,204,120,2070,Freiburg
8002763,8003233,28,36,198,120,780,Freiburg
8002763,8003494,4,8,172,15,840,Freiburg
