from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,62,81,286,60,4740,Freiburg
8000077,8000182,13,15,462,90,2400,Freiburg
8000077,8000366,37,38,205,75,1680,Freiburg
8000077,8001485,2,2,315,315,600,Freiburg
8000077,8002214,12,16,566,90,4650,Freiburg
8000077,8003014,10,20,54,15,570,Freiburg
8000182,8000077,8,14,58,30,180,Freiburg
8000182,8000182,53,61,388,60,4500,Freiburg
8000182,8000880,11,16,218,30,2220,Freiburg
8000182,8002096,1,1,4260,4260,4260,Freiburg
8000182,8002214,14,16,396,90,2160,Freiburg
8000182,8004111,11,11,431,210,2610,Freiburg
8000182,8006321,2,2,1665,1665,3270,Freiburg
8000182,8079056,1,1,510,510,510,Freiburg
8000333,8000333,26,36,239,105,4740,Freiburg
8000333,8000942,1,1,4740,4740,4740,Freiburg
8000333,8002621,16,17,169,150,420,Freiburg
8000333,8003001,8,18,48,0,180,Freiburg
8000356,8000356,1,1,90,90,90,Freiburg
8000356,8005490,1,1,150,150,150,Freiburg
8000366,8000077,27,39,389,30,4800,Freiburg
8000366,8000366,31,35,390,120,3570,Freiburg
8000366,8003854,2,2,330,330,630,Freiburg
8000366,8003857,1,1,90,90,90,Freiburg
8000366,8005644,16,19,333,120,3750,Freiburg
8000393,8000393,2,2,465,465,780,Freiburg
8000393,8005490,1,1,780,780,780,Freiburg
8000393,8005911,1,1,180,180,180,Freiburg
8000412,8000412,27,55,122,0,4140,Freiburg
8000412,8001252,25,45,144,30,4140,Freiburg
8000412,8005037,17,27,39,30,210,Freiburg
8000436,8000436,6,32,8,0,90,Freiburg
8000436,8000544,6,17,18,0,90,Freiburg
8000436,8005371,2,15,2,0,30,Freiburg
8000456,8000456,1,1,390,390,390,Freiburg
8000456,8004235,1,1,420,420,420,Freiburg
8000463,8000463,32,58,37,30,210,Freiburg
8000463,8001491,15,30,35,15,180,Freiburg
8000463,8003586,12,28,35,0,240,Freiburg
8000544,8000436,0,15,0,0,0,Freiburg
8000544,8000544,7,32,10,0,90,Freiburg
8000544,8001971,4,17,9,0,60,Freiburg
8000596,8000596,31,55,128,30,4170,Freiburg
8000596,8000942,6,6,55,45,90,Freiburg
8000596,8002235,6,10,30,30,90,Freiburg
8000596,8003494,5,8,41,30,120,Freiburg
8000596,8005037,17,28,211,30,4170,Freiburg
8000657,8000657,22,41,102,30,570,Freiburg
8000657,8004124,8,19,96,0,540,Freiburg
8000657,8005364,14,22,97,60,390,Freiburg
8000718,8000718,51,87,89,30,600,Freiburg
8000718,8001415,6,8,52,45,120,Freiburg
8000718,8002727,30,44,104,90,450,Freiburg
8000718,8004464,17,25,97,60,420,Freiburg
8000718,8005317,4,10,72,0,480,Freiburg
8000864,8000864,35,56,98,30,690,Freiburg
8000864,8001671,4,8,135,15,660,Freiburg
8000864,8004124,1,1,30,30,30,Freiburg
8000864,8005068,15,22,93,60,360,Freiburg
8000864,8005364,15,25,91,30,510,Freiburg
8000932,8000932,36,56,52,30,240,Freiburg
8000932,8005064,16,27,63,60,240,Freiburg
8000932,8005497,16,29,38,30,180,Freiburg
8000942,8000596,6,6,160,150,360,Freiburg
8000942,8000942,20,21,349,120,4710,Freiburg
8000942,8002235,3,3,1620,120,4680,Freiburg
8000942,8002621,7,7,94,90,150,Freiburg
8000942,8005688,4,4,82,90,120,Freiburg
8000965,8000965,1,1,60,60,60,Freiburg
8000965,8002337,1,1,30,30,30,Freiburg
8001059,8000880,1,2,1560,1560,3120,Freiburg
8001059,8001059,2,4,810,60,3120,Freiburg
8001059,8079616,1,2,60,60,120,Freiburg
8001174,8001174,28,56,36,15,210,Freiburg
8001174,8005255,8,29,24,0,120,Freiburg
8001174,8005497,11,27,42,0,240,Freiburg
8001262,8001262,34,55,98,30,540,Freiburg
