from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,13,23,87,60,480,Freiburg
8000077,8000182,3,3,160,90,360,Freiburg
8000077,8000366,9,12,58,45,180,Freiburg
8000077,8001485,1,1,60,60,60,Freiburg
8000077,8002214,3,4,218,210,450,Freiburg
8000077,8003014,2,4,22,15,60,Freiburg
8000182,8000077,0,2,0,0,0,Freiburg
8000182,8000182,9,14,109,75,420,Freiburg
8000182,8000880,3,5,120,30,330,Freiburg
8000182,8002214,4,5,114,120,240,Freiburg
8000182,8004111,2,2,150,150,270,Freiburg
8000333,8000333,6,9,167,120,570,Freiburg
8000333,8002621,3,4,112,75,300,Freiburg
8000333,8003001,4,5,210,210,510,Freiburg
8000356,8000356,1,1,90,90,90,Freiburg
8000356,8005490,1,1,150,150,150,Freiburg
8000366,8000077,6,10,138,75,480,Freiburg
8000366,8000366,6,8,158,90,450,Freiburg
8000366,8003857,1,1,60,60,60,Freiburg
8000366,8005644,2,3,60,60,120,Freiburg
8000393,8000393,1,1,150,150,150,Freiburg
8000393,8005911,1,1,180,180,180,Freiburg
8000412,8000412,7,12,135,45,510,Freiburg
8000412,8001252,6,8,94,45,330,Freiburg
8000412,8005037,4,6,215,150,540,Freiburg
8000436,8000436,0,5,0,0,0,Freiburg
8000436,8000544,0,3,0,0,0,Freiburg
8000436,8005371,0,2,0,0,0,Freiburg
8000463,8000463,10,12,208,60,1290,Freiburg
8000463,8001491,8,8,139,75,480,Freiburg
8000463,8003586,3,4,352,45,1320,Freiburg
8000544,8000436,0,2,0,0,0,Freiburg
8000544,8000544,0,5,0,0,0,Freiburg
8000544,8001971,0,3,0,0,0,Freiburg
8000596,8000596,8,12,148,60,570,Freiburg
8000596,8000942,1,1,270,270,270,Freiburg
8000596,8002235,1,2,285,285,570,Freiburg
8000596,8003494,0,1,0,0,0,Freiburg
8000596,8005037,4,6,75,45,300,Freiburg
8000657,8000657,9,12,155,75,720,Freiburg
8000657,8004124,4,5,132,60,450,Freiburg
8000657,8005364,5,7,154,60,690,Freiburg
8000718,8000718,11,20,162,45,990,Freiburg
8000718,8001415,1,1,60,60,60,Freiburg
8000718,8002727,9,9,163,90,690,Freiburg
8000718,8004464,3,6,240,60,990,Freiburg
8000718,8005317,2,3,140,30,390,Freiburg
8000864,8000864,8,15,110,30,660,Freiburg
8000864,8001671,1,2,45,45,90,Freiburg
8000864,8004124,1,1,30,30,30,Freiburg
8000864,8005068,4,7,150,30,660,Freiburg
8000864,8005364,3,5,102,30,420,Freiburg
8000932,8000932,8,10,132,90,510,Freiburg
8000932,8005064,2,3,70,60,150,Freiburg
8000932,8005497,6,7,141,90,510,Freiburg
8000942,8000596,1,2,135,135,270,Freiburg
8000942,8000942,3,6,200,135,600,Freiburg
8000942,8002621,2,2,480,480,630,Freiburg
8000942,8005688,0,2,0,0,0,Freiburg
8001059,8001059,1,1,60,60,60,Freiburg
8001059,8079616,1,1,60,60,60,Freiburg
8001174,8001174,8,10,114,75,510,Freiburg
8001174,8005255,4,7,116,60,510,Freiburg
8001174,8005497,2,3,60,60,120,Freiburg
8001262,8001262,8,12,140,90,720,Freiburg
8001262,8002727,3,5,78,90,180,Freiburg
8001262,8004124,6,7,171,90,690,Freiburg
8001405,8001405,1,1,60,60,60,Freiburg
8001415,8000718,1,1,150,150,150,Freiburg
8001415,8001415,11,14,133,120,300,Freiburg
8001415,8001771,2,2,75,75,120,Freiburg
8001415,8002069,1,1,330,330,330,Freiburg
8001415,8002465,3,5,138,120,300,Freiburg
8001415,8003398,3,4,135,135,270,Freiburg
8001415,8005317,1,1,30,30,30,Freiburg
8001482,8001482,1,1,60,60,60,Freiburg
8001482,8001483,1,1,30,30,30,Freiburg
8001483,8001483,1,1,30,30,30,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8001482,1,1,120,120,120,Freiburg
8001485,8001485,1,1,90,90,90,Freiburg
8001491,8000463,3,4,352,60,1290,Freiburg
8001491,8001491,10,12,208,60,1320,Freiburg
8001491,8006167,6,8,135,105,450,Freiburg
8001643,8001643,8,12,180,90,930,Freiburg
8001643,8002069,3,6,215,75,900,Freiburg
8001643,8005317,5,6,135,90,450,Freiburg
8001671,8000864,0,1,0,0,0,Freiburg
8001671,8001671,9,16,94,30,570,Freiburg
8001671,8001715,4,7,120,30,570,Freiburg
8001671,8002546,1,3,30,0,90,Freiburg
8001671,8003098,2,5,96,0,420,Freiburg
8001715,8001671,5,5,90,30,330,Freiburg
8001715,8001715,9,12,105,30,540,Freiburg
8001715,8002546,3,7,111,0,540,Freiburg
8001771,8001415,2,3,140,210,210,Freiburg
8001771,8001771,10,14,135,135,300,Freiburg
8001771,8003398,3,5,150,150,300,Freiburg
8001771,8005090,1,2,45,45,90,Freiburg
8001771,8005836,3,4,150,150,300,Freiburg
8001865,8001865,3,8,248,0,1530,Freiburg
8001865,8005871,1,4,368,0,1470,Freiburg
8001865,8503424,2,4,105,60,300,Freiburg
8001971,8000544,0,2,0,0,0,Freiburg
8001971,8001971,0,5,0,0,0,Freiburg
8001971,8005876,0,3,0,0,0,Freiburg
8002067,8002067,0,1,0,0,0,Freiburg
8002067,8002069,0,1,0,0,0,Freiburg
8002068,8002068,13,29,24,0,90,Freiburg
8002068,8002070,5,17,14,0,60,Freiburg
8002068,8003293,2,12,15,0,90,Freiburg
8002069,8001643,5,6,140,105,420,Freiburg
8002069,8002069,8,12,175,105,900,Freiburg
8002071,8002067,0,1,0,0,0,Freiburg
8002071,8002071,0,1,0,0,0,Freiburg
8002096,8000182,1,1,150,150,150,Freiburg
8002096,8000933,2,3,60,90,90,Freiburg
8002096,8002096,5,6,120,165,180,Freiburg
8002096,8004111,1,2,75,75,150,Freiburg
8002123,8002123,7,9,83,60,210,Freiburg
8002123,8003494,3,5,66,60,150,Freiburg
8002214,8000077,5,5,90,60,240,Freiburg
8002214,8000182,2,4,172,135,420,Freiburg
8002214,8002214,8,9,147,90,420,Freiburg
8002235,8000596,1,1,60,60,60,Freiburg
8002235,8000942,2,3,210,30,600,Freiburg
8002235,8002235,5,6,145,60,600,Freiburg
8002235,8002621,1,1,150,150,150,Freiburg
8002337,8002337,1,1,120,120,120,Freiburg
8002365,8000026,3,5,246,30,1050,Freiburg
8002365,8002365,9,11,218,60,1080,Freiburg
8002365,8006629,6,6,190,105,570,Freiburg
8002465,8001415,3,4,105,90,240,Freiburg
8002465,8002071,0,1,0,0,0,Freiburg
8002465,8002465,7,9,127,120,300,Freiburg
8002546,8001671,1,1,60,60,60,Freiburg
8002546,8001715,4,5,96,60,300,Freiburg
8002546,8002546,10,16,86,30,540,Freiburg
8002546,8006272,4,10,81,0,540,Freiburg
8002621,8000333,4,5,216,120,600,Freiburg
8002621,8000942,1,2,135,135,270,Freiburg
8002621,8002235,1,2,45,45,90,Freiburg
8002621,8002621,7,9,173,120,630,Freiburg
8002727,8000718,5,11,131,0,660,Freiburg
8002727,8001262,5,6,220,120,720,Freiburg
8002727,8002727,15,20,129,75,690,Freiburg
8002727,8004124,2,3,50,60,90,Freiburg
8002763,8002763,7,14,77,15,360,Freiburg
8002763,8003233,3,7,81,0,330,Freiburg
8002763,8003494,2,2,75,75,90,Freiburg
