from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,56,73,122,60,960,Freiburg
8000077,8000182,7,15,110,0,660,Freiburg
8000077,8000366,31,34,176,105,1020,Freiburg
8000077,8001485,1,2,165,165,330,Freiburg
8000077,8002214,7,12,35,30,120,Freiburg
8000077,8003014,9,16,56,30,270,Freiburg
8000182,8000077,7,14,69,15,630,Freiburg
8000182,8000182,36,53,92,30,780,Freiburg
8000182,8000880,7,17,79,0,540,Freiburg
8000182,8002214,11,12,150,60,870,Freiburg
8000182,8004111,5,9,43,30,180,Freiburg
8000182,8006321,1,1,30,30,30,Freiburg
8000333,8000333,22,35,111,60,1680,Freiburg
8000333,8000942,1,1,210,210,210,Freiburg
8000333,8002621,13,16,186,45,1710,Freiburg
8000333,8003001,11,18,45,30,180,Freiburg
8000356,8000356,1,1,60,60,60,Freiburg
8000356,8005490,1,1,90,90,90,Freiburg
8000366,8000077,25,37,88,30,540,Freiburg
8000366,8000366,22,33,100,60,480,Freiburg
8000366,8003857,1,1,60,60,60,Freiburg
8000366,8005644,11,17,131,60,840,Freiburg
8000393,8000393,1,1,90,90,90,Freiburg
8000393,8005911,1,1,120,120,120,Freiburg
8000412,8000412,27,48,91,30,1680,Freiburg
8000412,8001252,21,36,156,30,2190,Freiburg
8000412,8005037,18,27,68,30,270,Freiburg
8000436,8000436,17,28,163,60,1680,Freiburg
8000436,8000544,10,15,34,30,150,Freiburg
8000436,8005371,5,13,256,0,1470,Freiburg
8000463,8000463,13,35,27,0,450,Freiburg
8000463,8001491,6,18,42,0,450,Freiburg
8000463,8003586,5,17,12,0,60,Freiburg
8000544,8000436,6,13,316,0,1860,Freiburg
8000544,8000544,10,28,155,0,1890,Freiburg
8000544,8001971,5,15,22,0,150,Freiburg
8000596,8000596,32,54,87,30,1680,Freiburg
8000596,8000942,3,6,45,15,180,Freiburg
8000596,8002235,7,10,69,60,210,Freiburg
8000596,8003494,4,8,22,15,90,Freiburg
8000596,8005037,18,27,110,30,1680,Freiburg
8000657,8000657,18,38,87,0,750,Freiburg
8000657,8004124,7,18,57,0,240,Freiburg
8000657,8005364,12,20,118,75,750,Freiburg
8000718,8000718,38,73,73,30,840,Freiburg
8000718,8001415,3,8,11,0,30,Freiburg
8000718,8002727,26,37,109,30,840,Freiburg
8000718,8004464,12,19,58,30,210,Freiburg
8000718,8005317,4,9,57,0,240,Freiburg
8000864,8000864,30,52,81,30,750,Freiburg
8000864,8001671,2,7,21,0,150,Freiburg
8000864,8004124,0,1,0,0,0,Freiburg
8000864,8005068,14,20,123,60,780,Freiburg
8000864,8005364,13,24,66,60,240,Freiburg
8000932,8000932,11,34,31,0,540,Freiburg
8000932,8005064,6,16,22,0,120,Freiburg
8000932,8005497,4,18,37,0,510,Freiburg
8000942,8000596,6,7,103,60,360,Freiburg
8000942,8000942,16,20,96,90,360,Freiburg
8000942,8002235,1,2,90,90,180,Freiburg
8000942,8002621,7,7,103,90,210,Freiburg
8000942,8005688,3,4,90,120,120,Freiburg
8001059,8000880,0,1,0,0,0,Freiburg
8001059,8001059,2,3,320,60,900,Freiburg
8001059,8079616,2,2,480,480,900,Freiburg
8001174,8001174,5,34,21,0,510,Freiburg
8001174,8005255,3,18,30,0,480,Freiburg
8001174,8005497,1,16,8,0,120,Freiburg
8001262,8001262,26,40,100,30,810,Freiburg
8001262,8002727,8,19,49,0,240,Freiburg
8001262,8004124,16,21,133,60,780,Freiburg
8001405,8001405,1,1,180,180,180,Freiburg
8001415,8000718,4,4,45,45,60,Freiburg
8001415,8001415,41,68,167,60,1500,Freiburg
8001415,8001771,9,19,44,0,240,Freiburg
8001415,8002067,0,1,0,0,0,Freiburg
8001415,8002465,15,19,314,180,1500,Freiburg
8001415,8003398,16,17,274,90,1500,Freiburg
8001415,8005317,8,9,70,30,210,Freiburg
8001482,8001482,1,1,30,30,30,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
8001483,8001483,0,1,0,0,0,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,2,2,180,180,330,Freiburg
8001485,8003336,1,1,300,300,300,Freiburg
8001491,8000463,6,17,12,0,60,Freiburg
8001491,8001491,15,35,33,0,480,Freiburg
8001491,8006167,7,18,38,0,480,Freiburg
8001643,8001643,19,39,85,0,840,Freiburg
8001643,8002069,9,19,58,0,210,Freiburg
8001643,8005317,14,20,126,30,810,Freiburg
8001671,8000864,4,6,30,30,90,Freiburg
8001671,8001671,25,52,59,0,720,Freiburg
8001671,8001715,7,20,75,0,720,Freiburg
8001671,8002546,2,7,9,0,30,Freiburg
8001671,8003098,7,19,57,0,240,Freiburg
8001715,8001671,12,19,71,30,270,Freiburg
8001715,8001715,21,39,76,30,720,Freiburg
8001715,8002546,6,20,78,0,720,Freiburg
8001771,8000718,0,1,0,0,0,Freiburg
8001771,8001415,8,15,90,30,540,Freiburg
8001771,8001771,32,37,272,90,1710,Freiburg
8001771,8003398,16,19,316,210,1470,Freiburg
8001771,8005090,2,2,255,255,420,Freiburg
8001771,8005836,13,16,206,60,1440,Freiburg
8001865,8001865,15,32,45,0,480,Freiburg
8001865,8004552,2,2,30,30,30,Freiburg
8001865,8005871,5,15,26,0,150,Freiburg
8001865,8503424,8,16,54,15,510,Freiburg
8001971,8000544,8,13,335,60,1920,Freiburg
8001971,8001971,19,28,186,30,1980,Freiburg
8001971,8005876,10,15,42,30,240,Freiburg
8002067,8001415,0,1,0,0,0,Freiburg
8002067,8002067,4,5,336,150,990,Freiburg
8002067,8002069,1,1,660,660,660,Freiburg
8002067,8002071,2,2,585,585,1020,Freiburg
8002067,8005317,0,1,0,0,0,Freiburg
8002068,8002068,73,119,160,30,1950,Freiburg
8002068,8002070,49,62,216,60,1950,Freiburg
8002068,8003293,29,57,109,30,1260,Freiburg
8002069,8001643,12,20,116,30,840,Freiburg
8002069,8002069,21,39,85,30,840,Freiburg
8002069,8002465,1,1,60,60,60,Freiburg
8002071,8002067,1,1,480,480,480,Freiburg
8002071,8002071,3,3,530,450,1020,Freiburg
8002071,8002465,2,2,570,570,1020,Freiburg
8002096,8000182,1,1,420,420,420,Freiburg
8002096,8000933,3,9,13,0,60,Freiburg
8002096,8002096,14,18,77,30,390,Freiburg
8002096,8004111,5,8,56,45,180,Freiburg
