from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,1,2,15,15,30,Dresden
8010006,8012699,0,2,0,0,0,Dresden
8010072,8010072,124,191,100,60,1140,Dresden
8010072,8012471,24,45,113,30,1140,Dresden
8010072,8012701,27,45,91,60,600,Dresden
8010072,8013267,31,50,62,30,690,Dresden
8010072,8013444,32,36,122,90,570,Dresden
8010072,8013490,13,21,123,30,810,Dresden
8010088,8010088,62,174,23,0,900,Dresden
8010088,8011417,22,39,48,30,870,Dresden
8010088,8011418,44,87,29,30,420,Dresden
8010088,8012150,11,30,13,0,60,Dresden
8010088,8013269,3,18,5,0,30,Dresden
8010091,8010091,14,34,17,0,150,Dresden
8010091,8011855,1,17,4,0,60,Dresden
8010091,8012249,5,17,18,0,120,Dresden
8010116,8010116,33,70,37,0,480,Dresden
8010116,8011569,6,35,15,0,180,Dresden
8010116,8011570,23,35,51,30,480,Dresden
8010131,8010131,26,35,49,30,300,Dresden
8010131,8011656,18,18,63,30,270,Dresden
8010131,8012061,23,31,45,60,120,Dresden
8010163,8010163,109,160,94,60,1440,Dresden
8010163,8010272,0,1,0,0,0,Dresden
8010163,8011398,9,18,23,15,90,Dresden
8010163,8011428,34,80,86,0,1380,Dresden
8010163,8011843,49,79,70,30,660,Dresden
8010174,8010174,21,40,40,30,240,Dresden
8010174,8012061,11,20,48,30,360,Dresden
8010174,8013165,5,20,38,0,360,Dresden
8010177,8011922,2,11,5,0,30,Dresden
8010177,8012942,9,17,34,30,150,Dresden
8010249,8010249,2,23,3,0,30,Dresden
8010249,8012113,0,12,0,0,0,Dresden
8010249,8012163,0,17,0,0,0,Dresden
8010272,8010272,58,78,127,60,1080,Dresden
8010272,8011844,29,80,81,0,1590,Dresden
8010272,8012540,30,39,152,90,870,Dresden
8010272,8012640,4,17,9,0,60,Dresden
8010285,8010285,71,101,98,60,750,Dresden
8010285,8011749,17,30,107,45,900,Dresden
8010285,8012482,25,34,131,45,690,Dresden
8010285,8012523,13,20,64,45,300,Dresden
8010285,8013267,13,17,78,90,180,Dresden
8010292,8010072,0,1,-30,-30,-30,Dresden
8010292,8010292,67,91,106,30,1110,Dresden
8010292,8011427,32,45,89,30,600,Dresden
8010292,8012700,21,45,102,0,1110,Dresden
8010370,8010370,12,39,42,0,420,Dresden
8010370,8012767,8,20,44,0,270,Dresden
8010370,8012870,7,20,38,0,390,Dresden
8010393,8011878,6,18,25,0,120,Dresden
8011019,8011609,1,18,2,0,30,Dresden
8011039,8011039,11,18,52,60,180,Dresden
8011039,8012959,9,9,63,60,120,Dresden
8011039,8013168,2,9,27,0,180,Dresden
8011091,8011091,3,36,5,0,120,Dresden
8011091,8011095,5,18,17,0,120,Dresden
8011091,8011636,0,18,0,0,0,Dresden
8011095,8011091,0,18,0,0,0,Dresden
8011095,8011095,6,36,11,0,120,Dresden
8011095,8012170,6,18,15,0,120,Dresden
8011298,8011298,6,36,12,0,120,Dresden
8011298,8012394,4,18,15,0,120,Dresden
8011298,8013247,3,18,10,0,120,Dresden
8011320,8011320,33,41,108,60,840,Dresden
8011320,8011425,15,21,119,30,810,Dresden
8011320,8012503,14,20,57,30,210,Dresden
8011398,8010163,18,18,78,60,150,Dresden
8011398,8011398,20,36,30,30,120,Dresden
8011398,8012079,3,18,10,0,90,Dresden
8011399,8011417,9,39,18,0,360,Dresden
8011416,8011416,58,90,112,60,1050,Dresden
8011416,8011423,14,45,89,0,1050,Dresden
8011416,8013444,38,45,95,30,690,Dresden
8011417,8010088,16,39,27,0,390,Dresden
8011417,8011399,26,39,48,30,810,Dresden
8011417,8011417,38,78,37,0,840,Dresden
8011418,8010088,42,87,30,0,930,Dresden
8011418,8011418,99,174,37,30,960,Dresden
8011418,8013444,49,69,43,30,480,Dresden
8011419,8011419,32,41,94,60,810,Dresden
8011419,8011421,20,20,98,90,240,Dresden
8011419,8013475,12,21,116,60,840,Dresden
8011420,8011420,107,159,86,30,1140,Dresden
8011420,8011422,56,79,83,60,660,Dresden
8011420,8011424,58,80,104,30,1110,Dresden
8011421,8011419,11,21,97,30,780,Dresden
8011421,8011421,30,41,95,60,810,Dresden
8011421,8011425,17,20,81,90,210,Dresden
8011422,8011420,35,80,91,0,1140,Dresden
8011422,8011422,100,159,82,30,1200,Dresden
8011422,8011428,66,79,81,30,630,Dresden
8011423,8011416,43,45,136,60,720,Dresden
8011423,8011423,62,90,106,30,1050,Dresden
8011423,8011427,19,45,101,0,1080,Dresden
8011424,8011420,70,79,82,60,630,Dresden
8011424,8011424,139,159,92,30,1080,Dresden
8011424,8011426,49,80,95,30,1050,Dresden
8011425,8011320,19,20,75,60,240,Dresden
8011425,8011421,18,21,139,60,840,Dresden
8011425,8011425,37,41,111,60,810,Dresden
8011426,8011424,32,79,52,0,600,Dresden
8011426,8011426,101,159,79,30,1050,Dresden
8011426,8011431,62,77,110,30,1050,Dresden
8011427,8010292,36,45,126,60,1080,Dresden
8011427,8011423,32,45,99,60,660,Dresden
8011427,8011427,69,90,102,30,1080,Dresden
8011428,8010163,68,79,87,60,660,Dresden
8011428,8011422,34,80,86,0,1290,Dresden
8011428,8011428,102,159,85,30,1350,Dresden
8011451,8011451,17,40,35,0,330,Dresden
8011451,8012044,13,20,38,30,210,Dresden
8011451,8013114,10,20,62,15,360,Dresden
8011563,8011563,18,24,159,90,570,Dresden
8011563,8012681,7,12,128,105,480,Dresden
8011563,8013368,11,12,215,105,630,Dresden
8011569,8010116,22,35,57,30,480,Dresden
8011569,8011569,35,82,42,0,420,Dresden
8011569,8013114,3,6,75,15,390,Dresden
8011569,8013445,11,41,26,0,240,Dresden
8011570,8010116,13,35,21,0,210,Dresden
8011570,8011570,27,70,35,0,480,Dresden
8011570,8013114,12,35,41,0,480,Dresden
8011609,8011019,1,18,5,0,90,Dresden
8011609,8011609,6,36,8,0,120,Dresden
8011609,8011825,0,18,0,0,0,Dresden
8011636,8011091,3,18,10,0,120,Dresden
8011636,8011636,6,36,7,0,60,Dresden
8011636,8012535,3,18,10,0,120,Dresden
8011637,8011637,38,40,141,90,600,Dresden
8011637,8012523,20,20,168,120,600,Dresden
8011637,8013461,18,20,96,90,390,Dresden
8011656,8010131,10,18,42,30,150,Dresden
8011656,8011656,27,36,64,60,300,Dresden
8011656,8011799,16,18,93,75,270,Dresden
8011676,8011676,7,18,30,0,150,Dresden
8011676,8012662,2,9,20,0,150,Dresden
8011676,8013168,5,9,40,60,120,Dresden
8011712,8011712,19,28,54,30,420,Dresden
8011712,8012680,10,14,79,45,540,Dresden
8011712,8013124,6,14,19,0,150,Dresden
8011749,8010285,29,31,137,90,630,Dresden
8011749,8011749,47,58,119,60,780,Dresden
8011749,8012145,12,17,76,60,630,Dresden
8011749,8013368,9,12,122,90,510,Dresden
8011795,8011795,15,40,47,0,360,Dresden
8011795,8012767,8,20,48,0,360,Dresden
8011795,8013165,8,20,52,0,270,Dresden
8011799,5100244,6,18,23,0,180,Dresden
8011799,8011656,5,18,25,0,180,Dresden
8011799,8011799,22,36,42,30,180,Dresden
8011825,8011609,6,18,15,0,120,Dresden
8011825,8011825,1,36,3,0,120,Dresden
8011825,8012170,0,18,0,0,0,Dresden
8011855,8010091,0,17,0,0,0,Dresden
8011855,8011855,1,34,2,0,60,Dresden
8011855,8013057,3,17,9,0,90,Dresden
8011861,8011861,13,36,14,0,60,Dresden
8011861,8012596,0,18,-2,0,0,Dresden
8011861,8013268,4,18,8,0,60,Dresden
8011922,8010177,3,11,11,0,60,Dresden
8011922,8011922,5,22,10,0,60,Dresden
8011922,8012250,1,11,5,0,60,Dresden
8011988,8011199,4,30,11,0,120,Dresden
8012044,8011451,7,20,42,0,330,Dresden
8012044,8012044,17,40,38,0,360,Dresden
8012044,8012483,11,20,27,30,150,Dresden
8012047,8012047,11,22,20,15,60,Dresden
8012047,8012391,7,11,33,30,60,Dresden
8012047,8013166,5,11,30,0,120,Dresden
8012061,8010131,19,31,60,60,360,Dresden
8012061,8010174,18,20,46,45,90,Dresden
8012061,8012061,44,62,50,60,360,Dresden
8012061,8013493,8,11,41,60,90,Dresden
8012067,8012174,1,18,3,0,60,Dresden
8012072,8012072,42,78,78,30,750,Dresden
8012072,8012105,12,18,85,30,300,Dresden
8012072,8012138,9,39,38,0,750,Dresden
8012079,8011398,3,18,10,0,120,Dresden
8012079,8012079,3,36,7,0,120,Dresden
8012079,8013247,4,18,12,0,90,Dresden
8012105,8012072,18,19,63,30,390,Dresden
8012105,8012105,20,57,44,0,360,Dresden
8012105,8012719,4,9,33,0,150,Dresden
8012105,8012888,16,28,70,30,360,Dresden
8012113,8010249,0,12,0,0,0,Dresden
8012113,8012113,1,24,1,0,30,Dresden
8012113,8012959,1,12,2,0,30,Dresden
8012138,8012072,24,39,108,30,720,Dresden
8012138,8012138,52,78,99,30,810,Dresden
8012138,8013022,24,39,89,30,1170,Dresden
8012145,8011749,17,17,106,90,240,Dresden
8012145,8012145,34,34,96,90,630,Dresden
8012145,8012565,17,17,106,60,660,Dresden
8012150,8010088,12,30,23,0,180,Dresden
8012150,8012150,15,60,10,0,150,Dresden
8012150,8012699,3,30,5,0,90,Dresden
8012163,8010249,4,17,18,0,150,Dresden
8012163,8012163,4,34,8,0,120,Dresden
8012163,8012164,0,17,0,0,0,Dresden
8012164,8012163,3,17,9,0,90,Dresden
8012164,8012164,1,34,2,0,60,Dresden
8012164,8013057,0,17,0,0,0,Dresden
8012170,8011095,0,18,0,0,0,Dresden
8012170,8011825,6,18,15,0,120,Dresden
8012170,8012170,6,36,8,0,120,Dresden
8012174,8012067,0,18,0,0,0,Dresden
8012174,8012174,0,36,0,0,0,Dresden
8012174,8012595,0,18,0,0,0,Dresden
8012175,8010171,12,17,35,30,150,Dresden
8012175,8012175,26,35,59,60,180,Dresden
8012175,8012942,10,18,48,30,180,Dresden
8012249,8010091,17,17,65,60,270,Dresden
8012249,8012249,22,34,27,30,150,Dresden
8012249,8012641,10,17,25,30,150,Dresden
8012250,8011922,4,11,14,0,60,Dresden
8012250,8012250,5,22,10,0,60,Dresden
8012250,8013166,2,11,8,0,60,Dresden
8012391,8012047,6,11,25,30,90,Dresden
8012391,8012391,12,22,29,30,120,Dresden
8012391,8012628,6,11,27,30,60,Dresden
8012394,8011298,3,18,13,0,120,Dresden
8012394,8012394,7,36,15,0,120,Dresden
8012394,8012497,4,18,17,0,120,Dresden
8012482,8010285,25,33,82,60,270,Dresden
8012482,8012482,48,67,102,60,660,Dresden
8012482,8013267,22,34,116,45,660,Dresden
8012497,8012394,3,18,10,0,120,Dresden
8012497,8012497,7,36,11,0,120,Dresden
8012497,8012535,2,18,7,0,60,Dresden
8012503,8011320,18,21,153,60,840,Dresden
8012503,8012503,31,41,96,30,810,Dresden
8012503,8013490,18,20,92,60,270,Dresden
8012523,8010285,15,20,94,45,540,Dresden
8012523,8011637,17,20,122,90,570,Dresden
8012523,8012523,36,40,114,90,570,Dresden
8012535,8011636,2,18,3,0,30,Dresden
8012535,8012497,3,18,10,0,120,Dresden
8012535,8012535,3,36,7,0,120,Dresden
8012594,8012594,2,36,2,0,30,Dresden
8012594,8012595,0,18,0,0,0,Dresden
8012594,8012596,0,18,-3,0,0,Dresden
8012595,8012174,0,18,0,0,0,Dresden
8012595,8012594,0,18,0,0,0,Dresden
8012595,8012595,0,36,0,0,0,Dresden
8012596,8011861,13,18,28,30,60,Dresden
8012596,8012594,2,18,3,0,30,Dresden
8012596,8012596,4,36,1,0,30,Dresden
8012628,8012391,4,11,25,0,120,Dresden
8012628,8012628,11,22,27,15,120,Dresden
8012628,8013493,4,11,22,0,60,Dresden
8012640,8010272,12,17,37,30,90,Dresden
8012640,8012640,17,34,27,15,150,Dresden
8012640,8012641,7,17,14,0,60,Dresden
8012641,8012249,2,17,4,0,30,Dresden
8012641,8012640,10,17,28,30,150,Dresden
8012641,8012641,17,34,22,15,150,Dresden
8012662,8011676,5,9,40,60,120,Dresden
8012662,8012662,7,18,30,0,150,Dresden
8012662,8012719,2,9,20,0,150,Dresden
8012699,8011758,1,9,13,0,120,Dresden
8012699,8012036,2,21,7,0,90,Dresden
8012699,8012150,12,30,16,0,150,Dresden
8012699,8012699,18,60,18,0,180,Dresden
8012719,8012105,6,9,63,30,180,Dresden
8012719,8012662,5,9,40,60,120,Dresden
8012719,8012719,6,18,25,0,150,Dresden
8012767,8010370,10,20,48,15,390,Dresden
8012767,8011795,9,20,50,0,270,Dresden
8012767,8012767,19,40,49,0,360,Dresden
8012870,8010330,6,19,25,0,150,Dresden
8012870,8010370,7,19,43,0,240,Dresden
