from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,2,2,45,45,60,Dresden
8010006,8012699,0,2,0,0,0,Dresden
8010072,8010072,147,188,224,60,1860,Dresden
8010072,8010292,16,20,244,90,1590,Dresden
8010072,8012471,30,40,175,120,720,Dresden
8010072,8012701,31,40,192,60,1410,Dresden
8010072,8013267,43,54,233,30,2010,Dresden
8010072,8013444,15,17,351,90,1680,Dresden
8010072,8013490,19,21,267,60,1650,Dresden
8010088,8010088,93,151,137,30,1650,Dresden
8010088,8011417,30,36,135,60,1650,Dresden
8010088,8011418,54,75,179,60,1380,Dresden
8010088,8012150,11,24,122,0,720,Dresden
8010088,8013269,8,16,60,15,540,Dresden
8010091,8010091,9,32,17,0,210,Dresden
8010091,8011855,1,16,9,0,150,Dresden
8010091,8012249,4,16,22,0,240,Dresden
8010116,8010116,45,82,63,30,990,Dresden
8010116,8011569,13,41,78,0,990,Dresden
8010116,8011570,10,41,22,0,270,Dresden
8010131,8010131,33,34,817,210,2700,Dresden
8010131,8011656,14,18,975,300,2610,Dresden
8010131,8012061,29,31,375,150,2490,Dresden
8010163,8010163,64,82,252,210,1650,Dresden
8010163,8010272,41,41,348,300,1620,Dresden
8010163,8011398,16,18,123,75,600,Dresden
8010163,8011428,39,74,112,30,1680,Dresden
8010174,8010174,32,40,654,180,2430,Dresden
8010174,8012061,16,20,867,255,2430,Dresden
8010174,8013165,15,20,480,120,2400,Dresden
8010177,8011922,2,11,8,0,60,Dresden
8010177,8012942,9,17,19,30,60,Dresden
8010249,8010249,0,2,-210,-210,-180,Dresden
8010249,8012113,0,1,-240,-240,-240,Dresden
8010249,8012163,3,16,-8,0,30,Dresden
8010272,8010163,25,41,76,30,390,Dresden
8010272,8010272,54,78,169,75,1560,Dresden
8010272,8012540,34,39,278,210,1560,Dresden
8010272,8012640,6,16,30,0,330,Dresden
8010285,8010285,89,108,305,120,2400,Dresden
8010285,8011749,25,34,484,165,2520,Dresden
8010285,8012482,30,37,263,90,1590,Dresden
8010285,8012523,18,20,154,90,780,Dresden
8010285,8013267,13,17,321,90,1530,Dresden
8010292,8010072,4,20,24,0,180,Dresden
8010292,8010292,86,120,178,60,1650,Dresden
8010292,8011427,28,40,184,60,1440,Dresden
8010292,8012700,32,40,181,120,660,Dresden
8010292,8013444,13,20,226,75,1560,Dresden
8010370,8010370,31,38,609,210,2400,Dresden
8010370,8012767,15,20,726,225,2190,Dresden
8010370,8012870,15,19,526,210,2400,Dresden
8010393,8011878,13,18,572,375,2340,Dresden
8011019,8011609,4,18,23,0,150,Dresden
8011039,8011039,7,18,95,0,360,Dresden
8011039,8012959,7,9,150,180,330,Dresden
8011039,8013168,2,9,23,0,180,Dresden
8011091,8011091,19,35,76,30,540,Dresden
8011091,8011095,11,17,85,60,420,Dresden
8011091,8011636,8,18,67,0,540,Dresden
8011095,8011091,7,18,70,0,540,Dresden
8011095,8011095,16,35,64,0,420,Dresden
8011095,8012170,8,17,67,0,390,Dresden
8011298,8011298,29,36,129,90,600,Dresden
