from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,0,1,0,0,0,Dresden
8010006,8012699,0,1,0,0,0,Dresden
8010072,8010072,118,175,125,30,2670,Dresden
8010072,8012471,17,41,91,0,600,Dresden
8010072,8012701,21,41,85,30,600,Dresden
8010072,8013267,37,46,141,30,2520,Dresden
8010072,8013444,30,37,171,60,1320,Dresden
8010072,8013490,15,17,127,30,720,Dresden
8010088,8010088,24,112,9,0,90,Dresden
8010088,8011417,6,20,9,0,30,Dresden
8010088,8011418,17,56,11,0,120,Dresden
8010088,8012150,9,20,21,0,90,Dresden
8010088,8013269,5,16,11,0,60,Dresden
8010091,8010091,4,16,8,0,30,Dresden
8010091,8011855,0,8,0,0,0,Dresden
8010091,8012249,2,8,11,0,60,Dresden
8010116,8010116,31,80,59,0,1080,Dresden
8010116,8011569,10,40,38,0,780,Dresden
8010116,8011570,15,40,71,0,1080,Dresden
8010131,8010131,23,33,28,30,90,Dresden
8010131,8011656,17,17,34,30,60,Dresden
8010131,8012061,17,28,41,60,120,Dresden
8010163,8010163,75,84,104,60,480,Dresden
8010163,8011398,5,9,140,30,990,Dresden
8010163,8011428,24,42,66,30,480,Dresden
8010163,8011843,34,41,100,60,480,Dresden
8010174,8010174,21,38,25,30,150,Dresden
8010174,8012061,5,19,17,0,120,Dresden
8010174,8013165,4,19,11,0,120,Dresden
8010177,8011922,0,9,0,0,0,Dresden
8010177,8012942,9,17,28,30,60,Dresden
8010249,8010249,0,14,0,0,0,Dresden
8010249,8012113,0,7,0,0,0,Dresden
8010249,8012163,0,8,0,0,0,Dresden
8010272,8010272,55,76,98,60,510,Dresden
8010272,8011844,19,41,61,0,420,Dresden
8010272,8012540,27,38,114,75,510,Dresden
8010272,8012640,4,8,19,15,60,Dresden
8010285,8010285,59,93,157,60,2520,Dresden
8010285,8011749,10,26,78,0,540,Dresden
8010285,8012482,17,30,172,30,1200,Dresden
8010285,8012523,15,20,261,90,2490,Dresden
8010285,8013267,15,17,118,90,360,Dresden
8010292,8010072,0,1,0,0,0,Dresden
8010292,8010292,42,83,78,30,600,Dresden
8010292,8011427,13,41,67,0,540,Dresden
8010292,8012700,17,41,69,0,600,Dresden
8010370,8010370,7,38,6,0,60,Dresden
8010370,8012767,7,19,16,0,60,Dresden
8010370,8012870,6,19,11,0,60,Dresden
8010393,8011878,7,17,41,0,180,Dresden
8011019,8011609,0,9,0,0,0,Dresden
8011039,8011039,8,16,41,30,120,Dresden
8011039,8012959,8,8,60,45,120,Dresden
8011039,8013168,0,8,0,0,0,Dresden
8011091,8011091,2,16,60,0,900,Dresden
8011091,8011095,1,8,112,0,900,Dresden
8011091,8011636,4,8,30,15,90,Dresden
8011095,8011091,1,8,8,0,60,Dresden
8011095,8011095,2,16,58,0,900,Dresden
8011095,8012170,1,8,109,0,870,Dresden
8011298,8011298,6,16,88,0,1020,Dresden
8011298,8012394,3,8,142,0,1020,Dresden
8011298,8013247,4,8,112,45,570,Dresden
8011320,8011320,27,34,67,30,690,Dresden
8011320,8011425,13,17,113,30,660,Dresden
8011320,8012503,12,17,-2,30,150,Dresden
8011398,8010163,8,9,197,90,1140,Dresden
8011398,8011398,11,18,127,30,1140,Dresden
8011398,8012079,0,8,-8,0,0,Dresden
8011398,8013247,1,1,180,180,180,Dresden
8011399,8011417,4,20,4,0,30,Dresden
8011416,8011416,54,82,94,60,600,Dresden
8011416,8011423,13,41,60,0,600,Dresden
8011416,8013444,34,41,92,30,570,Dresden
8011417,8010088,2,20,2,0,30,Dresden
8011417,8011399,5,20,8,0,30,Dresden
8011417,8011417,9,40,6,0,30,Dresden
8011418,8010088,22,56,14,0,90,Dresden
8011418,8011418,50,112,17,0,90,Dresden
8011418,8013444,18,40,21,0,90,Dresden
8011419,8011419,25,34,71,30,600,Dresden
8011419,8011421,16,17,49,90,240,Dresden
8011419,8013475,9,17,97,30,600,Dresden
8011420,8011420,64,84,88,60,540,Dresden
8011420,8011422,40,42,110,60,480,Dresden
8011420,8011424,35,42,101,60,570,Dresden
8011421,8011419,7,17,90,0,600,Dresden
8011421,8011421,20,34,72,30,630,Dresden
8011421,8011425,14,17,78,60,240,Dresden
8011422,8011420,25,42,84,60,540,Dresden
8011422,8011422,64,84,85,60,510,Dresden
8011422,8011428,40,42,101,60,480,Dresden
8011423,8011416,39,41,130,60,600,Dresden
8011423,8011423,54,82,86,30,600,Dresden
8011423,8011427,15,41,70,0,600,Dresden
8011424,8011420,38,42,89,60,480,Dresden
8011424,8011424,73,84,93,60,570,Dresden
8011424,8011426,22,42,81,45,540,Dresden
8011425,8011320,12,17,30,30,180,Dresden
8011425,8011421,14,17,120,30,690,Dresden
8011425,8011425,28,34,100,30,690,Dresden
8011426,8011424,21,42,59,15,420,Dresden
8011426,8011426,63,84,83,30,570,Dresden
8011426,8011431,35,39,110,60,600,Dresden
8011427,8010292,33,41,96,30,630,Dresden
8011427,8011423,23,41,89,30,600,Dresden
8011427,8011427,56,82,84,30,630,Dresden
8011428,8010163,39,42,109,75,480,Dresden
8011428,8011422,23,42,70,30,510,Dresden
8011428,8011428,63,84,86,60,510,Dresden
8011451,8011451,22,40,31,30,420,Dresden
8011451,8012044,8,20,14,0,60,Dresden
8011451,8013114,14,20,64,60,420,Dresden
8011563,8011563,12,20,84,30,420,Dresden
8011563,8012681,5,10,66,30,270,Dresden
8011563,8013368,9,10,120,60,480,Dresden
8011569,8010116,20,40,80,15,1110,Dresden
8011569,8011569,37,80,65,0,1110,Dresden
8011569,8013445,16,40,49,0,780,Dresden
8011570,8010116,16,40,45,0,810,Dresden
8011570,8011570,21,80,56,0,1140,Dresden
8011570,8013114,15,40,70,0,1230,Dresden
8011609,8011019,3,9,90,0,720,Dresden
8011609,8011609,7,18,58,0,750,Dresden
8011609,8011825,4,9,23,0,60,Dresden
8011636,8011091,1,8,112,0,900,Dresden
8011636,8011636,6,18,75,0,960,Dresden
8011636,8012170,1,1,120,120,120,Dresden
8011636,8012535,1,8,11,0,90,Dresden
8011636,8013247,1,1,30,30,30,Dresden
8011637,8011637,37,40,281,105,2520,Dresden
8011637,8012523,19,20,258,120,1230,Dresden
8011637,8013461,19,20,255,90,2310,Dresden
8011656,8010131,12,17,39,30,120,Dresden
8011656,8011656,29,34,54,60,120,Dresden
8011656,8011799,15,17,64,60,120,Dresden
8011676,8011676,4,16,17,0,90,Dresden
8011676,8012662,0,8,0,0,0,Dresden
8011676,8013168,4,8,38,30,120,Dresden
8011712,8011712,13,16,41,30,120,Dresden
8011712,8012680,7,8,49,60,90,Dresden
8011712,8013124,6,8,30,30,60,Dresden
8011749,8010285,25,27,159,90,480,Dresden
8011749,8011749,42,53,101,60,420,Dresden
8011749,8012145,15,17,95,60,360,Dresden
8011749,8013368,5,9,63,30,270,Dresden
8011795,8011795,16,38,23,0,120,Dresden
8011795,8012767,8,19,21,0,120,Dresden
8011795,8013165,9,19,22,0,120,Dresden
8011799,5100244,7,17,25,0,120,Dresden
8011799,8011656,6,17,30,0,120,Dresden
8011799,8011799,22,34,38,30,150,Dresden
8011825,8011609,4,9,113,0,810,Dresden
8011825,8011825,7,18,63,0,840,Dresden
8011825,8012170,0,9,0,0,0,Dresden
8011855,8010091,0,8,0,0,0,Dresden
8011855,8011855,0,16,0,0,0,Dresden
8011855,8013057,1,8,4,0,30,Dresden
8011861,8011861,16,32,19,15,60,Dresden
8011861,8012596,0,16,0,0,0,Dresden
8011861,8013268,4,16,13,0,60,Dresden
8011922,8010177,2,9,3,0,30,Dresden
8011922,8011922,4,18,12,0,90,Dresden
8011922,8012250,1,9,17,0,150,Dresden
8011988,8011199,0,20,0,0,0,Dresden
8012044,8011451,5,20,36,0,450,Dresden
8012044,8012044,6,40,20,0,450,Dresden
8012044,8012483,14,20,24,30,90,Dresden
8012047,8012047,2,18,7,0,60,Dresden
8012047,8012391,2,9,10,0,60,Dresden
8012047,8013166,1,9,7,0,60,Dresden
8012061,8010131,8,28,19,0,120,Dresden
8012061,8010174,17,19,66,60,210,Dresden
8012061,8012061,27,56,34,0,210,Dresden
8012061,8013493,3,9,20,0,60,Dresden
8012067,8012174,0,16,0,0,0,Dresden
8012072,8012072,40,76,62,30,450,Dresden
8012072,8012105,8,17,88,0,390,Dresden
8012072,8012138,9,38,30,0,360,Dresden
8012079,8011398,4,8,176,30,1140,Dresden
8012079,8012079,4,16,75,0,1140,Dresden
8012079,8013247,1,8,-8,0,30,Dresden
8012105,8012072,17,18,77,30,360,Dresden
8012105,8012105,23,53,55,0,360,Dresden
8012105,8012719,4,8,34,15,180,Dresden
8012105,8012888,14,26,61,30,330,Dresden
8012113,8010249,0,7,0,0,0,Dresden
8012113,8012113,0,14,0,0,0,Dresden
8012113,8012959,0,7,0,0,0,Dresden
8012138,8012072,21,38,81,30,450,Dresden
8012138,8012138,47,76,70,30,480,Dresden
8012138,8013022,25,38,49,30,390,Dresden
8012145,8011749,17,17,145,120,540,Dresden
8012145,8012145,33,34,127,90,540,Dresden
8012145,8012565,17,17,124,60,390,Dresden
8012150,8010088,3,20,8,0,90,Dresden
8012150,8012150,6,40,8,0,90,Dresden
8012150,8012699,5,20,12,0,90,Dresden
8012163,8010249,1,8,4,0,30,Dresden
8012163,8012163,1,16,4,0,60,Dresden
8012163,8012164,0,8,0,0,0,Dresden
8012164,8012163,1,8,4,0,30,Dresden
8012164,8012164,0,16,0,0,0,Dresden
8012164,8013057,0,8,0,0,0,Dresden
8012170,8011095,2,8,8,0,30,Dresden
8012170,8011636,0,1,0,0,0,Dresden
8012170,8011825,4,9,120,0,870,Dresden
8012170,8012170,6,18,62,0,870,Dresden
8012174,8012067,1,16,2,0,30,Dresden
8012174,8012174,1,32,2,0,60,Dresden
8012174,8012595,0,16,0,0,0,Dresden
8012175,8010171,11,17,39,30,150,Dresden
8012175,8012175,20,34,39,30,180,Dresden
8012175,8012942,9,17,37,30,120,Dresden
8012249,8010091,5,8,30,30,60,Dresden
8012249,8012249,7,16,15,0,60,Dresden
8012249,8012641,7,8,26,30,30,Dresden
8012250,8011922,2,9,7,0,30,Dresden
8012250,8012250,2,18,8,0,120,Dresden
8012250,8013166,2,9,20,0,120,Dresden
8012391,8012047,3,9,17,0,90,Dresden
8012391,8012391,5,18,13,0,90,Dresden
8012391,8012628,4,9,17,0,60,Dresden
8012394,8011298,3,8,22,0,120,Dresden
8012394,8012394,6,16,82,0,1020,Dresden
8012394,8012497,4,8,150,30,1020,Dresden
8012482,8010285,26,29,239,120,2520,Dresden
8012482,8012482,41,59,193,90,2520,Dresden
8012482,8013267,15,30,160,15,1170,Dresden
8012497,8012394,1,8,11,0,90,Dresden
8012497,8012497,6,16,81,0,1020,Dresden
8012497,8012535,3,8,131,0,990,Dresden
8012503,8011320,13,17,132,30,720,Dresden
8012503,8012503,25,34,61,30,720,Dresden
8012503,8013490,13,17,21,30,180,Dresden
8012523,8010285,14,20,178,30,1170,Dresden
8012523,8011637,16,20,300,105,2490,Dresden
8012523,8012523,33,40,254,90,2460,Dresden
8012535,8011636,1,8,124,0,990,Dresden
8012535,8012497,2,8,15,0,90,Dresden
8012535,8012535,2,16,64,0,960,Dresden
8012594,8012594,8,32,8,0,60,Dresden
8012594,8012595,0,16,0,0,0,Dresden
8012594,8012596,1,16,-13,-15,30,Dresden
8012595,8012174,1,16,4,0,60,Dresden
8012595,8012594,2,16,8,0,90,Dresden
8012595,8012595,3,32,4,0,60,Dresden
8012596,8011861,13,16,32,30,60,Dresden
8012596,8012594,8,16,21,15,60,Dresden
8012596,8012596,5,32,0,0,30,Dresden
8012628,8012391,1,9,7,0,60,Dresden
