from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010072,8010072,109,170,96,30,1140,Dresden
8010072,8010292,13,16,244,150,1140,Dresden
8010072,8012471,16,40,98,0,840,Dresden
8010072,8012701,16,40,74,0,780,Dresden
8010072,8013267,32,45,57,30,690,Dresden
8010072,8013444,1,2,165,165,330,Dresden
8010072,8013490,9,10,120,30,750,Dresden
8010088,8010088,35,106,22,0,690,Dresden
8010088,8011417,9,20,14,0,30,Dresden
8010088,8011418,20,53,22,0,210,Dresden
8010088,8012150,9,17,72,30,690,Dresden
8010088,8013269,4,16,8,0,30,Dresden
8010091,8010091,4,16,8,0,30,Dresden
8010091,8011855,0,8,0,0,0,Dresden
8010091,8012249,3,8,11,0,30,Dresden
8010116,8010116,22,80,38,0,2100,Dresden
8010116,8011569,6,40,56,0,2100,Dresden
8010116,8011570,5,40,8,0,210,Dresden
8010131,8010131,22,28,154,120,810,Dresden
8010131,8011656,8,15,96,30,600,Dresden
8010131,8012061,15,24,104,60,810,Dresden
8010163,8010163,75,90,122,60,1560,Dresden
8010163,8010272,1,1,120,120,120,Dresden
8010163,8011398,2,9,3,0,60,Dresden
8010163,8011422,0,1,0,0,0,Dresden
8010163,8011428,27,44,106,30,1590,Dresden
8010163,8011843,32,43,127,60,960,Dresden
8010174,8010174,24,33,112,60,750,Dresden
8010174,8012061,13,16,137,60,720,Dresden
8010174,8013165,10,17,115,60,720,Dresden
8010177,8011922,1,7,4,0,30,Dresden
8010177,8012942,9,17,42,30,270,Dresden
8010249,8010249,3,14,-66,0,30,Dresden
8010249,8012113,0,7,-60,0,0,Dresden
8010249,8012163,0,8,-75,0,0,Dresden
8010272,8010163,1,1,30,30,30,Dresden
8010272,8010272,48,80,111,60,1650,Dresden
8010272,8011844,17,43,89,0,1620,Dresden
8010272,8012105,1,1,90,90,90,Dresden
8010272,8012540,29,39,115,60,900,Dresden
8010272,8012640,4,8,19,15,60,Dresden
8010285,8010285,59,90,102,60,1080,Dresden
8010285,8011749,12,27,52,0,690,Dresden
8010285,8012482,23,28,181,75,1140,Dresden
8010285,8012523,6,18,20,0,120,Dresden
8010285,8013267,11,17,99,30,390,Dresden
8010292,8010072,2,17,7,0,60,Dresden
8010292,8010292,63,113,98,30,1140,Dresden
8010292,8011427,12,40,65,0,810,Dresden
8010292,8012700,16,40,89,0,690,Dresden
8010292,8013444,12,16,216,90,1110,Dresden
8010370,8010370,17,32,96,30,720,Dresden
8010370,8012767,8,16,68,15,510,Dresden
8010370,8012870,8,16,114,15,690,Dresden
8010393,8011878,5,15,82,0,540,Dresden
8011019,8011609,0,9,0,0,0,Dresden
8011039,8011039,8,16,38,15,120,Dresden
8011039,8012959,8,8,56,30,120,Dresden
8011039,8013168,0,8,0,0,0,Dresden
8011091,8011091,3,16,9,0,60,Dresden
8011091,8011095,1,8,8,0,60,Dresden
8011091,8011636,2,8,15,0,90,Dresden
8011095,8011091,1,8,4,0,30,Dresden
8011095,8011095,1,16,4,0,60,Dresden
8011095,8012170,1,8,4,0,30,Dresden
8011298,8011298,7,16,26,0,120,Dresden
8011298,8012394,3,8,26,0,120,Dresden
8011298,8013247,5,8,26,30,60,Dresden
8011320,8011320,13,20,86,60,690,Dresden
8011320,8011425,8,10,108,30,660,Dresden
8011320,8012503,6,10,45,45,180,Dresden
8011398,8010163,6,9,23,30,60,Dresden
8011398,8011398,5,18,8,0,30,Dresden
8011398,8012079,1,8,4,0,30,Dresden
8011398,8013247,1,1,30,30,30,Dresden
8011399,8011417,8,20,14,0,60,Dresden
8011416,8011416,52,80,99,30,900,Dresden
8011416,8011423,16,40,83,0,660,Dresden
8011416,8013444,23,40,76,30,870,Dresden
8011417,8010088,9,20,20,0,90,Dresden
8011417,8011399,7,20,10,0,30,Dresden
8011417,8011417,15,40,12,0,60,Dresden
8011418,8010088,20,53,31,0,690,Dresden
8011418,8011418,52,106,32,0,690,Dresden
8011418,8013444,24,37,36,30,240,Dresden
8011419,8011419,18,20,86,30,720,Dresden
8011419,8011421,9,10,69,45,210,Dresden
8011419,8013475,9,10,126,30,780,Dresden
8011420,8011420,65,90,127,60,1560,Dresden
8011420,8011422,40,45,152,60,960,Dresden
8011420,8011424,38,45,131,60,1530,Dresden
8011421,8011419,7,10,96,30,690,Dresden
8011421,8011421,17,20,96,45,690,Dresden
8011421,8011425,9,10,84,60,210,Dresden
8011422,8010163,1,1,150,150,150,Dresden
8011422,8011420,30,45,122,60,1590,Dresden
8011422,8011422,69,90,127,60,1590,Dresden
8011422,8011428,38,44,145,60,960,Dresden
8011423,8011416,36,40,121,60,900,Dresden
8011423,8011423,55,80,93,30,870,Dresden
8011423,8011427,19,40,91,0,690,Dresden
8011424,8011420,36,45,129,60,930,Dresden
8011424,8011424,74,90,128,45,1530,Dresden
8011424,8011426,25,45,117,30,1530,Dresden
8011425,8011320,7,10,54,45,180,Dresden
8011425,8011421,9,10,138,60,720,Dresden
8011425,8011425,17,20,94,30,720,Dresden
8011426,8011424,21,45,103,0,900,Dresden
8011426,8011426,64,90,123,30,1500,Dresden
8011426,8011431,34,39,137,60,750,Dresden
8011427,8010292,25,40,107,60,720,Dresden
8011427,8011423,22,40,82,30,840,Dresden
8011427,8011427,47,80,87,30,810,Dresden
8011428,8010163,34,44,134,60,960,Dresden
8011428,8011422,25,44,108,30,1560,Dresden
8011428,8011428,63,88,127,30,1590,Dresden
8011451,8011451,21,40,75,30,2190,Dresden
8011451,8012044,9,20,14,0,30,Dresden
8011451,8013114,13,20,154,60,2220,Dresden
8011563,8011563,16,20,116,75,690,Dresden
8011563,8012681,6,10,129,60,690,Dresden
8011563,8013368,10,10,102,60,180,Dresden
8011569,8010116,7,40,10,0,210,Dresden
8011569,8011569,15,80,36,0,2100,Dresden
8011569,8013445,7,40,62,0,2100,Dresden
8011570,8010116,17,40,67,0,2100,Dresden
8011570,8011570,12,80,34,0,2100,Dresden
8011570,8013114,6,40,8,0,180,Dresden
8011609,8011019,0,9,0,0,0,Dresden
8011609,8011609,4,18,7,0,30,Dresden
8011609,8011825,5,9,27,30,60,Dresden
8011636,8011091,1,8,4,0,30,Dresden
8011636,8011636,4,18,8,0,60,Dresden
8011636,8012170,0,1,0,0,0,Dresden
8011636,8012535,0,8,0,0,0,Dresden
8011636,8013247,0,1,0,0,0,Dresden
8011637,8011637,32,36,172,90,1170,Dresden
8011637,8012523,18,18,298,195,1170,Dresden
8011637,8013461,14,18,72,60,390,Dresden
8011656,8010131,12,15,196,150,870,Dresden
8011656,8011656,21,30,152,90,900,Dresden
8011656,8011799,9,15,104,60,600,Dresden
8011676,8011676,4,16,19,0,120,Dresden
8011676,8012662,0,8,0,0,0,Dresden
8011676,8013168,4,8,34,30,90,Dresden
8011712,8011712,11,16,39,30,120,Dresden
8011712,8012680,7,8,75,60,240,Dresden
8011712,8013124,4,8,22,15,60,Dresden
8011749,8010285,25,27,121,60,600,Dresden
8011749,8011749,41,54,82,30,720,Dresden
8011749,8012145,12,17,62,30,360,Dresden
8011749,8013368,9,10,123,60,690,Dresden
8011795,8011795,16,33,100,0,720,Dresden
8011795,8012767,9,17,115,30,690,Dresden
8011795,8013165,8,16,79,30,480,Dresden
8011799,5100244,8,15,100,60,630,Dresden
8011799,8011656,11,15,188,120,900,Dresden
8011799,8011799,20,30,112,75,720,Dresden
8011825,8011609,1,9,3,0,30,Dresden
8011825,8011825,5,18,8,0,30,Dresden
8011825,8012170,1,9,3,0,30,Dresden
8011855,8010091,1,8,4,0,30,Dresden
8011855,8011855,1,16,4,0,60,Dresden
8011855,8013057,4,8,15,15,30,Dresden
8011861,8011861,7,32,8,0,60,Dresden
8011861,8012596,2,16,4,0,30,Dresden
8011861,8013268,1,16,2,0,30,Dresden
8011922,8010177,3,7,30,0,120,Dresden
8011922,8011922,3,14,21,0,150,Dresden
8011922,8012250,0,7,0,0,0,Dresden
8011988,8011199,1,17,9,0,210,Dresden
8012044,8011451,7,20,128,0,2190,Dresden
8012044,8012044,8,40,66,0,2190,Dresden
8012044,8012483,9,20,14,0,30,Dresden
8012047,8012047,3,14,13,0,90,Dresden
8012047,8012391,3,7,17,0,60,Dresden
8012047,8013166,2,7,17,0,60,Dresden
8012061,8010131,12,23,100,30,720,Dresden
8012061,8010174,14,17,141,90,810,Dresden
8012061,8012061,32,47,107,60,840,Dresden
8012061,8013493,2,7,39,0,180,Dresden
8012067,8012174,11,16,22,30,60,Dresden
8012072,8012072,44,78,108,30,1740,Dresden
8012072,8012105,11,18,53,30,360,Dresden
8012072,8012138,19,39,112,0,1740,Dresden
8012079,8011398,3,8,22,0,60,Dresden
8012079,8012079,4,16,13,0,60,Dresden
8012079,8013247,5,8,26,30,90,Dresden
8012105,8010272,0,1,0,0,0,Dresden
8012105,8012072,18,19,172,180,480,Dresden
8012105,8012105,53,57,126,90,450,Dresden
8012105,8012719,7,8,79,45,210,Dresden
8012105,8012888,26,28,154,105,540,Dresden
8012113,8010249,0,7,0,0,0,Dresden
8012113,8012113,1,14,2,0,30,Dresden
8012113,8012959,1,7,4,0,30,Dresden
8012138,8012072,23,39,94,30,900,Dresden
8012138,8012138,53,78,117,60,1740,Dresden
8012138,8013022,30,39,135,60,1710,Dresden
8012145,8011749,17,17,138,120,570,Dresden
8012145,8012145,33,34,109,60,570,Dresden
8012145,8012565,16,17,90,60,360,Dresden
8012150,8010088,2,17,5,0,90,Dresden
8012150,8012150,8,34,32,0,660,Dresden
8012150,8012699,6,17,56,0,660,Dresden
8012163,8010249,6,8,34,30,60,Dresden
8012163,8012163,7,16,30,0,120,Dresden
8012163,8012164,1,8,15,0,120,Dresden
8012164,8012163,6,8,30,30,60,Dresden
8012164,8012164,3,16,15,0,120,Dresden
8012164,8013057,1,8,8,0,60,Dresden
8012170,8011095,5,8,19,30,30,Dresden
8012170,8011636,0,1,0,0,0,Dresden
8012170,8011825,3,9,10,0,30,Dresden
8012170,8012170,8,18,15,0,60,Dresden
8012174,8012067,8,16,26,15,120,Dresden
8012174,8012174,19,32,27,30,90,Dresden
8012174,8012595,3,16,8,0,60,Dresden
8012175,8010171,14,17,76,30,510,Dresden
8012175,8012175,25,34,94,60,570,Dresden
8012175,8012942,11,17,83,30,390,Dresden
8012249,8010091,6,8,38,45,60,Dresden
8012249,8012249,9,16,19,30,60,Dresden
8012249,8012641,5,8,26,30,90,Dresden
8012250,8011922,3,7,34,0,90,Dresden
8012250,8012250,2,14,6,0,60,Dresden
8012250,8013166,0,7,0,0,0,Dresden
8012391,8012047,2,7,34,0,150,Dresden
8012391,8012391,5,14,28,0,180,Dresden
8012391,8012628,4,7,17,30,30,Dresden
8012394,8011298,4,8,22,15,60,Dresden
8012394,8012394,5,16,21,0,120,Dresden
8012394,8012497,4,8,34,15,120,Dresden
8012482,8010285,26,28,134,120,780,Dresden
8012482,8012482,48,56,149,90,1110,Dresden
8012482,8013267,20,28,174,90,1080,Dresden
8012497,8012394,1,8,8,0,60,Dresden
8012497,8012497,8,16,21,15,90,Dresden
8012497,8012535,1,8,8,0,60,Dresden
8012503,8011320,7,10,129,60,720,Dresden
8012503,8012503,15,20,84,30,690,Dresden
8012503,8013490,8,10,69,75,150,Dresden
8012523,8010285,16,18,207,90,1050,Dresden
8012523,8011637,14,18,58,60,150,Dresden
8012523,8012523,30,36,143,75,1110,Dresden
8012535,8011636,2,8,11,0,60,Dresden
8012535,8012497,5,8,19,30,30,Dresden
8012535,8012535,2,16,6,0,60,Dresden
8012594,8012594,14,32,18,0,90,Dresden
8012594,8012595,1,16,2,0,30,Dresden
8012594,8012596,4,16,8,0,90,Dresden
8012595,8012174,7,16,15,0,60,Dresden
8012595,8012594,9,16,28,30,120,Dresden
8012595,8012595,9,32,10,0,90,Dresden
8012596,8011861,3,16,-22,0,30,Dresden
8012596,8012594,7,16,22,0,60,Dresden
8012596,8012596,7,32,-8,0,60,Dresden
8012628,8012391,2,7,43,0,180,Dresden
8012628,8012628,6,14,30,0,180,Dresden
8012628,8013493,0,7,0,0,0,Dresden
8012640,8010272,3,8,15,0,60,Dresden
8012640,8012640,8,16,22,15,90,Dresden
8012640,8012641,5,8,19,30,30,Dresden
8012641,8012249,2,8,8,0,30,Dresden
8012641,8012640,4,8,30,15,120,Dresden
8012641,8012641,10,16,30,30,120,Dresden
8012662,8011676,4,8,38,30,120,Dresden
8012662,8012662,4,16,19,0,120,Dresden
8012662,8012719,1,8,4,0,30,Dresden
8012699,8012036,3,17,39,0,600,Dresden
8012699,8012150,1,17,4,0,90,Dresden
8012699,8012699,12,34,33,0,630,Dresden
8012719,8012105,5,8,56,30,210,Dresden
8012719,8012662,4,8,38,30,120,Dresden
8012719,8012719,6,16,22,0,120,Dresden
8012767,8010370,10,17,109,30,690,Dresden
8012767,8011795,8,16,69,15,480,Dresden
8012767,8012767,15,33,85,0,660,Dresden
8012870,8010330,5,16,32,0,330,Dresden
8012870,8010370,7,16,75,0,510,Dresden
8012870,8012870,14,32,62,0,510,Dresden
8012888,8012105,26,29,100,60,330,Dresden
8012888,8012888,47,57,112,60,540,Dresden
8012888,8012898,24,28,140,75,480,Dresden
8012942,8010177,8,17,72,0,330,Dresden
8012942,8012175,14,17,88,60,570,Dresden
8012942,8012942,21,34,78,30,540,Dresden
8012975,8012975,10,22,18,0,60,Dresden
8012975,8013029,1,11,3,0,30,Dresden
8012975,8013381,8,8,60,60,120,Dresden
8013022,8012138,25,39,107,60,930,Dresden
8013022,8012540,18,39,102,0,1680,Dresden
8013022,8013022,45,78,105,30,1680,Dresden
8013057,8011855,1,8,8,0,60,Dresden
8013057,8012164,2,8,15,0,60,Dresden
8013057,8013057,5,16,13,0,60,Dresden
8013114,8010108,3,17,28,0,420,Dresden
8013114,8011451,0,20,0,0,0,Dresden
8013114,8011570,6,40,60,0,2070,Dresden
8013114,8013114,38,74,113,30,2910,Dresden
8013124,8011712,6,8,52,60,120,Dresden
8013124,8013124,9,16,47,45,150,Dresden
8013124,8013348,2,8,8,0,30,Dresden
8013165,8010174,8,16,69,15,450,Dresden
8013165,8011795,9,17,113,30,720,Dresden
8013165,8013165,16,33,92,0,720,Dresden
8013166,8012047,0,7,0,0,0,Dresden
8013166,8012250,3,7,21,0,90,Dresden
8013166,8013166,3,14,13,0,90,Dresden
8013168,8011039,7,8,49,45,90,Dresden
8013168,8011676,1,8,4,0,30,Dresden
8013168,8013168,5,16,17,0,60,Dresden
8013247,8011298,5,8,30,30,120,Dresden
8013247,8011398,0,1,0,0,0,Dresden
8013247,8011636,1,1,90,90,90,Dresden
8013247,8012079,2,8,15,0,60,Dresden
8013247,8013247,8,18,32,0,120,Dresden
8013267,8010072,38,45,167,60,1110,Dresden
8013267,8010285,8,17,26,0,90,Dresden
8013267,8012482,21,28,70,30,690,Dresden
8013267,8013267,68,90,108,45,1080,Dresden
8013268,8011861,5,16,13,0,60,Dresden
8013268,8013268,10,32,9,0,30,Dresden
8013268,8013269,6,16,17,0,60,Dresden
8013269,8010088,4,16,8,0,30,Dresden
