from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010006,8010006,1,1,30,30,30,Dresden
8010006,8012699,1,2,15,15,30,Dresden
8010072,8010072,145,198,155,60,2670,Dresden
8010072,8010292,17,20,207,135,810,Dresden
8010072,8012471,34,45,278,90,2400,Dresden
8010072,8012701,33,45,202,60,1860,Dresden
8010072,8013267,40,54,67,60,210,Dresden
8010072,8013490,19,21,91,60,540,Dresden
8010088,8010088,83,172,93,0,3390,Dresden
8010088,8011417,22,39,176,30,3390,Dresden
8010088,8011418,44,86,85,30,660,Dresden
8010088,8012150,3,29,12,0,240,Dresden
8010088,8013269,13,18,118,90,630,Dresden
8010091,8010091,12,34,13,0,90,Dresden
8010091,8011855,0,17,0,0,0,Dresden
8010091,8012249,8,17,16,0,60,Dresden
8010116,8010116,32,82,31,0,270,Dresden
8010116,8011569,8,41,15,0,180,Dresden
8010116,8011570,11,41,27,0,240,Dresden
8010131,8010131,32,34,109,90,450,Dresden
8010131,8011656,10,18,80,30,420,Dresden
8010131,8012061,27,31,77,60,300,Dresden
8010163,8010163,100,148,269,60,3540,Dresden
8010163,8011398,13,18,108,60,540,Dresden
8010163,8011428,34,74,197,0,3510,Dresden
8010163,8011843,49,74,306,60,2970,Dresden
8010174,8010174,29,40,81,60,510,Dresden
8010174,8012061,13,20,82,60,480,Dresden
8010174,8013165,10,20,66,15,450,Dresden
8010177,8011922,1,11,3,0,30,Dresden
8010177,8012942,11,17,35,30,90,Dresden
8010249,8010249,3,23,-42,0,30,Dresden
8010249,8012113,2,12,-5,0,60,Dresden
8010249,8012163,0,17,-56,0,0,Dresden
8010272,8010272,52,78,338,60,3000,Dresden
8010272,8011844,24,74,190,0,3540,Dresden
8010272,8012540,33,39,443,150,2910,Dresden
8010272,8012640,6,17,23,0,240,Dresden
8010285,8010285,80,108,86,60,630,Dresden
8010285,8011749,21,34,64,60,270,Dresden
8010285,8012482,28,37,128,30,630,Dresden
8010285,8012523,12,20,63,60,240,Dresden
