date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8000065,8000065,39,47,127
2023-05-01,8000065,8000435,0,1,0
2023-05-01,8000065,8001256,5,7,296
2023-05-01,8000065,8003856,8,8,124
2023-05-01,8000065,8005291,6,8,90
2023-05-01,8000065,8006385,6,8,139
2023-05-01,8000161,8000161,22,30,68
2023-05-01,8000161,8001271,7,15,60
2023-05-01,8000161,8005577,11,15,78
2023-05-01,8000187,8000187,14,15,146
2023-05-01,8000187,8000954,6,7,141
2023-05-01,8000187,8003493,7,8,135
2023-05-01,8000218,8000218,9,14,79
2023-05-01,8000218,8000229,5,7,129
2023-05-01,8000234,8000234,31,37,265
2023-05-01,8000234,8002100,18,18,343
2023-05-01,8000234,8002134,0,1,0
2023-05-01,8000234,8002269,13,17,228
2023-05-01,8000234,8002410,1,1,60
2023-05-01,8000435,8000065,1,1,90
2023-05-01,8000435,8000435,18,32,337
2023-05-01,8000435,8000589,2,7,90
2023-05-01,8000435,8005661,9,16,514
2023-05-01,8000589,8000435,5,7,300
2023-05-01,8000589,8000589,7,14,191
2023-05-01,8000589,8001256,2,7,90
2023-05-01,8000633,8000633,23,30,85
2023-05-01,8000633,8001618,9,15,78
2023-05-01,8000633,8006340,13,15,88
2023-05-01,8000952,8000952,14,15,148
2023-05-01,8000952,8000954,7,8,158
2023-05-01,8000952,8006446,7,7,150
2023-05-01,8000954,8000187,7,8,176
2023-05-01,8000954,8000952,7,7,171
2023-05-01,8000954,8000954,14,15,166
2023-05-01,8001228,8001228,8,15,82
2023-05-01,8001228,8001319,3,7,51
2023-05-01,8001228,8002101,5,8,86
2023-05-01,8001256,8000065,2,7,86
2023-05-01,8001256,8000589,5,7,296
2023-05-01,8001256,8001256,7,14,191
2023-05-01,8001271,8000161,9,15,56
2023-05-01,8001271,8001271,16,30,64
2023-05-01,8001271,8004405,8,15,52
2023-05-01,8001319,8001228,5,8,71
2023-05-01,8001319,8001319,10,15,68
2023-05-01,8001319,8005722,6,7,81
2023-05-01,8001322,8001322,30,40,143
2023-05-01,8001322,8004409,15,21,209
2023-05-01,8001322,8006535,8,19,47
2023-05-01,8001618,8000633,12,15,76
2023-05-01,8001618,8001312,7,7,163
2023-05-01,8001618,8001618,20,34,75
2023-05-01,8001618,8002410,6,8,180
2023-05-01,8001668,8001668,24,30,87
2023-05-01,8001668,8003213,10,15,82
2023-05-01,8001668,8005577,14,15,116
2023-05-01,8001694,8001694,23,30,83
2023-05-01,8001694,8003213,13,15,102
2023-05-01,8001694,8006340,10,15,86
