from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,17,17,390,330,870,Oberfranken
8000028,8000267,2,2,405,405,480,Oberfranken
8000028,8000974,4,4,270,120,780,Oberfranken
8000028,8001348,13,18,75,45,360,Oberfranken
8000028,8004126,7,7,236,210,480,Oberfranken
8000028,8004759,10,14,341,345,900,Oberfranken
8000028,8005895,11,12,105,105,180,Oberfranken
8000173,8000173,1,3,40,0,120,Oberfranken
8000173,8000247,1,1,60,60,60,Oberfranken
8000173,8000287,0,1,0,0,0,Oberfranken
8000173,8005133,0,1,0,0,0,Oberfranken
8000201,8000201,28,31,164,90,1110,Oberfranken
8000201,8000247,14,14,182,90,1110,Oberfranken
8000201,8000328,1,2,15,15,60,Oberfranken
8000201,8002523,1,1,60,60,60,Oberfranken
8000201,8003063,1,1,30,30,30,Oberfranken
8000201,8004759,13,13,164,120,480,Oberfranken
8000247,8000173,0,2,0,0,0,Oberfranken
8000247,8000201,13,14,133,75,540,Oberfranken
8000247,8000247,24,29,141,90,1140,Oberfranken
8000247,8000287,1,1,240,240,240,Oberfranken
8000247,8002924,6,7,227,90,1080,Oberfranken
8000247,8005352,4,5,162,180,330,Oberfranken
8000247,8006155,1,1,30,30,30,Oberfranken
8000267,8000267,54,62,136,60,630,Oberfranken
8000267,8003476,15,17,240,120,540,Oberfranken
8000267,8003763,1,1,180,180,180,Oberfranken
8000267,8003887,14,16,109,60,630,Oberfranken
8000267,8005895,16,17,101,60,540,Oberfranken
8000267,8006017,11,13,115,60,420,Oberfranken
8000287,8000173,1,1,120,120,120,Oberfranken
8000287,8000287,8,12,150,135,360,Oberfranken
8000287,8002924,3,6,110,90,240,Oberfranken
8000287,8005466,5,5,198,180,330,Oberfranken
8000328,8000328,16,22,127,105,480,Oberfranken
8000328,8001348,9,11,153,120,570,Oberfranken
8000328,8004759,9,11,106,60,300,Oberfranken
8000974,8000028,4,4,210,210,360,Oberfranken
8000974,8000974,8,8,229,180,780,Oberfranken
8000974,8002605,1,1,780,780,780,Oberfranken
8000974,8004936,2,3,90,60,210,Oberfranken
8001149,8001149,65,75,185,120,990,Oberfranken
8001149,8001623,2,2,120,120,120,Oberfranken
8001149,8001640,19,21,180,90,660,Oberfranken
8001149,8002542,12,19,147,60,420,Oberfranken
8001149,8002853,21,21,283,180,1050,Oberfranken
8001149,8005670,6,6,240,180,360,Oberfranken
8001149,8006634,6,6,120,90,240,Oberfranken
8001289,8001289,46,62,161,75,1500,Oberfranken
8001289,8002878,19,21,327,120,1560,Oberfranken
8001289,8003476,20,24,60,30,180,Oberfranken
8001289,8003813,5,7,133,120,480,Oberfranken
8001289,8005670,4,4,225,225,300,Oberfranken
8001310,8001310,37,45,145,90,840,Oberfranken
8001310,8001680,21,22,138,90,450,Oberfranken
8001310,8002853,15,23,147,60,840,Oberfranken
8001334,8001334,39,42,408,240,1830,Oberfranken
8001334,8001338,19,21,457,300,1830,Oberfranken
8001334,8001484,20,21,380,210,1530,Oberfranken
8001338,8000183,1,1,1020,1020,1020,Oberfranken
8001338,8001334,19,21,341,240,1290,Oberfranken
8001338,8001338,42,42,451,300,2190,Oberfranken
8001338,8001347,5,8,191,105,810,Oberfranken
8001338,8001636,4,4,180,75,510,Oberfranken
8001338,8002434,7,7,463,240,1170,Oberfranken
8001338,8002853,5,5,438,180,1230,Oberfranken
8001338,8100013,1,1,840,840,840,Oberfranken
8001347,8001338,5,5,216,90,690,Oberfranken
8001347,8001347,11,13,187,120,810,Oberfranken
8001347,8002434,8,8,214,120,780,Oberfranken
8001348,8000028,13,21,197,180,1170,Oberfranken
8001348,8000328,9,9,103,90,210,Oberfranken
8001348,8001348,30,39,150,60,1260,Oberfranken
8001348,8004759,7,9,103,90,300,Oberfranken
