from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,43,45,353,150,2430,Oberfranken
8000028,8000267,2,7,326,0,2190,Oberfranken
8000028,8000974,3,4,240,165,630,Oberfranken
8000028,8001348,16,21,266,60,1440,Oberfranken
8000028,8002605,1,1,150,150,150,Oberfranken
8000028,8004759,13,14,253,195,1260,Oberfranken
8000028,8005895,15,15,420,150,1800,Oberfranken
8000173,8000173,1,2,630,630,1260,Oberfranken
8000173,8000287,1,1,1260,1260,1260,Oberfranken
8000173,8005133,0,1,0,0,0,Oberfranken
8000201,8000201,29,36,306,75,3630,Oberfranken
8000201,8000247,10,15,378,60,3570,Oberfranken
8000201,8000328,3,4,82,75,180,Oberfranken
8000201,8002523,1,1,1620,1620,1620,Oberfranken
8000201,8003063,2,2,570,570,1080,Oberfranken
8000201,8004759,12,14,148,135,360,Oberfranken
8000247,8000173,1,2,630,630,1260,Oberfranken
8000247,8000201,12,14,129,105,480,Oberfranken
8000247,8000247,24,32,324,45,3510,Oberfranken
8000247,8000287,5,7,579,60,3540,Oberfranken
8000247,8000613,4,6,60,30,270,Oberfranken
8000247,8002924,6,7,561,120,2790,Oberfranken
8000247,8004321,0,1,0,0,0,Oberfranken
8000247,8005352,3,3,630,30,1830,Oberfranken
8000247,8006155,3,3,60,60,90,Oberfranken
8000247,8006403,4,7,39,30,150,Oberfranken
8000267,8000028,4,6,80,90,180,Oberfranken
8000267,8000267,44,52,201,60,2070,Oberfranken
8000267,8003476,15,15,562,150,2070,Oberfranken
8000267,8003763,2,2,120,120,120,Oberfranken
8000267,8003887,2,9,27,0,240,Oberfranken
8000267,8005895,10,11,330,60,1500,Oberfranken
8000267,8006017,7,10,153,75,540,Oberfranken
8000287,8000247,8,8,139,120,330,Oberfranken
8000287,8000287,18,25,337,60,3540,Oberfranken
8000287,8002924,9,12,598,60,3540,Oberfranken
8000287,8005466,2,5,24,0,60,Oberfranken
8000328,8000328,17,23,347,90,3690,Oberfranken
8000328,8001348,9,11,515,60,3660,Oberfranken
8000328,8004759,8,12,162,30,1290,Oberfranken
8000613,5400004,1,2,30,30,60,Oberfranken
8000613,8000247,7,9,297,90,1950,Oberfranken
8000613,8000613,8,15,168,30,1920,Oberfranken
8000613,8005352,1,4,52,0,240,Oberfranken
8000974,8000028,2,3,30,30,60,Oberfranken
8000974,8000974,6,7,176,60,660,Oberfranken
8000974,8002605,1,1,660,660,660,Oberfranken
8000974,8004936,3,3,170,60,420,Oberfranken
8001149,8001149,72,75,532,240,4830,Oberfranken
8001149,8001623,2,2,750,750,750,Oberfranken
8001149,8001640,20,22,319,135,1260,Oberfranken
8001149,8002542,19,20,344,210,1800,Oberfranken
8001149,8002853,15,15,480,480,1530,Oberfranken
8001149,8005670,7,9,863,90,2760,Oberfranken
8001149,8006634,7,7,1461,930,4860,Oberfranken
8001289,8001289,38,53,257,90,2130,Oberfranken
8001289,8002878,15,19,455,60,2160,Oberfranken
8001289,8003476,21,23,167,90,990,Oberfranken
8001289,8003813,2,3,40,60,60,Oberfranken
8001289,8005670,1,1,120,120,120,Oberfranken
8001310,8001310,34,43,414,150,3240,Oberfranken
8001310,8001680,17,21,317,120,2010,Oberfranken
8001310,8002853,19,22,530,300,3240,Oberfranken
8001334,8001334,42,46,363,240,2040,Oberfranken
8001334,8001338,23,23,389,240,1590,Oberfranken
8001334,8001484,21,23,356,240,2010,Oberfranken
8001338,8001334,20,23,348,240,2040,Oberfranken
8001338,8001338,35,36,1073,210,7350,Oberfranken
8001338,8001347,6,9,173,120,420,Oberfranken
8001338,8002434,6,7,167,90,540,Oberfranken
8001338,8002853,7,8,698,195,2610,Oberfranken
8001338,8100013,1,1,4770,4770,4770,Oberfranken
8001338,8100014,1,1,2250,2250,2250,Oberfranken
8001347,8001338,6,7,300,120,1200,Oberfranken
8001347,8001347,14,16,253,120,1230,Oberfranken
8001347,8001636,0,5,0,0,0,Oberfranken
8001347,8002434,7,10,186,90,690,Oberfranken
8001348,8000028,16,22,400,120,3600,Oberfranken
8001348,8000328,7,8,266,135,1350,Oberfranken
8001348,8001348,32,43,327,120,3660,Oberfranken
8001348,8004759,12,13,300,90,1410,Oberfranken
8001484,8001334,20,23,360,240,1590,Oberfranken
8001484,8001484,42,46,352,195,2010,Oberfranken
8001484,8004633,22,23,407,270,2010,Oberfranken
8001623,8001149,2,2,600,600,600,Oberfranken
8001623,8001623,55,63,444,240,4800,Oberfranken
8001623,8005670,28,32,564,240,4830,Oberfranken
8001623,8006634,28,29,312,210,1860,Oberfranken
8001636,8001347,3,5,30,30,60,Oberfranken
8001636,8001636,33,42,261,105,2100,Oberfranken
8001636,8002434,11,15,412,120,1950,Oberfranken
8001636,8002878,0,1,0,0,0,Oberfranken
8001636,8005391,8,9,190,120,690,Oberfranken
8001636,8005670,1,1,360,360,360,Oberfranken
8001640,8001149,20,22,353,255,1770,Oberfranken
8001640,8001640,38,44,327,210,1800,Oberfranken
8001640,8006634,18,22,297,135,1230,Oberfranken
8001680,8001310,17,22,488,225,3240,Oberfranken
8001680,8001680,35,43,395,150,3240,Oberfranken
8001680,8002024,18,21,327,120,2070,Oberfranken
8001969,8001969,11,15,372,150,3390,Oberfranken
8001969,8002924,8,8,604,210,3360,Oberfranken
8001969,8010317,5,7,107,150,180,Oberfranken
8002019,8002019,2,5,318,0,1530,Oberfranken
8002019,8004126,1,3,10,0,30,Oberfranken
8002019,8005466,2,2,825,825,1620,Oberfranken
8002020,8002020,30,37,488,210,4590,Oberfranken
8002020,8004881,14,19,253,60,2160,Oberfranken
8002020,8005692,15,18,733,300,4560,Oberfranken
8002024,8001680,18,22,488,225,3270,Oberfranken
8002024,8002024,123,138,665,315,4260,Oberfranken
8002024,8002853,47,50,738,345,4290,Oberfranken
8002024,8003238,24,47,196,30,2010,Oberfranken
8002340,8006300,7,21,76,0,840,Oberfranken
8002434,8001338,5,7,741,240,2340,Oberfranken
8002434,8001347,8,8,266,90,1200,Oberfranken
8002434,8001636,14,17,214,120,660,Oberfranken
8002434,8002434,26,32,319,120,2100,Oberfranken
8002467,8002467,33,37,566,300,4590,Oberfranken
8002467,8002878,6,6,180,165,360,Oberfranken
8002467,8003472,7,7,416,300,1470,Oberfranken
8002467,8004319,5,6,570,345,2130,Oberfranken
8002467,8005737,15,18,782,360,4590,Oberfranken
