from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,1,2,300,300,600,Oberfranken
8000028,8000267,2,2,75,75,120,Oberfranken
8000028,8000328,1,1,390,390,390,Oberfranken
8000028,8000974,3,4,38,45,60,Oberfranken
8000028,8004759,1,1,450,450,450,Oberfranken
8000028,8005895,12,12,78,60,270,Oberfranken
8000173,8000173,2,3,30,30,60,Oberfranken
8000173,8000247,0,1,0,0,0,Oberfranken
8000173,8000287,1,1,30,30,30,Oberfranken
8000173,8005133,0,1,0,0,0,Oberfranken
8000201,8000201,24,31,150,90,1080,Oberfranken
8000201,8000247,11,14,92,60,510,Oberfranken
8000201,8000328,1,2,135,135,270,Oberfranken
8000201,8002523,1,1,1050,1050,1050,Oberfranken
8000201,8003063,0,1,-30,-30,-30,Oberfranken
8000201,8004759,12,13,127,90,360,Oberfranken
8000247,8000173,1,2,30,30,60,Oberfranken
8000247,8000201,13,14,96,90,240,Oberfranken
8000247,8000247,22,29,108,90,720,Oberfranken
8000247,8000287,1,1,60,60,60,Oberfranken
8000247,8002924,5,7,86,90,210,Oberfranken
8000247,8005352,4,5,276,300,690,Oberfranken
8000247,8006155,1,1,30,30,30,Oberfranken
8000267,8000267,44,62,96,30,690,Oberfranken
8000267,8003476,11,17,71,60,480,Oberfranken
8000267,8003763,1,1,60,60,60,Oberfranken
8000267,8003887,11,16,118,30,660,Oberfranken
8000267,8005895,15,17,146,60,630,Oberfranken
8000267,8006017,7,13,55,30,210,Oberfranken
8000287,8000173,1,1,30,30,30,Oberfranken
8000287,8000247,0,1,-150,-150,-150,Oberfranken
8000287,8000287,5,12,32,0,270,Oberfranken
8000287,8002924,2,6,45,0,270,Oberfranken
8000287,8005466,4,4,45,45,60,Oberfranken
8000328,8000328,3,3,110,90,210,Oberfranken
8000328,8004759,3,3,110,60,240,Oberfranken
8000974,8000028,2,4,112,60,360,Oberfranken
8000974,8000974,5,8,75,45,360,Oberfranken
8000974,8002605,0,1,0,0,0,Oberfranken
8000974,8004936,3,3,50,60,60,Oberfranken
8001149,8001149,59,75,174,90,2220,Oberfranken
8001149,8001623,2,2,630,630,630,Oberfranken
8001149,8001640,21,21,124,90,510,Oberfranken
8001149,8002542,13,19,68,30,240,Oberfranken
8001149,8002853,21,21,261,210,630,Oberfranken
8001149,8005670,2,6,40,0,120,Oberfranken
8001149,8006634,4,6,560,135,2220,Oberfranken
8001289,8001289,45,62,103,60,510,Oberfranken
8001289,8002878,18,21,86,60,450,Oberfranken
8001289,8003476,18,24,82,30,510,Oberfranken
8001289,8003813,5,7,240,390,390,Oberfranken
8001289,8005670,4,4,135,135,240,Oberfranken
8001310,8001310,27,45,131,60,1080,Oberfranken
8001310,8001680,19,22,173,90,1080,Oberfranken
8001310,8002853,9,23,87,0,600,Oberfranken
8001334,8001334,39,39,228,120,1080,Oberfranken
8001334,8001338,18,18,260,165,1050,Oberfranken
8001334,8001484,20,20,201,105,810,Oberfranken
8001334,8002853,1,1,210,210,210,Oberfranken
8001338,8001334,18,20,200,60,810,Oberfranken
8001338,8001338,33,37,421,180,3540,Oberfranken
8001338,8001636,4,4,128,135,150,Oberfranken
8001338,8002434,8,13,95,60,360,Oberfranken
8001338,8002853,4,4,1162,960,2670,Oberfranken
8001338,8100013,1,1,240,240,240,Oberfranken
8001484,8001334,19,19,235,150,1080,Oberfranken
8001484,8001484,41,42,202,105,990,Oberfranken
8001484,8002434,1,1,90,90,90,Oberfranken
8001484,8004633,20,21,259,120,990,Oberfranken
8001623,8001623,38,59,155,60,2130,Oberfranken
8001623,8005670,27,32,204,45,2190,Oberfranken
8001623,8006634,18,27,104,30,690,Oberfranken
8001636,8001338,5,5,186,90,390,Oberfranken
8001636,8001636,26,36,122,75,630,Oberfranken
8001636,8002434,8,12,80,45,270,Oberfranken
8001636,8005391,4,8,49,15,180,Oberfranken
8001636,8005670,6,6,210,165,450,Oberfranken
8001640,8001149,9,20,81,0,720,Oberfranken
8001640,8001640,28,43,91,30,690,Oberfranken
8001640,8006634,14,23,93,30,480,Oberfranken
8001680,8001310,8,23,87,0,600,Oberfranken
8001680,8001680,27,45,131,60,1080,Oberfranken
8001680,8002024,19,22,173,90,1080,Oberfranken
8001969,8001969,11,25,104,0,1380,Oberfranken
8001969,8002924,6,13,136,0,1350,Oberfranken
8001969,8010317,3,6,15,15,30,Oberfranken
8001969,8011790,5,6,140,60,570,Oberfranken
8002019,8002019,2,4,30,30,60,Oberfranken
8002019,8004126,1,2,15,15,30,Oberfranken
8002019,8005466,1,2,30,30,60,Oberfranken
8002020,8002020,17,21,333,60,1980,Oberfranken
8002020,8004881,8,11,221,60,840,Oberfranken
8002020,8005692,7,10,447,75,1980,Oberfranken
8002024,8001149,0,2,0,0,0,Oberfranken
8002024,8001680,8,23,87,0,660,Oberfranken
8002024,8002024,106,128,232,120,2760,Oberfranken
8002024,8002853,33,40,154,60,870,Oberfranken
8002024,8003238,22,39,99,30,1020,Oberfranken
8002340,8006300,1,21,1,0,60,Oberfranken
8002434,8001338,8,12,130,30,510,Oberfranken
8002434,8001636,9,15,122,60,690,Oberfranken
8002434,8002434,18,27,116,30,690,Oberfranken
8002467,8002467,15,21,337,90,2010,Oberfranken
8002467,8004319,7,11,210,60,810,Oberfranken
8002467,8005737,6,10,435,75,1980,Oberfranken
8002523,8000201,1,1,30,30,30,Oberfranken
8002523,8002523,2,2,510,510,990,Oberfranken
8002523,8003063,1,1,930,930,930,Oberfranken
8002542,8001149,16,18,107,60,510,Oberfranken
8002542,8002542,33,37,90,30,510,Oberfranken
8002542,8002630,1,1,90,90,90,Oberfranken
8002542,8002853,7,7,81,60,150,Oberfranken
8002605,8000974,2,3,160,90,390,Oberfranken
8002605,8002605,7,8,116,105,390,Oberfranken
8002605,8004936,0,1,-30,-30,-30,Oberfranken
8002605,8005895,3,4,90,60,240,Oberfranken
8002853,8001149,11,15,242,60,1260,Oberfranken
8002853,8001310,19,22,181,105,1080,Oberfranken
8002853,8001338,4,6,365,360,1140,Oberfranken
8002853,8001640,2,2,30,30,30,Oberfranken
8002853,8002024,40,41,382,240,2760,Oberfranken
