from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,60,66,125,60,1380,Rheinhessen-Pfalz
8000007,8000468,27,41,89,30,1020,Rheinhessen-Pfalz
8000007,8000558,19,19,169,90,1380,Rheinhessen-Pfalz
8000007,8000602,12,16,58,30,300,Rheinhessen-Pfalz
8000007,8001813,1,1,30,30,30,Rheinhessen-Pfalz
8000007,8007474,14,16,141,90,480,Rheinhessen-Pfalz
8000121,8000021,24,25,359,330,870,Rheinhessen-Pfalz
8000121,8000121,76,87,226,150,1380,Rheinhessen-Pfalz
8000121,8000976,17,17,180,120,1050,Rheinhessen-Pfalz
8000121,8003075,6,6,435,255,1350,Rheinhessen-Pfalz
8000121,8004614,15,22,102,60,600,Rheinhessen-Pfalz
8000121,8006312,16,17,191,180,990,Rheinhessen-Pfalz
8000137,8000137,56,59,184,90,1200,Rheinhessen-Pfalz
8000137,8002444,17,20,174,90,660,Rheinhessen-Pfalz
8000137,8003285,37,39,148,90,570,Rheinhessen-Pfalz
8000137,8070096,18,19,197,60,1200,Rheinhessen-Pfalz
8000216,8000216,85,107,158,90,1200,Rheinhessen-Pfalz
8000216,8001663,1,1,270,270,270,Rheinhessen-Pfalz
8000216,8002875,1,1,30,30,30,Rheinhessen-Pfalz
8000216,8003080,18,22,100,75,330,Rheinhessen-Pfalz
8000216,8003349,28,38,185,120,900,Rheinhessen-Pfalz
8000216,8003507,14,19,66,60,210,Rheinhessen-Pfalz
8000216,8005713,1,1,390,390,390,Rheinhessen-Pfalz
8000216,8006468,25,31,146,60,600,Rheinhessen-Pfalz
8000254,8000254,196,263,116,60,1260,Rheinhessen-Pfalz
8000254,8003125,8,11,60,30,210,Rheinhessen-Pfalz
8000254,8003172,10,18,147,75,1170,Rheinhessen-Pfalz
8000254,8003186,3,6,110,60,420,Rheinhessen-Pfalz
8000254,8003911,6,16,30,0,240,Rheinhessen-Pfalz
8000254,8006531,14,22,140,75,480,Rheinhessen-Pfalz
8000254,8006536,11,24,158,0,1020,Rheinhessen-Pfalz
8000254,8079045,3,7,13,0,30,Rheinhessen-Pfalz
8000254,8079143,31,58,78,30,540,Rheinhessen-Pfalz
8000254,8084067,65,97,113,60,930,Rheinhessen-Pfalz
8000254,8700353,1,2,45,45,120,Rheinhessen-Pfalz
8000257,8000257,89,110,296,120,3090,Rheinhessen-Pfalz
8000257,8000332,15,17,235,120,1020,Rheinhessen-Pfalz
8000257,8000333,1,1,2280,2280,2280,Rheinhessen-Pfalz
8000257,8001032,29,40,106,30,690,Rheinhessen-Pfalz
8000257,8002872,8,10,255,90,1140,Rheinhessen-Pfalz
8000257,8002934,10,19,-148,30,180,Rheinhessen-Pfalz
8000257,8004714,27,42,183,60,2040,Rheinhessen-Pfalz
8000257,8004788,20,32,96,30,1440,Rheinhessen-Pfalz
8000257,8100002,1,1,2850,2850,2850,Rheinhessen-Pfalz
8000326,8000326,63,75,346,120,3090,Rheinhessen-Pfalz
8000326,8001057,36,43,632,240,4020,Rheinhessen-Pfalz
8000326,8002056,1,1,240,240,240,Rheinhessen-Pfalz
8000326,8003687,45,77,110,30,1530,Rheinhessen-Pfalz
8000326,8003759,1,1,420,420,420,Rheinhessen-Pfalz
8000327,8000327,30,33,111,60,420,Rheinhessen-Pfalz
8000327,8000340,13,16,126,90,420,Rheinhessen-Pfalz
8000327,8007474,15,17,97,60,450,Rheinhessen-Pfalz
8000332,8000257,14,17,319,180,1290,Rheinhessen-Pfalz
8000332,8000332,93,118,305,120,3030,Rheinhessen-Pfalz
