from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,29,53,35,30,180,Rheinhessen-Pfalz
8000007,8000468,20,32,36,30,150,Rheinhessen-Pfalz
8000007,8000558,6,14,24,0,120,Rheinhessen-Pfalz
8000007,8000602,12,14,92,30,900,Rheinhessen-Pfalz
8000007,8001813,1,1,90,90,90,Rheinhessen-Pfalz
8000007,8007474,12,15,48,30,240,Rheinhessen-Pfalz
8000121,8000021,14,18,102,105,330,Rheinhessen-Pfalz
8000121,8000121,41,63,75,30,480,Rheinhessen-Pfalz
8000121,8000976,11,13,74,60,180,Rheinhessen-Pfalz
8000121,8003075,2,3,20,30,30,Rheinhessen-Pfalz
8000121,8004614,9,16,90,30,480,Rheinhessen-Pfalz
8000121,8006312,7,13,37,30,150,Rheinhessen-Pfalz
8000137,8000137,13,28,45,0,660,Rheinhessen-Pfalz
8000137,8002444,9,15,70,30,630,Rheinhessen-Pfalz
8000137,8003285,8,18,22,0,60,Rheinhessen-Pfalz
8000216,8000216,42,79,35,30,300,Rheinhessen-Pfalz
8000216,8001663,1,1,210,210,210,Rheinhessen-Pfalz
8000216,8002875,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8003080,7,16,32,0,270,Rheinhessen-Pfalz
8000216,8003349,10,27,20,0,150,Rheinhessen-Pfalz
8000216,8003507,7,15,34,0,120,Rheinhessen-Pfalz
8000216,8006468,14,24,41,30,150,Rheinhessen-Pfalz
8000254,8000254,101,192,33,30,510,Rheinhessen-Pfalz
8000254,8003125,3,5,72,60,240,Rheinhessen-Pfalz
8000254,8003172,4,17,18,0,90,Rheinhessen-Pfalz
8000254,8003186,0,1,0,0,0,Rheinhessen-Pfalz
8000254,8003911,0,14,0,0,0,Rheinhessen-Pfalz
8000254,8006531,8,19,16,0,90,Rheinhessen-Pfalz
8000254,8006536,2,15,8,0,60,Rheinhessen-Pfalz
8000254,8079143,13,40,18,0,60,Rheinhessen-Pfalz
8000254,8084067,28,75,26,0,150,Rheinhessen-Pfalz
8000257,8000257,63,96,104,30,720,Rheinhessen-Pfalz
8000257,8000332,11,14,195,105,720,Rheinhessen-Pfalz
8000257,8000333,1,1,90,90,90,Rheinhessen-Pfalz
8000257,8001032,20,33,71,30,450,Rheinhessen-Pfalz
8000257,8002872,8,14,79,30,450,Rheinhessen-Pfalz
8000257,8002934,16,23,38,30,120,Rheinhessen-Pfalz
8000257,8004714,15,33,64,0,600,Rheinhessen-Pfalz
8000257,8004788,5,18,28,0,210,Rheinhessen-Pfalz
8000257,8100002,1,1,330,330,330,Rheinhessen-Pfalz
8000326,8000326,109,154,71,30,840,Rheinhessen-Pfalz
8000326,8000332,4,7,47,30,240,Rheinhessen-Pfalz
8000326,8001057,22,37,54,30,480,Rheinhessen-Pfalz
8000326,8003687,45,73,55,30,300,Rheinhessen-Pfalz
