from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,59,69,133,60,990,Rheinhessen-Pfalz
8000007,8000468,24,40,78,30,480,Rheinhessen-Pfalz
8000007,8000558,20,20,192,120,900,Rheinhessen-Pfalz
8000007,8000602,16,18,40,30,120,Rheinhessen-Pfalz
8000007,8001813,0,2,0,0,0,Rheinhessen-Pfalz
8000007,8007474,15,16,165,75,1020,Rheinhessen-Pfalz
8000121,8000021,23,25,361,240,2280,Rheinhessen-Pfalz
8000121,8000121,70,88,217,105,2250,Rheinhessen-Pfalz
8000121,8000976,16,18,162,150,390,Rheinhessen-Pfalz
8000121,8003075,6,6,665,345,1740,Rheinhessen-Pfalz
8000121,8004614,11,22,44,15,300,Rheinhessen-Pfalz
8000121,8006312,16,17,154,120,420,Rheinhessen-Pfalz
8000137,8000137,29,34,116,90,420,Rheinhessen-Pfalz
8000137,8002444,12,20,76,45,390,Rheinhessen-Pfalz
8000137,8003285,23,26,157,120,750,Rheinhessen-Pfalz
8000137,8070096,17,19,65,30,420,Rheinhessen-Pfalz
8000216,8000216,62,107,88,30,1470,Rheinhessen-Pfalz
8000216,8001663,1,1,210,210,210,Rheinhessen-Pfalz
8000216,8002875,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8003080,7,22,67,0,990,Rheinhessen-Pfalz
8000216,8003349,19,38,69,15,330,Rheinhessen-Pfalz
8000216,8003507,11,20,38,30,180,Rheinhessen-Pfalz
8000216,8005713,1,1,360,360,360,Rheinhessen-Pfalz
8000216,8006468,17,31,121,30,1470,Rheinhessen-Pfalz
8000254,8000254,155,254,76,30,1410,Rheinhessen-Pfalz
8000254,8003125,6,11,38,30,180,Rheinhessen-Pfalz
8000254,8003172,11,18,52,30,300,Rheinhessen-Pfalz
8000254,8003186,5,6,230,210,540,Rheinhessen-Pfalz
8000254,8006531,16,22,86,60,510,Rheinhessen-Pfalz
8000254,8006536,11,24,65,0,420,Rheinhessen-Pfalz
8000254,8079045,5,6,175,135,480,Rheinhessen-Pfalz
8000254,8079143,21,58,31,0,300,Rheinhessen-Pfalz
8000254,8084067,41,89,73,0,1410,Rheinhessen-Pfalz
8000257,8000257,98,106,387,150,3840,Rheinhessen-Pfalz
8000257,8000332,16,17,697,300,2550,Rheinhessen-Pfalz
8000257,8001032,35,40,311,120,3120,Rheinhessen-Pfalz
8000257,8002872,10,10,270,180,990,Rheinhessen-Pfalz
8000257,8002934,37,40,290,210,1560,Rheinhessen-Pfalz
8000257,8004714,32,39,164,60,1380,Rheinhessen-Pfalz
8000257,8004788,26,32,112,30,450,Rheinhessen-Pfalz
8000257,8100002,1,1,900,900,900,Rheinhessen-Pfalz
8000326,8000326,151,177,170,60,2610,Rheinhessen-Pfalz
8000326,8000332,9,9,273,150,1050,Rheinhessen-Pfalz
8000326,8001057,34,43,134,60,840,Rheinhessen-Pfalz
8000326,8002056,1,1,210,210,210,Rheinhessen-Pfalz
8000326,8003687,61,80,110,60,780,Rheinhessen-Pfalz
8000326,8003759,1,1,60,60,60,Rheinhessen-Pfalz
8000326,8005345,30,41,132,60,780,Rheinhessen-Pfalz
8000326,8005628,9,9,860,180,2580,Rheinhessen-Pfalz
8000327,8000327,27,33,152,60,1380,Rheinhessen-Pfalz
8000327,8000340,14,16,156,90,990,Rheinhessen-Pfalz
8000327,8007474,11,17,145,60,1380,Rheinhessen-Pfalz
8000332,8000257,14,17,291,90,1080,Rheinhessen-Pfalz
8000332,8000326,8,8,971,510,2580,Rheinhessen-Pfalz
8000332,8000332,93,113,340,150,3000,Rheinhessen-Pfalz
8000332,8001032,28,36,256,120,1050,Rheinhessen-Pfalz
8000332,8002014,1,1,300,300,300,Rheinhessen-Pfalz
8000332,8002025,43,62,233,105,2970,Rheinhessen-Pfalz
8000332,8003759,6,8,446,60,2460,Rheinhessen-Pfalz
8000332,8003766,2,2,525,525,810,Rheinhessen-Pfalz
8000340,8000327,13,17,161,60,1380,Rheinhessen-Pfalz
8000340,8000340,27,33,165,90,1380,Rheinhessen-Pfalz
8000340,8000652,14,16,156,90,960,Rheinhessen-Pfalz
8000359,8000359,54,77,190,60,2790,Rheinhessen-Pfalz
8000359,8003816,1,1,390,390,390,Rheinhessen-Pfalz
8000359,8003819,29,38,167,75,780,Rheinhessen-Pfalz
8000359,8004193,23,39,190,30,2760,Rheinhessen-Pfalz
8000372,8000372,39,46,142,105,690,Rheinhessen-Pfalz
8000372,8002175,0,1,0,0,0,Rheinhessen-Pfalz
8000372,8002875,6,7,253,210,660,Rheinhessen-Pfalz
8000372,8006483,1,1,90,90,90,Rheinhessen-Pfalz
8000372,8087062,20,22,124,90,630,Rheinhessen-Pfalz
8000374,8000374,50,56,129,90,690,Rheinhessen-Pfalz
8000374,8001860,19,34,49,30,210,Rheinhessen-Pfalz
8000374,8002798,22,27,102,30,480,Rheinhessen-Pfalz
8000374,8006292,19,23,164,120,660,Rheinhessen-Pfalz
8000375,8000121,1,1,660,660,660,Rheinhessen-Pfalz
8000375,8000375,80,89,237,120,2310,Rheinhessen-Pfalz
8000375,8000975,20,21,183,150,720,Rheinhessen-Pfalz
8000375,8003075,38,45,201,60,2130,Rheinhessen-Pfalz
8000375,8004614,20,21,393,270,2310,Rheinhessen-Pfalz
8000375,8005896,1,1,240,240,240,Rheinhessen-Pfalz
8000376,8000376,26,30,281,90,1980,Rheinhessen-Pfalz
8000376,8002239,24,55,88,0,1320,Rheinhessen-Pfalz
8000376,8003702,21,40,64,30,1110,Rheinhessen-Pfalz
8000376,8004813,6,7,669,180,2010,Rheinhessen-Pfalz
8000376,8005067,1,1,210,210,210,Rheinhessen-Pfalz
8000376,8005628,9,10,117,75,330,Rheinhessen-Pfalz
8000466,8000466,35,39,125,90,480,Rheinhessen-Pfalz
8000466,8000582,17,20,105,90,360,Rheinhessen-Pfalz
8000466,8005551,17,19,175,120,480,Rheinhessen-Pfalz
8000468,8000007,26,41,108,30,900,Rheinhessen-Pfalz
8000468,8000468,48,81,99,30,930,Rheinhessen-Pfalz
8000468,8000602,18,40,93,0,900,Rheinhessen-Pfalz
8000491,8000491,20,39,62,30,450,Rheinhessen-Pfalz
8000491,8004929,16,21,94,60,420,Rheinhessen-Pfalz
8000491,8005857,8,18,62,0,300,Rheinhessen-Pfalz
8000505,8000505,28,46,96,30,600,Rheinhessen-Pfalz
8000505,8000726,1,1,300,300,300,Rheinhessen-Pfalz
8000505,8002879,17,22,115,60,600,Rheinhessen-Pfalz
8000505,8005111,14,23,106,90,630,Rheinhessen-Pfalz
8000506,8000506,55,73,245,90,4080,Rheinhessen-Pfalz
8000506,8002474,29,36,162,90,930,Rheinhessen-Pfalz
8000506,8004003,26,37,322,60,4260,Rheinhessen-Pfalz
8000547,8003739,9,16,169,45,870,Rheinhessen-Pfalz
8000558,8000007,21,23,168,150,510,Rheinhessen-Pfalz
8000558,8000558,41,43,182,150,930,Rheinhessen-Pfalz
8000558,8001813,20,20,194,120,960,Rheinhessen-Pfalz
8000582,8000466,16,19,171,120,480,Rheinhessen-Pfalz
8000582,8000582,31,34,131,90,480,Rheinhessen-Pfalz
8000582,8003508,2,2,60,60,90,Rheinhessen-Pfalz
8000582,8005257,15,17,138,90,660,Rheinhessen-Pfalz
8000602,8000007,7,12,212,30,1080,Rheinhessen-Pfalz
8000602,8000468,31,41,133,60,900,Rheinhessen-Pfalz
8000602,8000602,84,111,123,60,1140,Rheinhessen-Pfalz
8000602,8006183,13,18,125,150,420,Rheinhessen-Pfalz
8000602,8006534,24,40,86,60,810,Rheinhessen-Pfalz
8000615,8000241,34,37,167,120,570,Rheinhessen-Pfalz
8000615,8000615,153,160,237,150,1500,Rheinhessen-Pfalz
