from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,59,69,143,90,1980,Rheinhessen-Pfalz
8000007,8000468,28,40,136,30,1800,Rheinhessen-Pfalz
8000007,8000558,19,20,138,90,360,Rheinhessen-Pfalz
8000007,8000602,13,17,85,30,330,Rheinhessen-Pfalz
8000007,8001813,1,2,15,15,30,Rheinhessen-Pfalz
8000007,8007474,12,16,154,75,930,Rheinhessen-Pfalz
8000121,8000021,21,24,261,195,810,Rheinhessen-Pfalz
8000121,8000121,72,87,179,90,1830,Rheinhessen-Pfalz
8000121,8000976,18,18,298,225,1860,Rheinhessen-Pfalz
8000121,8003075,6,6,125,105,270,Rheinhessen-Pfalz
8000121,8004614,11,22,70,15,660,Rheinhessen-Pfalz
8000121,8006312,15,17,129,120,300,Rheinhessen-Pfalz
8000137,8000137,42,57,84,60,1050,Rheinhessen-Pfalz
8000137,8002444,11,19,95,30,1020,Rheinhessen-Pfalz
8000137,8003285,28,37,58,60,210,Rheinhessen-Pfalz
8000137,8070096,18,19,98,60,870,Rheinhessen-Pfalz
8000216,8000216,79,109,137,60,1950,Rheinhessen-Pfalz
8000216,8001663,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8002875,1,1,90,90,90,Rheinhessen-Pfalz
8000216,8003080,12,22,72,30,480,Rheinhessen-Pfalz
8000216,8003349,26,38,123,60,840,Rheinhessen-Pfalz
8000216,8003507,16,20,126,30,1170,Rheinhessen-Pfalz
8000216,8003508,1,1,30,30,30,Rheinhessen-Pfalz
8000216,8005713,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8006468,22,31,210,60,1980,Rheinhessen-Pfalz
8000254,8000254,155,230,93,60,660,Rheinhessen-Pfalz
8000254,8003125,6,11,38,30,120,Rheinhessen-Pfalz
8000254,8003172,8,15,48,30,210,Rheinhessen-Pfalz
8000254,8003186,4,5,66,30,150,Rheinhessen-Pfalz
8000254,8003911,5,16,24,0,180,Rheinhessen-Pfalz
8000254,8006531,13,21,86,30,390,Rheinhessen-Pfalz
8000254,8006536,15,22,105,90,480,Rheinhessen-Pfalz
8000254,8079045,4,7,39,30,120,Rheinhessen-Pfalz
8000254,8079143,20,47,55,0,300,Rheinhessen-Pfalz
8000254,8084067,53,94,106,60,600,Rheinhessen-Pfalz
8000254,8700353,0,2,0,0,0,Rheinhessen-Pfalz
8000257,8000257,80,106,161,75,2790,Rheinhessen-Pfalz
8000257,8000332,13,17,120,90,540,Rheinhessen-Pfalz
8000257,8001032,27,40,87,45,600,Rheinhessen-Pfalz
8000257,8002872,8,10,174,75,990,Rheinhessen-Pfalz
8000257,8002934,25,39,95,30,840,Rheinhessen-Pfalz
8000257,8004714,20,41,47,0,600,Rheinhessen-Pfalz
8000257,8004788,23,31,49,30,270,Rheinhessen-Pfalz
8000257,8100002,1,1,660,660,660,Rheinhessen-Pfalz
8000326,8000326,146,175,139,60,2130,Rheinhessen-Pfalz
8000326,8000332,9,9,147,120,450,Rheinhessen-Pfalz
8000326,8001057,36,42,145,90,870,Rheinhessen-Pfalz
8000326,8002056,0,1,0,0,0,Rheinhessen-Pfalz
8000326,8003687,56,79,124,60,1080,Rheinhessen-Pfalz
8000326,8003759,1,1,30,30,30,Rheinhessen-Pfalz
8000326,8005345,29,41,179,60,2100,Rheinhessen-Pfalz
8000326,8005628,8,9,150,90,540,Rheinhessen-Pfalz
8000327,8000327,23,33,109,60,930,Rheinhessen-Pfalz
8000327,8000340,12,16,150,90,900,Rheinhessen-Pfalz
8000327,8007474,12,17,71,60,240,Rheinhessen-Pfalz
8000332,8000257,12,17,196,180,870,Rheinhessen-Pfalz
8000332,8000326,8,8,128,75,450,Rheinhessen-Pfalz
8000332,8000332,79,117,150,90,900,Rheinhessen-Pfalz
8000332,8001032,31,40,196,105,900,Rheinhessen-Pfalz
8000332,8002014,1,1,180,180,180,Rheinhessen-Pfalz
8000332,8002025,37,74,146,15,5760,Rheinhessen-Pfalz
8000332,8003759,6,8,101,90,240,Rheinhessen-Pfalz
8000332,8003766,2,2,240,240,330,Rheinhessen-Pfalz
8000340,8000327,13,17,81,90,270,Rheinhessen-Pfalz
8000340,8000340,25,33,119,90,900,Rheinhessen-Pfalz
8000340,8000652,12,16,163,105,960,Rheinhessen-Pfalz
8000359,8000359,50,78,123,30,660,Rheinhessen-Pfalz
8000359,8003816,1,1,180,180,180,Rheinhessen-Pfalz
8000359,8003819,21,40,123,30,660,Rheinhessen-Pfalz
8000359,8004193,22,38,107,30,510,Rheinhessen-Pfalz
8000372,8000372,40,44,197,120,1110,Rheinhessen-Pfalz
8000372,8002875,5,7,129,60,480,Rheinhessen-Pfalz
8000372,8006483,1,1,90,90,90,Rheinhessen-Pfalz
8000372,8087062,19,21,204,120,1110,Rheinhessen-Pfalz
8000374,8000374,63,77,157,30,3690,Rheinhessen-Pfalz
8000374,8001860,19,33,28,30,210,Rheinhessen-Pfalz
8000374,8002798,27,37,109,30,1080,Rheinhessen-Pfalz
8000374,8006292,30,35,229,30,6000,Rheinhessen-Pfalz
8000375,8000121,1,1,570,570,570,Rheinhessen-Pfalz
8000375,8000375,89,112,220,90,1500,Rheinhessen-Pfalz
8000375,8000683,0,1,0,0,0,Rheinhessen-Pfalz
8000375,8000975,30,33,240,120,1620,Rheinhessen-Pfalz
