from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,56,70,139,60,840,Rheinhessen-Pfalz
8000007,8000468,27,40,122,30,870,Rheinhessen-Pfalz
8000007,8000558,15,20,144,60,720,Rheinhessen-Pfalz
8000007,8000602,12,17,76,30,390,Rheinhessen-Pfalz
8000007,8001813,0,2,0,0,0,Rheinhessen-Pfalz
8000007,8007474,10,16,105,45,600,Rheinhessen-Pfalz
8000121,8000021,24,24,431,360,1410,Rheinhessen-Pfalz
8000121,8000121,70,87,220,90,1380,Rheinhessen-Pfalz
8000121,8000976,16,18,237,120,870,Rheinhessen-Pfalz
8000121,8003075,5,6,230,105,750,Rheinhessen-Pfalz
8000121,8004614,15,22,130,30,960,Rheinhessen-Pfalz
8000121,8006312,12,17,145,60,660,Rheinhessen-Pfalz
8000137,8000137,28,29,125,90,420,Rheinhessen-Pfalz
8000137,8002444,15,19,133,90,390,Rheinhessen-Pfalz
8000137,8003285,18,24,96,60,300,Rheinhessen-Pfalz
8000137,8070096,2,2,210,210,270,Rheinhessen-Pfalz
8000216,8000216,74,93,130,90,1500,Rheinhessen-Pfalz
8000216,8001663,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8002875,1,1,150,150,150,Rheinhessen-Pfalz
8000216,8003080,18,22,79,60,300,Rheinhessen-Pfalz
8000216,8003349,26,31,197,90,1140,Rheinhessen-Pfalz
8000216,8003507,18,20,114,75,360,Rheinhessen-Pfalz
8000216,8005713,1,1,120,120,120,Rheinhessen-Pfalz
8000216,8006468,15,23,99,60,480,Rheinhessen-Pfalz
8000254,8000254,188,270,121,60,1260,Rheinhessen-Pfalz
8000254,8003125,10,15,82,60,660,Rheinhessen-Pfalz
8000254,8003172,7,18,38,0,210,Rheinhessen-Pfalz
8000254,8003186,7,8,270,195,630,Rheinhessen-Pfalz
8000254,8003911,0,16,0,0,0,Rheinhessen-Pfalz
8000254,8006531,15,22,130,45,1050,Rheinhessen-Pfalz
8000254,8006536,18,24,155,90,600,Rheinhessen-Pfalz
8000254,8079143,25,57,58,0,540,Rheinhessen-Pfalz
8000254,8084067,57,96,122,60,540,Rheinhessen-Pfalz
8000254,8700353,0,2,0,0,0,Rheinhessen-Pfalz
8000257,8000257,79,106,169,90,1320,Rheinhessen-Pfalz
8000257,8000332,15,17,251,120,1290,Rheinhessen-Pfalz
8000257,8001032,24,40,111,30,1080,Rheinhessen-Pfalz
8000257,8002872,9,10,141,60,390,Rheinhessen-Pfalz
8000257,8002934,14,28,71,15,450,Rheinhessen-Pfalz
8000257,8004714,20,41,63,0,570,Rheinhessen-Pfalz
8000257,8004788,15,32,89,0,690,Rheinhessen-Pfalz
8000257,8100002,1,1,480,480,480,Rheinhessen-Pfalz
8000326,8000326,155,179,221,120,1860,Rheinhessen-Pfalz
8000326,8000332,8,9,203,240,390,Rheinhessen-Pfalz
8000326,8001057,36,42,249,120,1500,Rheinhessen-Pfalz
8000326,8002056,1,1,300,300,300,Rheinhessen-Pfalz
8000326,8003687,63,81,149,90,810,Rheinhessen-Pfalz
8000326,8003759,1,1,30,30,30,Rheinhessen-Pfalz
8000326,8005345,36,43,322,180,1830,Rheinhessen-Pfalz
8000326,8005628,8,9,307,270,900,Rheinhessen-Pfalz
8000327,8000327,8,33,49,0,600,Rheinhessen-Pfalz
8000327,8000340,8,16,86,15,570,Rheinhessen-Pfalz
8000327,8007474,0,17,0,0,0,Rheinhessen-Pfalz
8000332,8000257,14,17,171,150,450,Rheinhessen-Pfalz
8000332,8000326,7,8,266,150,990,Rheinhessen-Pfalz
8000332,8000332,88,117,196,90,1380,Rheinhessen-Pfalz
8000332,8001032,29,40,238,150,1110,Rheinhessen-Pfalz
8000332,8002014,1,1,60,60,60,Rheinhessen-Pfalz
8000332,8002025,37,61,119,30,1260,Rheinhessen-Pfalz
8000332,8003759,7,8,259,105,1230,Rheinhessen-Pfalz
8000332,8003766,2,2,60,60,90,Rheinhessen-Pfalz
8000340,8000327,0,17,0,0,0,Rheinhessen-Pfalz
8000340,8000340,6,33,35,0,540,Rheinhessen-Pfalz
8000340,8000652,6,16,71,0,540,Rheinhessen-Pfalz
8000359,8000359,55,78,128,60,930,Rheinhessen-Pfalz
8000359,8003819,28,40,146,60,900,Rheinhessen-Pfalz
8000359,8004193,22,38,92,30,750,Rheinhessen-Pfalz
8000372,8000372,43,43,202,90,1080,Rheinhessen-Pfalz
8000372,8002875,6,6,580,600,1110,Rheinhessen-Pfalz
8000372,8006483,1,1,60,60,60,Rheinhessen-Pfalz
8000372,8087062,21,22,165,105,600,Rheinhessen-Pfalz
8000374,8000374,39,50,110,90,360,Rheinhessen-Pfalz
8000374,8001860,10,33,22,0,120,Rheinhessen-Pfalz
8000374,8002798,14,23,106,60,360,Rheinhessen-Pfalz
8000374,8006292,17,22,104,75,360,Rheinhessen-Pfalz
8000375,8000375,95,114,236,120,3210,Rheinhessen-Pfalz
8000375,8000683,1,1,1230,1230,1230,Rheinhessen-Pfalz
8000375,8000975,28,34,216,165,870,Rheinhessen-Pfalz
8000375,8003075,47,58,237,90,3240,Rheinhessen-Pfalz
8000375,8004614,20,20,303,225,1380,Rheinhessen-Pfalz
