from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,67,69,467,330,2640,Rheinhessen-Pfalz
8000007,8000468,33,39,385,270,2700,Rheinhessen-Pfalz
8000007,8000558,20,20,420,270,1560,Rheinhessen-Pfalz
8000007,8000602,18,18,313,180,1230,Rheinhessen-Pfalz
8000007,8001813,2,2,75,75,120,Rheinhessen-Pfalz
8000007,8007474,16,16,608,585,1830,Rheinhessen-Pfalz
8000121,8000021,21,24,126,105,690,Rheinhessen-Pfalz
8000121,8000121,71,87,199,120,2280,Rheinhessen-Pfalz
8000121,8000976,16,18,407,285,1470,Rheinhessen-Pfalz
8000121,8003075,4,6,60,45,210,Rheinhessen-Pfalz
8000121,8004614,15,22,252,45,4560,Rheinhessen-Pfalz
8000121,8006312,16,17,208,120,1200,Rheinhessen-Pfalz
8000137,8000137,29,33,275,150,3030,Rheinhessen-Pfalz
8000137,8002444,14,19,362,120,2940,Rheinhessen-Pfalz
8000137,8003285,22,24,135,90,510,Rheinhessen-Pfalz
8000137,8070096,16,19,41,30,90,Rheinhessen-Pfalz
8000216,8000216,59,107,101,30,960,Rheinhessen-Pfalz
8000216,8001663,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8002875,1,1,300,300,300,Rheinhessen-Pfalz
8000216,8003080,7,22,38,0,330,Rheinhessen-Pfalz
8000216,8003349,19,38,114,15,960,Rheinhessen-Pfalz
8000216,8003507,13,20,69,30,360,Rheinhessen-Pfalz
8000216,8005713,1,1,780,780,780,Rheinhessen-Pfalz
8000216,8006468,18,31,87,30,840,Rheinhessen-Pfalz
8000254,8000254,165,249,96,60,1080,Rheinhessen-Pfalz
8000254,8003125,6,11,57,60,210,Rheinhessen-Pfalz
8000254,8003172,12,18,85,45,540,Rheinhessen-Pfalz
8000254,8003186,4,6,310,225,1080,Rheinhessen-Pfalz
8000254,8006531,15,21,183,90,780,Rheinhessen-Pfalz
8000254,8006536,12,24,82,30,480,Rheinhessen-Pfalz
8000254,8079045,4,7,30,30,90,Rheinhessen-Pfalz
8000254,8079143,27,56,49,0,360,Rheinhessen-Pfalz
8000254,8084067,47,86,73,30,840,Rheinhessen-Pfalz
8000257,8000257,73,94,154,120,1110,Rheinhessen-Pfalz
8000257,8000332,13,17,192,210,690,Rheinhessen-Pfalz
8000257,8001032,21,32,172,75,1980,Rheinhessen-Pfalz
8000257,8002872,10,10,96,90,240,Rheinhessen-Pfalz
8000257,8002934,33,40,111,60,540,Rheinhessen-Pfalz
8000257,8004714,24,37,96,30,750,Rheinhessen-Pfalz
8000257,8004788,25,31,238,30,1470,Rheinhessen-Pfalz
8000257,8100002,1,1,360,360,360,Rheinhessen-Pfalz
8000326,8000326,138,175,104,60,1080,Rheinhessen-Pfalz
8000326,8000332,8,9,103,90,270,Rheinhessen-Pfalz
8000326,8001057,37,42,126,105,570,Rheinhessen-Pfalz
8000326,8002056,1,1,60,60,60,Rheinhessen-Pfalz
8000326,8003687,47,79,71,30,780,Rheinhessen-Pfalz
8000326,8003759,0,1,-30,-30,-30,Rheinhessen-Pfalz
8000326,8005345,31,41,110,60,840,Rheinhessen-Pfalz
8000326,8005628,7,9,207,90,1080,Rheinhessen-Pfalz
8000327,8000327,25,33,466,240,2250,Rheinhessen-Pfalz
8000327,8000340,14,16,600,600,1770,Rheinhessen-Pfalz
8000327,8007474,9,17,326,60,2220,Rheinhessen-Pfalz
8000332,8000257,14,17,224,60,2010,Rheinhessen-Pfalz
8000332,8000326,8,8,262,210,960,Rheinhessen-Pfalz
8000332,8000332,83,101,223,120,2130,Rheinhessen-Pfalz
8000332,8001032,26,32,238,90,1200,Rheinhessen-Pfalz
8000332,8002014,1,1,60,60,60,Rheinhessen-Pfalz
8000332,8002025,36,53,167,90,1170,Rheinhessen-Pfalz
8000332,8003759,5,8,270,75,1350,Rheinhessen-Pfalz
8000332,8003766,2,2,1215,1215,2190,Rheinhessen-Pfalz
8000340,8000327,11,17,344,60,2280,Rheinhessen-Pfalz
8000340,8000340,25,33,469,240,2310,Rheinhessen-Pfalz
8000340,8000652,14,16,592,570,1740,Rheinhessen-Pfalz
8000359,8000359,47,66,160,60,3360,Rheinhessen-Pfalz
8000359,8003816,1,1,60,60,60,Rheinhessen-Pfalz
8000359,8003819,28,36,130,90,690,Rheinhessen-Pfalz
