from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,64,69,334,180,3930,Rheinhessen-Pfalz
8000007,8000468,35,39,351,180,3840,Rheinhessen-Pfalz
8000007,8000558,18,20,316,135,1140,Rheinhessen-Pfalz
8000007,8000602,14,18,145,60,690,Rheinhessen-Pfalz
8000007,8001813,2,2,60,60,90,Rheinhessen-Pfalz
8000007,8007474,15,16,285,270,720,Rheinhessen-Pfalz
8000121,8000021,22,24,426,225,1830,Rheinhessen-Pfalz
8000121,8000121,78,87,279,120,1800,Rheinhessen-Pfalz
8000121,8000976,17,18,407,300,1080,Rheinhessen-Pfalz
8000121,8003075,6,6,105,120,150,Rheinhessen-Pfalz
8000121,8004614,15,22,74,30,420,Rheinhessen-Pfalz
8000121,8006312,17,17,298,180,780,Rheinhessen-Pfalz
8000137,8000137,26,33,215,60,1170,Rheinhessen-Pfalz
8000137,8002444,18,19,224,90,810,Rheinhessen-Pfalz
8000137,8003285,17,24,165,60,750,Rheinhessen-Pfalz
8000137,8070096,15,19,87,30,870,Rheinhessen-Pfalz
8000216,8000216,81,107,147,60,1800,Rheinhessen-Pfalz
8000216,8001663,1,1,390,390,390,Rheinhessen-Pfalz
8000216,8002875,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8003080,12,22,35,30,390,Rheinhessen-Pfalz
8000216,8003349,29,38,238,90,1770,Rheinhessen-Pfalz
8000216,8003507,13,20,166,45,1080,Rheinhessen-Pfalz
8000216,8005713,1,1,210,210,210,Rheinhessen-Pfalz
8000216,8006468,24,31,107,30,420,Rheinhessen-Pfalz
8000254,8000254,185,249,125,60,1980,Rheinhessen-Pfalz
8000254,8003125,8,11,55,60,150,Rheinhessen-Pfalz
8000254,8003172,10,18,55,30,210,Rheinhessen-Pfalz
8000254,8003186,6,6,380,120,930,Rheinhessen-Pfalz
8000254,8006531,13,21,100,60,930,Rheinhessen-Pfalz
8000254,8006536,20,24,272,120,2040,Rheinhessen-Pfalz
8000254,8079045,2,7,17,0,60,Rheinhessen-Pfalz
8000254,8079143,26,56,70,0,840,Rheinhessen-Pfalz
8000254,8084067,54,86,133,60,960,Rheinhessen-Pfalz
8000257,8000257,66,88,90,60,630,Rheinhessen-Pfalz
8000257,8000332,4,6,90,75,270,Rheinhessen-Pfalz
8000257,8000503,2,2,255,255,450,Rheinhessen-Pfalz
8000257,8001032,24,40,61,30,390,Rheinhessen-Pfalz
8000257,8002872,7,10,78,75,240,Rheinhessen-Pfalz
8000257,8002934,25,40,53,30,300,Rheinhessen-Pfalz
8000257,8004714,24,41,53,30,330,Rheinhessen-Pfalz
8000257,8004788,21,31,156,30,1140,Rheinhessen-Pfalz
8000326,8000326,138,175,140,60,1920,Rheinhessen-Pfalz
8000326,8000332,4,4,45,45,60,Rheinhessen-Pfalz
8000326,8001057,37,42,200,150,810,Rheinhessen-Pfalz
8000326,8002056,1,1,180,180,180,Rheinhessen-Pfalz
8000326,8003687,51,79,89,30,780,Rheinhessen-Pfalz
8000326,8003759,0,1,-60,-60,-60,Rheinhessen-Pfalz
8000326,8005345,26,41,210,90,1920,Rheinhessen-Pfalz
8000326,8005628,7,9,97,60,330,Rheinhessen-Pfalz
8000327,8000327,24,33,267,120,2640,Rheinhessen-Pfalz
8000327,8000340,13,16,304,300,750,Rheinhessen-Pfalz
8000327,8007474,9,17,221,60,2640,Rheinhessen-Pfalz
8000332,8000257,3,8,86,0,540,Rheinhessen-Pfalz
8000332,8000326,2,2,165,165,210,Rheinhessen-Pfalz
8000332,8000332,33,55,103,30,600,Rheinhessen-Pfalz
8000332,8001032,15,19,142,60,600,Rheinhessen-Pfalz
8000332,8002014,1,1,180,180,180,Rheinhessen-Pfalz
8000332,8002025,21,34,137,30,720,Rheinhessen-Pfalz
8000332,8003759,2,3,80,60,180,Rheinhessen-Pfalz
8000332,8003766,1,1,150,150,150,Rheinhessen-Pfalz
8000340,8000327,12,17,236,60,2640,Rheinhessen-Pfalz
8000340,8000340,25,33,275,120,2640,Rheinhessen-Pfalz
8000340,8000652,12,16,324,360,780,Rheinhessen-Pfalz
8000359,8000359,51,78,77,30,600,Rheinhessen-Pfalz
8000359,8003816,1,1,240,240,240,Rheinhessen-Pfalz
8000359,8003819,20,40,77,15,660,Rheinhessen-Pfalz
8000359,8004193,21,38,62,30,750,Rheinhessen-Pfalz
8000372,8000372,41,44,149,90,1710,Rheinhessen-Pfalz
8000372,8002875,6,7,300,60,1710,Rheinhessen-Pfalz
8000372,8006483,1,1,30,30,30,Rheinhessen-Pfalz
8000372,8087062,20,21,109,90,270,Rheinhessen-Pfalz
8000374,8000374,32,36,224,90,1170,Rheinhessen-Pfalz
8000374,8001860,23,33,51,30,540,Rheinhessen-Pfalz
8000374,8002798,14,24,214,30,1470,Rheinhessen-Pfalz
8000374,8006292,13,14,223,105,810,Rheinhessen-Pfalz
8000375,8000121,1,1,1800,1800,1800,Rheinhessen-Pfalz
8000375,8000375,69,86,366,120,4050,Rheinhessen-Pfalz
8000375,8000975,17,20,411,120,2010,Rheinhessen-Pfalz
8000375,8003075,30,44,323,75,4080,Rheinhessen-Pfalz
8000375,8004614,19,20,374,255,1530,Rheinhessen-Pfalz
8000375,8005896,1,1,1800,1800,1800,Rheinhessen-Pfalz
8000376,8000376,23,30,115,90,570,Rheinhessen-Pfalz
8000376,8002239,18,56,72,0,1770,Rheinhessen-Pfalz
8000376,8003702,18,40,40,0,480,Rheinhessen-Pfalz
8000376,8004813,7,7,189,210,270,Rheinhessen-Pfalz
8000376,8005067,1,1,90,90,90,Rheinhessen-Pfalz
8000376,8005628,10,10,78,75,180,Rheinhessen-Pfalz
8000466,8000466,39,39,368,300,1980,Rheinhessen-Pfalz
8000466,8000582,20,20,380,330,1290,Rheinhessen-Pfalz
8000466,8005551,19,19,418,360,1980,Rheinhessen-Pfalz
8000468,8000007,28,40,281,60,3570,Rheinhessen-Pfalz
8000468,8000468,65,79,316,120,3840,Rheinhessen-Pfalz
