from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,29,50,103,45,600,Brandenburg
8010004,8010093,5,11,35,0,150,Brandenburg
8010004,8010282,4,8,124,15,540,Brandenburg
8010004,8011314,9,20,58,0,510,Brandenburg
8010004,8012637,9,18,63,15,360,Brandenburg
8010004,8012918,2,2,180,180,180,Brandenburg
8010004,8013313,8,11,123,60,480,Brandenburg
8010017,8010017,12,34,24,0,150,Brandenburg
8010017,8011034,5,17,21,0,120,Brandenburg
8010017,8011531,6,17,21,0,150,Brandenburg
8010025,8010025,13,78,15,0,180,Brandenburg
8010025,8012910,0,2,0,0,0,Brandenburg
8010025,8013227,7,23,29,0,180,Brandenburg
8010025,8013429,6,17,28,0,120,Brandenburg
8010025,8081300,0,40,0,0,0,Brandenburg
8010028,8010028,5,36,12,0,180,Brandenburg
8010028,8011079,2,18,5,0,60,Brandenburg
8010029,8010029,24,34,24,30,60,Brandenburg
8010029,8011284,17,18,32,30,120,Brandenburg
8010029,8012551,12,18,28,30,120,Brandenburg
8010031,8010031,28,39,98,60,690,Brandenburg
8010031,8010376,13,20,122,45,720,Brandenburg
8010031,8011100,17,29,65,30,300,Brandenburg
8010031,8011271,6,7,81,90,120,Brandenburg
8010053,8010041,2,17,11,0,270,Brandenburg
8010053,8010053,35,80,142,0,1500,Brandenburg
8010053,8011041,0,3,-20,0,0,Brandenburg
8010053,8011340,27,40,262,135,1500,Brandenburg
8010064,8010064,43,70,83,30,810,Brandenburg
8010064,8010093,19,35,63,30,390,Brandenburg
8010064,8011314,16,20,136,30,810,Brandenburg
8010064,8011671,9,15,74,30,450,Brandenburg
8010069,8010069,54,73,131,60,600,Brandenburg
8010069,8011318,7,8,112,60,300,Brandenburg
8010069,8011542,7,9,140,120,390,Brandenburg
8010069,8011667,2,10,21,0,150,Brandenburg
8010069,8012084,4,11,27,0,150,Brandenburg
8010069,8012257,14,17,152,120,540,Brandenburg
8010069,8012897,17,18,202,180,570,Brandenburg
8010093,8010004,4,8,188,15,630,Brandenburg
8010093,8010064,13,35,91,0,780,Brandenburg
8010093,8010093,30,57,101,30,810,Brandenburg
8010093,8010282,0,2,0,0,0,Brandenburg
8010093,8011188,2,2,45,45,60,Brandenburg
8010093,8012329,11,19,77,60,420,Brandenburg
8010093,8012485,5,16,32,0,210,Brandenburg
8010093,8013470,13,21,73,30,270,Brandenburg
8010100,8010100,29,55,38,30,240,Brandenburg
8010100,8011078,11,19,52,30,240,Brandenburg
8010100,8012650,15,28,38,30,150,Brandenburg
8010100,8012681,6,12,28,15,90,Brandenburg
8010103,8010103,26,35,87,60,900,Brandenburg
8010103,8011078,9,20,21,0,120,Brandenburg
8010103,8011131,14,17,127,60,840,Brandenburg
8010103,8011537,0,12,-2,0,0,Brandenburg
8010103,8011542,7,9,157,150,360,Brandenburg
8010103,8011867,4,11,11,0,30,Brandenburg
8010103,8012734,5,9,47,30,180,Brandenburg
8010103,8013160,4,11,16,0,90,Brandenburg
8010111,5100159,1,1,180,180,180,Brandenburg
8010111,8012043,3,18,5,0,30,Brandenburg
8010117,8010347,3,18,7,0,60,Brandenburg
8010120,8010120,30,95,69,0,1200,Brandenburg
8010120,8011154,10,22,161,0,1200,Brandenburg
8010120,8011471,4,8,19,15,60,Brandenburg
8010120,8011533,7,18,28,0,210,Brandenburg
8010120,8011591,9,18,20,15,60,Brandenburg
8010120,8011818,5,21,50,0,630,Brandenburg
8010120,8013477,1,9,-3,0,60,Brandenburg
8010150,8010150,8,37,7,0,60,Brandenburg
8010150,8012370,5,18,12,0,60,Brandenburg
8010150,8012895,0,19,0,0,0,Brandenburg
8010167,8010167,6,12,72,30,330,Brandenburg
8010167,8010214,4,6,35,30,90,Brandenburg
8010167,8012239,6,6,130,105,330,Brandenburg
8010171,8010171,23,35,292,30,4530,Brandenburg
8010171,8010308,11,17,392,30,4560,Brandenburg
8010171,8012175,12,18,232,60,1590,Brandenburg
8010175,8010175,28,38,128,45,1260,Brandenburg
8010175,8010246,13,20,144,60,1260,Brandenburg
8010175,8011125,6,9,113,60,600,Brandenburg
8010175,8012703,6,10,168,60,1050,Brandenburg
8010182,8010182,15,19,95,60,540,Brandenburg
8010182,8011968,3,15,6,0,30,Brandenburg
8010182,8012260,12,15,82,60,330,Brandenburg
8010182,8012487,9,13,72,30,480,Brandenburg
8010182,8012552,6,10,39,30,180,Brandenburg
8010183,8010183,76,107,121,60,2970,Brandenburg
8010183,8010327,35,53,148,60,3000,Brandenburg
8010183,8011098,12,13,192,90,660,Brandenburg
8010183,8011756,15,18,107,90,420,Brandenburg
8010183,8012469,4,7,17,30,30,Brandenburg
8010189,8011674,2,12,20,0,180,Brandenburg
8010189,8011788,4,7,47,60,150,Brandenburg
8010214,8010167,6,6,115,90,300,Brandenburg
8010214,8010214,31,57,99,30,1560,Brandenburg
8010214,8011118,7,9,213,90,1440,Brandenburg
8010214,8011149,5,18,38,0,360,Brandenburg
8010214,8011691,8,9,133,30,510,Brandenburg
8010214,8011776,3,19,16,0,180,Brandenburg
8010215,8010215,2,4,38,15,120,Brandenburg
8010215,8012260,6,7,81,30,300,Brandenburg
8010215,8013123,6,11,117,30,480,Brandenburg
8010215,8080170,12,22,256,30,1860,Brandenburg
8010233,8010233,43,104,59,0,690,Brandenburg
8010233,8010378,24,45,45,30,330,Brandenburg
8010233,8012733,4,7,34,30,120,Brandenburg
8010233,8013468,4,16,17,0,150,Brandenburg
8010233,8013492,10,36,68,0,660,Brandenburg
8010236,8010236,30,38,82,60,360,Brandenburg
8010236,8011788,9,9,83,30,330,Brandenburg
8010236,8012537,8,10,105,90,330,Brandenburg
8010236,8012735,15,20,44,30,240,Brandenburg
8010239,8010239,34,40,152,90,630,Brandenburg
8010239,8012614,16,20,180,165,540,Brandenburg
8010239,8013472,25,55,96,0,1290,Brandenburg
8010239,8013479,14,21,69,30,390,Brandenburg
8010246,8010175,11,19,69,30,540,Brandenburg
8010246,8010246,26,35,124,60,1200,Brandenburg
8010246,8010384,6,7,253,60,1230,Brandenburg
8010246,8013222,7,10,87,45,420,Brandenburg
8010248,8010248,21,40,105,60,480,Brandenburg
8010248,8011258,14,20,160,135,480,Brandenburg
8010248,8011585,7,20,38,0,300,Brandenburg
8010248,8013363,4,16,34,0,300,Brandenburg
8010279,8010279,18,38,20,0,90,Brandenburg
8010279,8010280,3,19,13,0,120,Brandenburg
8010279,8012957,8,19,16,0,60,Brandenburg
8010280,8010279,8,19,19,0,90,Brandenburg
8010280,8010280,79,207,47,0,1620,Brandenburg
8010280,8010377,22,85,31,0,840,Brandenburg
8010280,8011306,11,15,140,90,720,Brandenburg
8010280,8011695,30,41,54,30,270,Brandenburg
8010282,8010004,5,10,51,15,180,Brandenburg
8010282,8010282,19,25,142,60,540,Brandenburg
8010282,8011044,3,3,70,30,150,Brandenburg
8010282,8012418,6,10,90,60,360,Brandenburg
8010282,8012968,7,10,162,165,480,Brandenburg
8010308,8010171,12,18,165,30,810,Brandenburg
8010308,8010308,54,88,178,30,4350,Brandenburg
