from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,45,54,344,90,3240,Brandenburg
8010004,8010093,6,7,129,210,210,Brandenburg
8010004,8010282,6,8,1478,1320,3270,Brandenburg
8010004,8011314,8,20,42,0,300,Brandenburg
8010004,8012637,8,16,96,15,960,Brandenburg
8010004,8013313,7,11,134,30,660,Brandenburg
8010017,8010017,5,28,5,0,60,Brandenburg
8010017,8011034,1,14,0,0,30,Brandenburg
8010017,8011531,2,14,4,0,60,Brandenburg
8010025,8010025,5,69,5,0,120,Brandenburg
8010025,8013227,4,20,15,0,120,Brandenburg
8010025,8013429,1,17,4,0,60,Brandenburg
8010025,8081300,0,36,0,0,0,Brandenburg
8010028,8010028,5,36,29,0,510,Brandenburg
8010028,8011079,3,18,22,0,330,Brandenburg
8010028,8011080,6,18,43,0,540,Brandenburg
8010029,8010029,27,28,84,60,330,Brandenburg
8010029,8011284,16,16,49,30,270,Brandenburg
8010029,8012551,13,16,98,60,300,Brandenburg
8010031,8010031,9,20,20,0,60,Brandenburg
8010031,8010376,2,10,15,0,90,Brandenburg
8010031,8011100,7,21,20,0,90,Brandenburg
8010053,8010053,21,40,232,30,2190,Brandenburg
8010053,8011041,11,19,313,60,2160,Brandenburg
8010053,8011340,9,20,146,0,1800,Brandenburg
8010064,8010064,37,64,78,30,1470,Brandenburg
8010064,8010093,15,32,35,0,240,Brandenburg
8010064,8011314,20,20,194,60,1470,Brandenburg
8010064,8011671,1,12,2,0,30,Brandenburg
8010069,8010069,22,69,111,0,2730,Brandenburg
8010069,8011318,5,8,94,30,450,Brandenburg
8010069,8011542,4,9,253,0,1470,Brandenburg
8010069,8011667,2,9,333,0,2700,Brandenburg
8010069,8012084,1,10,0,0,60,Brandenburg
8010069,8012257,7,15,56,0,420,Brandenburg
8010069,8012897,8,16,86,15,630,Brandenburg
8010093,8010004,8,8,1582,1500,3300,Brandenburg
8010093,8010064,12,32,106,0,1440,Brandenburg
8010093,8010093,38,53,345,60,3360,Brandenburg
8010093,8012329,14,22,46,30,180,Brandenburg
8010093,8012485,1,14,2,0,30,Brandenburg
8010093,8013470,12,20,38,30,180,Brandenburg
8010100,8010100,13,39,30,0,300,Brandenburg
8010100,8011078,5,19,22,0,180,Brandenburg
8010100,8012650,5,20,28,0,270,Brandenburg
8010100,8012681,7,9,73,30,210,Brandenburg
8010103,8010103,14,26,114,45,1470,Brandenburg
8010103,8011078,7,20,14,0,90,Brandenburg
8010103,8011131,8,13,231,30,1620,Brandenburg
8010103,8011537,2,8,191,0,1500,Brandenburg
8010103,8011542,5,9,73,90,210,Brandenburg
8010103,8011867,0,11,0,0,0,Brandenburg
8010103,8012734,0,8,0,0,0,Brandenburg
8010103,8013160,1,10,-69,0,30,Brandenburg
8010111,5100159,0,1,0,0,0,Brandenburg
8010111,8012043,4,17,11,0,60,Brandenburg
8010117,8010347,3,16,8,0,60,Brandenburg
8010120,8010120,32,78,211,0,4560,Brandenburg
8010120,8011154,12,23,395,30,4530,Brandenburg
8010120,8011533,7,18,120,0,840,Brandenburg
8010120,8011591,4,18,40,0,630,Brandenburg
8010120,8011818,7,22,63,0,900,Brandenburg
8010150,8010150,23,32,82,60,330,Brandenburg
8010150,8012370,12,16,92,60,300,Brandenburg
8010150,8012895,11,16,56,30,210,Brandenburg
8010167,8010167,7,12,208,45,1200,Brandenburg
8010167,8010214,1,6,105,0,660,Brandenburg
8010167,8012239,6,6,305,150,1200,Brandenburg
8010171,8010171,16,34,41,0,360,Brandenburg
8010171,8010308,7,17,46,0,240,Brandenburg
8010171,8012175,4,17,35,0,390,Brandenburg
8010175,8010175,21,38,35,30,300,Brandenburg
8010175,8010246,10,20,36,15,300,Brandenburg
8010175,8011125,7,9,60,60,120,Brandenburg
8010175,8012703,4,10,24,0,210,Brandenburg
8010182,8010182,26,38,105,60,570,Brandenburg
8010182,8011968,8,16,178,15,2430,Brandenburg
8010182,8012260,30,36,139,60,1230,Brandenburg
8010182,8012280,1,1,60,60,60,Brandenburg
8010182,8012487,9,10,228,90,780,Brandenburg
8010182,8012552,10,10,108,90,240,Brandenburg
8010183,8010183,40,71,59,30,570,Brandenburg
8010183,8010327,20,35,46,30,540,Brandenburg
8010183,8011098,10,13,81,30,510,Brandenburg
8010183,8011756,8,16,39,15,390,Brandenburg
8010183,8012469,2,7,39,0,240,Brandenburg
8010189,8011674,4,12,20,0,90,Brandenburg
8010189,8011788,3,7,17,0,60,Brandenburg
8010214,8010167,6,6,300,135,1200,Brandenburg
8010214,8010214,31,56,59,30,930,Brandenburg
8010214,8011118,3,9,13,0,60,Brandenburg
8010214,8011149,2,16,26,0,480,Brandenburg
8010214,8011691,8,10,120,30,870,Brandenburg
8010214,8011776,4,16,28,0,300,Brandenburg
8010215,8010215,53,74,137,60,1620,Brandenburg
8010215,8011041,15,17,191,90,810,Brandenburg
8010215,8012260,12,16,92,30,480,Brandenburg
8010215,8013123,14,21,71,60,270,Brandenburg
8010215,8080170,20,41,106,0,1620,Brandenburg
8010233,8010233,10,72,22,0,600,Brandenburg
8010233,8010378,6,36,4,0,30,Brandenburg
8010233,8013468,0,15,0,0,0,Brandenburg
8010233,8013492,5,21,56,0,540,Brandenburg
8010236,8010236,26,38,51,30,240,Brandenburg
8010236,8011788,5,9,57,60,210,Brandenburg
8010236,8012537,5,10,66,30,210,Brandenburg
8010236,8012735,19,19,41,30,90,Brandenburg
8010239,8010239,29,40,98,75,630,Brandenburg
8010239,8012614,11,20,52,30,390,Brandenburg
8010239,8013472,30,52,65,30,690,Brandenburg
8010239,8013479,13,20,68,60,540,Brandenburg
8010246,8010175,4,19,2,0,60,Brandenburg
8010246,8010246,11,31,21,0,270,Brandenburg
8010246,8010384,3,6,70,15,270,Brandenburg
8010246,8013222,4,9,17,0,120,Brandenburg
8010248,8010248,21,40,82,30,690,Brandenburg
8010248,8011258,10,20,52,15,360,Brandenburg
8010248,8011585,10,20,98,15,660,Brandenburg
8010248,8013363,0,4,0,0,0,Brandenburg
8010279,8010279,30,36,146,90,1740,Brandenburg
8010279,8010280,16,18,175,90,1740,Brandenburg
8010279,8011308,10,18,80,30,600,Brandenburg
8010280,8010279,14,18,148,120,630,Brandenburg
8010280,8010280,71,151,150,0,4920,Brandenburg
8010280,8010377,16,57,67,0,1440,Brandenburg
8010280,8010403,4,5,426,150,1260,Brandenburg
8010280,8011306,15,18,612,120,4920,Brandenburg
8010282,8010004,7,7,189,240,270,Brandenburg
8010282,8010282,27,27,382,180,3330,Brandenburg
8010282,8011044,4,4,1455,1230,3330,Brandenburg
8010282,8012418,9,10,159,120,720,Brandenburg
8010282,8012968,10,10,237,150,570,Brandenburg
8010287,8010287,7,30,9,0,120,Brandenburg
8010287,8011730,4,15,12,0,120,Brandenburg
8010287,8011848,1,15,-8,0,90,Brandenburg
8010287,8012842,0,3,0,0,0,Brandenburg
8010287,8017346,1,3,20,0,60,Brandenburg
8010308,8010171,8,17,42,0,390,Brandenburg
8010308,8010308,23,72,30,0,510,Brandenburg
8010308,8010327,1,7,34,0,240,Brandenburg
8010308,8012169,7,19,17,0,150,Brandenburg
8010308,8012565,8,17,37,0,240,Brandenburg
8010308,8012941,10,13,62,30,510,Brandenburg
8010319,8013278,0,7,0,0,0,Brandenburg
8010327,8010183,16,36,48,0,510,Brandenburg
8010327,8010308,5,6,40,30,90,Brandenburg
8010327,8010327,14,39,40,0,480,Brandenburg
8010327,8012941,5,13,51,0,300,Brandenburg
8010330,8010330,16,34,596,0,4290,Brandenburg
8010330,8011097,13,17,819,120,4290,Brandenburg
8010330,8012870,7,17,392,0,3990,Brandenburg
8010341,8010341,24,38,59,60,270,Brandenburg
8010341,8011343,14,19,66,60,180,Brandenburg
8010341,8011863,6,19,39,0,240,Brandenburg
8010347,8010117,8,16,47,15,300,Brandenburg
8010347,8010347,9,32,19,0,270,Brandenburg
8010347,8011815,1,16,4,0,60,Brandenburg
8010353,8010353,16,18,387,180,1860,Brandenburg
8010353,8011409,7,9,460,210,1920,Brandenburg
8010353,8013210,8,9,347,300,930,Brandenburg
8010371,8010371,26,38,66,45,270,Brandenburg
8010371,8011672,8,10,123,90,270,Brandenburg
8010371,8011788,11,12,82,75,180,Brandenburg
8010371,8012205,0,8,0,0,0,Brandenburg
8010371,8012973,5,8,38,30,120,Brandenburg
8010373,8010373,62,78,423,180,4140,Brandenburg
8010373,8010377,20,23,648,240,5040,Brandenburg
8010373,8010403,15,16,514,270,2310,Brandenburg
8010373,8011725,17,22,380,165,2370,Brandenburg
8010373,8012011,12,17,379,60,3030,Brandenburg
8010376,8010031,9,10,36,30,60,Brandenburg
8010376,8010376,16,20,30,30,120,Brandenburg
8010376,8012322,7,10,45,60,120,Brandenburg
8010377,8010280,29,58,243,15,4950,Brandenburg
8010377,8010373,6,22,155,0,1890,Brandenburg
8010377,8010377,48,115,165,0,5010,Brandenburg
8010377,8013481,11,35,32,0,300,Brandenburg
8010378,8010233,8,36,42,0,600,Brandenburg
8010378,8010378,12,72,23,0,600,Brandenburg
8010378,8012733,3,36,4,0,60,Brandenburg
8010384,8010246,1,6,20,0,120,Brandenburg
8010384,8010384,11,29,32,0,270,Brandenburg
8010384,8011408,7,10,72,30,270,Brandenburg
8010384,8012226,4,15,20,0,210,Brandenburg
8010386,8010386,3,16,6,0,30,Brandenburg
8010386,8011034,2,14,11,0,90,Brandenburg
8010386,8012475,2,8,8,0,30,Brandenburg
8010389,8010389,34,68,68,15,540,Brandenburg
8010389,8011302,9,15,154,30,660,Brandenburg
8010389,8012425,1,4,135,0,540,Brandenburg
8010389,8013489,2,15,10,0,90,Brandenburg
8010389,8080370,17,34,47,15,270,Brandenburg
8010395,8010395,34,40,275,90,1980,Brandenburg
8010395,8011334,19,20,330,90,2100,Brandenburg
8010395,8013350,14,20,172,30,1770,Brandenburg
8010399,8010399,25,38,180,30,4230,Brandenburg
8010399,8011205,9,10,135,60,870,Brandenburg
8010399,8011344,5,10,33,15,210,Brandenburg
8010399,8011691,6,9,33,30,120,Brandenburg
8010399,8012093,9,9,500,30,4020,Brandenburg
8011004,8011003,1,17,21,0,360,Brandenburg
8011004,8011004,10,34,41,0,390,Brandenburg
8011004,8011005,6,17,44,0,180,Brandenburg
8011005,8011004,2,17,25,0,390,Brandenburg
8011005,8011005,7,34,36,0,360,Brandenburg
8011005,8011064,6,17,51,0,210,Brandenburg
8011011,8011011,1,24,1,0,30,Brandenburg
8011011,8011671,0,12,0,0,0,Brandenburg
8011011,8013279,1,12,2,0,30,Brandenburg
8011014,8011014,18,22,79,60,210,Brandenburg
8011014,8011788,8,10,99,90,240,Brandenburg
8011014,8013141,11,12,95,105,180,Brandenburg
8011016,8011016,12,32,62,0,600,Brandenburg
8011016,8011756,11,16,99,45,600,Brandenburg
8011016,8012897,3,16,28,0,450,Brandenburg
8011034,8010017,4,14,15,0,60,Brandenburg
8011034,8010386,0,14,0,0,0,Brandenburg
8011034,8011034,4,28,8,0,90,Brandenburg
8011064,8011005,1,17,21,0,360,Brandenburg
8011064,8011064,7,34,33,0,360,Brandenburg
8011064,8011211,8,17,56,0,210,Brandenburg
8011078,8010100,10,20,39,15,210,Brandenburg
8011078,8010103,4,19,13,0,150,Brandenburg
8011078,8011078,14,39,26,0,210,Brandenburg
8011079,8010028,1,18,27,0,480,Brandenburg
8011079,8011079,4,36,22,0,510,Brandenburg
8011079,8011591,3,18,5,0,120,Brandenburg
8011080,8010028,1,18,25,0,450,Brandenburg
8011088,8011088,36,40,139,60,750,Brandenburg
8011088,8011641,17,20,142,45,750,Brandenburg
8011088,8011994,8,9,120,90,480,Brandenburg
8011093,8011093,10,26,15,0,60,Brandenburg
8011093,8013183,5,14,15,0,60,Brandenburg
8011093,8013185,7,12,30,30,60,Brandenburg
8011097,8010330,6,17,397,0,4020,Brandenburg
8011097,8011097,19,34,609,60,4260,Brandenburg
8011097,8012456,13,17,798,90,4230,Brandenburg
8011098,8010183,5,13,9,0,90,Brandenburg
8011098,8011098,14,26,38,30,510,Brandenburg
8011098,8012469,10,13,72,30,510,Brandenburg
8011100,8010031,12,21,63,30,540,Brandenburg
8011100,8011100,18,42,40,0,540,Brandenburg
8011100,8011271,10,21,20,0,60,Brandenburg
8011116,8011116,11,18,258,60,1950,Brandenburg
8011116,8012016,4,9,107,0,420,Brandenburg
8011116,8012458,10,19,286,30,1950,Brandenburg
8011125,8010175,4,9,23,0,90,Brandenburg
8011125,8011125,17,38,32,0,210,Brandenburg
8011125,8012096,9,19,32,0,150,Brandenburg
8011125,8012703,6,10,36,30,210,Brandenburg
8011149,8010214,6,16,38,0,330,Brandenburg
8011149,8011149,8,32,20,0,450,Brandenburg
8011149,8013377,3,16,39,0,480,Brandenburg
8011154,8010120,13,23,124,30,900,Brandenburg
8011154,8011154,25,46,262,30,4500,Brandenburg
8011154,8011269,9,23,381,0,4500,Brandenburg
8011173,8011173,34,39,100,60,900,Brandenburg
8011173,8013109,15,20,112,60,870,Brandenburg
8011173,8013376,17,19,74,30,330,Brandenburg
8011179,8011179,3,19,128,0,2430,Brandenburg
8011179,8012903,2,10,6,0,30,Brandenburg
8011179,8013160,2,9,280,0,2430,Brandenburg
8011188,8011188,30,46,72,30,540,Brandenburg
8011188,8012329,12,24,78,15,540,Brandenburg
8011188,8012819,12,22,46,30,210,Brandenburg
8011210,8011210,12,21,131,30,930,Brandenburg
8011210,8012487,7,11,71,30,300,Brandenburg
8011210,8013371,8,10,237,75,930,Brandenburg
8011211,8011064,1,17,21,0,360,Brandenburg
8011211,8011211,10,34,41,0,390,Brandenburg
8011211,8012966,6,17,44,0,180,Brandenburg
8011214,8011214,1,6,5,0,30,Brandenburg
