from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,37,51,231,90,1320,Brandenburg
8010004,8010093,6,9,77,60,270,Brandenburg
8010004,8010282,7,10,114,135,360,Brandenburg
8010004,8011314,14,21,209,60,870,Brandenburg
8010004,8012637,11,18,247,120,810,Brandenburg
8010004,8013238,7,12,250,45,1230,Brandenburg
8010017,8010017,14,34,34,0,240,Brandenburg
8010017,8011034,5,17,21,0,210,Brandenburg
8010017,8011531,7,17,35,0,240,Brandenburg
8010025,8010025,2,78,8,0,330,Brandenburg
8010025,8012910,0,2,0,0,0,Brandenburg
8010025,8013227,0,23,0,0,0,Brandenburg
8010025,8013429,2,17,35,0,300,Brandenburg
8010025,8081300,0,40,0,0,0,Brandenburg
8010028,8010028,4,36,18,0,540,Brandenburg
8010028,8011079,2,18,8,0,120,Brandenburg
8010028,8011080,3,18,43,0,540,Brandenburg
8010029,8010029,27,34,58,30,450,Brandenburg
8010029,8011284,17,18,42,30,150,Brandenburg
8010029,8012551,7,18,52,0,420,Brandenburg
8010031,8010031,24,39,163,30,2220,Brandenburg
8010031,8010376,12,20,242,30,3150,Brandenburg
8010031,8011100,18,29,244,60,2130,Brandenburg
8010031,8011271,5,7,489,90,2520,Brandenburg
8010064,8010064,47,74,165,30,1470,Brandenburg
8010064,8010093,25,37,143,60,780,Brandenburg
8010064,8011314,18,21,307,90,1470,Brandenburg
8010064,8011671,4,16,39,0,360,Brandenburg
8010069,8010069,62,75,378,210,2520,Brandenburg
8010069,8011318,7,8,386,270,1530,Brandenburg
8010069,8011542,9,9,377,390,690,Brandenburg
8010069,8011667,9,10,393,195,1740,Brandenburg
8010069,8012084,11,11,308,150,1710,Brandenburg
8010069,8012257,14,17,335,240,1530,Brandenburg
8010069,8012897,14,18,573,255,2790,Brandenburg
8010093,8010004,8,10,285,90,1800,Brandenburg
8010093,8010064,15,37,175,0,1440,Brandenburg
8010093,8010093,44,57,249,90,1740,Brandenburg
8010093,8011188,1,1,270,270,270,Brandenburg
8010093,8012329,11,26,62,0,690,Brandenburg
8010093,8012485,7,17,44,0,300,Brandenburg
8010093,8013470,14,18,203,165,660,Brandenburg
8010100,8010100,32,55,274,30,4440,Brandenburg
8010100,8011078,13,20,206,45,1800,Brandenburg
8010100,8012650,14,28,355,15,4440,Brandenburg
8010100,8012681,9,12,95,30,780,Brandenburg
8010103,8010103,34,36,313,225,1320,Brandenburg
8010103,8011078,15,21,454,60,4530,Brandenburg
8010103,8011131,17,17,381,390,810,Brandenburg
8010103,8011537,3,12,48,0,360,Brandenburg
8010103,8011542,7,9,350,210,1290,Brandenburg
8010103,8011867,7,14,171,15,960,Brandenburg
8010103,8012734,6,9,50,60,120,Brandenburg
8010103,8013160,2,11,-38,0,540,Brandenburg
8010111,5100159,1,3,100,0,300,Brandenburg
8010111,8012043,7,18,73,0,840,Brandenburg
8010117,8010347,4,18,167,0,1680,Brandenburg
8010120,8010120,50,95,123,30,1500,Brandenburg
8010120,8011154,7,22,89,0,900,Brandenburg
8010120,8011471,6,8,304,120,1320,Brandenburg
8010120,8011533,10,18,73,30,330,Brandenburg
8010120,8011591,4,18,52,0,600,Brandenburg
8010120,8011818,13,21,41,30,210,Brandenburg
8010120,8013477,6,9,53,30,180,Brandenburg
8010150,8010150,21,37,45,30,420,Brandenburg
8010150,8012370,9,18,62,15,420,Brandenburg
8010150,8012895,6,19,11,0,60,Brandenburg
8010167,8010167,7,12,212,150,750,Brandenburg
8010167,8010214,4,6,170,75,480,Brandenburg
8010167,8012239,6,6,330,285,720,Brandenburg
8010171,8010171,20,35,99,30,780,Brandenburg
8010171,8010308,10,17,48,60,150,Brandenburg
8010171,8012175,10,18,150,30,780,Brandenburg
8010175,8010175,33,38,201,165,540,Brandenburg
8010175,8010246,17,20,228,180,600,Brandenburg
8010175,8011125,8,9,173,150,450,Brandenburg
8010175,8012703,8,10,207,180,510,Brandenburg
8010182,8010182,27,35,158,90,1080,Brandenburg
8010182,8011968,9,15,42,30,210,Brandenburg
8010182,8012260,26,33,138,60,1080,Brandenburg
8010182,8012487,8,13,78,30,270,Brandenburg
8010182,8012552,10,11,218,150,990,Brandenburg
8010183,8010183,60,107,216,30,2820,Brandenburg
8010183,8010327,36,53,294,60,2790,Brandenburg
8010183,8011098,10,13,182,90,990,Brandenburg
8010183,8011756,9,18,118,15,1260,Brandenburg
8010183,8012469,3,7,43,0,150,Brandenburg
8010189,8011674,3,12,10,0,90,Brandenburg
8010189,8011788,2,7,13,0,180,Brandenburg
8010214,8010167,6,6,320,285,720,Brandenburg
8010214,8010214,48,57,361,150,3870,Brandenburg
8010214,8011118,9,9,837,210,3690,Brandenburg
8010214,8011149,11,18,303,75,2130,Brandenburg
8010214,8011691,9,9,127,150,210,Brandenburg
8010214,8011776,11,19,237,60,1590,Brandenburg
8010215,8010215,54,72,151,90,750,Brandenburg
8010215,8011041,11,17,231,120,780,Brandenburg
8010215,8012260,11,16,90,75,270,Brandenburg
8010215,8013123,18,20,168,135,510,Brandenburg
8010215,8080170,12,20,102,30,420,Brandenburg
8010233,8010233,51,72,310,60,2520,Brandenburg
8010233,8010378,25,29,258,60,2010,Brandenburg
8010233,8012733,6,7,506,120,2580,Brandenburg
8010233,8013492,19,36,300,30,1680,Brandenburg
8010236,8010236,28,38,105,60,600,Brandenburg
8010236,8011788,6,9,120,60,630,Brandenburg
8010236,8012537,8,10,162,150,390,Brandenburg
8010236,8012735,15,20,45,30,330,Brandenburg
8010239,8010239,37,40,261,180,1770,Brandenburg
8010239,8012614,18,20,237,270,510,Brandenburg
8010239,8013472,37,57,119,30,1050,Brandenburg
8010239,8013479,16,20,176,90,1560,Brandenburg
8010246,8010175,16,19,150,90,510,Brandenburg
8010246,8010246,33,35,228,180,570,Brandenburg
8010246,8010384,5,7,163,150,390,Brandenburg
8010246,8013222,9,10,318,330,570,Brandenburg
8010248,8010248,31,40,186,120,1860,Brandenburg
8010248,8011258,18,20,166,165,360,Brandenburg
8010248,8011585,12,20,190,60,1860,Brandenburg
8010279,8010279,17,36,41,0,210,Brandenburg
8010279,8010280,6,18,25,0,90,Brandenburg
8010279,8011308,7,18,42,0,180,Brandenburg
8010280,8010279,12,18,77,30,270,Brandenburg
8010280,8010280,117,206,182,30,2340,Brandenburg
8010280,8010377,47,85,155,60,1320,Brandenburg
8010280,8010403,2,3,70,60,150,Brandenburg
8010280,8011306,1,1,150,150,150,Brandenburg
8010280,8011695,31,38,384,60,1920,Brandenburg
8010282,8010004,3,7,43,0,240,Brandenburg
8010282,8010282,21,25,287,180,1380,Brandenburg
8010282,8011044,3,3,250,240,390,Brandenburg
8010282,8012418,7,10,312,105,1380,Brandenburg
8010282,8012968,10,12,270,120,930,Brandenburg
8010287,8010287,22,35,111,90,480,Brandenburg
8010287,8011730,13,18,120,75,450,Brandenburg
8010287,8011848,8,17,48,0,270,Brandenburg
8010287,8012842,1,4,15,0,60,Brandenburg
8010287,8017346,1,1,90,90,90,Brandenburg
8010287,8074703,1,4,30,0,120,Brandenburg
8010308,8010171,9,18,178,30,810,Brandenburg
8010308,8010308,61,88,228,60,4290,Brandenburg
8010308,8010327,9,15,156,30,1080,Brandenburg
8010308,8012169,9,27,156,0,1860,Brandenburg
8010308,8012565,15,17,146,120,420,Brandenburg
8010308,8012941,11,13,492,30,4200,Brandenburg
8010327,8010183,31,54,133,30,1260,Brandenburg
8010327,8010308,9,14,144,60,1260,Brandenburg
8010327,8010327,36,54,198,60,2040,Brandenburg
8010327,8012941,12,13,365,150,2040,Brandenburg
8010330,8010330,32,38,233,150,1350,Brandenburg
8010330,8011097,18,19,319,240,1410,Brandenburg
8010330,8012870,14,19,210,90,1230,Brandenburg
8010341,8010341,28,39,112,90,480,Brandenburg
8010341,8011343,18,19,142,120,390,Brandenburg
8010341,8011863,9,19,93,0,510,Brandenburg
8010347,8010117,15,18,358,60,2160,Brandenburg
8010347,8010347,19,36,250,30,2100,Brandenburg
8010347,8011815,4,18,163,0,1620,Brandenburg
8010353,8010353,30,34,240,120,840,Brandenburg
8010353,8011409,8,9,137,60,690,Brandenburg
8010353,8011668,8,8,259,150,960,Brandenburg
8010353,8013210,9,9,187,180,240,Brandenburg
8010371,8010371,14,24,128,60,480,Brandenburg
8010371,8011672,10,10,249,210,480,Brandenburg
8010371,8011788,6,12,60,15,240,Brandenburg
8010371,8012205,0,1,0,0,0,Brandenburg
8010371,8012973,0,1,0,0,0,Brandenburg
8010373,8010373,31,94,90,0,810,Brandenburg
8010373,8010377,2,21,23,0,330,Brandenburg
8010373,8010403,17,17,132,90,630,Brandenburg
8010373,8011725,4,21,17,0,150,Brandenburg
8010373,8012011,15,17,351,360,750,Brandenburg
8010376,8010031,15,20,153,30,2250,Brandenburg
8010376,8010376,28,40,207,30,3210,Brandenburg
8010376,8011952,6,8,30,30,90,Brandenburg
8010376,8012322,7,12,410,45,3240,Brandenburg
8010377,8010280,49,85,259,60,2370,Brandenburg
8010377,8010373,5,21,24,0,210,Brandenburg
8010377,8010377,100,170,210,60,2400,Brandenburg
8010377,8013481,45,64,214,60,1290,Brandenburg
8010378,8010233,15,29,213,30,1620,Brandenburg
8010378,8010378,35,58,228,30,2010,Brandenburg
8010378,8012733,19,29,246,60,1980,Brandenburg
8010384,8010246,7,7,266,270,480,Brandenburg
8010384,8010384,31,34,204,150,630,Brandenburg
8010384,8011408,11,11,221,300,330,Brandenburg
8010384,8012226,16,18,205,210,510,Brandenburg
8010386,8010386,9,17,30,30,120,Brandenburg
8010386,8011034,3,17,16,0,120,Brandenburg
