from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,36,54,299,60,8430,Brandenburg
8010004,8010093,10,12,75,30,240,Brandenburg
8010004,8010282,4,8,195,60,660,Brandenburg
8010004,8011314,6,19,546,0,8310,Brandenburg
8010004,8012637,5,16,62,0,720,Brandenburg
8010004,8013313,7,11,106,30,600,Brandenburg
8010017,8010017,10,28,34,0,420,Brandenburg
8010017,8011034,7,14,47,15,420,Brandenburg
8010017,8011531,3,14,17,0,120,Brandenburg
8010025,8010025,14,68,29,0,420,Brandenburg
8010025,8013227,6,19,35,0,300,Brandenburg
8010025,8013429,8,17,78,0,420,Brandenburg
8010025,8081300,1,36,4,0,150,Brandenburg
8010028,8010028,9,36,15,0,60,Brandenburg
8010028,8011079,12,18,23,30,60,Brandenburg
8010028,8011080,9,18,30,30,60,Brandenburg
8010029,8010029,21,28,125,30,1110,Brandenburg
8010029,8011284,14,16,135,30,1050,Brandenburg
8010029,8012551,6,16,133,0,1080,Brandenburg
8010031,8010031,16,20,114,45,600,Brandenburg
8010031,8010376,7,10,105,45,540,Brandenburg
8010031,8011100,15,21,91,60,510,Brandenburg
8010064,8010064,35,62,258,30,8280,Brandenburg
8010064,8010093,18,31,409,30,8250,Brandenburg
8010064,8011314,16,19,163,30,870,Brandenburg
8010064,8011671,4,12,18,0,90,Brandenburg
8010069,8010069,42,69,90,30,780,Brandenburg
8010069,8011318,7,8,49,45,120,Brandenburg
8010069,8011542,5,9,37,30,150,Brandenburg
8010069,8011667,6,9,163,30,750,Brandenburg
8010069,8012084,0,10,-3,0,0,Brandenburg
8010069,8012257,8,15,46,30,390,Brandenburg
8010069,8012897,11,16,118,60,540,Brandenburg
8010093,8010004,7,11,235,30,780,Brandenburg
8010093,8010064,14,31,97,0,900,Brandenburg
8010093,8010093,38,64,351,60,8790,Brandenburg
8010093,8010282,2,2,720,720,720,Brandenburg
8010093,8012329,7,21,151,0,2340,Brandenburg
8010093,8012485,5,14,36,0,180,Brandenburg
8010093,8013470,14,24,542,45,9390,Brandenburg
8010100,8010100,22,37,56,30,690,Brandenburg
8010100,8011078,7,18,28,0,240,Brandenburg
8010100,8012650,12,19,81,60,690,Brandenburg
8010100,8012681,4,9,47,0,270,Brandenburg
8010103,8010103,25,35,91,60,750,Brandenburg
8010103,8011078,7,19,55,0,600,Brandenburg
8010103,8011131,9,17,55,30,150,Brandenburg
8010103,8011537,2,8,30,0,150,Brandenburg
8010103,8011542,9,9,227,180,750,Brandenburg
8010103,8011867,3,12,42,0,300,Brandenburg
8010103,8012734,4,8,34,15,90,Brandenburg
8010103,8013160,2,10,-186,0,210,Brandenburg
8010111,5100159,1,2,60,60,120,Brandenburg
8010111,8012043,4,17,11,0,60,Brandenburg
8010117,8010347,2,16,6,0,60,Brandenburg
8010120,8010120,22,77,156,0,7410,Brandenburg
8010120,8011154,7,22,70,0,990,Brandenburg
8010120,8011471,1,1,90,90,90,Brandenburg
8010120,8011533,6,18,438,0,7410,Brandenburg
8010120,8011591,13,18,27,30,60,Brandenburg
8010120,8011818,4,22,18,0,270,Brandenburg
8010150,8010150,15,32,123,0,1140,Brandenburg
8010150,8012370,5,16,120,0,1020,Brandenburg
8010150,8012895,6,16,103,0,1110,Brandenburg
8010167,8010167,6,12,75,30,210,Brandenburg
8010167,8010214,6,6,60,60,90,Brandenburg
8010167,8012239,6,6,135,180,210,Brandenburg
8010171,8010171,18,34,35,30,480,Brandenburg
8010171,8010308,8,17,26,0,90,Brandenburg
8010171,8012175,11,17,51,30,450,Brandenburg
8010175,8010175,24,37,53,30,270,Brandenburg
8010175,8010246,9,19,63,0,300,Brandenburg
8010175,8011125,8,9,57,30,210,Brandenburg
8010175,8012703,7,10,36,30,120,Brandenburg
8010182,8010182,25,36,236,60,4680,Brandenburg
8010182,8011968,0,8,0,0,0,Brandenburg
8010182,8012260,18,31,202,60,1110,Brandenburg
8010182,8012487,8,9,67,30,150,Brandenburg
8010182,8012552,11,11,1216,210,5550,Brandenburg
8010183,8010183,51,70,66,45,570,Brandenburg
8010183,8010327,26,35,73,60,360,Brandenburg
8010183,8011098,11,12,98,45,570,Brandenburg
8010183,8011756,6,16,17,0,300,Brandenburg
8010183,8012469,6,7,47,30,120,Brandenburg
8010189,8011674,1,12,5,0,60,Brandenburg
8010189,8011788,2,7,0,0,30,Brandenburg
8010214,8010167,6,6,130,165,180,Brandenburg
