from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,42,60,180,60,1980,Brandenburg
8010004,8010093,10,16,189,60,990,Brandenburg
8010004,8010282,4,8,142,45,480,Brandenburg
8010004,8011314,14,22,101,60,450,Brandenburg
8010004,8012637,11,18,127,30,510,Brandenburg
8010004,8013238,10,11,297,120,1860,Brandenburg
8010017,8010017,12,34,23,0,330,Brandenburg
8010017,8011034,2,17,5,0,60,Brandenburg
8010017,8011531,8,17,37,0,300,Brandenburg
8010025,8010025,23,79,41,0,330,Brandenburg
8010025,8012910,0,3,0,0,0,Brandenburg
8010025,8013227,13,24,70,60,240,Brandenburg
8010025,8013429,9,17,74,60,300,Brandenburg
8010025,8081300,1,40,8,0,300,Brandenburg
8010028,8010028,6,36,8,0,180,Brandenburg
8010028,8011079,1,18,2,0,30,Brandenburg
8010028,8011080,4,18,20,0,180,Brandenburg
8010029,8010029,25,34,33,30,90,Brandenburg
8010029,8011284,17,18,37,30,90,Brandenburg
8010029,8012551,5,18,17,0,60,Brandenburg
8010031,8010031,29,39,108,30,810,Brandenburg
8010031,8010376,11,20,90,30,750,Brandenburg
8010031,8011100,17,29,106,60,510,Brandenburg
8010031,8011271,3,7,34,0,90,Brandenburg
8010064,8010064,58,76,126,60,2190,Brandenburg
8010064,8010093,32,38,92,60,360,Brandenburg
8010064,8011314,19,22,260,45,2190,Brandenburg
8010064,8011671,6,16,24,0,150,Brandenburg
8010069,8010069,55,68,182,120,1410,Brandenburg
8010069,8011318,4,6,215,225,480,Brandenburg
8010069,8011542,8,9,257,210,630,Brandenburg
8010069,8011667,8,10,144,120,390,Brandenburg
8010069,8012084,10,10,93,90,150,Brandenburg
8010069,8012257,13,17,146,120,540,Brandenburg
8010069,8012897,14,18,278,105,1410,Brandenburg
8010093,8010004,9,13,35,30,120,Brandenburg
8010093,8010064,20,38,147,30,2160,Brandenburg
8010093,8010093,46,68,149,30,2160,Brandenburg
8010093,8011188,1,1,90,90,90,Brandenburg
8010093,8012329,16,28,49,30,180,Brandenburg
8010093,8012485,5,17,16,0,90,Brandenburg
8010093,8013470,13,20,162,30,960,Brandenburg
8010100,8010100,18,55,28,0,300,Brandenburg
8010100,8011078,7,20,40,0,270,Brandenburg
8010100,8012650,8,28,19,0,90,Brandenburg
8010100,8012681,8,12,65,30,300,Brandenburg
8010103,8010103,30,36,96,75,390,Brandenburg
8010103,8011078,8,21,20,0,120,Brandenburg
8010103,8011131,14,17,229,180,540,Brandenburg
8010103,8011537,5,12,388,0,1410,Brandenburg
8010103,8011542,7,9,80,90,180,Brandenburg
8010103,8011867,3,14,49,0,630,Brandenburg
8010103,8012734,3,9,-20,0,150,Brandenburg
8010103,8013160,6,11,33,30,180,Brandenburg
8010111,5100159,0,4,0,0,0,Brandenburg
8010111,8012043,3,18,12,0,120,Brandenburg
8010117,8010347,3,18,8,0,60,Brandenburg
8010120,8010120,31,96,99,0,1770,Brandenburg
8010120,8011154,10,23,124,0,990,Brandenburg
8010120,8011471,4,7,86,30,450,Brandenburg
8010120,8011533,6,18,142,0,1710,Brandenburg
8010120,8011591,4,18,17,0,120,Brandenburg
8010120,8011818,4,21,17,0,240,Brandenburg
8010120,8013477,3,9,160,-30,1410,Brandenburg
8010150,8010150,16,37,26,0,90,Brandenburg
8010150,8012370,6,18,17,0,60,Brandenburg
8010150,8012895,6,19,16,0,90,Brandenburg
8010167,8010167,7,12,135,75,600,Brandenburg
8010167,8010214,3,6,180,15,960,Brandenburg
8010167,8012239,6,6,155,135,300,Brandenburg
8010171,8010171,25,35,111,30,1470,Brandenburg
8010171,8010308,12,17,64,60,240,Brandenburg
8010171,8012175,14,18,182,45,1440,Brandenburg
8010175,8010175,29,39,201,90,870,Brandenburg
8010175,8010246,15,21,184,60,600,Brandenburg
8010175,8011125,9,9,253,150,840,Brandenburg
8010175,8012703,7,10,225,165,630,Brandenburg
8010182,8010182,30,37,288,180,2070,Brandenburg
8010182,8011968,7,15,18,0,90,Brandenburg
8010182,8012260,25,33,206,150,810,Brandenburg
8010182,8012280,1,1,60,60,60,Brandenburg
8010182,8012487,13,14,347,240,1200,Brandenburg
8010182,8012552,10,11,434,270,2160,Brandenburg
8010183,8010183,73,108,93,45,1380,Brandenburg
8010183,8010327,35,53,110,30,1380,Brandenburg
8010183,8011098,14,14,62,60,150,Brandenburg
8010183,8011756,15,18,107,90,420,Brandenburg
8010183,8012469,6,7,141,60,480,Brandenburg
8010189,8011674,4,12,40,0,180,Brandenburg
8010189,8011788,3,7,51,0,150,Brandenburg
8010214,8010167,6,6,145,120,330,Brandenburg
