from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,48,57,208,90,1560,Brandenburg
8010004,8010093,10,16,52,30,180,Brandenburg
8010004,8010282,10,12,305,105,1410,Brandenburg
8010004,8011314,15,22,79,60,330,Brandenburg
8010004,8012637,9,18,113,15,870,Brandenburg
8010004,8013238,8,10,228,45,1470,Brandenburg
8010017,8010017,9,34,13,0,60,Brandenburg
8010017,8011034,3,17,7,0,60,Brandenburg
8010017,8011531,5,17,14,0,60,Brandenburg
8010025,8010025,23,79,45,0,420,Brandenburg
8010025,8012910,2,3,220,300,360,Brandenburg
8010025,8013227,13,24,72,60,420,Brandenburg
8010025,8013429,6,17,46,0,240,Brandenburg
8010025,8081300,3,40,22,0,420,Brandenburg
8010028,8010028,7,36,12,0,210,Brandenburg
8010028,8011079,0,18,0,0,0,Brandenburg
8010028,8011080,3,18,17,0,180,Brandenburg
8010029,8010029,24,34,33,30,90,Brandenburg
8010029,8011284,17,18,42,30,90,Brandenburg
8010029,8012551,1,18,3,0,60,Brandenburg
8010031,8010031,28,39,204,90,1680,Brandenburg
8010031,8010376,17,20,246,90,1620,Brandenburg
8010031,8011100,16,29,121,30,1560,Brandenburg
8010031,8011271,3,7,13,0,30,Brandenburg
8010064,8010064,54,76,128,45,1620,Brandenburg
8010064,8010093,24,38,68,60,330,Brandenburg
8010064,8011314,21,22,305,120,1650,Brandenburg
8010064,8011671,7,16,24,0,120,Brandenburg
8010069,8010069,65,75,370,180,3480,Brandenburg
8010069,8011318,7,8,259,255,480,Brandenburg
8010069,8011542,9,9,300,270,630,Brandenburg
8010069,8011667,8,10,384,180,1860,Brandenburg
8010069,8012084,11,11,123,90,360,Brandenburg
8010069,8012257,15,17,251,120,1650,Brandenburg
8010069,8012897,18,18,748,345,3450,Brandenburg
8010093,8010004,13,13,353,120,1470,Brandenburg
8010093,8010064,25,38,178,30,1560,Brandenburg
8010093,8010093,54,68,199,75,1560,Brandenburg
8010093,8011188,1,1,60,60,60,Brandenburg
8010093,8012329,12,28,32,0,180,Brandenburg
8010093,8012485,6,17,23,0,120,Brandenburg
8010093,8013470,14,20,76,45,270,Brandenburg
8010100,8010100,26,55,128,0,3300,Brandenburg
8010100,8011078,11,20,194,30,3360,Brandenburg
8010100,8012650,10,28,104,0,900,Brandenburg
8010100,8012681,5,12,22,0,90,Brandenburg
8010103,8010103,34,36,195,180,630,Brandenburg
8010103,8011078,8,21,67,0,810,Brandenburg
8010103,8011131,17,17,235,150,540,Brandenburg
8010103,8011537,2,12,5,0,30,Brandenburg
8010103,8011542,9,9,293,330,570,Brandenburg
8010103,8011867,6,14,354,0,2130,Brandenburg
8010103,8012734,4,9,40,0,180,Brandenburg
8010103,8013160,4,11,-11,0,360,Brandenburg
8010111,5100159,0,4,0,0,0,Brandenburg
8010111,8012043,3,18,8,0,60,Brandenburg
8010117,8010347,2,18,12,0,150,Brandenburg
8010120,8010120,63,96,510,60,4410,Brandenburg
8010120,8011154,12,23,587,60,3930,Brandenburg
8010120,8011471,5,7,553,120,2970,Brandenburg
8010120,8011533,12,18,248,60,1380,Brandenburg
8010120,8011591,7,18,28,0,240,Brandenburg
8010120,8011818,18,21,456,150,4440,Brandenburg
8010120,8013477,4,9,80,0,480,Brandenburg
8010150,8010150,22,37,41,60,120,Brandenburg
8010150,8012370,5,18,20,0,90,Brandenburg
8010150,8012895,16,19,32,30,90,Brandenburg
8010167,8010167,7,12,240,105,930,Brandenburg
8010167,8010214,6,6,220,90,810,Brandenburg
8010167,8012239,6,6,325,255,900,Brandenburg
8010171,8010171,21,35,69,30,390,Brandenburg
8010171,8010308,11,17,72,60,330,Brandenburg
8010171,8012175,9,18,80,30,360,Brandenburg
8010175,8010175,30,39,118,90,390,Brandenburg
8010175,8010246,15,21,113,90,360,Brandenburg
8010175,8011125,8,9,110,120,240,Brandenburg
8010175,8012703,7,10,135,90,330,Brandenburg
8010182,8010182,30,37,255,90,2940,Brandenburg
8010182,8011968,11,15,34,30,180,Brandenburg
8010182,8012260,26,33,240,60,1800,Brandenburg
8010182,8012280,1,1,30,30,30,Brandenburg
8010182,8012487,12,14,150,75,960,Brandenburg
8010182,8012552,10,11,586,150,2910,Brandenburg
8010183,8010183,66,108,208,30,3540,Brandenburg
8010183,8010327,32,53,336,60,3510,Brandenburg
8010183,8011098,10,14,107,60,810,Brandenburg
8010183,8011756,11,18,75,30,270,Brandenburg
8010183,8012469,4,7,77,30,300,Brandenburg
8010189,8011674,4,12,35,0,150,Brandenburg
8010189,8011788,5,7,30,30,60,Brandenburg
8010214,8010167,6,6,320,255,930,Brandenburg
8010214,8010214,48,59,177,90,1020,Brandenburg
8010214,8011118,9,9,193,90,540,Brandenburg
8010214,8011149,12,18,145,105,840,Brandenburg
8010214,8011691,9,10,90,45,330,Brandenburg
8010214,8011776,11,19,81,30,630,Brandenburg
8010215,8010215,57,74,249,60,2640,Brandenburg
8010215,8011041,13,17,203,30,1170,Brandenburg
8010215,8012260,15,16,216,105,1440,Brandenburg
8010215,8013123,12,21,291,30,2610,Brandenburg
8010215,8080170,17,21,306,150,1920,Brandenburg
8010233,8010233,36,66,161,60,1800,Brandenburg
8010233,8010378,16,26,114,30,510,Brandenburg
8010233,8012733,1,7,9,0,60,Brandenburg
8010233,8013492,19,36,179,30,1740,Brandenburg
8010236,8010236,23,38,65,30,540,Brandenburg
8010236,8011788,5,9,33,30,90,Brandenburg
8010236,8012537,6,10,105,60,510,Brandenburg
8010236,8012735,15,20,36,30,90,Brandenburg
8010239,8010239,39,40,290,165,1470,Brandenburg
8010239,8012614,20,20,327,210,1350,Brandenburg
8010239,8013472,33,58,92,30,870,Brandenburg
8010239,8013479,15,20,142,120,510,Brandenburg
8010246,8010175,14,19,104,90,450,Brandenburg
8010246,8010246,30,35,130,90,450,Brandenburg
8010246,8010384,6,7,111,90,210,Brandenburg
8010246,8013222,8,10,144,90,360,Brandenburg
8010248,8010248,27,40,214,60,1320,Brandenburg
8010248,8011258,17,20,291,225,1350,Brandenburg
8010248,8011585,10,20,132,30,660,Brandenburg
8010248,8013363,9,16,45,30,150,Brandenburg
8010279,8010279,22,38,32,30,330,Brandenburg
8010279,8010280,7,19,17,0,90,Brandenburg
8010279,8011308,5,19,22,0,300,Brandenburg
8010280,8010279,13,19,57,60,360,Brandenburg
8010280,8010280,123,216,147,30,4740,Brandenburg
8010280,8010377,40,89,178,0,4560,Brandenburg
8010280,8010403,2,4,1200,60,4680,Brandenburg
8010280,8011306,14,18,143,60,870,Brandenburg
8010280,8011695,37,41,108,90,420,Brandenburg
8010282,8010004,11,14,88,75,210,Brandenburg
8010282,8010282,21,26,225,135,1500,Brandenburg
8010282,8011044,3,4,330,90,1140,Brandenburg
8010282,8012418,3,8,251,0,1500,Brandenburg
8010282,8012968,10,11,128,120,270,Brandenburg
8010287,8010287,16,36,48,0,240,Brandenburg
8010287,8011730,8,18,57,0,240,Brandenburg
8010287,8011848,5,18,0,0,60,Brandenburg
8010287,8012842,3,4,30,30,60,Brandenburg
8010287,8017346,0,1,0,0,0,Brandenburg
8010287,8074703,1,4,15,0,60,Brandenburg
8010308,8010171,11,18,105,105,390,Brandenburg
8010308,8010308,55,88,129,30,3360,Brandenburg
8010308,8010327,12,15,118,30,510,Brandenburg
8010308,8012169,6,27,133,0,3330,Brandenburg
8010308,8012565,16,17,120,120,330,Brandenburg
8010308,8012941,8,13,88,30,810,Brandenburg
8010327,8010183,30,55,69,30,780,Brandenburg
8010327,8010308,6,14,116,0,570,Brandenburg
8010327,8010327,31,55,149,30,3390,Brandenburg
8010327,8012941,12,13,353,60,3420,Brandenburg
8010330,8010330,29,40,121,60,600,Brandenburg
8010330,8011097,18,20,180,120,630,Brandenburg
8010330,8012870,14,20,98,30,480,Brandenburg
8010341,8010341,32,39,77,60,510,Brandenburg
8010341,8011343,16,19,81,60,330,Brandenburg
8010341,8011863,9,19,58,0,480,Brandenburg
8010347,8010117,12,18,90,60,660,Brandenburg
8010347,8010347,14,36,41,0,630,Brandenburg
8010347,8011815,3,18,12,0,120,Brandenburg
8010353,8010353,24,34,151,60,540,Brandenburg
8010353,8011409,5,9,60,30,330,Brandenburg
8010353,8011668,8,8,109,105,150,Brandenburg
8010353,8013210,9,9,137,120,240,Brandenburg
8010371,8010371,27,40,73,30,570,Brandenburg
8010371,8011672,10,10,165,150,570,Brandenburg
8010371,8011788,5,12,50,0,270,Brandenburg
8010371,8012205,3,9,23,0,150,Brandenburg
8010371,8012973,7,9,53,60,150,Brandenburg
8010373,8010373,45,96,267,0,4830,Brandenburg
8010373,8010377,12,22,275,30,4830,Brandenburg
8010373,8010403,15,26,299,60,3240,Brandenburg
8010373,8011725,11,22,460,30,4650,Brandenburg
8010373,8012011,14,17,150,30,780,Brandenburg
8010376,8010031,15,20,200,90,1680,Brandenburg
8010376,8010376,34,40,247,90,1710,Brandenburg
8010376,8011952,8,8,356,75,1620,Brandenburg
8010376,8012322,10,12,195,120,570,Brandenburg
8010377,8010280,63,89,170,60,4770,Brandenburg
8010377,8010373,15,22,479,60,4620,Brandenburg
8010377,8010377,104,178,180,60,4800,Brandenburg
8010377,8013481,38,67,87,30,690,Brandenburg
8010378,8010233,16,26,256,75,1800,Brandenburg
8010378,8010378,33,52,185,45,1800,Brandenburg
8010378,8012733,15,26,122,45,540,Brandenburg
8010384,8010246,7,7,214,240,360,Brandenburg
8010384,8010384,31,34,119,90,360,Brandenburg
8010384,8011408,11,11,145,120,450,Brandenburg
8010384,8012226,13,18,88,45,270,Brandenburg
8010386,8010386,6,17,18,0,120,Brandenburg
8010386,8011034,3,17,7,0,60,Brandenburg
8010386,8012475,2,9,7,0,30,Brandenburg
8010389,8010389,48,76,109,30,1890,Brandenburg
8010389,8011302,8,12,228,60,1680,Brandenburg
8010389,8012425,0,3,0,0,0,Brandenburg
8010389,8013489,14,18,53,30,240,Brandenburg
8010389,8080370,32,38,125,45,1890,Brandenburg
8010395,8010395,54,70,83,60,420,Brandenburg
8010395,8011334,27,35,83,60,390,Brandenburg
8010395,8013350,23,35,41,30,360,Brandenburg
8010399,8010399,38,40,232,150,1800,Brandenburg
8010399,8011205,10,10,177,165,450,Brandenburg
8010399,8011344,10,11,316,180,1770,Brandenburg
8010399,8011691,8,9,303,120,990,Brandenburg
8010399,8012093,9,10,138,150,240,Brandenburg
8011004,8011003,1,19,22,0,420,Brandenburg
