from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000027,8000027,26,31,143,60,1620,Oberpfalz
8000027,8000566,19,23,97,30,540,Oberpfalz
8000027,8001054,2,2,105,105,120,Oberpfalz
8000027,8002075,1,1,60,60,60,Oberpfalz
8000027,8003922,14,14,291,150,1740,Oberpfalz
8000204,8000204,11,31,34,0,240,Oberpfalz
8000204,8000540,6,15,56,0,330,Oberpfalz
8000204,8006266,3,18,18,0,180,Oberpfalz
8000269,8000269,70,83,147,120,780,Oberpfalz
8000269,8001929,37,38,237,240,660,Oberpfalz
8000269,8002793,2,2,105,105,150,Oberpfalz
8000269,8005800,16,24,81,30,360,Oberpfalz
8000269,8006085,15,19,128,90,390,Oberpfalz
8000540,8000204,2,18,7,0,90,Oberpfalz
8000540,8000540,7,33,30,0,360,Oberpfalz
8000540,8004332,6,15,52,0,360,Oberpfalz
8000566,8000027,15,20,132,75,960,Oberpfalz
8000566,8000566,35,45,129,60,960,Oberpfalz
8000566,8002075,2,2,330,330,390,Oberpfalz
8000566,8003086,1,2,15,15,30,Oberpfalz
8000566,8005800,17,20,164,75,930,Oberpfalz
8000566,8005801,2,2,45,45,60,Oberpfalz
8000822,8000822,4,4,82,60,180,Oberpfalz
8000822,8001400,2,2,105,105,150,Oberpfalz
8000822,8004305,1,1,30,30,30,Oberpfalz
8000822,8004755,1,1,90,90,90,Oberpfalz
8000882,8000882,16,23,218,30,2010,Oberpfalz
8000882,8001679,6,6,105,105,180,Oberpfalz
8000882,8003485,1,1,180,180,180,Oberpfalz
8000882,8003921,2,2,180,180,300,Oberpfalz
8000882,8004755,8,9,443,60,2010,Oberpfalz
8000882,8005966,3,3,40,30,60,Oberpfalz
8001054,8000027,2,2,120,120,180,Oberpfalz
8001054,8001054,4,4,120,120,180,Oberpfalz
8001054,8004250,1,1,120,120,120,Oberpfalz
8001054,8005121,1,1,180,180,180,Oberpfalz
8001298,8001298,8,11,101,60,450,Oberpfalz
8001298,8004592,3,3,70,60,120,Oberpfalz
8001330,8004849,1,2,60,60,120,Oberpfalz
8001400,8001400,2,2,105,105,150,Oberpfalz
8001400,8004305,2,2,90,90,150,Oberpfalz
8001430,8001430,3,3,190,180,360,Oberpfalz
8001430,8003485,2,2,180,180,330,Oberpfalz
8001430,8005966,1,1,180,180,180,Oberpfalz
8001679,8000688,18,21,131,60,420,Oberpfalz
8001679,8000882,5,7,497,210,2040,Oberpfalz
8001679,8001679,43,63,178,60,2100,Oberpfalz
8001679,8001835,9,10,123,75,420,Oberpfalz
8001679,8002506,13,23,155,30,1800,Oberpfalz
8001679,8005966,1,1,90,90,90,Oberpfalz
8001925,8001925,3,3,220,180,420,Oberpfalz
8001925,8004983,1,1,180,180,180,Oberpfalz
8001925,8005966,2,2,240,240,390,Oberpfalz
8001929,8000269,33,41,116,90,270,Oberpfalz
8001929,8001929,72,79,167,150,540,Oberpfalz
8001929,8002612,35,38,204,210,450,Oberpfalz
8002075,8000027,2,2,330,330,420,Oberpfalz
8002075,8000566,1,1,90,90,90,Oberpfalz
8002075,8002075,3,3,250,270,390,Oberpfalz
8002076,8002076,18,37,58,0,330,Oberpfalz
8002076,8005139,0,2,0,0,0,Oberpfalz
8002076,8005855,0,2,0,0,0,Oberpfalz
8002076,8006085,4,18,30,0,210,Oberpfalz
8002076,8006266,13,15,118,120,330,Oberpfalz
8002506,8001679,17,22,128,90,330,Oberpfalz
8002506,8002506,27,45,125,30,1830,Oberpfalz
8002506,8003357,10,23,153,0,1860,Oberpfalz
8003063,8002523,0,1,0,0,0,Oberpfalz
8003063,8003063,2,3,20,30,30,Oberpfalz
8003063,8004321,2,2,60,60,60,Oberpfalz
8003086,8000027,0,2,0,0,0,Oberpfalz
8003086,8003086,0,2,0,0,0,Oberpfalz
8003357,8002506,15,22,90,60,270,Oberpfalz
8003357,8003357,26,45,128,60,1830,Oberpfalz
8003357,8004592,16,23,160,30,1830,Oberpfalz
8003485,8000882,2,3,130,60,330,Oberpfalz
8003485,8001430,1,1,150,150,150,Oberpfalz
8003485,8003485,3,4,128,90,330,Oberpfalz
8003921,8003921,2,2,135,135,240,Oberpfalz
8003921,8004755,2,2,120,120,210,Oberpfalz
8003922,8000027,12,13,108,90,300,Oberpfalz
8003922,8003922,26,27,258,180,1800,Oberpfalz
8003922,8004987,14,14,375,240,1800,Oberpfalz
8004250,8001054,2,2,75,75,120,Oberpfalz
8004250,8004250,2,3,80,120,120,Oberpfalz
8004250,8005121,1,1,180,180,180,Oberpfalz
8004305,8000822,1,1,120,120,120,Oberpfalz
8004305,8004305,12,23,192,30,1920,Oberpfalz
8004305,8004755,6,11,49,30,210,Oberpfalz
8004305,8004847,34,45,59,30,300,Oberpfalz
8004321,8003063,0,1,0,0,0,Oberpfalz
8004321,8004321,2,3,20,30,30,Oberpfalz
8004321,8006155,1,2,15,15,30,Oberpfalz
8004332,8000540,1,18,5,0,90,Oberpfalz
8004592,8001298,5,8,116,60,480,Oberpfalz
8004592,8003357,19,22,116,75,300,Oberpfalz
8004592,8004592,33,45,139,60,1830,Oberpfalz
8004755,8000822,1,1,30,30,30,Oberpfalz
8004755,8000882,8,12,60,30,210,Oberpfalz
8004755,8004305,5,8,454,120,1950,Oberpfalz
8004755,8004755,17,23,209,60,1980,Oberpfalz
8004755,8005543,2,2,120,120,210,Oberpfalz
8004849,8001330,2,2,135,135,180,Oberpfalz
8004849,8004849,2,4,82,60,210,Oberpfalz
8004849,8005121,2,2,90,90,150,Oberpfalz
8004983,8001925,2,2,240,240,420,Oberpfalz
8004983,8004983,3,5,120,30,420,Oberpfalz
8004983,8005966,1,1,30,30,30,Oberpfalz
8004987,8003922,12,13,104,90,330,Oberpfalz
8004987,8004987,26,27,201,180,900,Oberpfalz
8005121,8004250,2,2,75,75,120,Oberpfalz
8005121,8004849,2,2,150,150,210,Oberpfalz
8005121,8005121,4,4,158,180,210,Oberpfalz
8005139,8002076,0,1,0,0,0,Oberpfalz
8005139,8005139,0,3,0,0,0,Oberpfalz
8005139,8006266,0,2,0,0,0,Oberpfalz
8005543,8000822,2,2,120,120,210,Oberpfalz
8005543,8005543,2,2,120,120,210,Oberpfalz
8005800,8000269,20,22,150,90,900,Oberpfalz
8005800,8000566,15,21,96,30,360,Oberpfalz
8005800,8005800,32,46,110,60,900,Oberpfalz
8005800,8005801,2,3,20,30,30,Oberpfalz
8005855,8002076,0,2,0,0,0,Oberpfalz
8005855,8005855,0,4,0,0,0,Oberpfalz
8005855,8006266,0,2,0,0,0,Oberpfalz
8005966,8000882,1,1,120,120,120,Oberpfalz
8005966,8001430,2,2,225,225,390,Oberpfalz
8005966,8001679,1,2,75,75,150,Oberpfalz
8005966,8001925,1,1,150,150,150,Oberpfalz
8005966,8003485,1,1,30,30,30,Oberpfalz
8005966,8004983,0,1,0,0,0,Oberpfalz
8005966,8005966,8,8,124,90,390,Oberpfalz
8006085,8000269,16,18,138,150,360,Oberpfalz
8006085,8002076,13,19,87,60,300,Oberpfalz
8006085,8006085,26,37,91,60,330,Oberpfalz
8006155,8000247,2,2,90,90,120,Oberpfalz
8006155,8004321,0,1,0,0,0,Oberpfalz
8006155,8006155,3,3,50,60,60,Oberpfalz
8006266,8000204,13,19,79,60,270,Oberpfalz
8006266,8002076,4,15,26,0,180,Oberpfalz
8006266,8005139,0,1,0,0,0,Oberpfalz
8006266,8005855,0,2,0,0,0,Oberpfalz
8006266,8006266,15,37,54,0,300,Oberpfalz
