from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000027,8000027,28,31,111,90,300,Oberpfalz
8000027,8000204,1,1,180,180,180,Oberpfalz
8000027,8000566,19,23,196,120,1140,Oberpfalz
8000027,8001054,1,1,510,510,510,Oberpfalz
8000027,8002075,0,1,0,0,0,Oberpfalz
8000027,8003922,13,14,114,45,330,Oberpfalz
8000204,8000204,11,33,41,0,390,Oberpfalz
8000204,8000247,1,1,180,180,180,Oberpfalz
8000204,8000540,5,16,45,0,270,Oberpfalz
8000204,8006266,13,19,30,30,210,Oberpfalz
8000269,8000269,66,83,113,90,420,Oberpfalz
8000269,8001929,37,38,201,210,420,Oberpfalz
8000269,8002793,1,2,195,195,390,Oberpfalz
8000269,8005800,12,24,59,15,270,Oberpfalz
8000269,8006085,13,19,81,30,300,Oberpfalz
8000540,8000204,3,18,12,0,90,Oberpfalz
8000540,8000540,8,34,26,0,240,Oberpfalz
8000540,8004332,4,16,41,0,240,Oberpfalz
8000566,8000027,18,22,78,60,300,Oberpfalz
8000566,8000566,36,47,146,60,1080,Oberpfalz
8000566,8002075,2,2,285,285,450,Oberpfalz
8000566,8003086,1,1,120,120,120,Oberpfalz
8000566,8005800,20,21,251,180,1110,Oberpfalz
8000566,8005801,1,2,45,45,90,Oberpfalz
8000606,8000606,2,3,90,30,240,Oberpfalz
8000606,8003413,1,1,30,30,30,Oberpfalz
8000606,8006264,1,1,30,30,30,Oberpfalz
8000822,8000822,4,4,285,195,630,Oberpfalz
8000822,8001400,2,2,180,180,240,Oberpfalz
8000822,8004305,1,1,150,150,150,Oberpfalz
8000822,8004755,1,1,660,660,660,Oberpfalz
8000882,8000882,20,23,175,60,660,Oberpfalz
8000882,8001679,6,6,195,135,510,Oberpfalz
8000882,8003485,1,1,60,60,60,Oberpfalz
8000882,8003921,2,2,105,105,150,Oberpfalz
8000882,8004592,1,1,60,60,60,Oberpfalz
8000882,8004755,9,9,187,120,450,Oberpfalz
8000882,8005966,0,3,0,0,0,Oberpfalz
8001054,8000027,1,2,15,15,30,Oberpfalz
8001054,8001054,2,3,190,60,510,Oberpfalz
8001054,8004250,1,1,480,480,480,Oberpfalz
8001298,8001298,8,11,275,60,1770,Oberpfalz
8001298,8004592,3,3,170,60,390,Oberpfalz
8001330,8001330,2,3,120,30,330,Oberpfalz
8001330,8003413,1,1,300,300,300,Oberpfalz
8001330,8004849,2,2,45,45,60,Oberpfalz
8001400,8001400,2,2,195,195,240,Oberpfalz
8001400,8004305,2,2,180,180,240,Oberpfalz
8001430,8001430,3,3,50,60,60,Oberpfalz
8001430,8003485,2,2,45,45,60,Oberpfalz
8001430,8005966,1,1,60,60,60,Oberpfalz
8001679,8000688,17,22,119,105,450,Oberpfalz
8001679,8000882,6,7,124,60,330,Oberpfalz
8001679,8001679,48,64,145,60,1710,Oberpfalz
8001679,8001835,7,10,84,75,330,Oberpfalz
8001679,8002506,11,23,173,0,1740,Oberpfalz
8001679,8005966,1,1,30,30,30,Oberpfalz
8001925,8001925,3,3,40,30,60,Oberpfalz
8001925,8004983,1,1,60,60,60,Oberpfalz
8001925,8005966,2,2,75,75,90,Oberpfalz
8001929,8000269,30,41,69,30,300,Oberpfalz
8001929,8001929,66,79,123,90,390,Oberpfalz
8001929,8002612,37,38,169,165,390,Oberpfalz
8002075,8000027,2,2,300,300,480,Oberpfalz
8002075,8000566,0,1,0,0,0,Oberpfalz
8002075,8002075,2,3,200,150,450,Oberpfalz
8002076,8002076,23,38,52,30,330,Oberpfalz
8002076,8005139,2,2,195,195,360,Oberpfalz
8002076,8005855,2,3,20,30,30,Oberpfalz
8002076,8006085,6,18,35,0,300,Oberpfalz
8002076,8006266,12,15,72,30,270,Oberpfalz
8002506,8001679,21,22,131,90,480,Oberpfalz
8002506,8002506,28,45,137,30,1740,Oberpfalz
8002506,8003357,9,23,171,0,1740,Oberpfalz
8003063,8002523,1,1,150,150,150,Oberpfalz
8003063,8003063,3,3,70,30,150,Oberpfalz
8003063,8004321,2,2,60,60,60,Oberpfalz
8003086,8000027,1,1,120,120,120,Oberpfalz
8003086,8003086,1,1,120,120,120,Oberpfalz
8003357,8002506,13,22,89,30,420,Oberpfalz
8003357,8003357,27,45,133,30,1740,Oberpfalz
8003357,8004592,14,23,172,30,1740,Oberpfalz
8003413,8001330,2,2,45,45,60,Oberpfalz
8003413,8003413,3,3,140,90,300,Oberpfalz
8003413,8006264,1,1,300,300,300,Oberpfalz
8003485,8000882,3,3,100,120,120,Oberpfalz
8003485,8001430,1,1,60,60,60,Oberpfalz
8003485,8003485,4,4,75,75,120,Oberpfalz
8003921,8003921,2,2,105,105,150,Oberpfalz
8003921,8004755,2,2,120,120,150,Oberpfalz
8003922,8000027,13,14,161,135,330,Oberpfalz
8003922,8003922,26,28,140,105,390,Oberpfalz
8003922,8004987,13,14,169,135,510,Oberpfalz
8004250,8001054,2,2,30,30,30,Oberpfalz
8004250,8004250,2,3,190,60,510,Oberpfalz
8004250,8005121,1,1,480,480,480,Oberpfalz
8004305,8000822,1,1,630,630,630,Oberpfalz
8004305,8004305,15,23,180,120,660,Oberpfalz
8004305,8004755,6,11,142,60,630,Oberpfalz
8004305,8004847,41,47,76,30,420,Oberpfalz
8004321,8003063,1,1,180,180,180,Oberpfalz
8004321,8004321,3,3,80,30,180,Oberpfalz
8004321,8006155,0,2,0,0,0,Oberpfalz
8004332,8000540,3,18,13,0,150,Oberpfalz
8004592,8001298,4,8,311,45,1740,Oberpfalz
8004592,8001679,1,1,60,60,60,Oberpfalz
8004592,8003357,17,22,104,60,420,Oberpfalz
8004592,8004592,29,46,138,60,1740,Oberpfalz
8004755,8000822,1,1,120,120,120,Oberpfalz
8004755,8000882,9,12,198,45,660,Oberpfalz
8004755,8004305,6,8,172,120,450,Oberpfalz
8004755,8004755,18,23,177,120,660,Oberpfalz
8004755,8005543,2,2,150,150,180,Oberpfalz
8004849,8001330,1,1,390,390,390,Oberpfalz
8004849,8004849,3,3,180,60,450,Oberpfalz
8004849,8005121,1,2,30,30,60,Oberpfalz
8004983,8001925,2,2,30,30,30,Oberpfalz
8004983,8004983,4,5,30,30,60,Oberpfalz
8004983,8005966,1,1,60,60,60,Oberpfalz
8004987,8003922,14,14,73,75,180,Oberpfalz
8004987,8004987,23,28,119,60,600,Oberpfalz
8005121,8004250,2,2,45,45,60,Oberpfalz
8005121,8004849,1,1,450,450,450,Oberpfalz
8005121,8005121,3,3,170,60,420,Oberpfalz
8005139,8002076,1,1,60,60,60,Oberpfalz
8005139,8005139,2,5,72,0,330,Oberpfalz
8005139,8005855,0,1,0,0,0,Oberpfalz
8005139,8006266,1,3,110,0,330,Oberpfalz
8005543,8000822,2,2,195,195,240,Oberpfalz
8005543,8005543,2,2,180,180,210,Oberpfalz
8005800,8000269,22,23,214,150,1050,Oberpfalz
8005800,8000566,15,22,61,30,330,Oberpfalz
8005800,8005800,36,47,154,60,1140,Oberpfalz
8005800,8005801,2,2,165,165,300,Oberpfalz
8005855,8002076,1,3,10,0,30,Oberpfalz
8005855,8005139,0,1,0,0,0,Oberpfalz
8005855,8005855,1,6,5,0,30,Oberpfalz
8005855,8006266,1,2,15,15,30,Oberpfalz
8005966,8000882,1,1,60,60,60,Oberpfalz
8005966,8001430,2,2,45,45,60,Oberpfalz
8005966,8001679,0,2,-15,-15,0,Oberpfalz
8005966,8001925,1,1,90,90,90,Oberpfalz
8005966,8003485,1,1,90,90,90,Oberpfalz
8005966,8004983,0,1,0,0,0,Oberpfalz
8005966,8005966,5,8,49,60,90,Oberpfalz
8006085,8000269,15,18,85,60,240,Oberpfalz
8006085,8002076,7,20,62,0,390,Oberpfalz
8006085,8006085,18,37,62,0,420,Oberpfalz
8006155,8000247,1,2,30,30,60,Oberpfalz
8006155,8004321,1,1,180,180,180,Oberpfalz
8006155,8006155,2,3,80,30,210,Oberpfalz
8006264,8000606,1,1,240,240,240,Oberpfalz
8006264,8003413,0,1,0,0,0,Oberpfalz
8006264,8006264,1,2,135,135,270,Oberpfalz
8006266,8000204,12,20,78,30,420,Oberpfalz
8006266,8002076,5,15,20,0,150,Oberpfalz
8006266,8005139,0,2,0,0,0,Oberpfalz
8006266,8005855,1,2,15,15,30,Oberpfalz
8006266,8006266,27,39,52,30,330,Oberpfalz
