from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000027,8000027,29,31,749,240,2880,Oberpfalz
8000027,8000204,1,1,2880,2880,2880,Oberpfalz
8000027,8000566,21,23,678,270,2910,Oberpfalz
8000027,8001054,1,1,180,180,180,Oberpfalz
8000027,8002075,0,1,0,0,0,Oberpfalz
8000027,8003922,14,14,435,135,1710,Oberpfalz
8000204,8000204,17,32,404,30,3360,Oberpfalz
8000204,8000247,1,1,3570,3570,3570,Oberpfalz
8000204,8000540,9,15,576,60,2460,Oberpfalz
8000204,8006266,6,19,30,0,240,Oberpfalz
8000269,8000269,76,83,520,210,3150,Oberpfalz
8000269,8001929,38,38,768,420,3060,Oberpfalz
8000269,8002793,2,2,450,450,810,Oberpfalz
8000269,8005800,17,24,332,120,2100,Oberpfalz
8000269,8006085,17,19,499,210,2160,Oberpfalz
8000540,8000204,8,18,37,0,210,Oberpfalz
8000540,8000540,18,33,284,30,2460,Oberpfalz
8000540,8004332,10,15,568,60,2460,Oberpfalz
8000566,8000027,19,22,374,90,2250,Oberpfalz
8000566,8000566,41,47,554,210,3120,Oberpfalz
8000566,8002075,2,2,675,675,1200,Oberpfalz
8000566,8003086,1,1,210,210,210,Oberpfalz
8000566,8005800,20,21,797,390,3150,Oberpfalz
8000566,8005801,1,2,135,135,270,Oberpfalz
8000606,8000606,2,3,70,30,180,Oberpfalz
8000606,8003413,1,1,30,30,30,Oberpfalz
8000606,8006264,1,1,30,30,30,Oberpfalz
8000822,8000822,6,6,900,435,2490,Oberpfalz
8000822,8001400,2,2,330,330,510,Oberpfalz
8000822,8004305,1,1,480,480,480,Oberpfalz
8000822,8004755,1,1,1800,1800,1800,Oberpfalz
8000822,8005543,2,2,1410,1410,2550,Oberpfalz
8000882,8000882,23,23,676,480,2700,Oberpfalz
8000882,8001679,6,6,590,570,1230,Oberpfalz
8000882,8003485,1,1,540,540,540,Oberpfalz
8000882,8003921,2,2,45,45,60,Oberpfalz
8000882,8004592,1,1,600,600,600,Oberpfalz
8000882,8004755,9,9,613,540,1530,Oberpfalz
8000882,8005966,3,3,1580,1080,2730,Oberpfalz
8001054,8000027,2,2,120,120,150,Oberpfalz
8001054,8001054,3,3,150,120,210,Oberpfalz
8001054,8004250,1,1,240,240,240,Oberpfalz
8001298,8001298,10,11,341,150,1680,Oberpfalz
8001298,8004592,3,3,250,240,390,Oberpfalz
8001330,8001330,3,3,110,60,210,Oberpfalz
8001330,8003413,1,1,180,180,180,Oberpfalz
8001330,8004849,2,2,90,90,120,Oberpfalz
8001400,8000822,2,2,1320,1320,2460,Oberpfalz
8001400,8001400,4,4,825,345,2460,Oberpfalz
8001400,8004305,2,2,315,315,480,Oberpfalz
8001430,8001430,3,3,200,30,540,Oberpfalz
8001430,8003485,2,2,30,30,30,Oberpfalz
8001430,8005966,1,1,540,540,540,Oberpfalz
8001679,8000688,21,22,451,360,2100,Oberpfalz
8001679,8000882,7,7,557,420,1200,Oberpfalz
8001679,8001679,49,64,293,165,2100,Oberpfalz
8001679,8001835,8,10,141,90,450,Oberpfalz
8001679,8002506,9,23,140,0,1710,Oberpfalz
8001679,8005966,1,1,330,330,330,Oberpfalz
8001925,8001925,3,3,210,60,540,Oberpfalz
8001925,8004983,1,1,570,570,570,Oberpfalz
8001925,8005966,2,2,75,75,90,Oberpfalz
8001929,8000269,36,41,424,150,2190,Oberpfalz
8001929,8001929,73,79,583,210,3000,Oberpfalz
8001929,8002612,36,38,743,360,2970,Oberpfalz
8002075,8000027,2,2,930,930,1440,Oberpfalz
8002075,8000566,1,1,150,150,150,Oberpfalz
8002075,8002075,3,3,520,150,1350,Oberpfalz
8002076,8002076,22,36,296,30,2520,Oberpfalz
8002076,8005139,0,2,0,0,0,Oberpfalz
8002076,8005855,2,3,330,30,960,Oberpfalz
8002076,8006085,6,18,45,0,360,Oberpfalz
8002076,8006266,12,13,695,270,2850,Oberpfalz
8002506,8001679,22,22,213,165,600,Oberpfalz
8002506,8002506,31,45,159,60,1710,Oberpfalz
8002506,8003357,11,23,146,0,1680,Oberpfalz
8003063,8002523,1,1,390,390,390,Oberpfalz
8003063,8003063,2,3,340,390,630,Oberpfalz
8003063,8004321,1,2,330,330,660,Oberpfalz
8003086,8000027,1,1,90,90,90,Oberpfalz
8003086,8003086,1,1,150,150,150,Oberpfalz
8003357,8002506,16,22,164,120,630,Oberpfalz
8003357,8003357,30,45,157,60,1680,Oberpfalz
8003357,8004592,17,23,159,60,1710,Oberpfalz
8003413,8001330,2,2,45,45,60,Oberpfalz
8003413,8003413,3,3,90,60,180,Oberpfalz
8003413,8006264,1,1,180,180,180,Oberpfalz
8003485,8000882,2,3,40,60,60,Oberpfalz
8003485,8001430,1,1,540,540,540,Oberpfalz
8003485,8003485,4,4,158,30,540,Oberpfalz
8003921,8003921,2,2,45,45,60,Oberpfalz
8003921,8004755,2,2,75,75,90,Oberpfalz
8003922,8000027,11,14,1142,1005,3120,Oberpfalz
8003922,8003922,24,28,880,480,3150,Oberpfalz
8003922,8004987,13,14,881,795,2310,Oberpfalz
8004250,8001054,2,2,120,120,150,Oberpfalz
8004250,8004250,3,3,140,90,270,Oberpfalz
8004250,8005121,1,1,270,270,270,Oberpfalz
8004305,8000822,1,1,1680,1680,1680,Oberpfalz
8004305,8001400,2,2,1305,1305,2490,Oberpfalz
8004305,8004305,21,23,578,240,2520,Oberpfalz
8004305,8004755,9,9,377,300,900,Oberpfalz
8004305,8004847,44,48,111,30,630,Oberpfalz
8004321,8003063,1,1,420,420,420,Oberpfalz
8004321,8004321,2,3,350,420,630,Oberpfalz
8004321,8006155,1,2,300,300,600,Oberpfalz
8004332,8000540,9,18,50,15,240,Oberpfalz
8004592,8001298,7,8,368,120,1680,Oberpfalz
8004592,8001679,1,1,660,660,660,Oberpfalz
8004592,8003357,20,22,175,120,630,Oberpfalz
8004592,8004592,37,46,183,105,1710,Oberpfalz
8004755,8000822,1,1,330,330,330,Oberpfalz
8004755,8000882,12,12,865,660,2730,Oberpfalz
8004755,8004305,8,8,724,645,1500,Oberpfalz
8004755,8004755,23,23,712,510,2730,Oberpfalz
8004755,8005543,2,2,135,135,150,Oberpfalz
8004849,8001330,1,1,240,240,240,Oberpfalz
8004849,8004849,3,3,140,120,240,Oberpfalz
8004849,8005121,2,2,90,90,120,Oberpfalz
8004983,8001925,1,2,30,30,60,Oberpfalz
8004983,8004983,3,5,678,60,2730,Oberpfalz
8004983,8005966,1,1,30,30,30,Oberpfalz
8004987,8003922,11,14,1061,960,2910,Oberpfalz
8004987,8004987,24,28,1029,1110,2880,Oberpfalz
8005121,8004250,2,2,75,75,90,Oberpfalz
8005121,8004849,1,1,240,240,240,Oberpfalz
8005121,8005121,3,3,140,120,240,Oberpfalz
8005139,8002076,0,1,0,0,0,Oberpfalz
8005139,8005139,0,5,0,0,0,Oberpfalz
8005139,8005855,0,1,0,0,0,Oberpfalz
8005139,8006266,0,3,0,0,0,Oberpfalz
8005543,8000822,2,2,300,300,450,Oberpfalz
8005543,8004755,2,2,1560,1560,2670,Oberpfalz
8005543,8005543,4,4,855,330,2610,Oberpfalz
