from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000027,8000027,13,20,81,60,240,Oberpfalz
8000027,8000566,14,18,102,75,660,Oberpfalz
8000027,8001054,1,1,540,540,540,Oberpfalz
8000027,8002075,0,1,0,0,0,Oberpfalz
8000027,8003922,9,9,153,90,390,Oberpfalz
8000204,8000204,12,28,31,0,150,Oberpfalz
8000204,8000540,4,15,22,0,120,Oberpfalz
8000204,8006266,13,17,48,30,300,Oberpfalz
8000269,8000269,68,71,180,150,750,Oberpfalz
8000269,8001929,34,34,319,300,870,Oberpfalz
8000269,8005800,14,19,95,60,270,Oberpfalz
8000269,8006085,17,18,115,105,300,Oberpfalz
8000540,8000204,2,15,8,0,90,Oberpfalz
8000540,8000540,6,30,14,0,120,Oberpfalz
8000540,8004332,4,15,10,0,60,Oberpfalz
8000566,8000027,15,16,139,90,300,Oberpfalz
8000566,8000566,31,38,131,120,810,Oberpfalz
8000566,8002075,2,2,75,75,90,Oberpfalz
8000566,8003086,1,1,120,120,120,Oberpfalz
8000566,8005800,18,19,158,120,810,Oberpfalz
8000606,8000606,2,2,375,375,720,Oberpfalz
8000606,8006264,1,1,30,30,30,Oberpfalz
8000822,8000822,1,2,-615,-615,60,Oberpfalz
8000822,8001400,0,1,-1290,-1290,-1290,Oberpfalz
8000822,8004305,1,1,60,60,60,Oberpfalz
8000882,8000882,19,21,1036,420,7170,Oberpfalz
8000882,8001679,6,6,1815,705,7020,Oberpfalz
8000882,8003921,0,1,-1350,-1350,-1350,Oberpfalz
8000882,8004592,1,1,2730,2730,2730,Oberpfalz
8000882,8004755,10,10,942,540,4950,Oberpfalz
8000882,8005966,2,2,135,135,210,Oberpfalz
8001054,8000027,1,1,90,90,90,Oberpfalz
8001054,8001054,2,2,345,345,660,Oberpfalz
8001054,8004250,1,1,690,690,690,Oberpfalz
8001298,8001298,2,4,52,45,120,Oberpfalz
8001330,8001330,2,2,390,390,750,Oberpfalz
8001330,8003413,1,1,720,720,720,Oberpfalz
8001330,8004849,0,1,0,0,0,Oberpfalz
8001400,8001400,0,1,-1320,-1320,-1320,Oberpfalz
8001400,8004305,0,1,-1290,-1290,-1290,Oberpfalz
8001430,8001430,0,1,-1380,-1380,-1380,Oberpfalz
8001430,8003485,0,1,-1380,-1380,-1380,Oberpfalz
8001679,8000688,17,19,949,300,6900,Oberpfalz
8001679,8000882,7,7,1003,390,4830,Oberpfalz
8001679,8001679,48,58,544,90,6900,Oberpfalz
8001679,8001835,7,10,87,60,300,Oberpfalz
8001679,8002506,12,21,259,60,2280,Oberpfalz
8001679,8005966,1,1,780,780,780,Oberpfalz
8001925,8001925,0,1,-1380,-1380,-1380,Oberpfalz
8001925,8005966,0,1,-1380,-1380,-1380,Oberpfalz
8001929,8000269,29,37,106,120,300,Oberpfalz
8001929,8001929,64,71,198,180,840,Oberpfalz
8001929,8002612,34,34,285,240,840,Oberpfalz
8002075,8000027,2,2,105,105,150,Oberpfalz
8002075,8000566,0,1,0,0,0,Oberpfalz
8002075,8002075,2,3,50,90,90,Oberpfalz
8002076,8002076,21,35,60,30,240,Oberpfalz
8002076,8005139,1,1,30,30,30,Oberpfalz
8002076,8005855,0,2,0,0,0,Oberpfalz
8002076,8006085,3,17,19,0,180,Oberpfalz
8002076,8006266,15,15,98,90,240,Oberpfalz
8002506,8001679,19,21,226,60,2640,Oberpfalz
8002506,8002506,28,42,227,45,2610,Oberpfalz
8002506,8003357,13,21,260,60,2250,Oberpfalz
8003063,8003063,0,2,0,0,0,Oberpfalz
8003063,8004321,0,2,0,0,0,Oberpfalz
8003086,8000027,1,1,60,60,60,Oberpfalz
8003086,8003086,1,1,120,120,120,Oberpfalz
8003357,8002506,12,21,186,30,2580,Oberpfalz
8003357,8003357,27,40,234,60,2610,Oberpfalz
8003357,8004592,17,20,288,90,2250,Oberpfalz
