from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000027,8000027,24,31,149,60,900,Oberpfalz
8000027,8000566,18,23,146,90,720,Oberpfalz
8000027,8001054,1,2,45,45,90,Oberpfalz
8000027,8002075,0,1,-30,-30,-30,Oberpfalz
8000027,8003922,14,14,92,45,390,Oberpfalz
8000204,8000204,15,31,62,0,1080,Oberpfalz
8000204,8000540,6,15,100,0,1020,Oberpfalz
8000204,8006266,13,19,44,30,210,Oberpfalz
8000269,8000269,72,83,152,90,960,Oberpfalz
8000269,8001929,38,38,242,180,780,Oberpfalz
8000269,8002793,2,2,105,105,180,Oberpfalz
8000269,8005800,13,24,69,30,930,Oberpfalz
8000269,8006085,15,19,125,60,1050,Oberpfalz
8000540,8000204,3,18,7,0,60,Oberpfalz
8000540,8000540,8,33,48,0,1020,Oberpfalz
8000540,8004332,7,15,94,0,1020,Oberpfalz
8000566,8000027,14,20,123,75,1110,Oberpfalz
8000566,8000566,38,45,152,60,1050,Oberpfalz
8000566,8002075,2,2,150,150,150,Oberpfalz
8000566,8003086,1,2,90,90,180,Oberpfalz
8000566,8005800,19,20,240,165,870,Oberpfalz
8000566,8005801,2,2,75,75,120,Oberpfalz
8000606,8000606,2,3,140,30,390,Oberpfalz
8000606,8003413,0,1,0,0,0,Oberpfalz
8000606,8006264,1,1,30,30,30,Oberpfalz
8000822,8000822,4,4,405,300,990,Oberpfalz
8000822,8004305,2,3,350,90,960,Oberpfalz
8000822,8004755,1,1,600,600,600,Oberpfalz
8000882,8000882,22,23,293,180,1230,Oberpfalz
8000882,8001679,6,6,365,270,1140,Oberpfalz
8000882,8003485,1,1,60,60,60,Oberpfalz
8000882,8003921,1,2,495,495,990,Oberpfalz
8000882,8004755,9,9,253,180,660,Oberpfalz
8000882,8005966,3,3,170,120,330,Oberpfalz
8001054,8000027,0,2,0,0,0,Oberpfalz
8001054,8001054,2,4,75,60,180,Oberpfalz
8001054,8004250,1,1,210,210,210,Oberpfalz
8001054,8005121,1,1,240,240,240,Oberpfalz
8001298,8001298,7,11,145,30,930,Oberpfalz
8001298,8004592,3,3,110,60,210,Oberpfalz
8001330,8001330,3,4,195,180,420,Oberpfalz
8001330,8003413,1,1,420,420,420,Oberpfalz
8001330,8004849,1,2,30,30,60,Oberpfalz
8001430,8001430,2,3,360,60,1020,Oberpfalz
8001430,8003485,1,2,495,495,990,Oberpfalz
8001430,8005966,1,1,60,60,60,Oberpfalz
8001679,8000688,19,21,163,120,1050,Oberpfalz
8001679,8000882,6,7,210,210,570,Oberpfalz
8001679,8001679,43,63,105,60,1050,Oberpfalz
8001679,8001835,9,10,60,30,150,Oberpfalz
8001679,8002506,5,23,20,0,180,Oberpfalz
8001679,8005966,1,1,30,30,30,Oberpfalz
8001925,8001925,3,3,380,120,990,Oberpfalz
8001925,8004983,1,1,150,150,150,Oberpfalz
8001925,8005966,2,2,540,540,1020,Oberpfalz
8001929,8000269,34,41,126,60,960,Oberpfalz
8001929,8001929,70,79,175,120,960,Oberpfalz
8001929,8002612,36,38,215,150,780,Oberpfalz
8002075,8000027,2,2,150,150,150,Oberpfalz
8002075,8000566,0,1,0,0,0,Oberpfalz
8002075,8002075,2,3,90,150,150,Oberpfalz
8002076,8002076,25,38,77,30,1080,Oberpfalz
8002076,8005139,2,2,30,30,30,Oberpfalz
8002076,8005855,2,3,20,30,30,Oberpfalz
8002076,8006085,5,18,23,0,300,Oberpfalz
8002076,8006266,14,15,134,30,1080,Oberpfalz
8002506,8001679,22,22,106,90,240,Oberpfalz
8002506,8002506,29,45,49,30,210,Oberpfalz
8002506,8003357,6,23,27,0,180,Oberpfalz
8003063,8002523,1,1,120,120,120,Oberpfalz
8003063,8003063,2,3,50,30,120,Oberpfalz
8003063,8004321,1,2,30,30,60,Oberpfalz
8003086,8000027,2,2,75,75,120,Oberpfalz
8003086,8003086,2,2,90,90,150,Oberpfalz
8003357,8002506,16,22,64,45,210,Oberpfalz
8003357,8003357,24,45,52,30,240,Oberpfalz
8003357,8004592,11,23,44,0,210,Oberpfalz
8003413,8001330,2,2,45,45,60,Oberpfalz
8003413,8003413,3,3,160,30,420,Oberpfalz
8003413,8006264,1,1,420,420,420,Oberpfalz
8003485,8000882,2,3,350,60,990,Oberpfalz
8003485,8001430,1,1,60,60,60,Oberpfalz
8003485,8003485,3,4,278,60,990,Oberpfalz
8003921,8003921,1,2,495,495,990,Oberpfalz
