from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000043,8000043,49,66,70,60,1110,Braunschweig
8000043,8000325,9,18,22,15,120,Braunschweig
8000043,8000352,9,17,41,30,210,Braunschweig
8000043,8003522,14,17,171,60,1140,Braunschweig
8000043,8004127,14,16,68,60,120,Braunschweig
8000130,8003522,4,17,25,0,180,Braunschweig
8000166,8000166,16,31,60,30,540,Braunschweig
8000166,8002641,5,17,32,0,180,Braunschweig
8000166,8002800,2,16,22,0,300,Braunschweig
8000166,8005324,10,15,98,30,570,Braunschweig
8000213,8000213,14,16,137,60,930,Braunschweig
8000213,8000352,6,17,101,0,960,Braunschweig
8000213,8005264,5,8,64,30,240,Braunschweig
8000255,8000255,9,32,8,0,30,Braunschweig
8000255,8001429,1,16,4,0,60,Braunschweig
8000283,8000283,25,48,41,30,450,Braunschweig
8000283,8002594,5,8,49,30,240,Braunschweig
8000283,8003209,11,17,18,30,180,Braunschweig
8000283,8004441,10,17,67,60,450,Braunschweig
8000283,8005264,6,8,90,45,420,Braunschweig
8000325,8000043,18,18,40,30,90,Braunschweig
8000325,8000325,15,36,12,0,90,Braunschweig
8000325,8005265,17,18,45,30,90,Braunschweig
8000352,8000043,8,17,115,0,1110,Braunschweig
8000352,8000213,15,17,95,60,360,Braunschweig
8000352,8000352,21,34,86,30,1140,Braunschweig
8000364,8011933,3,8,60,0,390,Braunschweig
8000364,8013432,4,8,45,15,180,Braunschweig
8000739,8000739,26,31,111,30,630,Braunschweig
8000739,8005324,15,16,81,30,300,Braunschweig
8000739,8006172,12,15,166,60,750,Braunschweig
8001050,8006041,2,8,22,0,120,Braunschweig
8001429,8000255,7,16,15,0,60,Braunschweig
8001429,8001429,3,32,3,0,30,Braunschweig
8001429,8005413,0,16,0,0,0,Braunschweig
8001717,8001723,0,13,-9,0,0,Braunschweig
8001723,8001717,2,13,12,0,90,Braunschweig
8001723,8001723,5,26,13,0,120,Braunschweig
8001723,8005264,3,13,28,0,240,Braunschweig
8002080,8002080,23,35,105,30,660,Braunschweig
8002080,8003382,9,17,127,30,660,Braunschweig
8002080,8012302,5,11,63,0,330,Braunschweig
8002102,8000090,28,34,64,60,210,Braunschweig
8002102,8002102,46,69,63,30,330,Braunschweig
8002281,8002281,14,32,19,0,210,Braunschweig
8002281,8004127,14,16,52,30,150,Braunschweig
8002281,8004704,2,16,4,0,30,Braunschweig
8002594,8000283,2,8,75,0,540,Braunschweig
8002594,8002594,9,16,73,30,540,Braunschweig
8002594,8006112,6,8,68,45,240,Braunschweig
8002641,8000166,7,17,49,0,450,Braunschweig
8002641,8002641,11,34,29,0,360,Braunschweig
8002641,8006592,4,17,14,0,120,Braunschweig
8002677,8002259,16,18,72,60,210,Braunschweig
8002677,8002677,30,35,69,60,300,Braunschweig
8002677,8006707,14,17,67,30,300,Braunschweig
8002800,8000166,9,16,30,30,90,Braunschweig
8002800,8002800,13,32,28,0,270,Braunschweig
8002800,8004705,4,16,22,0,240,Braunschweig
8003209,8000283,4,17,12,0,120,Braunschweig
8003209,8003209,13,34,26,0,360,Braunschweig
